FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.0986386320823067,133.66542506743951,0.0,6208.0,5,9.61
0.0,1380.0,2.148276394725402,146.67764455232575,0.0,5521.0,5,11.53
0.0,2072.0,2.190894942761919,145.6070478530068,0.0,4829.0,5,14.25
0.0,2766.0,2.5223377191711345,123.14004212716998,0.0,4135.0,5,23.42
1379.6,2071.2,2.191239530502825,116.43914070575279,1380.8,2069.4,5,28.11
552.0,3312.8,2.1301000434719604,127.47022442347486,828.2,2208.0,5,32.81
2069.0,0.0,2.1636815823793656,144.04536423828432,4832.0,0.0,5,37.91
1103.2,1104.4,2.1001930734676133,131.5816391290538,4417.6,275.8,5,46.1
690.0,0.0,2.095031444718157,131.46107578321985,6211.0,0.0,5,68.89
0.0,693.0,2.3914546321789114,141.1602260943563,0.0,6208.0,10,9.61
0.0,1380.0,2.1666741535043235,142.59558784662852,0.0,5521.0,10,11.53
0.0,2072.0,2.064062128677003,125.42971000932835,0.0,4829.0,10,14.25
1500.9,1655.9,2.097047094623968,121.47041066512102,1110.1,2634.1,10,23.42
1479.4,1647.7,2.5478436458484275,162.8365085168615,1804.3,1969.6,10,28.11
974.6,1945.1,2.145940153600928,123.72532435951311,2195.9,1785.4,10,32.81
668.7,2382.3,2.3190134473264745,147.92845678603098,2449.7,1400.3,10,37.91
774.8,1937.1,2.148682666763271,138.5182966220777,3584.9,604.2,10,46.1
643.0,342.4,2.8014433850166642,152.90210703561803,5868.6,47.0,10,68.89
97.5,683.5,3.310649587016375,182.74383340979568,9.5,6110.5,15,9.61
0.0,1380.0,2.2352864181174565,133.27666208186332,0.0,5521.0,15,11.53
0.0,2072.0,3.179828841230739,171.34167962720215,0.0,4829.0,15,14.25
1323.2,1623.4,2.768908243111764,166.0228465288342,1142.6,2811.8,15,23.42
1372.2,1725.3,2.4734745978843646,149.127021373656,1726.7,2076.8,15,28.11
1051.5,1667.5,1.7310192363425592,67.49731436992826,2473.5,1708.5,15,32.81
930.4,1982.0,2.1794309568661547,132.18827087414223,2850.0,1138.6,15,37.91
869.0,1484.6,2.7365891658213783,152.10122592977348,4037.4,510.0,15,46.1
665.4,70.6,2.113455803506738,127.04605595530741,6140.4,24.6,15,68.89
62.0,680.8,2.1843152017305982,140.76848639912,12.2,6146.0,20,9.61
272.5,1286.1,1.903289633662478,83.40683764341394,93.9,5248.5,20,11.53
832.0,1540.6,2.100259201564991,122.73742807392043,531.4,3997.0,20,14.25
1535.5,1230.5,1.8434610563686422,73.69851106217496,1535.5,2599.5,20,23.42
1304.0,1645.1,2.9410167222141714,173.43257164422548,1806.9,2145.0,20,28.11
1115.1,1168.4,2.370076665907632,124.88436187991833,2972.6,1644.9,20,32.81
1190.1,749.5,2.1962742887504225,124.1897656288018,4082.5,878.9,20,37.91
786.5,712.0,2.836453006810607,163.87105350807127,4810.0,592.5,20,46.1
353.6,647.8,3.4011088610346327,202.24977561600372,5563.2,336.4,20,68.89
0.0,693.0,2.0709100420228954,121.92198004353072,0.0,6208.0,25,9.61
375.1,1226.3,1.979821422016133,105.87016954218714,153.7,5145.9,25,11.53
581.3,1687.0,1.9719624112447474,117.91350729777892,385.0,4247.7,25,14.25
1458.9,1283.6,2.104679815209666,132.57943089012787,1482.4,2676.1,25,23.42
1421.1,1268.1,1.7242986451238953,72.19535837320316,2183.9,2027.9,25,28.11
1254.2,848.1,1.6822026994017432,63.81620764740868,3292.9,1505.8,25,32.81
938.4,1063.1,1.9288558252427184,98.28479683446241,3768.9,1130.6,25,37.91
701.6,573.3,2.359301630198522,127.47164981447254,4948.7,677.4,25,46.1
392.2,539.4,2.040938564804273,106.99986602991764,5671.6,297.8,25,68.89
57.1,679.4,2.3094977539487034,126.470701402991,13.6,6150.9,30,9.61
294.8,1158.6,1.7157269260493648,65.9153508955083,221.4,5226.2,30,11.53
609.2,1621.3,1.924723163654681,116.3301695179503,450.7,4219.8,30,14.25
1353.0,1347.4,2.270597510022702,135.66004575994418,1418.6,2782.0,30,23.42
1363.7,1371.6,2.508562009646635,156.26604564934465,2080.4,2085.3,30,28.11
1080.2,907.6,1.8133667763816148,76.1023746057989,3233.4,1679.8,30,32.81
838.6,973.4,1.783861223011158,68.48825644249546,3858.6,1230.4,30,37.91
528.9,540.0,2.1349342579750346,114.59720009189348,4982.0,850.1,30,46.1
282.9,471.2,1.767372269719364,72.14300634957172,5739.8,407.1,30,68.89
328.5,622.1,2.072477075786118,127.34985322419557,70.9,5879.5,35,9.61
376.9,1179.4,1.9233970835834697,83.48314179117354,200.6,5144.1,35,11.53
535.1,1647.4,1.908919275674333,75.23692127075469,424.6,4293.9,35,14.25
1198.6,1459.8,1.8161623998592336,72.48685261251053,1306.2,2936.4,35,23.42
1351.0,960.7,1.807733040760138,72.696343157384,2491.3,2098.0,35,28.11
1044.2,738.3,2.3709466381683812,142.9041361370232,3402.7,1715.8,35,32.81
717.6,727.9,1.704751081623781,73.15167455073141,4104.1,1351.4,35,37.91
711.4,409.1,1.9379721851905518,85.71387718934574,5112.9,667.6,35,46.1
316.7,530.8,1.8199871516205381,72.60649053720074,5680.2,373.3,35,68.89
53.6,676.3,2.1346410582317263,127.39436309530682,16.7,6154.4,40,9.61
272.2,1181.6,2.1437455658600206,129.2941431789117,198.4,5248.8,40,11.53
610.5,1617.7,1.7760671931604115,70.90416901349803,454.3,4218.5,40,14.25
1582.6,944.6,2.341133162550631,169.86450623531664,1821.4,2552.4,40,23.42
1285.2,869.0,1.7902318577017824,75.07212216687951,2583.0,2163.8,40,28.11
1113.1,793.1,1.75456081796289,73.19376440547302,3347.9,1646.9,40,32.81
560.5,719.5,1.7424063365557785,69.54524866088248,4112.5,1508.5,40,37.91
501.5,465.7,1.726794556344491,64.69246901444396,5056.3,877.5,40,46.1
238.0,313.7,1.8449010774835943,85.93780189994092,5897.3,452.0,40,68.89
278.9,595.9,1.8975378085301646,112.64579354349814,97.1,5929.1,45,9.61
591.0,1064.3,1.7279746913835816,71.11510794003979,315.7,4930.0,45,11.53
549.8,1584.0,1.7404889539818247,69.49750433600306,488.0,4279.2,45,14.25
1421.0,1087.7,1.7148639762353284,71.27700516179699,1678.3,2714.0,45,23.42
1279.5,1012.6,1.8694364584842778,80.92361284161714,2439.4,2169.5,45,28.11
1062.6,812.6,1.7531176475459045,69.27342563422886,3328.4,1697.4,45,32.81
864.7,509.4,1.765046280732261,76.09340099118688,4322.6,1204.3,45,37.91
521.8,610.2,2.05541714278814,118.95629976157224,4911.8,857.2,45,46.1
304.5,372.4,1.778902861904072,81.60539581263467,5838.6,385.5,45,68.89
138.7,630.6,1.8000487900304303,75.97660194586453,62.4,6069.3,50,9.61
349.7,1096.8,1.6517610663740936,64.39367949391874,283.2,5171.3,50,11.53
484.7,1679.2,1.6861920970735778,64.2285636506718,392.8,4344.3,50,14.25
1307.2,1328.3,2.192089324873552,113.42387621597925,1437.7,2827.8,50,23.42
1205.6,913.5,1.7225210752754951,73.67836690240675,2538.5,2243.4,50,28.11
966.5,681.0,1.790241377716135,79.04220707094727,3460.0,1793.5,50,32.81
722.7,722.8,1.7048612450921539,73.55476020263166,4109.2,1346.3,50,37.91
514.1,491.7,1.7876791714106304,73.81338585523392,5030.3,864.9,50,46.1
255.0,286.3,1.843597291282837,70.23560739083251,5924.7,435.0,50,68.89
108.9,620.3,1.7160486958411822,63.36808974196308,72.7,6099.1,55,9.61
473.8,1090.0,1.8034112757985388,77.270042404358,290.0,5047.2,55,11.53
633.1,1584.3,1.7420036143830089,72.4940602979571,487.7,4195.9,55,14.25
1659.7,850.7,1.8424760290089086,97.65617707653867,1915.3,2475.3,55,23.42
1329.4,843.2,1.7122112152483073,78.2296033959205,2608.8,2119.6,55,28.11
