FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.21498306226109384,0.0,410.0,2,13.502753092236302
0.0,91.0,0.05899722832448153,0.0,365.0,2,13.803859817649501
31.9,123.3,0.06810823295472267,13.7,287.1,2,14.032251164870901
164.4,72.8,0.06424702938043766,109.2,109.6,2,14.233252060704999
114.0,114.0,0.0942729630604253,114.0,114.0,2,14.440960814602402
54.6,191.8,0.11306949479437689,82.2,127.4,2,14.6307274187917
68.5,159.5,0.06467234635917951,159.5,68.5,2,14.8784780444677
91.0,0.0,0.0775259108652066,365.0,0.0,2,15.222434323308498
46.0,0.0,0.12351612602548456,410.0,0.0,2,15.637958571596501
10.7,44.2,0.08324660279967376,1.8,399.3,47,13.502753092236302
47.8,75.3,0.08605496870949167,15.7,317.2,47,13.803859817649501
72.5,93.3,0.0794187930692283,43.7,246.5,47,14.032251164870901
90.5,109.9,0.08643236853378902,72.1,183.5,47,14.233252060704999
114.0,94.6,0.10089519130515476,133.4,114.0,47,14.440960814602402
114.0,70.1,0.09152709114780941,203.9,68.0,47,14.6307274187917
89.4,60.0,0.0781145490020462,259.0,47.6,47,14.8784780444677
65.7,56.6,0.10125172365738037,308.4,25.3,47,15.222434323308498
31.9,29.2,0.07829024468695286,380.8,14.1,47,15.637958571596501
2.6,45.4,0.07694185841286261,0.6,407.4,92,13.502753092236302
24.0,83.0,0.06669249705676983,8.0,341.0,92,13.803859817649501
56.6,92.4,0.06618801275811703,44.6,262.4,92,14.032251164870901
85.0,92.2,0.04362053952390754,89.8,189.0,92,14.233252060704999
103.8,76.7,0.08132735882998685,151.3,124.2,92,14.440960814602402
111.4,61.3,0.0695683232701255,212.7,70.6,92,14.6307274187917
87.5,47.8,0.05793583145533153,271.2,49.5,92,14.8784780444677
63.4,32.4,0.05395970790554848,332.6,27.6,92,15.222434323308498
35.4,13.2,0.06438205978700372,396.8,10.6,92,15.637958571596501
1.5,45.5,0.06439152385008128,0.5,408.5,137,13.502753092236302
25.4,80.6,0.06408491545535397,10.4,339.6,137,13.803859817649501
29.6,114.1,0.044244118732918745,22.9,289.4,137,14.032251164870901
60.1,110.7,0.05150616260934091,71.3,213.9,137,14.233252060704999
101.5,73.8,0.06386829847454156,154.2,126.5,137,14.440960814602402
107.9,46.7,0.06003653632210014,227.3,74.1,137,14.6307274187917
77.9,43.7,0.05788756411184407,275.3,59.1,137,14.8784780444677
57.2,29.0,0.06104945556063094,336.0,33.8,137,15.222434323308498
36.3,11.0,0.06568843463333693,399.0,9.7,137,15.637958571596501
1.7,45.6,0.048721442345166774,0.4,408.3,182,13.502753092236302
5.2,87.2,0.048215671276772176,3.8,359.8,182,13.803859817649501
20.9,114.7,0.04755397979975159,22.3,298.1,182,14.032251164870901
79.1,106.3,0.06037753409843929,75.7,194.9,182,14.233252060704999
84.2,80.0,0.0627964866477007,148.0,143.8,182,14.440960814602402
85.6,55.8,0.04811507649327932,218.2,96.4,182,14.6307274187917
80.4,37.2,0.04565689765932833,281.8,56.6,182,14.8784780444677
58.0,20.3,0.04210381317971103,344.7,33.0,182,15.222434323308498
36.4,11.4,0.06081843998046166,398.6,9.6,182,15.637958571596501
2.1,45.2,0.051794724179612506,0.8,407.9,227,13.502753092236302
6.4,86.1,0.04808708547337208,4.9,358.6,227,13.803859817649501
25.5,106.0,0.047264387170826386,31.0,293.5,227,14.032251164870901
81.2,84.7,0.043739973854377466,97.3,192.8,227,14.233252060704999
99.7,60.1,0.046776823090110706,167.9,128.3,227,14.440960814602402
87.5,49.5,0.059757747149108656,224.5,94.5,227,14.6307274187917
91.0,33.4,0.049693693059919594,285.6,46.0,227,14.8784780444677
55.8,25.6,0.05182985130479707,339.4,35.2,227,15.222434323308498
30.5,11.4,0.044555567697003015,398.6,15.5,227,15.637958571596501
2.4,45.3,0.056856695214300465,0.7,407.6,272,13.502753092236302
3.7,89.3,0.04856951624297694,1.7,361.3,272,13.803859817649501
25.8,99.6,0.05031808157049337,37.4,293.2,272,14.032251164870901
66.5,93.9,0.043811956636880194,88.1,207.5,272,14.233252060704999
91.1,74.8,0.044199447503433,153.2,136.9,272,14.440960814602402
110.1,34.0,0.05504164807776459,240.0,71.9,272,14.6307274187917
82.1,31.4,0.043069035577277724,287.6,54.9,272,14.8784780444677
50.9,23.2,0.048771151998971266,341.8,40.1,272,15.222434323308498
33.6,11.4,0.05853869815202112,398.6,12.4,272,15.637958571596501
0.1,46.0,0.042287620806821885,0.0,409.9,317,13.502753092236302
5.6,85.5,0.04488418665516326,5.5,359.4,317,13.803859817649501
17.6,116.4,0.04649859542823423,20.6,301.4,317,14.032251164870901
70.8,84.4,0.05070204549720318,97.6,203.2,317,14.233252060704999
71.3,90.5,0.05206823466488303,137.5,156.7,317,14.440960814602402
92.2,48.7,0.04028796064451809,225.3,89.8,317,14.6307274187917
83.3,27.6,0.04695422012030124,291.4,53.7,317,14.8784780444677
53.4,19.1,0.04356123614324481,345.9,37.6,317,15.222434323308498
39.0,4.9,0.043133511686878845,405.1,7.0,317,15.637958571596501
0.8,45.4,0.04125143401925594,0.6,409.2,362,13.502753092236302
3.0,88.2,0.04944510668922102,2.8,362.0,362,13.803859817649501
17.9,111.9,0.044259626547604666,25.1,301.1,362,14.032251164870901
62.0,94.2,0.0484146148649983,87.8,212.0,362,14.233252060704999
88.3,69.2,0.05512751174533218,158.8,139.7,362,14.440960814602402
93.5,36.6,0.04496728396084533,237.4,88.5,362,14.6307274187917
82.3,25.8,0.048794409436405964,293.2,54.7,362,14.8784780444677
51.6,19.5,0.04331809095285084,345.5,39.4,362,15.222434323308498
34.5,11.7,0.04420591083746077,398.3,11.5,362,15.637958571596501
0.0,46.0,0.045160235573552455,0.0,410.0,407,13.502753092236302
5.7,87.1,0.051854598055596314,3.9,359.3,407,13.803859817649501
20.3,109.0,0.05330330996683892,28.0,298.7,407,14.032251164870901
69.8,85.5,0.04366660147921761,96.5,204.2,407,14.233252060704999
115.5,44.5,0.04351637049319883,183.5,112.5,407,14.440960814602402
90.1,52.8,0.05197018945059684,221.2,91.9,407,14.6307274187917
85.8,20.8,0.050234389520672315,298.2,51.2,407,14.8784780444677
53.5,21.5,0.041221982154919956,343.5,37.5,407,15.222434323308498
29.2,14.8,0.041435631289645766,395.2,16.8,407,15.637958571596501
0.0,46.0,0.0416378668911765,0.0,410.0,452,13.502753092236302
4.4,88.6,0.04701873283920457,2.4,360.6,452,13.803859817649501
29.5,107.0,0.04952253801797113,30.0,289.5,452,14.032251164870901
80.8,79.3,0.047175760814398324,102.7,193.2,452,14.233252060704999
92.8,59.0,0.04562052945456176,169.0,135.2,452,14.440960814602402
106.6,34.8,0.0453159548566412,239.2,75.4,452,14.6307274187917
80.9,17.7,0.04183505040632125,301.3,56.1,452,14.8784780444677
53.7,18.6,0.04405217614359743,346.4,37.3,452,15.222434323308498
37.8,6.4,0.03850710866610528,403.6,8.2,452,15.637958571596501
0.9,45.8,0.0414088121438145,0.2,409.1,497,13.502753092236302
2.8,88.8,0.0463874224848919,2.2,362.2,497,13.803859817649501
18.9,113.5,0.04711705522229218,23.5,300.1,497,14.032251164870901
69.0,86.2,0.04367659811921214,95.8,205.0,497,14.233252060704999
79.8,69.4,0.04678721861037754,158.6,148.2,497,14.440960814602402
95.3,41.6,0.05086695719700551,232.4,86.7,497,14.6307274187917
84.0,21.5,0.04598010732479126,297.5,53.0,497,14.8784780444677
