FN,FP,MSE,TN,TP,sr,t
0.0,35.0,92564.49069358627,0.0,311.0,2,173.891
0.0,69.0,99935.85614978973,0.0,277.0,2,214.959
0.0,104.0,261973.0316009575,0.0,242.0,2,246.171
0.0,138.0,122803.94271811808,0.0,208.0,2,279.184
86.5,86.5,43379.00103382558,86.5,86.5,2,312.586
69.0,104.0,59168.78742674711,104.0,69.0,2,350.175
20.8,193.6,66237.39849336704,48.4,83.2,2,404.142
69.0,0.0,75567.9277519844,277.0,0.0,2,515.107
35.0,0.0,72299.13059719856,311.0,0.0,2,1902.79
22.2,17.7,81838.0683141581,17.3,288.8,36,173.891
13.6,27.6,8930.067958312644,41.4,263.4,36,214.959
38.2,37.2,73867.87177955729,66.8,203.8,36,246.171
33.9,42.0,16968.994389776515,97.0,173.1,36,279.184
42.1,45.4,8953.873912573774,127.6,130.9,36,312.586
37.9,32.9,18049.172987265752,175.1,100.1,36,350.175
22.7,23.4,22374.8583430362,218.6,81.3,36,404.142
17.2,5.6,48269.716125418425,271.4,51.8,36,515.107
1.1,22.3,13611.655477632443,289.7,32.9,36,1902.79
10.0,12.0,15404.60910323367,23.0,301.0,70,173.891
22.4,25.2,10604.589022287933,43.8,254.6,70,214.959
18.0,34.7,11714.742775300652,69.3,224.0,70,246.171
36.1,26.2,10472.867381245376,111.8,171.9,70,279.184
38.6,27.3,19598.315998218786,145.7,134.4,70,312.586
35.7,29.8,16694.657415531794,178.2,102.3,70,350.175
26.5,14.1,12127.421014631069,227.9,77.5,70,404.142
11.9,6.1,11319.762090757515,270.9,57.1,70,515.107
8.3,8.8,18240.8032947026,302.2,26.7,70,1902.79
6.1,13.3,8801.07937456857,21.7,304.9,104,173.891
15.7,20.8,15161.153511075576,48.2,261.3,104,214.959
22.8,32.8,9840.096239736633,71.2,219.2,104,246.171
33.1,31.4,7883.194514669364,106.6,174.9,104,279.184
26.5,28.0,5239.016179300362,145.0,146.5,104,312.586
29.5,21.7,7921.124868905203,186.3,108.5,104,350.175
22.0,13.6,6521.370458096027,228.4,82.0,104,404.142
11.8,5.5,7022.45596842081,271.5,57.2,104,515.107
5.4,5.4,10389.378700320305,305.6,29.6,104,1902.79
10.5,10.0,9182.469246102239,25.0,300.5,138,173.891
16.6,18.9,5147.62415034104,50.1,260.4,138,214.959
26.3,23.7,12795.018906384028,80.3,215.7,138,246.171
27.3,20.4,9471.630836647977,117.6,180.7,138,279.184
28.6,20.8,14701.116956805421,152.2,144.4,138,312.586
26.1,21.3,7618.784467982155,186.7,111.9,138,350.175
21.6,10.1,4039.922460304191,231.9,82.4,138,404.142
10.6,4.7,5747.869027101589,272.3,58.4,138,515.107
4.5,8.0,4562.013117085622,303.0,30.5,138,1902.79
12.4,9.0,5103.063078483526,26.0,298.6,172,173.891
20.6,13.5,6411.582328979695,55.5,256.4,172,214.959
21.3,19.8,7666.085183914521,84.2,220.7,172,246.171
30.4,22.1,4853.957970787284,115.9,177.6,172,279.184
19.9,25.0,4613.040344549133,148.0,153.1,172,312.586
27.0,16.8,3802.03686025,191.2,111.0,172,350.175
14.1,14.9,5086.563818722255,227.1,89.9,172,404.142
6.6,5.3,3252.407669384755,271.7,62.4,172,515.107
4.3,8.1,4581.709136032515,302.9,30.7,172,1902.79
7.4,10.9,4820.547448494004,24.1,303.6,206,173.891
13.6,14.8,6648.1454032769525,54.2,263.4,206,214.959
22.2,22.4,4201.104486179625,81.6,219.8,206,246.171
27.2,17.4,5129.981649392558,121.6,179.8,206,279.184
20.2,17.7,3528.807111673627,155.3,152.8,206,312.586
20.8,20.0,4996.42665189682,188.0,117.2,206,350.175
16.0,8.7,3662.859598046027,233.3,88.0,206,404.142
7.9,6.1,3286.306299219508,270.9,61.1,206,515.107
3.7,7.6,7487.726898201516,304.4,30.3,206,1902.79
8.0,10.7,3296.6049976619943,24.3,303.0,240,173.891
14.1,13.4,4076.5367901873565,55.6,262.9,240,214.959
18.6,21.4,4226.007398057732,82.6,223.4,240,246.171
22.6,23.4,5160.349439761199,114.6,185.4,240,279.184
25.9,19.5,4643.653122073554,153.5,147.1,240,312.586
21.3,15.4,4434.605472536199,192.6,116.7,240,350.175
20.4,5.4,5095.784233969508,236.6,83.6,240,404.142
7.0,7.4,3705.342492743786,269.6,62.0,240,515.107
3.6,5.6,3288.4085551618496,305.4,31.4,240,1902.79
9.0,10.0,2617.051406906575,25.0,302.0,274,173.891
12.5,16.4,2300.883128854913,52.6,264.5,274,214.959
17.0,20.4,6651.904047932803,83.6,225.0,274,246.171
26.3,16.8,4084.797814347977,121.2,181.7,274,279.184
20.5,19.1,3827.425649083598,153.9,152.5,274,312.586
19.6,15.5,3800.968045254335,192.5,118.4,274,350.175
15.2,7.9,3937.612291867703,234.1,88.8,274,404.142
6.4,5.6,3115.0002505030347,271.4,62.6,274,515.107
5.7,3.8,3046.4224204952307,307.2,29.3,274,1902.79
5.3,10.6,3352.559563107804,24.4,305.7,308,173.891
12.2,16.8,4395.725262419942,52.2,264.8,308,214.959
14.8,20.4,3916.3604882910417,83.6,227.2,308,246.171
25.1,14.7,1923.739420106503,123.3,182.9,308,279.184
22.2,18.1,2322.076449201012,154.9,150.8,308,312.586
17.0,15.1,2490.7260980317196,192.9,121.0,308,350.175
11.7,11.2,3962.8441508743513,230.8,92.3,308,404.142
4.7,4.7,2777.545649559249,272.3,64.3,308,515.107
4.6,4.8,2130.0944993453763,306.2,30.4,308,1902.79
8.5,9.8,3034.027269042558,25.2,302.5,342,173.891
12.4,14.1,2838.349671574855,54.9,264.6,342,214.959
17.6,18.0,3632.4205828418358,86.0,224.4,342,246.171
20.6,15.4,3484.5371960984107,122.6,187.4,342,279.184
20.9,16.3,3277.8352069301304,156.7,152.1,342,312.586
16.4,17.9,1669.4310168271682,190.1,121.6,342,350.175
15.8,7.6,4290.919422814017,234.4,88.2,342,404.142
5.5,4.5,3273.789646380997,272.5,63.5,342,515.107
1.4,4.6,2838.1773457925597,306.4,33.6,342,1902.79
9.0,9.1,2484.7212088356214,25.9,302.0,376,173.891
13.8,15.8,2687.0610953544797,53.2,263.2,376,214.959
12.4,20.4,1317.1042527022396,83.6,229.6,376,246.171
18.6,20.8,3170.5496872479043,118.2,188.4,376,279.184
18.3,15.4,2711.891273928251,157.6,154.7,376,312.586
18.1,15.7,2810.142506858454,192.3,119.9,376,350.175
12.1,8.0,2309.470462191618,234.0,91.9,376,404.142
4.9,5.1,3106.764850367991,271.9,64.1,376,515.107
2.1,6.2,3166.966258235693,305.8,31.9,376,1902.79
6.1,10.4,1618.4500937520233,24.6,304.9,410,173.891
9.3,15.4,1946.2024410915462,53.6,267.7,410,214.959
17.4,16.9,2947.162872657442,87.1,224.6,410,246.171
15.0,19.8,3546.412699689885,118.2,193.0,410,279.184
15.1,17.5,2521.9050837013724,155.5,157.9,410,312.586
17.8,13.7,1548.2530823785407,194.3,120.2,410,350.175
12.7,8.9,1974.238287190246,233.1,91.3,410,404.142
5.7,5.6,2162.1054973455202,271.4,63.3,410,515.107
2.0,2.7,2178.8550366973996,308.3,33.0,410,1902.79
8.2,9.0,3096.333736368063,26.0,302.8,444,173.891
13.0,15.5,1450.1137243189305,53.5,264.0,444,214.959
15.5,18.6,1941.4822178439304,85.4,226.5,444,246.171
17.5,16.1,2957.37997764935,121.9,190.5,444,279.184
16.3,14.5,2886.149678526807,158.5,156.7,444,312.586
16.8,12.0,2708.2352093393793,196.0,121.2,444,350.175
12.8,6.8,2322.4345205791187,235.2,91.2,444,404.142
4.1,4.4,2162.0654971006506,272.6,64.9,444,515.107
3.2,3.9,1778.0292737514453,307.1,31.8,444,1902.79
7.6,7.0,3110.274475227095,28.0,303.4,478,173.891
16.3,11.7,2304.3664299455204,57.3,260.7,478,214.959
16.0,16.6,1692.1385035212425,87.4,226.0,478,246.171
16.6,17.9,2324.643386366618,120.1,191.4,478,279.184
14.4,18.7,1776.812955961706,154.3,158.6,478,312.586
15.4,13.3,2570.348118822326,194.7,122.6,478,350.175
10.7,9.3,2702.2985597033235,232.7,93.3,478,404.142
6.7,3.9,2328.022762069292,273.1,62.3,478,515.107
3.0,4.1,1533.6581258300573,306.9,32.0,478,1902.79
8.1,8.7,1745.9014863236268,26.3,302.9,512,173.891
11.9,17.4,3292.7344648129338,51.6,265.1,512,214.959
15.4,15.2,1481.649380563656,88.8,226.6,512,246.171
15.2,13.9,2868.181201515607,124.1,192.8,512,279.184
18.7,16.3,1351.281587601879,156.7,154.3,512,312.586
14.9,15.5,2045.0785507592493,192.5,123.1,512,350.175
9.7,11.1,1837.1751115364168,230.9,94.3,512,404.142
5.0,4.1,1693.8620515080206,272.9,64.0,512,515.107
1.6,5.1,2212.730255130636,305.9,33.4,512,1902.79
6.2,9.6,1537.35915630448,25.4,304.8,546,173.891
11.9,10.5,1848.1585502484104,58.5,265.1,546,214.959
16.1,16.0,1956.306918813728,88.0,225.9,546,246.171
16.6,15.7,980.3706601122107,123.3,190.4,546,279.184
14.8,16.0,2137.525184771893,157.0,158.2,546,312.586
16.7,13.2,1401.8036028242054,194.8,121.3,546,350.175
11.6,9.1,2080.5443590559976,232.9,92.4,546,404.142
2.7,4.5,1605.0147479676302,272.5,66.3,546,515.107
1.7,3.5,1598.4013663436415,308.5,32.3,546,1902.79
6.8,9.9,1631.7606301039739,25.1,304.2,580,173.891
8.9,11.4,2291.1028748427743,57.6,268.1,580,214.959
17.0,13.6,2018.0081862142338,90.4,225.0,580,246.171
15.5,13.4,1463.8200701067196,124.6,192.5,580,279.184
16.9,14.1,1212.743954002023,158.9,156.1,580,312.586
13.8,13.5,1341.9546630265897,194.5,124.2,580,350.175
10.6,9.3,1756.3452340794797,232.7,93.4,580,404.142
7.8,4.1,1629.005143315318,272.9,61.2,580,515.107
2.5,3.9,1116.3482255497831,307.1,32.5,580,1902.79
8.4,8.5,1781.340655116835,26.5,302.6,614,173.891
12.6,11.5,1915.6938292838156,57.5,264.4,614,214.959
14.5,13.9,1339.9542660944364,90.1,227.5,614,246.171
16.8,13.3,1564.2659290669794,124.7,191.2,614,279.184
16.7,15.8,1886.160734142269,157.2,156.3,614,312.586
15.0,11.3,2245.2908809960977,196.7,123.0,614,350.175
9.5,7.0,2265.7313100984097,235.0,94.5,614,404.142
5.7,3.8,2685.509302211777,273.2,63.3,614,515.107
3.0,3.8,1164.8922309136565,307.2,32.0,614,1902.79
9.7,6.4,2124.52095063367,28.6,301.3,648,173.891
12.0,12.9,1241.6430017048415,56.1,265.0,648,214.959
13.9,17.0,1487.3654740928469,87.0,228.1,648,246.171
15.8,14.7,1583.6067678252896,123.3,192.2,648,279.184
15.3,16.1,2330.3340664644506,156.9,157.7,648,312.586
14.1,14.6,2068.20943131474,193.4,123.9,648,350.175
8.6,9.1,2270.1796405967484,232.9,95.4,648,404.142
5.0,4.6,2395.15129664935,272.4,64.0,648,515.107
2.8,2.6,1759.889756597327,308.4,32.2,648,1902.79
7.7,7.7,1880.172291627457,27.3,303.3,682,173.891
12.4,11.5,979.2172169643063,57.5,264.6,682,214.959
15.9,15.2,1613.3484279828758,88.8,226.1,682,246.171
16.3,14.7,3267.7335474664737,123.3,191.7,682,279.184
17.6,15.7,1457.8905150322255,157.3,155.4,682,312.586
15.7,13.0,1296.3730509711704,195.0,122.3,682,350.175
10.5,6.4,1855.0791287363438,235.6,93.5,682,404.142
5.0,4.2,1132.7831387784681,272.8,64.0,682,515.107
1.7,4.1,1744.6255403188582,306.9,33.3,682,1902.79
9.2,6.6,1786.4373859257944,28.4,301.8,716,173.891
11.0,12.0,1193.9767935386562,57.0,266.0,716,214.959
18.0,15.2,1052.8226975473267,88.8,224.0,716,246.171
15.9,13.1,1439.0822335579483,124.9,192.1,716,279.184
17.4,13.6,1313.9660539116328,159.4,155.6,716,312.586
14.3,12.1,1662.7600828372113,195.9,123.7,716,350.175
10.0,9.7,1595.8813070713873,232.3,94.0,716,404.142
6.3,4.0,1657.8169547898124,273.0,62.7,716,515.107
2.5,2.4,1663.9108311177029,308.6,32.5,716,1902.79
7.1,7.8,1521.9468175520228,27.2,303.9,750,173.891
11.5,14.4,1211.6595979388005,54.6,265.5,750,214.959
15.9,16.7,785.2384391132949,87.3,226.1,750,246.171
15.1,12.6,2044.9611632929912,125.4,192.9,750,279.184
18.9,13.5,2040.2037727480492,159.5,154.1,750,312.586
15.1,13.2,1341.2661099881504,194.8,122.9,750,350.175
9.8,7.0,980.5629615411848,235.0,94.2,750,404.142
6.7,2.7,1551.4654156812137,274.3,62.3,750,515.107
1.9,2.2,1417.0086401200865,308.8,33.1,750,1902.79
7.6,7.8,1106.9773185091763,27.2,303.4,784,173.891
10.4,11.3,1451.1758897861987,57.7,266.6,784,214.959
15.4,14.3,1100.5639218747833,89.7,226.6,784,246.171
17.3,13.7,1024.6482992602598,124.3,190.7,784,279.184
14.4,15.3,1304.6235142289015,157.7,158.6,784,312.586
14.5,12.4,1788.6988519415459,195.6,123.5,784,350.175
11.1,8.7,914.6017404041183,233.3,92.9,784,404.142
5.1,6.3,1819.006055107659,270.7,63.9,784,515.107
3.2,2.2,1048.291920060116,308.8,31.8,784,1902.79
6.4,8.6,1149.1470611093205,26.4,304.6,818,173.891
12.9,10.7,957.4252827106217,58.3,264.1,818,214.959
14.1,13.7,1707.4952940575865,90.3,227.9,818,246.171
16.1,14.3,1218.4057365686415,124.7,190.9,818,279.184
14.0,13.9,1738.420498154769,159.1,159.0,818,312.586
17.1,11.2,1593.5211534518064,196.8,120.9,818,350.175
11.0,5.2,1563.625610715245,236.8,93.0,818,404.142
6.2,3.4,1397.0872824094652,273.6,62.8,818,515.107
2.2,4.6,1696.111445704697,307.4,31.8,818,1902.79
9.0,9.0,1042.1170824858384,26.0,302.0,852,173.891
10.3,12.6,1638.5094833726876,56.4,266.7,852,214.959
15.2,12.6,1153.7406638629334,91.4,226.8,852,246.171
15.0,14.3,1755.1771232333817,123.7,193.0,852,279.184
16.7,11.8,888.31517094422,161.2,156.3,852,312.586
16.8,11.8,1405.746257895809,196.2,121.2,852,350.175
7.6,8.6,1321.1435269253614,233.4,96.4,852,404.142
5.4,3.7,940.3897371469654,273.3,63.6,852,515.107
2.2,2.9,1129.5862033947253,308.1,32.8,852,1902.79
7.8,7.6,1390.345547554552,27.4,303.2,886,173.891
11.8,12.2,767.2939602307804,56.8,265.2,886,214.959
13.5,15.2,661.4267376289739,88.8,228.5,886,246.171
14.1,11.8,1232.3075647359824,126.2,193.9,886,279.184
16.2,12.2,1087.0866080377891,160.8,156.8,886,312.586
16.0,11.8,1137.782081527529,196.2,122.0,886,350.175
10.3,6.3,1179.3704354589593,235.7,93.7,886,404.142
5.3,5.5,1206.2361912898846,271.5,63.7,886,515.107
1.3,2.9,1631.1827167911122,308.1,33.7,886,1902.79
8.1,6.6,1577.3708951981216,28.4,302.9,920,173.891
11.2,11.9,874.7291485892343,57.1,265.8,920,214.959
14.2,17.7,1009.6724024916908,86.3,227.8,920,246.171
15.9,14.1,1483.1080281238442,123.9,192.1,920,279.184
18.1,13.0,1236.5677084687145,160.0,154.9,920,312.586
15.9,13.8,1340.0427740643063,194.2,122.1,920,350.175
11.0,7.9,1422.2662429684246,234.1,93.0,920,404.142
4.5,4.4,900.2346366477599,272.6,64.5,920,515.107
1.5,3.1,1567.3109521921251,307.9,33.5,920,1902.79
6.5,8.0,1186.1001721894509,27.0,304.5,954,173.891
11.9,13.9,1026.497001550217,55.1,265.1,954,214.959
16.3,16.1,1510.6187197989886,87.9,225.7,954,246.171
15.7,15.4,889.3439342752888,122.6,192.3,954,279.184
15.4,13.1,797.5773129070087,159.9,157.6,954,312.586
14.7,11.9,1078.2342439557801,196.1,123.3,954,350.175
11.0,8.8,1530.4899639786854,233.2,93.0,954,404.142
4.9,3.5,901.2107846533238,273.5,64.1,954,515.107
2.2,2.5,1116.8940130659682,308.5,32.8,954,1902.79
9.8,6.1,718.3739441633671,28.9,301.2,988,173.891
10.6,11.6,1415.6533568540465,57.4,266.4,988,214.959
15.4,13.2,1072.858231364451,90.8,226.6,988,246.171
17.1,14.1,605.8276196374999,124.9,189.9,988,279.184
16.9,14.4,1119.813220072471,158.6,156.1,988,312.586
14.3,12.6,1250.819823567702,195.4,123.7,988,350.175
11.4,8.2,1119.3353097205922,233.8,92.6,988,404.142
4.9,2.4,1066.6700185260836,274.6,64.1,988,515.107
1.9,1.8,885.7438182461708,310.2,32.1,988,1902.79
7.3,7.8,868.0742636435692,27.2,303.7,1022,173.891
12.0,12.4,1269.0098389195084,56.6,265.0,1022,214.959
15.5,14.7,1376.1344109806355,89.3,226.5,1022,246.171
17.3,12.1,1274.2838340389458,125.9,190.7,1022,279.184
16.6,13.7,901.176254414451,159.3,156.4,1022,312.586
17.4,12.0,1128.5250403228324,196.0,120.6,1022,350.175
12.2,6.3,1042.2729191815752,235.7,91.8,1022,404.142
5.3,2.4,988.3490073096096,274.6,63.7,1022,515.107
2.1,2.3,1186.3090135227603,308.7,32.9,1022,1902.79
7.3,9.6,931.1273053283237,25.4,303.7,1056,173.891
10.6,12.3,1157.4111922950144,56.7,266.4,1056,214.959
15.0,15.4,1174.9291578051304,88.6,227.0,1056,246.171
14.9,15.0,784.5591465005776,123.0,193.1,1056,279.184
13.8,12.8,1087.4523771713875,160.2,159.2,1056,312.586
18.6,9.4,858.7927614680633,198.6,119.4,1056,350.175
9.5,8.0,1475.0761970255057,234.0,94.5,1056,404.142
5.1,2.5,873.8014143853319,274.5,63.9,1056,515.107
2.2,2.1,740.539740366763,308.9,32.8,1056,1902.79
7.1,8.3,1123.4875952033237,26.7,303.9,1090,173.891
9.6,14.2,1025.2208114353323,54.8,267.4,1090,214.959
11.9,16.1,1387.977925548555,87.9,230.1,1090,246.171
15.7,13.4,961.9626246858383,124.6,192.3,1090,279.184
15.7,14.9,1193.6043357446529,158.1,157.3,1090,312.586
16.5,11.0,1012.7859523236993,197.0,121.5,1090,350.175
10.8,8.8,1229.6432663093933,233.2,93.2,1090,404.142
4.4,4.5,945.8752691316473,272.5,64.6,1090,515.107
2.1,2.9,978.1835736283238,308.1,32.9,1090,1902.79
9.1,8.6,907.9192278934976,26.4,301.9,1124,173.891
8.1,16.3,975.2693236312864,52.7,268.9,1124,214.959
14.6,15.9,1330.602168135621,88.1,227.4,1124,246.171
18.7,12.6,678.5201692260839,125.4,189.3,1124,279.184
17.0,12.8,971.3129525190752,160.2,156.0,1124,312.586
14.2,11.6,748.5144243554192,196.4,123.8,1124,350.175
11.6,5.9,750.2134030528903,236.1,92.4,1124,404.142
4.2,3.8,911.5120423166911,273.2,64.8,1124,515.107
1.6,2.0,864.6037399135841,309.0,33.4,1124,1902.79
7.1,8.8,1253.1560050072978,26.2,303.9,1158,173.891
10.1,12.1,1006.2818903271676,56.9,266.9,1158,214.959
17.3,12.6,936.7076443687865,91.4,224.7,1158,246.171
17.7,12.6,1077.8720867995662,126.4,189.3,1158,279.184
13.4,16.3,1022.1892917340314,156.7,159.6,1158,312.586
14.5,9.9,908.5360487594651,198.1,123.5,1158,350.175
9.1,6.7,755.1792100421969,235.3,94.9,1158,404.142
4.4,2.0,860.2575762052745,275.0,64.6,1158,515.107
2.2,1.9,836.5628102566474,310.1,31.8,1158,1902.79
10.3,6.4,674.7437950824421,28.6,300.7,1192,173.891
12.0,11.2,728.611028253685,57.8,265.0,1192,214.959
14.9,13.5,876.7761152252169,90.5,227.1,1192,246.171
15.2,13.2,1258.179802351734,124.8,192.8,1192,279.184
16.9,10.5,515.1579680601877,162.5,156.1,1192,312.586
16.0,11.8,1101.1474861885113,196.2,122.0,1192,350.175
10.1,7.2,1193.5777682997825,234.8,93.9,1192,404.142
5.1,3.1,989.8429004725433,273.9,63.9,1192,515.107
1.8,2.7,773.4153886109826,308.3,33.2,1192,1902.79
9.1,8.4,858.4586767768066,26.6,301.9,1226,173.891
11.5,10.6,1360.1625521330197,58.4,265.5,1226,214.959
16.4,12.9,826.1011919841765,91.1,225.6,1226,246.171
17.9,11.4,785.8450871029627,126.6,190.1,1226,279.184
14.8,15.4,751.8531476393061,157.6,158.2,1226,312.586
18.4,12.2,826.4099731710261,195.8,119.6,1226,350.175
10.9,7.5,922.6081366654626,234.5,93.1,1226,404.142
5.5,3.2,812.9968948734826,273.8,63.5,1226,515.107
1.4,2.6,709.4368027722542,308.4,33.6,1226,1902.79
8.0,8.5,699.5633519716763,26.5,303.0,1260,173.891
11.6,12.6,520.3983257764451,56.4,265.4,1260,214.959
14.8,14.4,665.0453206982658,89.6,227.2,1260,246.171
15.7,15.1,1348.1196180844652,122.9,192.3,1260,279.184
15.5,14.3,947.2320402552743,158.7,157.5,1260,312.586
12.5,13.4,657.5170330705198,194.6,125.5,1260,350.175
8.8,7.9,634.3606560409681,234.1,95.2,1260,404.142
4.3,4.2,789.2995438529622,272.8,64.7,1260,515.107
2.5,1.0,762.9328453021676,310.0,32.5,1260,1902.79
8.5,10.2,502.90422200527445,24.8,302.5,1294,173.891
9.1,12.1,654.2244200825141,56.9,267.9,1294,214.959
15.6,13.3,625.7425974867054,90.7,226.4,1294,246.171
20.1,14.4,1157.720672703685,123.6,187.9,1294,279.184
16.2,13.9,1053.2360049325866,159.1,156.8,1294,312.586
16.8,11.9,902.9540196566473,196.1,121.2,1294,350.175
10.4,7.2,675.4280666182802,234.8,93.6,1294,404.142
4.6,2.5,877.7580210696531,274.5,64.4,1294,515.107
2.0,1.3,720.25652746698,309.7,33.0,1294,1902.79
9.4,8.0,712.2341828822977,27.0,301.6,1328,173.891
11.9,12.4,978.5983602466043,56.6,265.1,1328,214.959
13.7,15.1,701.8054797146676,88.9,228.3,1328,246.171
16.6,13.6,702.027337110477,125.4,190.4,1328,279.184
19.0,13.2,842.8146951600436,159.8,154.0,1328,312.586
14.9,12.9,831.8017949480488,195.1,123.1,1328,350.175
10.8,7.0,558.048465934393,235.0,93.2,1328,404.142
4.1,3.1,1249.9942153068646,273.9,64.9,1328,515.107
2.1,1.6,660.916018267269,310.4,31.9,1328,1902.79
8.4,8.0,423.05774036864193,27.0,302.6,1362,173.891
10.8,12.8,734.7283060967484,56.2,266.2,1362,214.959
16.2,13.5,862.9870089744942,90.5,225.8,1362,246.171
16.7,11.1,826.3702289327312,126.9,191.3,1362,279.184
15.8,15.5,569.8004492811414,157.5,157.2,1362,312.586
14.3,14.7,1005.4033460888011,193.3,123.7,1362,350.175
10.5,6.3,668.6892160265171,235.7,93.5,1362,404.142
4.5,3.0,795.7960931526735,274.0,64.5,1362,515.107
1.7,3.0,699.4611531312866,308.0,33.3,1362,1902.79
10.1,7.1,519.9748616338873,27.9,300.9,1396,173.891
10.8,11.1,647.1312297683529,57.9,266.2,1396,214.959
14.7,13.0,842.7949545054917,91.0,227.3,1396,246.171
16.4,12.9,448.421343983309,125.1,191.6,1396,279.184
17.8,14.6,595.8073062294799,158.4,155.2,1396,312.586
14.3,12.5,869.190805290679,195.5,123.7,1396,350.175
9.4,7.2,613.0987453439307,234.8,94.6,1396,404.142
4.6,2.9,592.9074322496386,274.1,64.4,1396,515.107
1.7,0.9,600.3647204820084,310.1,33.3,1396,1902.79
8.2,6.7,838.4064422321528,28.3,302.8,1430,173.891
13.3,10.6,658.4973673359825,58.4,263.7,1430,214.959
17.1,15.8,382.8331753810693,88.2,224.9,1430,246.171
20.4,13.2,743.1773033709543,125.8,186.6,1430,279.184
12.9,15.4,546.9936858276732,157.6,160.1,1430,312.586
17.8,12.3,815.8243092355493,195.7,120.2,1430,350.175
11.1,5.6,617.9356185033238,236.4,92.9,1430,404.142
4.5,2.5,589.2502154587428,274.5,64.5,1430,515.107
1.6,1.5,689.0433926012283,310.5,32.4,1430,1902.79
12.0,5.5,761.7403405459542,29.5,299.0,1464,173.891
13.2,11.7,626.5083666046969,57.3,263.8,1464,214.959
14.4,17.4,468.9411176399568,86.6,227.6,1464,246.171
15.8,12.5,713.459225613584,125.5,192.2,1464,279.184
15.5,12.4,587.0800937480492,160.6,157.5,1464,312.586
15.9,12.4,410.2094401289016,195.6,122.1,1464,350.175
10.5,7.4,616.5671737317195,234.6,93.5,1464,404.142
4.4,4.2,591.9917583441475,272.8,64.6,1464,515.107
1.5,0.3,560.6485605185695,310.7,33.5,1464,1902.79
9.2,8.8,662.7959635766616,26.2,301.8,1498,173.891
11.4,11.9,828.0713606332368,57.1,265.6,1498,214.959
15.9,17.3,606.7225813168357,86.7,226.1,1498,246.171
15.0,15.1,763.6073458189305,123.9,192.0,1498,279.184
14.8,16.0,673.7135673609102,157.0,158.2,1498,312.586
18.9,12.2,819.6383236937861,195.8,119.1,1498,350.175
11.0,6.5,589.0322351245665,235.5,93.0,1498,404.142
3.9,3.5,456.56977559515883,273.5,65.1,1498,515.107
1.5,0.7,513.4748003986272,311.3,32.5,1498,1902.79
11.0,6.4,444.9707646373554,28.6,300.0,1532,173.891
13.7,10.2,431.1749288104771,58.8,263.3,1532,214.959
17.5,13.4,618.0547613080204,90.6,224.5,1532,246.171
16.7,14.2,433.4340858439308,123.8,191.3,1532,279.184
15.2,13.9,718.6908302960982,159.1,157.8,1532,312.586
13.3,13.0,411.7853640007226,195.0,124.7,1532,350.175
10.8,9.5,666.9407651434248,232.5,93.2,1532,404.142
5.8,3.4,559.753286111055,273.6,63.2,1532,515.107
1.8,1.7,540.99763068013,309.3,33.2,1532,1902.79
12.4,6.9,581.6245008127887,28.1,298.6,1566,173.891
11.0,11.5,580.0114544984826,57.5,266.0,1566,214.959
13.5,17.0,442.0450195172689,87.0,228.5,1566,246.171
14.7,12.8,572.8806123843927,125.2,193.3,1566,279.184
17.2,12.7,725.9686533470372,160.3,155.8,1566,312.586
15.3,13.0,605.8836363555636,195.0,122.7,1566,350.175
13.3,4.0,437.2459182720374,238.0,90.7,1566,404.142
5.1,1.4,389.28848398880046,275.6,63.9,1566,515.107
1.1,0.4,701.0238972979766,310.6,33.9,1566,1902.79
