FN,FP,MSE,TN,TP,sr,t
0.0,10.0,29.147146103020418,0.0,93.0,2,213.99666666666698
0.0,21.0,25.873622845199463,0.0,82.0,2,219.62666666666698
21.6,21.7,36.53345213592185,9.3,50.4,2,227.64
18.6,28.7,33.97125744336573,12.3,43.4,2,232.7
25.5,26.0,30.628539781553506,26.0,25.5,2,236.95
32.8,12.4,36.10449326591136,49.6,8.2,2,243.52333333333303
18.6,28.8,33.68203177723825,43.2,12.4,2,248.97
20.0,0.0,26.376022308522057,83.0,0.0,2,252.14
10.0,0.0,44.904115285868414,93.0,0.0,2,259.5
0.0,10.0,34.913492985436775,0.0,93.0,12,213.99666666666698
0.0,21.0,39.70870920981661,0.0,82.0,12,219.62666666666698
0.0,31.0,27.180426663970035,0.0,72.0,12,227.64
0.0,41.0,30.481425369471573,0.0,62.0,12,232.7
5.1,46.8,31.06739292071188,5.2,45.9,12,236.95
41.0,0.0,30.52319347357058,62.0,0.0,12,243.52333333333303
31.0,0.0,33.08525848705479,72.0,0.0,12,248.97
20.0,0.0,36.64174072276148,83.0,0.0,12,252.14
10.0,0.0,31.004181162351635,93.0,0.0,12,259.5
0.0,10.0,21.45498446601939,0.0,93.0,22,213.99666666666698
0.0,21.0,24.82302683656965,0.0,82.0,22,219.62666666666698
17.4,16.5,26.11532033980574,14.5,54.6,22,227.64
21.5,16.4,38.7720320819849,24.6,40.5,22,232.7
19.9,22.8,24.50427946062559,29.2,31.1,22,236.95
13.9,25.7,31.545361372707383,36.3,27.1,22,243.52333333333303
19.9,15.4,22.534904905609658,56.6,11.1,22,248.97
20.0,0.0,31.657585933117957,83.0,0.0,22,252.14
10.0,0.0,31.049946850054123,93.0,0.0,22,259.5
0.0,10.0,30.11870169363497,0.0,93.0,32,213.99666666666698
3.5,18.9,22.31252907227617,2.1,78.5,32,219.62666666666698
20.3,10.0,22.828971877022603,21.0,51.7,32,227.64
19.6,8.8,25.724538673139318,32.2,42.4,32,232.7
16.1,14.7,21.406243322545944,37.3,34.9,32,236.95
10.9,21.3,24.83776507011859,40.7,30.1,32,243.52333333333303
21.1,9.1,22.271091941747557,62.9,9.9,32,248.97
20.0,0.0,22.59452181229758,83.0,0.0,32,252.14
10.0,0.0,28.943910509708665,93.0,0.0,32,259.5
0.0,10.0,23.33275896709801,0.0,93.0,42,213.99666666666698
8.8,12.9,19.254715614886727,8.1,73.2,42,219.62666666666698
12.4,12.5,10.503521415857422,18.5,59.6,42,227.64
10.2,16.0,14.374208905070166,25.0,51.8,42,232.7
11.5,16.5,19.935549072276366,35.5,39.5,42,236.95
17.3,7.6,29.769695339806113,54.4,23.7,42,243.52333333333303
13.9,10.1,12.316636138079762,61.9,17.1,42,248.97
17.3,2.5,19.49815862998927,80.5,2.7,42,252.14
10.0,0.0,13.370862877562036,93.0,0.0,42,259.5
0.0,10.0,15.398482168284877,0.0,93.0,52,213.99666666666698
8.7,6.0,27.77121198489761,15.0,73.3,52,219.62666666666698
10.5,9.5,27.03145175836047,21.5,61.5,52,227.64
9.5,14.6,11.22421433656945,26.4,52.5,52,232.7
15.4,13.2,14.203382130528704,38.8,35.6,52,236.95
15.0,9.6,18.985309662890756,52.4,26.0,52,243.52333333333303
12.4,9.7,16.519388015102404,62.3,18.6,52,248.97
18.2,2.7,27.763325631067715,80.3,1.8,52,252.14
10.0,0.0,10.03739300701191,93.0,0.0,52,259.5
0.0,10.0,11.374014590075479,0.0,93.0,62,213.99666666666698
9.8,5.9,10.311093678532862,15.1,72.2,62,219.62666666666698
8.5,11.4,30.118077295038244,19.6,63.5,62,227.64
5.7,14.9,13.259712141316104,26.1,56.3,62,232.7
14.5,7.8,10.513711032902005,44.2,36.5,62,236.95
16.8,7.1,16.66661349784257,54.9,24.2,62,243.52333333333303
14.5,7.6,13.646787386731486,64.4,16.5,62,248.97
14.6,7.1,13.61411634573904,75.9,5.4,62,252.14
10.0,0.0,15.966544635922077,93.0,0.0,62,259.5
0.6,9.2,27.169460830636286,0.8,92.4,72,213.99666666666698
9.6,7.8,13.105669649406646,13.2,72.4,72,219.62666666666698
