FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
21.7,12.5,18.5,50.3,22,227.64
19.1,8.4,32.6,42.9,22,232.7
16.7,16.7,35.3,34.3,22,236.95
16.4,21.9,40.1,24.6,22,243.52333333333303
13.5,17.5,54.5,17.5,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
8.8,15.0,6.0,73.2,32,219.62666666666698
27.0,6.2,24.8,45.0,32,227.64
18.1,9.8,31.2,43.9,32,232.7
16.8,15.2,36.8,34.2,32,236.95
9.1,20.9,41.1,31.9,32,243.52333333333303
18.0,13.5,58.5,13.0,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
10.7,11.7,9.3,71.3,42,219.62666666666698
16.8,11.7,19.3,55.2,42,227.64
14.5,12.5,28.5,47.5,42,232.7
12.6,15.3,36.7,38.4,42,236.95
13.9,12.5,49.5,27.1,42,243.52333333333303
10.9,13.7,58.3,20.1,42,248.97
19.4,2.3,80.7,0.6,42,252.14
10.0,0.0,93.0,0.0,42,259.5
3.1,8.0,2.0,89.9,52,213.99666666666698
8.6,2.2,18.8,73.4,52,219.62666666666698
9.1,10.6,20.4,62.9,52,227.64
8.2,17.1,23.9,53.8,52,232.7
22.5,7.8,44.2,28.5,52,236.95
18.2,3.8,58.2,22.8,52,243.52333333333303
14.7,9.3,62.7,16.3,52,248.97
8.2,11.6,71.4,11.8,52,252.14
10.0,0.0,93.0,0.0,52,259.5
5.2,7.1,2.9,87.8,62,213.99666666666698
8.1,2.5,18.5,73.9,62,219.62666666666698
4.4,11.2,19.8,67.6,62,227.64
1.7,15.8,25.2,60.3,62,232.7
15.3,9.3,42.7,35.7,62,236.95
18.0,2.5,59.5,23.0,62,243.52333333333303
12.9,7.3,64.7,18.1,62,248.97
8.0,12.5,70.5,12.0,62,252.14
10.0,0.0,93.0,0.0,62,259.5
6.7,5.4,4.6,86.3,72,213.99666666666698
7.4,3.0,18.0,74.6,72,219.62666666666698
6.3,9.8,21.2,65.7,72,227.64
6.0,15.5,25.5,56.0,72,232.7
11.5,11.2,40.8,39.5,72,236.95
17.1,2.9,59.1,23.9,72,243.52333333333303
14.5,7.1,64.9,16.5,72,248.97
11.6,9.0,74.0,8.4,72,252.14
9.9,0.7,92.3,0.1,72,259.5
10.1,3.5,6.5,82.9,82,213.99666666666698
4.3,5.8,15.2,77.7,82,219.62666666666698
6.6,11.6,19.4,65.4,82,227.64
3.1,12.2,28.8,58.9,82,232.7
11.7,10.2,41.8,39.3,82,236.95
13.7,3.8,58.2,27.3,82,243.52333333333303
12.2,8.8,63.2,18.8,82,248.97
12.8,9.5,73.5,7.2,82,252.14
7.8,2.8,90.2,2.2,82,259.5
5.7,4.9,5.1,87.3,92,213.99666666666698
4.1,4.4,16.6,77.9,92,219.62666666666698
8.2,7.8,23.2,63.8,92,227.64
8.1,8.6,32.4,53.9,92,232.7
6.0,9.6,42.4,45.0,92,236.95
10.2,7.9,54.1,30.8,92,243.52333333333303
14.0,7.6,64.4,17.0,92,248.97
13.5,7.6,75.4,6.5,92,252.14
8.9,1.4,91.6,1.1,92,259.5
5.2,1.6,8.4,87.8,102,213.99666666666698
5.1,4.4,16.6,76.9,102,219.62666666666698
