FN,FP,MAE,MSE,TN,TP,sr,t
788.6,811.4,78.57250188117239,198230.5743183601,4019.6,1281.4,20,1656.5029411764706
613.0,591.2,102.8569618623762,256532.2825960828,4929.8,767.0,20,2001.9504273504278
336.1,453.7,145.54719806356997,476577.8430688701,5757.3,353.9,20,2946.427222222222
704.5,525.6,83.66590217044396,195743.9275264405,164.4,5506.5,25,466.56000000000006
900.5,928.8,92.29755671856195,260081.71364284377,452.2,4619.5,25,552.8416666666667
1464.3,1173.9,94.29688552035324,296549.21512037393,896.1,3366.7,25,634.676923076923
1559.2,1321.1,74.52593785431851,134916.82875762694,1438.9,2581.8,25,1058.9727272727273
1358.3,1188.3,83.30918163248042,173028.53117295526,2262.2,2092.2,25,1244.48
1152.1,1151.1,83.14862462087765,143848.09090251938,2989.9,1607.9,25,1423.639285714286
942.1,873.3,80.78919883304998,170358.3030982905,3957.7,1127.9,25,1656.5029411764706
604.5,383.0,115.84592412217182,408872.9714101036,5138.0,775.5,25,2001.9504273504278
467.8,207.2,91.0114488337401,247784.7199835806,6003.8,222.2,25,2946.427222222222
547.2,542.3,88.23403356193332,204087.15953432542,147.7,5663.8,30,466.56000000000006
934.5,932.1,91.2330698856631,252681.91558261844,448.9,4585.5,30,552.8416666666667
1042.9,1307.0,125.43929469237585,372010.41378766333,763.0,3788.1,30,634.676923076923
1445.0,1297.8,87.23414179784642,234543.18939199013,1462.2,2696.0,30,1058.9727272727273
1304.8,1218.2,83.80995164852683,182399.7729890524,2232.8,2145.2,30,1244.48
1101.5,774.6,77.15094671438396,133590.13224234973,3366.4,1658.5,30,1423.639285714286
843.5,576.9,81.74553513608872,173637.97379321168,4254.1,1226.5,30,1656.5029411764706
612.5,705.3,148.61802858544655,611290.2364205702,4815.7,767.5,30,2001.9504273504278
273.3,333.4,81.50331470991902,168814.2776468596,5877.6,416.7,30,2946.427222222222
654.9,514.3,83.6025900997096,213979.6613789009,175.7,5556.1,35,466.56000000000006
1204.8,906.9,79.14071110033255,157020.33070945507,474.1,4315.2,35,552.8416666666667
1327.2,1184.8,93.57527669433239,265627.5736188448,885.2,3503.8,35,634.676923076923
1377.2,1342.7,94.58856959203669,264886.5893314077,1417.3,2763.8,35,1058.9727272727273
1342.2,1070.2,89.7755908196144,238405.6305092484,2380.4,2108.2,35,1244.48
1061.2,1052.7,82.80238386618272,147935.7421102628,3088.3,1698.8,35,1423.639285714286
639.3,799.3,73.47330132820485,145185.7163731036,4031.7,1430.7,35,1656.5029411764706
458.6,501.0,107.85921075532573,381835.12221597944,5020.0,921.4,35,2001.9504273504278
400.3,295.6,79.2660303095312,172386.27145384083,5915.4,289.7,35,2946.427222222222
517.2,529.5,129.19702759771457,526408.89984555,160.5,5693.8,40,466.56000000000006
895.7,922.6,85.8222022908989,180931.90245677062,458.4,4624.3,40,552.8416666666667
1273.6,1181.0,105.47847364705972,331062.22838752455,889.0,3557.4,40,634.676923076923
1383.8,1311.8,69.89311360855599,121186.62599325346,1448.2,2757.2,40,1058.9727272727273
1218.2,1218.8,68.70446471062766,134946.2721481608,2232.2,2231.8,40,1244.48
977.8,1001.5,79.94244950538477,148128.9993572798,3139.5,1782.2,40,1423.639285714286
749.3,803.7,90.20463792619627,228232.07345777313,4027.3,1320.7,40,1656.5029411764706
469.8,482.2,80.35567983893563,161519.06897159657,5038.8,910.2,40,2001.9504273504278
392.0,360.2,126.74565786519823,699293.7536412324,5850.8,298.0,40,2946.427222222222
723.6,496.1,104.05268358683762,329217.52038720966,193.9,5487.4,45,466.56000000000006
853.3,903.1,96.64085656623799,294441.87640502636,477.9,4666.7,45,552.8416666666667
1245.5,1113.5,93.01140160158158,264566.0868008175,956.5,3585.5,45,634.676923076923
1255.8,1424.4,84.32229491877156,234642.0716842088,1335.6,2885.2,45,1058.9727272727273
1166.4,1265.7,86.25742742478656,185262.97534742934,2184.6,2284.3,45,1244.48
966.8,1092.8,125.63944118620239,492182.5631715475,3048.2,1793.2,45,1423.639285714286
762.6,896.4,80.02728750184743,171165.21067041045,3934.6,1307.4,45,1656.5029411764706
454.8,572.2,97.98783619525769,293424.16374800686,4948.8,925.2,45,2001.9504273504278
359.3,344.4,78.31016782170397,163702.13592241047,5866.6,330.7,45,2946.427222222222
643.7,505.8,72.62575431233293,145815.49799513264,184.2,5567.3,50,466.56000000000006
928.3,866.2,71.54715961906108,130162.76315077592,514.8,4591.7,50,552.8416666666667
1098.5,1208.5,71.97216968633023,130859.59996426463,861.5,3732.5,50,634.676923076923
1336.1,1336.0,75.10175170930668,151832.98598902998,1424.0,2804.9,50,1058.9727272727273
1252.8,1095.6,76.68369286960628,159266.5120444947,2355.4,2197.2,50,1244.48
1037.9,881.2,81.02621925825198,197538.91716454606,3259.8,1722.1,50,1423.639285714286
765.6,700.2,68.43129080421052,117796.94029548271,4130.8,1304.4,50,1656.5029411764706
489.2,661.8,94.21149307835339,280218.5202368711,4859.2,890.8,50,2001.9504273504278
303.3,268.1,77.73170642429633,158720.87935104046,5942.9,386.7,50,2946.427222222222
554.0,498.8,68.61647900143575,116510.31595148254,191.2,5657.0,55,466.56000000000006
1000.2,867.7,74.92499575588246,187192.7517767275,513.3,4519.8,55,552.8416666666667
1228.9,1168.3,75.30045491845466,151373.62170297132,901.7,3602.1,55,634.676923076923
1234.2,1405.6,96.03244362960723,296957.58470970555,1354.4,2906.8,55,1058.9727272727273
1164.9,1069.4,71.29312992037093,143261.94090343712,2380.9,2285.8,55,1244.48
996.0,937.7,92.98251940702485,255029.72370765434,3203.3,1764.0,55,1423.639285714286
645.8,700.1,73.20712802902524,125509.91405750389,4130.9,1424.2,55,1656.5029411764706
515.2,474.2,81.44182449814494,198863.2818377169,5046.8,864.8,55,2001.9504273504278
385.0,235.8,82.56585359362165,207649.76260969817,5975.2,305.0,55,2946.427222222222
485.3,533.7,73.51335374088079,136881.82961416646,156.3,5725.7,60,466.56000000000006
819.0,906.0,121.21181900365097,438543.53196833655,475.0,4701.0,60,552.8416666666667
1089.6,1282.7,71.87323184134127,134369.75373986393,787.3,3741.4,60,634.676923076923
1219.0,1400.6,77.88249812004611,147590.53293854365,1359.4,2922.0,60,1058.9727272727273
1102.1,1199.5,77.75465567640704,148018.32412199173,2251.5,2347.9,60,1244.48
905.9,849.7,84.31561042467283,229327.97908211933,3291.3,1854.1,60,1423.639285714286
689.0,718.9,80.15347624172749,157944.21174284274,4112.1,1381.0,60,1656.5029411764706
489.3,515.8,73.48910480195967,131672.6877468616,5005.2,890.7,60,2001.9504273504278
411.3,244.1,85.86291807189018,231869.38510330516,5966.9,278.7,60,2946.427222222222
528.7,521.9,85.75606548393515,204854.5571589598,168.1,5682.3,65,466.56000000000006
970.5,822.4,75.65984582116246,135195.6817073294,558.6,4549.5,65,552.8416666666667
1209.2,1129.9,74.622701036329,132004.18907088012,940.1,3621.8,65,634.676923076923
1264.2,1315.3,78.7225486767171,193293.8873226594,1444.7,2876.8,65,1058.9727272727273
1128.9,1148.7,95.40740558307458,344259.48982491664,2301.5,2321.9,65,1244.48
984.9,855.8,85.91949868447206,222612.4206614702,3285.2,1775.1,65,1423.639285714286
668.7,768.2,72.92175170766484,144984.86348751583,4062.8,1401.3,65,1656.5029411764706
495.4,552.5,83.86559017895205,179931.84020729153,4968.5,884.6,65,2001.9504273504278
357.4,377.4,93.21481649860051,263082.2066711485,5833.6,332.6,65,2946.427222222222
581.5,466.2,83.16014708403699,205282.24787221808,223.8,5629.5,70,466.56000000000006
854.4,796.4,69.88149051863253,123567.75574174996,584.6,4665.6,70,552.8416666666667
1289.7,1097.5,95.61084650242724,279555.4493195023,972.5,3541.3,70,634.676923076923
1306.9,1289.6,74.95545403785455,125792.10785878371,1470.4,2834.1,70,1058.9727272727273
1138.6,1119.8,78.5196562428599,176519.2565760483,2331.2,2311.4,70,1244.48
901.0,992.2,91.55184693412633,262094.3669371459,3148.8,1859.0,70,1423.639285714286
577.8,743.1,80.67773563917878,171229.72117914588,4087.9,1492.2,70,1656.5029411764706
508.3,455.6,72.04338877394066,149654.1995432987,5065.4,871.7,70,2001.9504273504278
377.8,276.2,89.83419838686117,277023.1026760677,5934.8,312.2,70,2946.427222222222
593.0,495.9,83.18841101851262,209982.90967304786,194.1,5618.0,75,466.56000000000006
1052.2,822.6,69.50271581276633,119696.53292461454,558.4,4467.8,75,552.8416666666667
1313.0,1089.5,84.18684562007758,284518.17080476007,980.5,3518.0,75,634.676923076923
1275.6,1353.8,71.28820525342464,123476.76698288014,1406.2,2865.4,75,1058.9727272727273
1285.4,1031.7,74.86284762904651,134160.2695788447,2418.9,2165.0,75,1244.48
863.2,1084.2,80.51785620377429,166283.3905459295,3056.8,1896.8,75,1423.639285714286
703.8,864.4,75.09626119755552,134172.48098574672,3966.6,1366.2,75,1656.5029411764706
434.3,478.3,71.72648001936476,133539.68266441376,5042.7,945.7,75,2001.9504273504278
376.7,212.0,69.71940803184712,127104.25516513044,5999.0,313.3,75,2946.427222222222
484.8,500.2,86.72649085512697,228321.85082862136,189.8,5726.2,80,466.56000000000006
952.9,917.6,116.19720953174229,396872.4092901962,463.4,4567.1,80,552.8416666666667
1173.0,1193.8,76.10003308088174,157705.05236050897,876.2,3658.0,80,634.676923076923
1269.8,1274.3,80.48232434582226,186830.21600627498,1485.7,2871.2,80,1058.9727272727273
1050.3,1300.9,68.47798937503347,125178.39217782949,2150.1,2399.7,80,1244.48
901.4,912.6,68.77347157897665,119138.23289593558,3228.4,1858.6,80,1423.639285714286
688.8,692.2,80.66897000566688,200702.89324491663,4138.8,1381.2,80,1656.5029411764706
446.9,543.3,78.43629956624115,157316.76447079494,4977.7,933.1,80,2001.9504273504278
335.1,236.7,81.42436806315393,184301.30495223656,5974.3,354.9,80,2946.427222222222
505.3,505.4,78.43625737710853,177943.16366859456,184.6,5705.7,85,466.56000000000006
968.5,889.2,64.84301669276653,111977.46196380767,491.8,4551.5,85,552.8416666666667
1161.1,1146.2,74.13806895068903,137149.05670838297,923.8,3669.9,85,634.676923076923
1222.5,1312.6,69.91699919409072,134338.64425761512,1447.4,2918.5,85,1058.9727272727273
1096.2,1115.1,77.93405834789337,195282.81336018318,2335.3,2354.4,85,1244.48
806.9,980.1,77.47896959008844,172993.92882979178,3160.9,1953.1,85,1423.639285714286
684.2,665.4,73.54743531896933,142009.31384754082,4165.6,1385.8,85,1656.5029411764706
435.8,484.1,81.67505869141183,184487.3457218111,5036.9,944.2,85,2001.9504273504278
299.4,263.3,72.07719608577045,126734.01760648699,5947.7,390.6,85,2946.427222222222
588.5,479.7,72.29582570242643,128888.52065303296,210.3,5622.5,90,466.56000000000006
906.9,848.8,83.28153379273324,210064.44815164496,532.2,4613.1,90,552.8416666666667
1052.3,1234.3,71.13899626319147,135821.51517798696,835.7,3778.7,90,634.676923076923
1341.8,1293.4,66.79318682179978,114116.3808027514,1466.6,2799.2,90,1058.9727272727273
1071.5,1141.2,72.55674508346976,121384.68771347278,2309.8,2378.5,90,1244.48
891.9,872.4,79.02308512669768,215690.7056685655,3268.6,1868.1,90,1423.639285714286
598.7,732.0,78.5273036622388,151138.98993712763,4099.0,1471.3,90,1656.5029411764706
400.6,464.8,81.15335123231492,194423.0060219578,5056.2,979.4,90,2001.9504273504278
297.6,311.1,82.94674474241114,205280.12914009183,5899.9,392.4,90,2946.427222222222
534.7,492.0,69.65737061808285,124484.41915928319,198.0,5676.3,95,466.56000000000006
797.9,880.0,82.27654649934915,205157.01290737846,501.0,4722.1,95,552.8416666666667
1211.7,1135.1,76.78963791045851,159442.20641314346,934.9,3619.3,95,634.676923076923
1252.3,1317.7,75.19038368382083,138675.99266012717,1442.3,2888.7,95,1058.9727272727273
1209.5,1117.0,85.37027500159749,288847.18037521426,2333.4,2241.1,95,1244.48
893.2,897.1,69.54761509655489,133085.057789005,3243.9,1866.8,95,1423.639285714286
599.1,688.0,82.12809274601878,229909.1995143385,4143.0,1470.9,95,1656.5029411764706
450.9,434.5,77.1863616708783,167634.21556717198,5086.5,929.1,95,2001.9504273504278
249.5,281.8,73.82834424769474,149998.34600837287,5929.2,440.5,95,2946.427222222222
559.5,451.9,90.13898882336862,256886.61749429995,238.1,5651.5,100,466.56000000000006
795.1,880.9,74.85613272867043,136308.07834091867,500.1,4724.9,100,552.8416666666667
1058.0,1248.3,78.78568847695644,169151.6590343886,821.7,3773.0,100,634.676923076923
1317.1,1232.2,70.52908122778474,130720.48320406252,1527.8,2823.9,100,1058.9727272727273
1077.8,1232.9,77.54816722476394,188672.87361323123,2218.1,2372.2,100,1244.48
795.9,963.5,90.6154113493761,269739.38017115195,3177.5,1964.1,100,1423.639285714286
595.1,721.4,69.06216432035562,120969.55112318872,4109.6,1474.9,100,1656.5029411764706
376.4,457.3,72.08040610597345,149881.33828029613,5063.7,1003.6,100,2001.9504273504278
300.1,261.8,77.78305383242117,175038.68845619741,5949.2,389.9,100,2946.427222222222
597.8,466.2,87.767862608601,295869.0224840553,223.8,5613.2,105,466.56000000000006
818.4,868.5,88.72694350591539,235823.57202876755,512.5,4701.6,105,552.8416666666667
1135.9,1142.2,73.10823574481584,150179.07565831332,927.8,3695.1,105,634.676923076923
1285.1,1240.2,87.08549507679014,271143.8384682428,1519.8,2855.9,105,1058.9727272727273
1111.3,1129.1,87.99302014263675,262892.14047377306,2321.1,2339.5,105,1244.48
840.6,957.4,74.22925567802096,176239.57329404616,3183.6,1919.4,105,1423.639285714286
618.6,717.6,80.7114192747011,193764.5404056836,4113.4,1451.4,105,1656.5029411764706
453.1,457.5,82.6598143050091,246600.66503265937,5063.5,926.9,105,2001.9504273504278
288.4,270.0,72.50427862486143,134191.11447211355,5941.0,401.6,105,2946.427222222222
547.1,482.1,72.78139131985378,152514.5339428756,207.9,5663.9,110,466.56000000000006
863.5,852.0,68.50858849036595,127409.97319955847,529.0,4656.5,110,552.8416666666667
1258.5,1082.2,69.97701928277249,125364.97025553125,987.8,3572.5,110,634.676923076923
1256.5,1285.1,68.9480739481333,133198.2882693368,1474.9,2884.5,110,1058.9727272727273
1153.8,1117.2,68.19865016402065,113555.82789686543,2333.8,2296.2,110,1244.48
873.4,954.4,67.20740483038105,112732.91283619337,3186.6,1886.6,110,1423.639285714286
658.9,609.4,72.83297476252548,148175.84651668003,4221.6,1411.1,110,1656.5029411764706
399.6,466.0,75.15003602814042,153738.10581051704,5055.0,980.4,110,2001.9504273504278
231.3,298.9,67.03213971095553,107079.92442557518,5912.1,458.7,110,2946.427222222222
570.1,475.7,73.48549257747766,126951.60145594944,214.3,5640.9,115,466.56000000000006
904.1,849.4,65.78985535725306,111555.62583545879,531.6,4615.9,115,552.8416666666667
1077.1,1199.5,74.11948671115161,139927.89691769442,870.5,3753.9,115,634.676923076923
1261.2,1278.7,74.54428082769597,155990.10823681758,1481.3,2879.8,115,1058.9727272727273
1009.7,1173.2,78.44113187369692,170761.03416591918,2277.2,2440.9,115,1244.48
869.6,869.5,64.32600175611245,106847.373068982,3271.5,1890.4,115,1423.639285714286
623.2,665.3,78.79874160479352,189495.76258110028,4165.7,1446.8,115,1656.5029411764706
385.9,530.6,70.91898496289696,137010.31531236967,4990.4,994.1,115,2001.9504273504278
297.6,237.8,83.38965927328276,247335.0195684784,5973.2,392.4,115,2946.427222222222
539.4,469.0,63.87494765458807,118545.17136613789,221.0,5671.6,120,466.56000000000006
875.0,839.0,72.85379782309225,129008.34579563366,542.0,4645.0,120,552.8416666666667
1157.2,1143.3,66.8022645788525,111558.06577553363,926.7,3673.8,120,634.676923076923
1276.5,1275.6,66.50664727515098,121000.98474408884,1484.4,2864.5,120,1058.9727272727273
1050.0,1141.7,79.15550619538095,166849.53467609145,2309.3,2400.0,120,1244.48
804.6,921.1,66.8344165351791,124336.50797646628,3219.9,1955.4,120,1423.639285714286
529.1,645.3,75.54185759308822,198114.73330097715,4185.7,1540.9,120,1656.5029411764706
368.1,412.8,70.90979565693921,129607.3460331776,5108.2,1011.9,120,2001.9504273504278
236.7,287.3,68.97073817915825,113636.66917944743,5923.7,453.3,120,2946.427222222222
542.1,458.2,74.76661047393053,148893.12780550148,231.8,5668.9,125,466.56000000000006
864.6,811.9,74.24152565500364,148799.54294734297,569.1,4655.4,125,552.8416666666667
1073.3,1201.7,70.95850351479132,131513.09745313632,868.3,3757.7,125,634.676923076923
1254.0,1281.7,68.54882986683117,131155.39816661083,1478.3,2887.0,125,1058.9727272727273
1091.0,1160.9,83.14833056760259,218909.95148270013,2289.8,2359.3,125,1244.48
871.0,901.5,69.73759582630522,128048.48812157798,3239.5,1889.0,125,1423.639285714286
599.9,675.7,73.86924455545612,141170.49281363614,4155.3,1470.1,125,1656.5029411764706
426.8,357.5,76.02891306340621,191127.7875686569,5163.5,953.2,125,2001.9504273504278
300.8,235.1,67.83753328074718,126461.76703263649,5975.9,389.2,125,2946.427222222222
455.5,509.5,69.77420156365187,124206.30657610137,180.5,5755.5,130,466.56000000000006
896.7,839.0,72.26756334384567,132713.08543492976,542.0,4623.3,130,552.8416666666667
1138.4,1149.0,73.35905890088647,131875.86160159687,921.0,3692.6,130,634.676923076923
1247.4,1297.2,72.95664898272382,132133.82660881936,1462.8,2893.6,130,1058.9727272727273
1131.5,1180.1,71.52066662698934,138649.52823351516,2270.9,2318.5,130,1244.48
853.8,906.8,73.33187645148823,130959.11524853448,3234.2,1906.2,130,1423.639285714286
606.0,625.4,73.50733099463456,144948.6267753443,4205.6,1464.0,130,1656.5029411764706
410.0,472.1,63.93067827345095,117777.05250836237,5048.9,970.0,130,2001.9504273504278
305.2,259.5,85.5488369527038,193323.5619897786,5951.5,384.8,130,2946.427222222222
507.7,487.7,63.35068791202551,112165.36004933303,202.3,5703.3,135,466.56000000000006
937.7,828.8,68.05589037057025,122120.33992976633,552.2,4582.3,135,552.8416666666667
1156.4,1148.5,71.59131659472399,129393.71730194052,921.5,3674.6,135,634.676923076923
1292.7,1286.5,77.32792883684596,163220.59527776702,1473.5,2848.3,135,1058.9727272727273
1051.4,1070.4,70.14266174327909,138460.96782400925,2380.0,2399.2,135,1244.48
937.8,814.6,69.59100350156972,126695.24327765763,3326.4,1822.2,135,1423.639285714286
574.5,655.9,70.11313206119118,130374.1991947899,4175.1,1495.5,135,1656.5029411764706
356.9,475.9,69.19868403748168,124687.38240266083,5045.1,1023.1,135,2001.9504273504278
256.7,262.4,69.58886485154356,122095.45547488416,5948.6,433.3,135,2946.427222222222
426.3,510.9,65.12048404962462,116718.69991863119,179.1,5784.7,140,466.56000000000006
855.9,839.2,66.74958977922545,113278.90123666797,541.8,4664.1,140,552.8416666666667
1145.1,1130.6,71.71792033027947,130388.93215030343,939.4,3685.9,140,634.676923076923
1305.6,1236.2,65.6537721300255,109393.34110346201,1523.8,2835.4,140,1058.9727272727273
1089.4,1159.9,70.0333468461118,140129.77272914335,2291.1,2360.6,140,1244.48
854.8,815.0,75.38224081788637,160634.2224239327,3326.0,1905.2,140,1423.639285714286
642.1,687.1,70.51837604330291,133324.8854806577,4143.9,1427.9,140,1656.5029411764706
353.4,467.0,71.13257754069757,134794.75157719472,5054.0,1026.6,140,2001.9504273504278
267.1,246.5,68.97532797023563,127359.27196852642,5964.5,422.9,140,2946.427222222222
554.9,447.4,82.55500757003834,190027.9860129317,242.6,5656.1,145,466.56000000000006
788.2,856.9,71.55369223918387,155963.52784133638,524.1,4731.8,145,552.8416666666667
1196.5,1111.0,72.07388905510675,136773.88424579593,959.0,3634.5,145,634.676923076923
1306.6,1257.8,65.52993733053326,116683.98858336813,1502.2,2834.4,145,1058.9727272727273
1102.9,983.7,72.40374962779771,146999.12865983427,2466.9,2347.5,145,1244.48
847.5,818.1,73.29918426154788,138916.692716718,3322.9,1912.5,145,1423.639285714286
582.2,623.2,69.21648799312045,127940.94427258277,4207.8,1487.8,145,1656.5029411764706
387.0,403.5,69.81410616842331,132678.0104446197,5117.5,993.0,145,2001.9504273504278
301.2,243.0,74.93877783831431,146627.76034555605,5968.0,388.8,145,2946.427222222222
437.3,488.5,75.3142859003902,161886.0208777663,201.5,5773.7,150,466.56000000000006
877.5,828.0,81.08688293602981,204128.62054572752,553.0,4642.5,150,552.8416666666667
1120.6,1136.2,67.75070007122883,128901.17407251945,933.8,3710.4,150,634.676923076923
1230.6,1284.1,71.24968979494344,138965.88328192168,1475.9,2910.4,150,1058.9727272727273
1046.0,1111.7,68.47932532536976,116907.97705838601,2339.3,2404.0,150,1244.48
832.0,862.7,70.75488813355373,121302.61022578739,3278.3,1928.0,150,1423.639285714286
561.6,580.9,71.52189922252184,145786.5092625049,4250.1,1508.4,150,1656.5029411764706
323.7,490.8,65.88399675132796,119762.55724286633,5030.2,1056.3,150,2001.9504273504278
233.0,273.3,68.3010221349436,119635.7021132817,5937.7,457.0,150,2946.427222222222
534.2,473.7,70.08767855125909,133590.5925780025,216.3,5676.8,155,466.56000000000006
834.7,823.7,75.26971209529555,171638.0333622618,557.3,4685.3,155,552.8416666666667
1121.2,1125.3,75.59644295863596,158191.3784235949,944.7,3709.8,155,634.676923076923
1166.3,1384.4,69.51642130413437,115310.58105832906,1375.6,2974.7,155,1058.9727272727273
1098.8,1129.3,83.02067626548516,214470.43131397618,2321.1,2351.8,155,1244.48
764.2,887.0,67.55615051317525,117447.01999979436,3254.0,1995.8,155,1423.639285714286
578.7,628.2,64.70719589400218,108894.7378429644,4202.8,1491.3,155,1656.5029411764706
346.2,413.8,67.86132063768295,134490.3549561485,5107.2,1033.8,155,2001.9504273504278
272.9,276.4,75.37078775886374,159984.3694775043,5934.6,417.1,155,2946.427222222222
493.4,479.5,65.94021543044434,112229.08712861117,210.5,5717.6,160,466.56000000000006
847.2,866.2,71.55094136080706,142629.50320225517,514.8,4672.8,160,552.8416666666667
1132.4,1137.2,71.48959957202602,130129.84545747263,932.8,3698.6,160,634.676923076923
1233.9,1298.6,66.08472925267804,118223.96180866628,1461.4,2907.1,160,1058.9727272727273
1053.1,1072.5,68.91856830805115,121712.84118406086,2378.5,2396.9,160,1244.48
876.8,903.3,74.72756335529115,178219.55087954673,3237.7,1883.2,160,1423.639285714286
606.0,658.8,70.04660264280086,127369.50567319698,4172.2,1464.0,160,1656.5029411764706
374.7,492.1,66.43387543906246,123427.76899690277,5028.9,1005.3,160,2001.9504273504278
275.7,230.0,70.54638703131215,132444.86776210967,5981.0,414.3,160,2946.427222222222
461.5,487.0,69.7330164507043,137293.24397806302,203.0,5749.5,165,466.56000000000006
809.9,887.6,67.96121765073693,133752.58425434635,493.4,4710.1,165,552.8416666666667
1118.4,1186.3,66.2240483242285,115158.56593056818,883.7,3712.6,165,634.676923076923
1228.3,1312.2,66.37516440417592,120311.68172259966,1447.8,2912.7,165,1058.9727272727273
1104.8,1064.6,76.15231063930034,192036.2957729292,2385.8,2345.8,165,1244.48
848.7,819.8,67.09008495791021,116198.81489041846,3321.2,1911.3,165,1423.639285714286
571.0,625.7,68.69680845613097,123740.40483714303,4205.3,1499.0,165,1656.5029411764706
439.7,376.4,67.5289621342455,124426.75999527848,5144.6,940.3,165,2001.9504273504278
277.5,200.2,69.33045579818334,123006.82280306534,6010.8,412.5,165,2946.427222222222
508.9,482.1,66.70452847781799,114004.44893562762,207.9,5702.1,170,466.56000000000006
807.4,858.6,70.94103028585226,154132.25779592575,522.4,4712.6,170,552.8416666666667
1142.1,1208.3,68.43432688991525,141033.60029380745,861.7,3688.9,170,634.676923076923
1278.3,1277.2,75.63869039156285,164408.62311898716,1482.8,2862.7,170,1058.9727272727273
1028.9,1083.7,74.43594461291977,155072.85911589995,2367.3,2421.1,170,1244.48
843.5,826.4,69.0230738439098,132999.87236139108,3314.6,1916.5,170,1423.639285714286
512.7,661.5,66.00604470575142,119692.42189709451,4169.5,1557.3,170,1656.5029411764706
401.0,383.7,65.64761945400367,119916.37648180069,5137.3,979.0,170,2001.9504273504278
243.9,241.2,67.88692128344245,128607.16823624182,5969.8,446.1,170,2946.427222222222
485.9,484.0,72.05460515262993,147475.6517724842,206.0,5725.1,175,466.56000000000006
863.6,816.5,65.9810276050882,118138.51607332192,564.5,4656.4,175,552.8416666666667
1100.1,1176.2,68.69260151126277,126631.21385757791,893.8,3730.9,175,634.676923076923
1255.3,1268.2,75.97358485884487,171214.0382026632,1491.8,2885.7,175,1058.9727272727273
1071.6,1095.6,66.50229404976923,121764.12668608155,2354.8,2379.0,175,1244.48
802.1,852.5,64.43033870865654,118902.88784973495,3288.5,1957.9,175,1423.639285714286
644.4,651.3,69.46224723079732,145764.18160638475,4179.7,1425.6,175,1656.5029411764706
365.2,374.4,68.03972889958996,118320.71981875485,5146.6,1014.8,175,2001.9504273504278
278.4,249.2,67.12793001102084,122489.37526299844,5961.8,411.6,175,2946.427222222222
520.4,473.0,65.20965326979447,105434.34695936166,217.0,5690.6,180,466.56000000000006
