FN,FP,MSE,TN,TP,sr,t
0.0,35.0,71595.58232723482,0.0,311.0,2,173.891
0.0,69.0,68182.10036807803,0.0,277.0,2,214.959
48.4,83.2,72048.47206633411,20.8,193.6,2,246.171
41.6,110.4,64441.46596099667,27.6,166.4,2,279.184
34.6,138.4,88874.81695979132,34.6,138.4,2,312.586
69.0,104.0,99679.31449021708,104.0,69.0,2,350.175
31.2,169.4,59837.42380026546,72.6,72.8,2,404.142
69.0,0.0,69205.34164069075,277.0,0.0,2,515.107
35.0,0.0,80389.03408750535,311.0,0.0,2,1902.79
18.3,16.0,75302.29046549625,19.0,292.7,36,173.891
16.3,38.4,19646.450858989305,30.6,260.7,36,214.959
32.2,31.6,10143.756054184392,72.4,209.8,36,246.171
35.3,39.1,16671.466737505783,99.9,171.7,36,279.184
45.8,39.4,26043.610580322973,133.6,127.2,36,312.586
39.3,37.8,21541.548788119508,170.2,98.7,36,350.175
29.4,34.5,73869.38175123339,207.5,74.6,36,404.142
19.7,3.6,69807.50924101504,273.4,49.3,36,515.107
0.2,24.7,14580.173691001299,287.3,33.8,36,1902.79
16.7,12.5,11023.570893697832,22.5,294.3,70,173.891
18.4,22.5,16458.726477393142,46.5,258.6,70,214.959
27.0,29.8,11667.571221495666,74.2,215.0,70,246.171
40.7,39.3,10949.944698302457,98.7,167.3,70,279.184
36.6,32.1,18575.270305172402,140.9,136.4,70,312.586
30.3,28.4,11699.678461187066,179.6,107.7,70,350.175
25.3,13.2,21278.75492416214,228.8,78.7,70,404.142
10.6,9.8,11904.23808010195,267.2,58.4,70,515.107
4.4,9.6,10035.166403172687,301.4,30.6,70,1902.79
12.2,15.8,12553.280089781501,19.2,298.8,104,173.891
21.4,23.8,11922.265988604264,45.2,255.6,104,214.959
27.8,35.9,6786.780818952601,68.1,214.2,104,246.171
35.8,37.6,11497.580597110766,100.4,172.2,104,279.184
34.8,26.5,11429.947880524569,146.5,138.2,104,312.586
32.3,27.3,7025.276391413007,180.7,105.7,104,350.175
22.9,17.8,8490.303618449132,224.2,81.1,104,404.142
8.5,10.1,10025.486351731213,266.9,60.5,104,515.107
5.5,11.0,18698.926171617917,300.0,29.5,104,1902.79
12.4,16.7,5149.075251722326,18.3,298.6,138,173.891
12.1,24.1,12086.843465486056,44.9,264.9,138,214.959
23.4,37.3,7617.484443348844,66.7,218.6,138,246.171
39.3,32.0,13384.640504108093,106.0,168.7,138,279.184
44.2,19.8,5620.624199448845,153.2,128.8,138,312.586
43.5,16.6,6051.369310194075,191.4,94.5,138,350.175
27.1,4.7,7046.515742507008,237.3,76.9,138,404.142
11.9,5.4,6151.7983855763005,271.6,57.1,138,515.107
5.6,8.3,6463.573075842487,302.7,29.4,138,1902.79
5.5,28.9,8620.459975991836,6.1,305.5,172,173.891
19.2,21.3,4119.000476372037,47.7,257.8,172,214.959
12.0,46.3,5137.630884661272,57.7,230.0,172,246.171
31.8,41.9,5011.246436515028,96.1,176.2,172,279.184
41.4,28.5,5913.494282927745,144.5,131.6,172,312.586
40.0,21.1,4672.02925291539,186.9,98.0,172,350.175
34.5,9.0,5333.13265092565,233.0,69.5,172,404.142
9.3,6.5,5268.648451630996,270.5,59.7,172,515.107
4.5,6.4,13672.233306700431,304.6,30.5,172,1902.79
9.9,23.9,4434.361830776012,11.1,301.1,206,173.891
20.3,25.8,4321.225581473699,43.2,256.7,206,214.959
14.5,46.7,5591.009872100507,57.3,227.5,206,246.171
37.0,39.9,7382.098127307227,99.1,170.0,206,279.184
49.3,20.8,8885.81586708497,152.2,123.7,206,312.586
46.1,11.4,4664.336983848771,196.6,91.9,206,350.175
33.1,5.1,6123.696361449637,236.9,70.9,206,404.142
16.2,2.1,6592.090304754046,274.9,52.8,206,515.107
4.3,4.7,3757.410393714739,307.3,29.7,206,1902.79
12.5,22.5,5497.324482249927,12.5,298.5,240,173.891
20.2,20.6,3919.9233533320803,48.4,256.8,240,214.959
12.3,46.2,4644.112874365897,57.8,229.7,240,246.171
38.2,36.2,4171.967150843641,101.8,169.8,240,279.184
47.1,33.1,3552.1863098410404,139.9,125.9,240,312.586
44.8,20.6,4841.344382303468,187.4,93.2,240,350.175
39.6,3.5,5131.206932860188,238.5,64.4,240,404.142
15.0,3.2,3415.9017484667615,273.8,54.0,240,515.107
2.9,5.7,5700.356127683237,305.3,32.1,240,1902.79
3.8,29.0,4088.0966506076597,6.0,307.2,274,173.891
26.3,17.9,6740.756366793641,51.1,250.7,274,214.959
18.8,41.7,5918.080243718425,62.3,223.2,274,246.171
35.9,34.8,3681.6811092034686,103.2,172.1,274,279.184
45.1,27.3,5012.00039730094,145.7,127.9,274,312.586
46.2,20.8,5791.004636039884,187.2,91.8,274,350.175
35.7,7.8,3483.277743000361,234.2,68.3,274,404.142
15.2,2.7,3896.3012160861995,274.3,53.8,274,515.107
1.9,8.3,5248.824813247398,302.7,33.1,274,1902.79
13.0,20.5,3602.9288247794793,14.5,298.0,308,173.891
11.0,27.4,5018.715311531721,41.6,266.0,308,214.959
