FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
9.9,24.5,10.5,301.1,36,173.891
47.7,33.1,35.9,229.3,36,214.959
34.9,45.0,59.0,207.1,36,246.171
54.6,45.9,93.1,152.4,36,279.184
48.0,47.7,125.3,125.0,36,312.586
54.1,42.5,165.5,83.9,36,350.175
42.4,28.4,213.6,61.6,36,404.142
29.7,13.1,263.9,39.3,36,515.107
16.2,16.0,296.0,17.8,36,1902.79
19.9,15.0,20.0,291.1,70,173.891
24.5,30.0,39.0,252.5,70,214.959
34.8,40.4,63.6,207.2,70,246.171
41.1,33.1,104.9,166.9,70,279.184
42.6,33.2,139.8,130.4,70,312.586
38.1,24.4,183.6,99.9,70,350.175
28.8,25.0,217.0,75.2,70,404.142
12.4,2.7,274.3,56.6,70,515.107
3.3,16.1,294.9,31.7,70,1902.79
13.4,17.3,17.7,297.6,104,173.891
24.4,24.6,44.4,252.6,104,214.959
30.5,35.0,69.0,211.5,104,246.171
43.2,25.3,112.7,164.8,104,279.184
36.6,29.9,143.1,136.4,104,312.586
36.3,16.9,191.1,101.7,104,350.175
24.8,20.4,221.6,79.2,104,404.142
11.5,6.8,270.2,57.5,104,515.107
11.7,8.4,302.6,23.3,104,1902.79
12.5,14.5,20.5,298.5,138,173.891
19.8,21.8,47.2,257.2,138,214.959
26.0,27.5,76.5,216.0,138,246.171
38.3,30.0,108.0,169.7,138,279.184
34.2,27.8,145.2,138.8,138,312.586
28.1,23.4,184.6,109.9,138,350.175
23.3,10.7,231.3,80.7,138,404.142
16.0,4.4,272.6,53.0,138,515.107
7.2,8.5,302.5,27.8,138,1902.79
15.4,10.6,24.4,295.6,172,173.891
21.3,19.0,50.0,255.7,172,214.959
36.5,24.2,79.8,205.5,172,246.171
34.7,22.8,115.2,173.3,172,279.184
30.7,25.1,147.9,142.3,172,312.586
26.8,24.3,183.7,111.2,172,350.175
18.3,18.0,224.0,85.7,172,404.142
9.0,9.4,267.6,60.0,172,515.107
7.7,4.9,306.1,27.3,172,1902.79
9.6,15.4,19.6,301.4,206,173.891
21.6,21.2,47.8,255.4,206,214.959
25.8,23.1,80.9,216.2,206,246.171
31.6,25.6,113.4,175.4,206,279.184
30.1,22.9,150.1,142.9,206,312.586
27.6,20.2,187.8,110.4,206,350.175
17.9,13.3,228.7,86.1,206,404.142
12.9,6.4,270.6,56.1,206,515.107
2.9,5.8,306.2,31.1,206,1902.79
11.2,13.7,21.3,299.8,240,173.891
21.7,14.6,54.4,255.3,240,214.959
29.0,21.4,82.6,213.0,240,246.171
31.1,23.9,114.1,176.9,240,279.184
24.5,20.7,152.3,148.5,240,312.586
26.6,16.8,191.2,111.4,240,350.175
14.1,14.6,227.4,89.9,240,404.142
6.9,5.2,271.8,62.1,240,515.107
3.8,5.6,305.4,31.2,240,1902.79
11.4,9.5,25.5,299.6,274,173.891
22.2,19.4,49.6,254.8,274,214.959
24.0,21.7,82.3,218.0,274,246.171
26.6,21.1,116.9,181.4,274,279.184
28.5,19.3,153.7,144.5,274,312.586
21.4,15.6,192.4,116.6,274,350.175
17.5,7.5,234.5,86.5,274,404.142
8.1,6.5,270.5,60.9,274,515.107
6.3,4.6,306.4,28.7,274,1902.79
8.7,8.1,26.9,302.3,308,173.891
17.5,18.7,50.3,259.5,308,214.959
24.0,20.8,83.2,218.0,308,246.171
25.8,21.5,116.5,182.2,308,279.184
22.3,23.5,149.5,150.7,308,312.586
23.4,17.5,190.5,114.6,308,350.175
16.6,9.2,232.8,87.4,308,404.142
8.7,4.3,272.7,60.3,308,515.107
5.6,6.3,304.7,29.4,308,1902.79
9.3,11.1,23.9,301.7,342,173.891
20.1,12.7,56.3,256.9,342,214.959
24.4,24.5,79.5,217.6,342,246.171
22.8,20.3,117.7,185.2,342,279.184
26.4,17.7,155.3,146.6,342,312.586
23.5,19.7,188.3,114.5,342,350.175
14.9,8.2,233.8,89.1,342,404.142
8.1,6.2,270.8,60.9,342,515.107
3.6,5.2,305.8,31.4,342,1902.79
8.6,12.1,22.9,302.4,376,173.891
16.0,18.3,50.7,261.0,376,214.959
20.5,21.4,82.6,221.5,376,246.171
20.6,18.3,120.7,186.4,376,279.184
18.8,16.3,156.7,154.2,376,312.586
17.4,16.3,191.7,120.6,376,350.175
15.1,8.1,233.9,88.9,376,404.142
7.8,3.7,273.3,61.2,376,515.107
5.4,3.1,308.9,28.6,376,1902.79
8.6,11.6,23.4,302.4,410,173.891
13.8,22.2,46.8,263.2,410,214.959
24.7,17.4,86.6,217.3,410,246.171
22.2,20.7,117.3,185.8,410,279.184
21.2,16.2,156.8,151.8,410,312.586
17.3,19.2,188.8,120.7,410,350.175
12.4,8.9,233.1,91.6,410,404.142
7.2,3.1,273.9,61.8,410,515.107
3.9,4.2,306.8,31.1,410,1902.79
9.1,10.5,24.5,301.9,444,173.891
16.1,17.2,51.8,260.9,444,214.959
22.9,18.1,85.9,219.1,444,246.171
20.0,16.5,121.5,188.0,444,279.184
18.7,15.5,157.5,154.3,444,312.586
20.5,12.4,195.6,117.5,444,350.175
12.6,8.9,233.1,91.4,444,404.142
6.7,4.0,273.0,62.3,444,515.107
4.3,3.9,307.1,30.7,444,1902.79
6.6,10.0,25.0,304.4,478,173.891
14.5,16.6,52.4,262.5,478,214.959
23.2,19.4,84.6,218.8,478,246.171
24.7,13.9,124.1,183.3,478,279.184
21.6,14.9,158.1,151.4,478,312.586
16.5,14.5,193.5,121.5,478,350.175
13.6,9.4,232.6,90.4,478,404.142
6.6,3.7,273.3,62.4,478,515.107
5.4,2.2,308.8,29.6,478,1902.79
9.1,9.8,25.2,301.9,512,173.891
13.2,18.1,50.9,263.8,512,214.959
22.0,17.3,86.7,220.0,512,246.171
19.1,16.3,121.7,188.9,512,279.184
19.8,15.7,157.3,153.2,512,312.586
18.8,12.7,195.3,119.2,512,350.175
12.8,7.7,234.3,91.2,512,404.142
6.4,4.8,272.2,62.6,512,515.107
5.2,4.9,306.1,29.8,512,1902.79
8.8,8.0,27.0,302.2,546,173.891
18.1,13.7,55.3,258.9,546,214.959
18.8,19.0,85.0,223.2,546,246.171
20.3,19.1,119.9,186.7,546,279.184
18.1,17.5,155.5,154.9,546,312.586
18.7,12.0,196.0,119.3,546,350.175
13.7,9.4,232.6,90.3,546,404.142
5.7,4.9,272.1,63.3,546,515.107
2.6,4.8,307.2,31.4,546,1902.79
9.0,9.4,25.6,302.0,580,173.891
17.5,13.1,55.9,259.5,580,214.959
18.7,18.5,85.5,223.3,580,246.171
18.9,17.8,120.2,189.1,580,279.184
24.0,13.0,160.0,149.0,580,312.586
16.0,13.4,194.6,122.0,580,350.175
13.1,9.5,232.5,90.9,580,404.142
6.4,2.7,274.3,62.6,580,515.107
3.3,2.8,308.2,31.7,580,1902.79
9.7,9.2,25.8,301.3,614,173.891
16.2,13.5,55.5,260.8,614,214.959
19.6,17.8,86.2,222.4,614,246.171
20.8,15.9,122.1,187.2,614,279.184
18.0,15.5,157.5,155.0,614,312.586
