FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.496055644109549,180.07942448051008,0.0,6208.0,5,9.61
0.0,1380.0,2.1374179104477613,144.50388667874222,0.0,5521.0,5,11.53
0.0,2072.0,2.1136078829155194,140.6888140327489,0.0,4829.0,5,14.25
0.0,2766.0,2.101782785103608,139.77440261266483,0.0,4135.0,5,23.42
3449.0,0.0,2.445241704100855,173.83453189247933,3452.0,0.0,5,28.11
2760.0,0.0,2.118020721634546,139.10690107375746,4141.0,0.0,5,32.81
2069.0,0.0,2.2994625416606294,161.26002854224024,4832.0,0.0,5,37.91
1379.0,0.0,2.1297871322996667,141.88936359802926,5522.0,0.0,5,46.1
690.0,0.0,2.281417910447761,160.65347962759023,6211.0,0.0,5,68.89
0.0,693.0,2.0802756122301114,134.79706817272861,0.0,6208.0,10,9.61
0.0,1380.0,2.0761456310679614,123.56490459208808,0.0,5521.0,10,11.53
0.0,2072.0,2.0670007245326767,122.32933089986959,0.0,4829.0,10,14.25
0.0,2766.0,2.2115611505578903,127.92302025974497,0.0,4135.0,10,23.42
2069.4,1380.8,2.1143595855673096,137.19147695007968,2071.2,1379.6,10,28.11
2760.0,0.0,2.1218561802637295,134.7228149967396,4141.0,0.0,10,32.81
2069.0,0.0,2.139109911607014,133.50685370127516,4832.0,0.0,10,37.91
1379.0,0.0,2.1186204897840892,136.17037695406464,5522.0,0.0,10,46.1
690.0,0.0,2.146442689465295,143.0839157846689,6211.0,0.0,10,68.89
0.0,693.0,2.8114473264744237,144.7658148761049,0.0,6208.0,15,9.61
0.0,1380.0,2.1045326764237062,135.5956701724388,0.0,5521.0,15,11.53
0.0,2072.0,2.1561679466743953,139.8339760889726,0.0,4829.0,15,14.25
0.0,2766.0,2.153393421243298,145.23325496304886,0.0,4135.0,15,23.42
3449.0,0.0,2.115571656281698,138.31913453412548,3452.0,0.0,15,28.11
2760.0,0.0,2.085947543834227,132.82960808868282,4141.0,0.0,15,32.81
2069.0,0.0,2.093392406897551,133.6582019055209,4832.0,0.0,15,37.91
1379.0,0.0,2.141107810462252,127.73515568903056,5522.0,0.0,15,46.1
690.0,0.0,2.145204318214751,132.7123466207796,6211.0,0.0,15,68.89
0.0,693.0,2.122245978843646,130.06477978082887,0.0,6208.0,20,9.61
0.0,1380.0,2.0730752064918123,122.54000320243442,0.0,5521.0,20,11.53
0.0,2072.0,1.9453300246341112,118.0214549880452,0.0,4829.0,20,14.25
1325.7,1799.3,2.1749686277351112,126.60666620381103,966.7,2809.3,20,23.42
1559.7,1659.8,2.4662796696130993,153.44653760904217,1792.2,1889.3,20,28.11
1371.7,1639.3,2.167415374583393,126.85781212759018,2501.7,1388.3,20,32.81
1528.3,1000.1,2.432811838863933,146.79587792240255,3831.9,540.7,20,37.91
1379.0,0.0,2.154363642950297,138.2599483890016,5522.0,0.0,20,46.1
690.0,0.0,1.9755807853934215,114.53700998550934,6211.0,0.0,20,68.89
0.0,693.0,2.0754515287639475,117.17094680625996,0.0,6208.0,25,9.61
0.0,1380.0,2.137057527894508,130.55526697869874,0.0,5521.0,25,11.53
1219.0,1365.0,1.9963435733951598,124.33735813505288,707.0,3610.0,25,14.25
1544.1,1493.7,2.1785983190841907,139.18827193884943,1272.3,2590.9,25,23.42
1408.2,1677.8,2.205894073322707,135.71993339516013,1774.2,2040.8,25,28.11
812.5,1531.2,1.936945152876395,121.04880994892044,2609.8,1947.5,25,32.81
1563.3,667.6,2.003830169540646,122.096662283727,4164.4,505.7,25,37.91
1379.0,0.0,2.0266129546442544,126.53729745544123,5522.0,0.0,25,46.1
690.0,0.0,2.161188595855673,124.93402074228372,6211.0,0.0,25,68.89
0.0,693.0,2.1588475583248803,143.3983222011303,0.0,6208.0,30,9.61
0.0,1380.0,1.917276481669323,115.66184997681493,0.0,5521.0,30,11.53
936.1,1496.1,2.1521725836835244,138.94166438052454,575.9,3892.9,30,14.25
1463.2,1511.1,2.0683726996087524,120.78054757571365,1254.9,2671.8,30,23.42
1061.9,1517.0,2.212483987827851,138.32070094768875,1935.0,2387.1,30,28.11
1071.6,1796.2,2.183329952180844,129.07973877698882,2344.8,1688.4,30,32.81
1077.2,1178.3,1.9036701927256918,108.47958713229966,3653.7,991.8,30,37.91
1379.0,0.0,2.1551539631937398,140.10450125235474,5522.0,0.0,30,46.1
690.0,0.0,2.1495906390378208,144.4805171120128,6211.0,0.0,30,68.89
0.0,693.0,2.2963437183016953,146.28645046877267,0.0,6208.0,35,9.61
327.1,1258.6,2.0739927546732355,132.46776014563108,121.4,5193.9,35,11.53
417.6,1783.8,1.8244366033908128,74.0506700376757,288.2,4411.4,35,14.25
951.7,1900.4,2.0486096942472107,124.78297634219678,865.6,3183.3,35,23.42
1376.5,1323.3,2.140405593392262,137.5590849775395,2128.7,2072.5,35,28.11
1344.1,1370.6,2.202918200260832,140.56306903600927,2770.4,1415.9,35,32.81
1370.3,663.0,2.0462758295899146,124.4451410987538,4169.0,698.7,35,37.91
1299.8,152.9,2.047393711056369,125.15447256919288,5369.1,79.2,35,46.1
690.0,0.0,2.1424637009129115,131.3986714099406,6211.0,0.0,35,68.89
0.0,693.0,1.9367895232574988,117.06900318613245,0.0,6208.0,40,9.61
0.0,1380.0,2.0596767859730476,119.28446474677583,0.0,5521.0,40,11.53
959.5,1511.1,2.0464219678307494,123.25116181133168,560.9,3869.5,40,14.25
1077.2,1772.8,1.9293643674829735,114.85848087487321,993.2,3057.8,40,23.42
1296.1,1320.3,1.92589429068251,110.68071836364297,2131.7,2152.9,40,28.11
1143.2,1406.1,2.0068236487465585,118.18048775249966,2734.9,1616.8,40,32.81
939.6,1218.1,2.3216165773076365,148.17743073467616,3613.9,1129.4,40,37.91
1290.6,152.8,2.1923447326474426,132.79848229676858,5369.2,88.4,40,46.1
690.0,0.0,2.1775402115635414,124.98515105781773,6211.0,0.0,40,68.89
0.0,693.0,2.125639617446747,130.24305336472975,0.0,6208.0,45,9.61
346.9,1177.2,2.1461876539631937,128.46864488190118,202.8,5174.1,45,11.53
1126.5,1334.5,2.011980799884075,122.45835308252428,737.5,3702.5,45,14.25
1345.6,1557.1,2.0252629329082743,123.10632571764958,1208.9,2789.4,45,23.42
1525.7,992.4,1.9754113172004057,119.27123875851328,2459.6,1923.3,45,28.11
1269.0,946.2,2.0701008549485582,135.76068121431675,3194.8,1491.0,45,32.81
1089.3,913.5,2.0179076945370236,125.80897855817997,3918.5,979.7,45,37.91
977.3,505.6,2.0341252716997533,125.03299633422691,5016.4,401.7,45,46.1
690.0,0.0,1.9462383712505436,118.51327255107955,6211.0,0.0,45,68.89
0.0,693.0,1.8795496304883348,77.64724623098103,0.0,6208.0,50,9.61
371.7,1149.1,2.0292221417185914,126.44143680481088,230.9,5149.3,50,11.53
1065.3,1314.8,2.0073097377191713,121.34484728553832,757.2,3763.7,50,14.25
1306.7,1596.1,2.130731633096653,130.82973139110277,1169.9,2828.3,50,23.42
1275.2,1486.4,2.185593609621794,131.97628241305608,1965.6,2173.8,50,28.11
1420.0,670.9,2.1965962179394287,139.4405739497899,3470.1,1340.0,50,32.81
1080.4,781.4,1.9829618895812202,122.02111573540064,4050.6,988.6,50,37.91
926.6,559.8,2.1333549485581798,141.0249446460658,4962.2,452.4,50,46.1
690.0,0.0,1.8432253296623677,107.00621781770755,6211.0,0.0,50,68.89
115.2,662.5,1.9773921170844804,119.27194529343573,30.5,6092.8,55,9.61
567.0,1082.6,1.9249320388349513,113.83099471308506,297.4,4954.0,55,11.53
997.9,1389.3,2.0765518765396322,132.99971597993044,682.7,3831.1,55,14.25
1347.9,1477.5,1.8879265323866108,81.76861999855093,1288.5,2787.1,55,23.42
1527.3,1220.2,2.186618171279525,139.81255113172003,2231.8,1921.7,55,28.11
1214.3,904.4,1.9583154615273144,121.86995703666136,3236.6,1545.7,55,32.81
1132.1,748.0,2.0542801043327055,127.5930814679032,4084.0,936.9,55,37.91
943.0,425.0,1.971063469062455,117.6246871221562,5097.0,436.0,55,46.1
690.0,0.0,2.1529065352847416,139.40443724967398,6211.0,0.0,55,68.89
0.0,693.0,1.7889185625271697,72.27739811476597,0.0,6208.0,60,9.61
641.0,1053.9,1.9761637443848716,120.74775520938995,326.1,4880.0,60,11.53
823.3,1583.5,2.208131647587306,140.98123460549192,488.5,4005.7,60,14.25
1317.1,1484.3,1.9942398927691642,130.2083071587451,1281.7,2817.9,60,23.42
1343.6,1005.2,2.107691349079844,107.86616206998985,2446.8,2105.4,60,28.11
1337.2,713.5,2.0904056658455294,130.12280341218664,3427.5,1422.8,60,32.81
1070.1,768.3,1.8680012317055499,77.61195047348211,4063.7,998.9,60,37.91
666.6,438.7,2.0152129401536008,109.65268548290103,5083.3,712.4,60,46.1
628.8,43.5,1.9884868135052887,116.68264921714244,6167.5,61.2,60,68.89
0.0,693.0,1.967911317200406,124.93137415591943,0.0,6208.0,65,9.61
469.2,1070.4,2.070392406897551,129.9607389443559,309.6,5051.8,65,11.53
807.5,1498.8,2.0045999130560785,125.25123780176787,573.2,4021.5,65,14.25
1190.8,1548.2,1.9882773511085348,124.98699028763949,1217.8,2944.2,65,23.42
1039.2,1220.3,1.9846835241269383,114.26046469714534,2231.7,2409.8,65,28.11
1071.5,751.6,1.7777113461817127,71.0316775278945,3389.4,1688.5,65,32.81
1021.4,552.6,2.019098174177655,125.31980296152733,4279.4,1047.6,65,37.91
842.0,339.6,2.022883712505434,121.35702813976236,5182.4,537.0,65,46.1
629.7,46.0,1.9452676423706705,110.63186224605128,6165.0,60.3,65,68.89
100.7,659.3,1.7852748876974354,77.31134971815678,33.7,6107.3,70,9.61
325.6,1166.4,2.178783002463411,131.25536669431966,213.6,5195.4,70,11.53
972.9,1366.7,1.9619791334589187,123.34734483480653,705.3,3856.1,70,14.25
1393.8,1321.4,1.7693475583248806,74.29809427945224,1444.6,2741.2,70,23.42
1432.8,1105.0,1.839329082741632,75.7071615917983,2347.0,2016.2,70,28.11
1005.2,853.3,1.8146663527025069,77.69314876720765,3287.7,1754.8,70,32.81
928.4,559.6,2.278710114476163,119.13087322453268,4272.4,1140.6,70,37.91
672.6,432.6,1.8723277061295462,94.63117379908708,5089.4,706.4,70,46.1
568.6,81.3,2.024876612085205,128.80279726959859,6129.7,121.4,70,68.89
72.9,641.4,1.7146409216055645,70.11057786987392,51.6,6135.1,75,9.61
608.6,927.4,2.0462864077669902,126.98626214208085,452.6,4912.4,75,11.53
887.7,1425.8,1.9951659179829009,127.48711462831473,646.2,3941.3,75,14.25
1161.7,1456.0,1.8091369366758439,83.78027206781627,1310.0,2973.3,75,23.42
1411.3,1076.9,1.956371685263005,120.07005873424141,2375.1,2037.7,75,28.11
992.3,740.9,1.8285773076365743,102.97394175047096,3400.1,1767.7,75,32.81
949.6,502.8,1.8976618605999132,116.09035880560786,4329.2,1119.4,75,37.91
600.8,388.9,2.024296188958122,110.6959821678018,5133.1,778.2,75,46.1
690.0,0.0,1.917463338646573,115.08269941783799,6211.0,0.0,75,68.89
0.0,693.0,1.8339634835531082,90.7789267982901,0.0,6208.0,80,9.61
699.6,941.4,1.797645993334299,95.10809266628024,438.6,4821.4,80,11.53
1015.8,1321.0,2.076920736125199,113.68883515215187,751.0,3813.2,80,14.25
1525.2,1058.1,1.831046007824953,84.58124326220839,1707.9,2609.8,80,23.42
1410.7,1032.8,1.9558370526010722,119.16230802311262,2419.2,2038.3,80,28.11
989.2,837.9,1.824817272859006,70.79147704680481,3303.1,1770.8,80,32.81
1000.3,596.6,2.0351212867700337,128.87159963918273,4235.4,1068.7,80,37.91
647.7,366.8,2.096264019707289,119.09740520794087,5155.2,731.3,80,46.1
