FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
19.2,9.4,11.6,62.8,12,219.62666666666698
23.7,8.8,22.2,48.3,12,227.64
13.7,14.8,26.2,48.3,12,232.7
22.2,17.7,34.3,28.8,12,236.95
11.4,17.9,44.1,29.6,12,243.52333333333303
8.4,27.2,44.8,22.6,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
7.3,8.0,2.0,85.7,22,213.99666666666698
14.0,5.4,15.6,68.0,22,219.62666666666698
14.3,10.1,20.9,57.7,22,227.64
19.5,14.6,26.4,42.5,22,232.7
19.6,12.2,39.8,31.4,22,236.95
15.0,9.8,52.2,26.0,22,243.52333333333303
14.9,10.7,61.3,16.1,22,248.97
11.8,15.2,67.8,8.2,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.8,3.2,6.8,80.2,32,213.99666666666698
5.3,5.1,15.9,76.7,32,219.62666666666698
8.2,10.6,20.4,63.8,32,227.64
9.9,10.7,30.3,52.1,32,232.7
12.0,10.0,42.0,39.0,32,236.95
14.3,10.6,51.4,26.7,32,243.52333333333303
15.3,8.9,63.1,15.7,32,248.97
11.6,13.8,69.2,8.4,32,252.14
8.0,4.3,88.7,2.0,32,259.5
7.7,2.8,7.2,85.3,42,213.99666666666698
8.2,6.4,14.6,73.8,42,219.62666666666698
9.9,10.8,20.2,62.1,42,227.64
11.4,7.3,33.7,50.6,42,232.7
9.2,8.4,43.6,41.8,42,236.95
8.7,8.6,53.4,32.3,42,243.52333333333303
16.0,6.3,65.7,15.0,42,248.97
13.5,8.4,74.6,6.5,42,252.14
6.9,6.0,87.0,3.1,42,259.5
5.5,2.6,7.4,87.5,52,213.99666666666698
3.0,5.0,16.0,79.0,52,219.62666666666698
14.8,7.6,23.4,57.2,52,227.64
9.2,6.8,34.2,52.8,52,232.7
5.8,3.8,48.2,45.2,52,236.95
6.1,9.0,53.0,34.9,52,243.52333333333303
13.9,8.8,63.2,17.1,52,248.97
13.6,6.1,76.9,6.4,52,252.14
5.9,6.9,86.1,4.1,52,259.5
7.6,2.6,7.4,85.4,62,213.99666666666698
2.6,5.5,15.5,79.4,62,219.62666666666698
13.5,4.1,26.9,58.5,62,227.64
9.2,3.1,37.9,52.8,62,232.7
3.1,3.3,48.7,47.9,62,236.95
7.4,8.9,53.1,33.6,62,243.52333333333303
9.8,10.5,61.5,21.2,62,248.97
13.1,8.7,74.3,6.9,62,252.14
6.7,4.1,88.9,3.3,62,259.5
3.1,2.4,7.6,89.9,72,213.99666666666698
5.9,2.8,18.2,76.1,72,219.62666666666698
8.6,8.6,22.4,63.4,72,227.64
9.0,5.5,35.5,53.0,72,232.7
4.9,3.6,48.4,46.1,72,236.95
6.5,5.8,56.2,34.5,72,243.52333333333303
11.5,10.5,61.5,19.5,72,248.97
13.2,5.3,77.7,6.8,72,252.14
6.3,4.7,88.3,3.7,72,259.5
3.1,3.5,6.5,89.9,82,213.99666666666698
2.0,2.7,18.3,80.0,82,219.62666666666698
5.8,5.8,25.2,66.2,82,227.64
8.4,2.6,38.4,53.6,82,232.7
6.5,4.4,47.6,44.5,82,236.95
3.7,6.0,56.0,37.3,82,243.52333333333303
10.8,8.1,63.9,20.2,82,248.97
10.3,7.5,75.5,9.7,82,252.14
6.5,6.7,86.3,3.5,82,259.5
2.5,2.1,7.9,90.5,92,213.99666666666698
5.5,2.9,18.1,76.5,92,219.62666666666698
7.4,4.5,26.5,64.6,92,227.64
4.3,4.3,36.7,57.7,92,232.7
5.6,2.4,49.6,45.4,92,236.95
3.9,5.4,56.6,37.1,92,243.52333333333303
11.9,7.8,64.2,19.1,92,248.97
11.7,8.3,74.7,8.3,92,252.14
6.4,3.1,89.9,3.6,92,259.5
2.7,1.6,8.4,90.3,102,213.99666666666698
2.4,2.7,18.3,79.6,102,219.62666666666698
