FN,FP,TN,TP,sr,t
2507.3,439.9,250.1,3703.7,5,150.54166666666666
2342.1,771.6,608.4,3178.9,5,152.04285714285714
2515.5,759.8,1310.2,2315.5,5,153.1529411764706
2053.5,1331.0,1429.0,2087.5,5,154.06666666666666
1692.6,1713.4,1737.0,1758.0,5,154.83124999999995
1369.0,2136.2,2004.8,1391.0,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
898.5,554.2,135.8,5312.5,10,150.54166666666666
1694.8,851.7,528.3,3826.2,10,152.04285714285714
1737.8,1175.1,894.9,3093.2,10,153.1529411764706
1733.2,1361.1,1398.9,2407.8,10,154.06666666666666
1966.9,1197.2,2253.8,1483.1,10,154.83124999999995
1855.2,1151.3,2989.7,904.8,10,155.56774193548392
1505.9,877.1,3953.9,564.1,10,156.32666666666668
814.4,1249.3,4271.7,565.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1100.7,458.1,231.9,5110.3,15,150.54166666666666
1265.3,991.3,388.7,4255.7,15,152.04285714285714
1715.1,1084.9,985.1,3115.9,15,153.1529411764706
1921.3,1212.0,1548.0,2219.7,15,154.06666666666666
1986.0,1279.3,2171.0,1464.7,15,154.83124999999995
1650.2,1375.3,2765.7,1109.8,15,155.56774193548392
1268.7,1125.7,3705.3,801.3,15,156.32666666666668
838.5,932.1,4588.9,541.5,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1036.0,503.2,186.8,5175.0,20,150.54166666666666
1433.6,754.7,625.3,4087.4,20,152.04285714285714
1722.2,1221.2,848.8,3108.8,20,153.1529411764706
1735.8,1326.2,1433.8,2405.2,20,154.06666666666666
1865.8,1276.0,2175.0,1584.2,20,154.83124999999995
1618.5,1192.1,2948.9,1141.5,20,155.56774193548392
1357.0,1117.4,3713.6,713.0,20,156.32666666666668
909.0,894.1,4626.9,471.0,20,157.02608695652177
449.9,298.5,5912.5,240.1,20,157.98999999999995
1012.6,517.0,173.0,5198.4,25,150.54166666666666
1255.2,802.1,577.9,4265.8,25,152.04285714285714
1475.3,1229.7,840.3,3355.7,25,153.1529411764706
1731.4,1223.1,1536.9,2409.6,25,154.06666666666666
1968.2,1106.4,2344.1,1482.3,25,154.83124999999995
1577.9,1089.0,3052.0,1182.1,25,155.56774193548392
1293.7,1051.8,3779.2,776.3,25,156.32666666666668
944.6,525.8,4995.2,435.4,25,157.02608695652177
560.7,523.2,5687.8,129.3,25,157.98999999999995
790.2,524.5,165.5,5420.8,30,150.54166666666666
1241.5,956.1,423.9,4279.5,30,152.04285714285714
1446.5,1130.7,939.3,3384.5,30,153.1529411764706
1879.6,1222.3,1537.7,2261.4,30,154.06666666666666
1752.1,1205.2,2245.8,1697.9,30,154.83124999999995
1533.7,1169.7,2971.3,1226.3,30,155.56774193548392
1217.6,936.2,3894.8,852.4,30,156.32666666666668
961.2,414.9,5106.1,418.8,30,157.02608695652177
465.6,386.7,5824.3,224.4,30,157.98999999999995
872.2,495.7,194.3,5338.8,35,150.54166666666666
1188.9,901.8,478.2,4332.1,35,152.04285714285714
1317.6,1190.1,879.9,3513.4,35,153.1529411764706
1534.3,1192.5,1567.5,2606.7,35,154.06666666666666
1699.6,1174.2,2276.4,1750.8,35,154.83124999999995
1599.9,1158.1,2982.9,1160.1,35,155.56774193548392
1321.5,834.2,3996.8,748.5,35,156.32666666666668
948.2,600.1,4920.9,431.8,35,157.02608695652177
408.4,237.3,5973.7,281.6,35,157.98999999999995
921.8,529.1,160.9,5289.2,40,150.54166666666666
1265.5,901.4,478.6,4255.5,40,152.04285714285714
1644.7,1064.8,1005.2,3186.3,40,153.1529411764706
1376.4,1395.3,1364.7,2764.6,40,154.06666666666666
1530.6,1346.4,2104.6,1919.4,40,154.83124999999995
1562.4,1193.2,2947.8,1197.6,40,155.56774193548392
1235.7,779.8,4051.2,834.3,40,156.32666666666668
873.1,651.6,4869.4,506.9,40,157.02608695652177
450.7,278.7,5932.3,239.3,40,157.98999999999995
813.9,438.9,251.1,5397.1,45,150.54166666666666
1110.4,858.1,521.9,4410.6,45,152.04285714285714
1590.7,1041.9,1028.1,3240.3,45,153.1529411764706
1584.3,1188.3,1571.7,2556.7,45,154.06666666666666
1580.6,1340.9,2109.9,1869.6,45,154.83124999999995
1422.9,1251.7,2889.3,1337.1,45,155.56774193548392
1280.5,832.7,3998.3,789.5,45,156.32666666666668
778.0,522.9,4998.1,602.0,45,157.02608695652177
470.7,240.5,5970.5,219.3,45,157.98999999999995
