FN,FP,MSE,TN,TP,sr,t
0.0,35.0,59538.36469872789,0.0,311.0,2,173.891
0.0,69.0,69558.29072238758,0.0,277.0,2,214.959
48.4,83.2,77106.01637436532,20.8,193.6,2,246.171
83.2,82.8,243510.5194366919,55.2,124.8,2,279.184
34.6,138.4,80566.65137049221,34.6,138.4,2,312.586
41.4,145.6,133197.2657290934,62.4,96.6,2,350.175
41.6,145.2,61270.92343221921,96.8,62.4,2,404.142
69.0,0.0,92995.98321275318,277.0,0.0,2,515.107
35.0,0.0,75827.96490838613,311.0,0.0,2,1902.79
2.2,32.2,15814.48284811532,2.8,308.8,36,173.891
32.2,35.9,17051.092909824423,33.1,244.8,36,214.959
35.0,41.3,86465.39677872833,62.7,207.0,36,246.171
36.3,70.3,79187.43006698988,68.7,170.7,36,279.184
70.5,42.8,77041.10013570788,130.2,102.5,36,312.586
72.0,39.2,71881.43757113982,168.8,66.0,36,350.175
44.7,75.6,72435.2210462833,166.4,59.3,36,404.142
63.5,0.2,89119.32291231965,276.8,5.5,36,515.107
30.6,1.9,63873.41511376821,310.1,3.4,36,1902.79
10.7,18.7,14532.535171282658,16.3,300.3,70,173.891
14.0,26.7,17925.039524745593,42.3,263.0,70,214.959
25.8,37.8,20586.094827490462,66.2,216.2,70,246.171
34.4,38.5,15390.019348997905,99.5,173.6,70,279.184
50.5,26.8,12871.364809044726,146.2,122.5,70,312.586
36.9,31.3,15467.604967565752,176.7,101.1,70,350.175
33.0,16.4,17787.903995771245,225.6,71.0,70,404.142
13.9,5.6,15266.897299513224,271.4,55.1,70,515.107
0.0,23.9,15277.339169682658,287.1,35.0,70,1902.79
13.7,13.3,9082.375165036707,21.7,297.3,104,173.891
14.5,25.3,10430.521879770375,43.7,262.5,104,214.959
22.6,34.9,18341.705379849926,69.1,219.4,104,246.171
41.7,28.7,19031.71735472825,109.3,166.3,104,279.184
33.6,35.0,7062.506265426446,138.0,139.4,104,312.586
42.8,21.9,11209.611368030493,186.1,95.2,104,350.175
34.4,6.0,12701.431899627458,236.0,69.6,104,404.142
12.3,3.3,9768.197811460694,273.7,56.7,104,515.107
6.0,10.2,12066.555849438726,300.8,29.0,104,1902.79
9.6,12.6,11362.259812413511,22.4,301.4,138,173.891
17.1,16.7,7939.599038691691,52.3,259.9,138,214.959
16.4,36.6,11854.873692681576,67.4,225.6,138,246.171
34.6,28.6,12399.258713226589,109.4,173.4,138,279.184
42.0,21.0,14643.55674826004,152.0,131.0,138,312.586
33.1,23.4,12840.657752127385,184.6,104.9,138,350.175
26.6,15.6,10028.959816264305,226.4,77.4,138,404.142
12.9,5.8,7077.003300615174,271.2,56.1,138,515.107
7.8,6.7,16730.110389810405,304.3,27.2,138,1902.79
5.9,12.7,13008.450487218133,22.3,305.1,172,173.891
14.1,22.5,8933.2117008276,46.5,262.9,172,214.959
25.0,24.0,9467.096887942123,80.0,217.0,172,246.171
33.6,29.2,10886.999467992124,108.8,174.4,172,279.184
29.9,26.3,10270.677168971386,146.7,143.1,172,312.586
31.7,14.1,9110.55001096987,193.9,106.3,172,350.175
24.0,16.0,9103.433889222037,226.0,80.0,172,404.142
12.5,3.9,8796.60725384805,273.1,56.5,172,515.107
3.8,11.8,6884.626706898339,299.2,31.2,172,1902.79
8.2,13.2,8894.859569569364,21.8,302.8,206,173.891
20.2,14.4,6745.980814040825,54.6,256.8,206,214.959
23.2,25.2,7823.267492771027,78.8,218.8,206,246.171
31.2,26.8,7258.901489156358,112.2,175.8,206,279.184
29.0,22.8,9796.86042143562,150.2,144.0,206,312.586
24.2,21.1,8010.0983936948705,186.9,113.8,206,350.175
22.5,12.8,6547.981308526372,229.2,81.5,206,404.142
9.8,8.3,8373.470919033673,268.7,59.2,206,515.107
5.5,8.0,10410.301073948987,304.0,28.5,206,1902.79
9.6,15.6,5942.505423249856,19.4,301.4,240,173.891
11.8,23.0,13607.362887761778,46.0,265.2,240,214.959
23.9,22.7,5187.000294617485,81.3,218.1,240,246.171
24.2,23.1,6891.806468994796,114.9,183.8,240,279.184
25.7,25.0,5020.368995767918,148.0,147.3,240,312.586
29.7,17.8,6229.892858810115,190.2,108.3,240,350.175
17.6,11.2,10543.371291738511,230.8,86.4,240,404.142
