FN,FP,MSE,TN,TP,sr,t
0.0,35.0,100501.97945751113,0.0,311.0,2,173.891
0.0,69.0,76425.641829124,0.0,277.0,2,214.959
48.4,83.2,72043.51098461344,20.8,193.6,2,246.171
83.2,82.8,73917.98694508325,55.2,124.8,2,279.184
34.6,138.4,156282.54817841647,34.6,138.4,2,312.586
96.6,62.4,68684.12214109654,145.6,41.4,2,350.175
41.6,145.2,76266.54176202673,96.8,62.4,2,404.142
69.0,0.0,79030.79412877804,277.0,0.0,2,515.107
35.0,0.0,70158.54656005811,311.0,0.0,2,1902.79
0.0,35.0,72692.26638187098,0.0,311.0,36,173.891
17.6,53.7,73197.91138053793,15.3,259.4,36,214.959
39.0,47.5,18174.693867096845,56.5,203.0,36,246.171
25.8,94.5,17006.61162785699,44.5,181.2,36,279.184
40.3,74.3,16357.806289238099,98.7,132.7,36,312.586
37.0,105.2,106078.23565884194,102.8,101.0,36,350.175
34.0,81.7,62059.75147373476,160.3,70.0,36,404.142
33.0,101.5,98868.60168700176,175.5,36.0,36,515.107
23.8,7.9,73667.07424768854,304.1,10.2,36,1902.79
11.8,16.5,17074.705416065462,18.5,299.2,70,173.891
21.3,25.1,58847.73937098634,43.9,255.7,70,214.959
17.5,43.4,15608.44291837505,60.6,224.5,70,246.171
26.9,41.8,13512.544232202388,96.2,181.1,70,279.184
33.7,43.9,17549.281891352854,129.1,139.3,70,312.586
39.6,45.5,17790.594265377593,162.5,98.4,70,350.175
26.3,24.4,15678.60208282642,217.6,77.7,70,404.142
12.6,2.3,16441.01897763147,274.7,56.4,70,515.107
3.5,23.0,20250.53481988216,288.0,31.5,70,1902.79
16.4,9.6,10762.35436243248,25.4,294.6,104,173.891
12.0,27.1,12910.206028091845,41.9,265.0,104,214.959
18.1,33.3,21901.43957968497,70.7,223.9,104,246.171
28.6,39.9,8254.717019749603,98.1,179.4,104,279.184
31.3,32.7,14886.517588041115,140.3,141.7,104,312.586
34.1,24.0,13947.603907625738,184.0,103.9,104,350.175
24.5,19.8,13480.724749457595,222.2,79.5,104,404.142
12.6,3.4,10205.600739948635,273.6,56.4,104,515.107
5.1,14.5,17739.30206476153,296.5,29.9,104,1902.79
8.8,23.0,25091.150245804583,12.0,302.2,138,173.891
14.1,25.0,7179.199606421297,44.0,262.9,138,214.959
16.4,40.8,9506.115429868074,63.2,225.6,138,246.171
22.1,41.8,13890.591553761868,96.2,185.9,138,279.184
25.2,30.8,13231.267441331041,142.2,147.8,138,312.586
33.5,23.8,8945.95468282905,184.2,104.5,138,350.175
22.0,20.5,13558.352626480875,221.5,82.0,138,404.142
12.5,2.9,9960.463637228746,274.1,56.5,138,515.107
9.6,7.8,15135.922799153026,303.2,25.4,138,1902.79
9.8,21.0,10982.635129756709,14.0,301.2,172,173.891
16.1,27.4,9158.841352417046,41.6,260.9,172,214.959
16.2,40.8,6462.92398997873,63.2,225.8,172,246.171
33.0,28.9,4152.095267889761,109.1,175.0,172,279.184
29.6,27.9,7378.358081579077,145.1,143.4,172,312.586
36.8,17.1,6650.68111142105,190.9,101.2,172,350.175
18.7,19.2,12251.11763567022,222.8,85.3,172,404.142
11.0,3.8,7710.85382834382,273.2,58.0,172,515.107
10.8,5.8,7381.113895072001,305.2,24.2,172,1902.79
10.8,20.9,8343.945259665783,14.1,300.2,206,173.891
17.0,18.7,8979.44286492228,50.3,260.0,206,214.959
15.7,43.5,7090.076396854133,60.5,226.3,206,246.171
30.7,30.9,7115.277085240325,108.1,176.3,206,279.184
43.5,21.3,5997.658377093579,151.7,129.5,206,312.586
