FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2030.6,791.4,972.6,3106.4,10,3.6666666666666665
2581.4,915.2,1162.8,2241.6,10,4.0
1899.7,1261.4,1505.6,2234.3,10,6.666666666666668
1159.4,1563.6,1920.4,2257.6,10,8.0
1017.1,1918.3,2264.7,1700.9,10,9.0
1091.9,1699.4,3185.6,924.1,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
525.8,661.8,92.2,5621.2,15,3.0
1702.4,994.0,770.0,3434.6,15,3.6666666666666665
1468.4,1279.6,798.4,3354.6,15,4.0
1660.7,1458.1,1308.9,2473.3,15,6.666666666666668
1634.2,1148.8,2335.2,1782.8,15,8.0
1419.7,1374.2,2808.8,1298.3,15,9.0
1229.2,945.7,3938.3,787.8,15,10.666666666666666
1283.7,149.0,5389.0,79.3,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
450.5,656.0,98.0,5696.5,20,3.0
1265.9,1089.2,674.8,3871.1,20,3.6666666666666665
1507.6,1263.0,815.0,3315.4,20,4.0
1866.0,1267.8,1499.2,2268.0,20,6.666666666666668
1475.4,1144.4,2339.6,1941.6,20,8.0
1495.0,793.1,3389.9,1223.0,20,9.0
1065.0,1001.7,3883.3,951.0,20,10.666666666666666
792.4,943.2,4594.8,570.6,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
813.1,582.4,171.6,5333.9,25,3.0
1148.4,1211.6,552.4,3988.6,25,3.6666666666666665
1653.1,1221.9,856.1,3169.9,25,4.0
1496.5,1357.9,1409.1,2637.5,25,6.666666666666668
1643.1,1023.6,2460.4,1773.9,25,8.0
1046.0,910.5,3272.5,1672.0,25,9.0
1080.1,538.5,4346.5,935.9,25,10.666666666666666
627.8,710.8,4827.2,735.2,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
774.3,552.5,201.5,5372.7,30,3.0
1058.9,1117.1,646.9,4078.1,30,3.6666666666666665
1396.2,1222.2,855.8,3426.8,30,4.0
1688.6,1302.7,1464.3,2445.4,30,6.666666666666668
1308.2,1226.9,2257.1,2108.8,30,8.0
1181.8,795.3,3387.7,1536.2,30,9.0
920.9,919.9,3965.1,1095.1,30,10.666666666666666
712.9,387.1,5150.9,650.1,30,12.666666666666664
450.2,171.2,6040.8,238.8,30,19.0
1054.2,500.3,253.7,5092.8,35,3.0
1046.3,1195.5,568.5,4090.7,35,3.6666666666666665
1468.9,1197.7,880.3,3354.1,35,4.0
1575.2,1417.2,1349.8,2558.8,35,6.666666666666668
1348.9,1077.8,2406.2,2068.1,35,8.0
1036.0,871.8,3311.2,1682.0,35,9.0
936.0,521.0,4364.0,1080.0,35,10.666666666666666
708.6,385.1,5152.9,654.4,35,12.666666666666664
553.5,210.6,6001.4,135.5,35,19.0
702.3,538.3,215.7,5444.7,40,3.0
1205.0,1097.7,666.3,3932.0,40,3.6666666666666665
1644.6,1082.1,995.9,3178.4,40,4.0
1561.9,1161.0,1606.0,2572.1,40,6.666666666666668
1433.2,861.6,2622.4,1983.8,40,8.0
1100.3,898.8,3284.2,1617.7,40,9.0
915.2,615.5,4269.5,1100.8,40,10.666666666666666
630.7,322.0,5216.0,732.3,40,12.666666666666664
251.3,299.1,5912.9,437.7,40,19.0
523.3,600.7,153.3,5623.7,45,3.0
1064.4,1064.6,699.4,4072.6,45,3.6666666666666665
1654.9,1036.9,1041.1,3168.1,45,4.0
1504.3,1271.3,1495.7,2629.7,45,6.666666666666668
1461.1,1197.5,2286.5,1955.9,45,8.0
1064.4,771.2,3411.8,1653.6,45,9.0
733.3,680.1,4204.9,1282.7,45,10.666666666666666
446.0,478.7,5059.3,917.0,45,12.666666666666664
326.2,317.3,5894.7,362.8,45,19.0
700.1,492.5,261.5,5446.9,50,3.0
1293.8,956.0,808.0,3843.2,50,3.6666666666666665
1359.2,1179.6,898.4,3463.8,50,4.0
1472.5,1389.2,1377.8,2661.5,50,6.666666666666668
1265.2,1103.6,2380.4,2151.8,50,8.0
1047.4,737.8,3445.2,1670.6,50,9.0
796.7,602.0,4283.0,1219.3,50,10.666666666666666
510.7,451.2,5086.8,852.3,50,12.666666666666664
217.8,330.4,5881.6,471.2,50,19.0
620.5,549.6,204.4,5526.5,55,3.0
1383.7,1004.9,759.1,3753.3,55,3.6666666666666665
1357.5,1056.7,1021.3,3465.5,55,4.0
1629.7,1192.8,1574.2,2504.3,55,6.666666666666668
1321.0,1008.7,2475.3,2096.0,55,8.0
1059.7,726.9,3456.1,1658.3,55,9.0
608.2,649.9,4235.1,1407.8,55,10.666666666666666
389.9,503.5,5034.5,973.1,55,12.666666666666664
312.2,265.1,5946.9,376.8,55,19.0
582.3,531.6,222.4,5564.7,60,3.0
1366.1,860.4,903.6,3770.9,60,3.6666666666666665
1375.9,1088.8,989.2,3447.1,60,4.0
1350.4,1293.6,1473.4,2783.6,60,6.666666666666668
1394.0,895.6,2588.4,2023.0,60,8.0
1223.5,594.0,3589.0,1494.5,60,9.0
625.8,676.6,4208.4,1390.2,60,10.666666666666666
496.8,376.7,5161.3,866.2,60,12.666666666666664
312.7,316.8,5895.2,376.3,60,19.0
578.6,538.1,215.9,5568.4,65,3.0
1230.3,961.4,802.6,3906.7,65,3.6666666666666665
1504.0,1013.2,1064.8,3319.0,65,4.0
1373.8,1171.4,1595.6,2760.2,65,6.666666666666668
1109.2,1061.8,2422.2,2307.8,65,8.0
1045.4,637.8,3545.2,1672.6,65,9.0
646.4,458.1,4426.9,1369.6,65,10.666666666666666
470.6,356.4,5181.6,892.4,65,12.666666666666664
321.0,242.1,5969.9,368.0,65,19.0
491.0,555.3,198.7,5656.0,70,3.0
1361.4,878.7,885.3,3775.6,70,3.6666666666666665
1416.9,1134.2,943.8,3406.1,70,4.0
1484.3,1095.5,1671.5,2649.7,70,6.666666666666668
1176.3,920.2,2563.8,2240.7,70,8.0
878.8,774.8,3408.2,1839.2,70,9.0
762.8,591.6,4292.4,1254.2,70,10.666666666666666
429.8,395.3,5142.7,933.2,70,12.666666666666664
341.9,246.4,5965.6,347.1,70,19.0
546.4,509.8,244.2,5600.6,75,3.0
1135.0,1025.9,738.1,4002.0,75,3.6666666666666665
1347.2,1083.5,994.5,3475.8,75,4.0
1365.6,1217.0,1550.0,2768.4,75,6.666666666666668
1275.2,1005.4,2478.6,2141.8,75,8.0
1025.3,632.4,3550.6,1692.7,75,9.0
672.6,578.9,4306.1,1343.4,75,10.666666666666666
347.0,402.8,5135.2,1016.0,75,12.666666666666664
307.1,254.9,5957.1,381.9,75,19.0
