FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,5.370249456600493,472.02946187255463,0.0,6208.0,5,9.61
777.2,1169.2,2.2357803941457766,149.9278378151717,210.8,4743.8,5,11.53
2072.0,951.7,2.5958037965512246,176.8021718417621,1120.3,2757.0,5,14.25
2037.2,1256.1,2.1952776409216055,131.3214343819736,1509.9,2097.8,5,23.42
1758.7,1442.5,2.3650562237356905,155.6707367381539,2009.5,1690.3,5,28.11
1221.3,1861.0,2.6848821909868135,158.8317221533111,2280.0,1538.7,5,32.81
1693.7,711.2,2.106894942761919,134.53809437545283,4120.8,375.3,5,37.91
1059.0,839.8,2.6527248949427618,132.80247376503405,4682.2,320.0,5,46.1
690.0,0.0,2.0402883640052165,125.12273693087954,6211.0,0.0,5,68.89
67.9,679.6,2.7717539487030862,158.8461334038545,13.4,6140.1,10,9.61
986.0,1024.1,2.39838566874366,162.47492443667585,355.9,4535.0,10,11.53
1288.3,1417.4,3.3657549630488335,222.1522384538473,654.6,3540.7,10,14.25
1757.8,1376.9,2.312950876684538,117.96087436023763,1389.1,2377.2,10,23.42
1553.2,1019.1,1.8639550789740618,91.49936629546443,2432.9,1895.8,10,28.11
1340.0,1286.5,2.5228295899145055,175.55523409795683,2854.5,1420.0,10,32.81
1088.0,865.6,2.5784591363570497,224.79708600239093,3966.4,981.0,10,37.91
676.7,1417.0,2.8258135777423563,177.66830247029415,4105.0,702.3,10,46.1
630.9,269.3,2.364745326764237,148.07982942001163,5941.7,59.1,10,68.89
685.5,545.1,2.6193488624836982,159.70426527858282,147.9,5522.5,15,9.61
1098.3,925.8,1.7135092015649902,62.022476248369784,454.2,4422.7,15,11.53
1270.5,1356.5,2.0144794957252574,128.2412488653818,715.5,3558.5,15,14.25
1578.1,1411.5,1.8313468337922039,84.36285720583973,1354.5,2556.9,15,23.42
1358.9,1233.3,2.0746828720475294,134.82814347159834,2218.7,2090.1,15,28.11
1430.5,1084.2,1.9919643529923199,118.40922667294596,3056.8,1329.5,15,32.81
1113.2,875.2,2.3304024779017536,133.34815815860017,3956.8,955.8,15,37.91
755.7,762.2,1.980678452398203,115.06679498623387,4759.8,623.3,15,46.1
554.2,90.5,2.0238256774380528,104.42904019852195,6120.5,135.8,15,68.89
710.2,551.3,1.8096857701782352,69.43497580314447,141.7,5497.8,20,9.61
701.4,1012.1,1.8345571656281698,84.89270015070281,367.9,4819.6,20,11.53
1163.9,1366.6,1.9281281698304593,96.0393308835676,705.4,3665.1,20,14.25
1521.3,1243.8,2.1089929720330387,102.68347018656718,1522.2,2613.7,20,23.42
1378.9,1406.9,2.0443845819446453,115.21239421315752,2045.1,2070.1,20,28.11
1175.6,1005.2,4.30333437183017,494.74881403383563,3135.8,1584.4,20,32.81
845.1,793.2,2.2247954644254455,139.67820064229824,4038.8,1223.9,20,37.91
660.7,540.9,2.2729942761918562,136.9246596308506,4981.1,718.3,20,46.1
323.1,370.9,2.013292493841472,95.05728472938708,5840.1,366.9,20,68.89
566.9,550.1,2.380486668598754,114.49004986849732,142.9,5641.1,25,9.61
965.6,971.5,2.727329589914505,183.05240476054195,408.5,4555.4,25,11.53
914.6,1408.7,1.8601544703666135,75.72649878423417,663.3,3914.4,25,14.25
1630.3,1173.1,2.1131178090131866,109.70774119692798,1592.9,2504.7,25,23.42
1418.1,1248.0,2.1524502246051296,117.93329547167077,2204.0,2030.9,25,28.11
1118.2,931.9,2.036633531372265,93.07196988842198,3209.1,1641.8,25,32.81
955.0,772.1,2.258076655557166,143.02671401463556,4059.9,1114.0,25,37.91
676.9,402.7,2.008721996812056,118.83582210512971,5119.3,702.1,25,46.1
403.9,201.0,1.9861438921895374,106.28193778655267,6010.0,286.1,25,68.89
644.7,485.6,2.0220723808143743,128.33113851217215,207.4,5563.3,30,9.61
653.8,1021.1,1.8404484857267065,98.50689574192145,358.9,4867.2,30,11.53
981.8,1362.7,1.9585092740182581,119.2157857285176,709.3,3847.2,30,14.25
1333.2,1420.6,2.0717755397768443,121.40568772786555,1345.4,2801.8,30,23.42
1231.8,1222.5,1.7794427619185627,71.18817751159253,2229.5,2217.2,30,28.11
1153.7,871.3,2.139711635994783,121.99689401318649,3269.7,1606.3,30,32.81
769.0,892.2,3.193247645268802,280.90460412983623,3939.8,1300.0,30,37.91
724.6,483.3,1.9920896246920734,112.56907743479205,5038.7,654.4,30,46.1
288.3,320.6,2.6260636139689906,182.39150405158674,5890.4,401.7,30,68.89
432.5,568.2,1.6709922475003622,72.2372371804811,124.8,5775.5,35,9.61
651.2,1006.3,2.577731778003187,167.88236204463118,373.7,4869.8,35,11.53
941.5,1381.2,1.8406428053905235,71.0660500289813,690.8,3887.5,35,14.25
1404.7,1274.8,1.9362948123460366,90.90994860346326,1491.2,2730.3,35,23.42
1224.4,1204.6,1.8979529778293003,88.94026404180555,2247.4,2224.6,35,28.11
1175.1,686.4,1.8061863498043764,95.19058803216925,3454.6,1584.9,35,32.81
887.2,693.7,2.0700002898130703,115.7784203861759,4138.3,1181.8,35,37.91
411.3,720.8,1.9441836690334733,118.16590844551516,4801.2,967.7,35,46.1
445.8,225.8,2.1937067816258518,112.82919763041589,5985.2,244.2,35,68.89
462.5,535.0,2.322981379510216,165.21442895341258,158.0,5745.5,40,9.61
668.8,983.4,1.6775831763512534,71.81525028800175,396.6,4852.2,40,11.53
882.7,1385.0,2.1210305028256777,127.62749860998403,687.0,3946.3,40,14.25
1434.4,1252.0,1.9601166497609044,110.12794177075787,1514.0,2700.6,40,23.42
1360.8,1001.1,2.2292801043327053,139.09179842414144,2450.9,2088.2,40,28.11
937.5,965.4,1.8908587885813648,92.84565447290245,3175.6,1822.5,40,32.81
811.6,715.3,2.003274163164759,109.2569709397189,4116.7,1257.4,40,37.91
590.1,520.0,1.7361836690334733,65.12903323322708,5002.0,788.9,40,46.1
299.6,390.6,1.956342414142878,94.79398186494711,5820.4,390.4,40,68.89
516.2,514.6,1.6882985799159544,62.325351718953776,178.4,5691.8,45,9.61
838.0,953.1,1.9219034197942324,112.12724647188813,426.9,4683.0,45,11.53
1001.3,1325.4,1.9679054484857263,100.25350883458918,746.6,3827.7,45,14.25
1356.3,1212.2,1.9681478771192584,108.28308870707144,1553.8,2778.7,45,23.42
1135.6,1211.1,1.7038324155919433,73.92109772098249,2240.9,2313.4,45,28.11
866.5,914.7,1.9957567019272566,121.46389013911028,3226.3,1893.5,45,32.81
804.3,562.4,1.7019316765686134,80.9694337838719,4269.6,1264.7,45,37.91
601.8,601.2,1.8492887987248223,98.25807657296043,4920.8,777.2,45,46.1
336.3,401.0,2.131472540211564,123.09425407766989,5810.0,353.7,45,68.89
470.6,550.7,2.561752861904072,157.52992753622664,142.3,5737.4,50,9.61
705.4,881.9,1.7679688450949136,90.2117085545573,498.1,4815.6,50,11.53
1061.8,1262.7,1.7483046659904364,74.35461289849296,809.3,3767.2,50,14.25
1363.5,1272.0,2.0709060281118674,132.23763333828433,1494.0,2771.5,50,23.42
1308.1,982.6,1.8117770612954647,93.61015377590203,2469.4,2140.9,50,28.11
923.9,911.4,1.6387907549630487,61.02055433560353,3229.6,1836.1,50,32.81
693.8,621.5,1.9132766265758587,95.69810676061441,4210.5,1375.2,50,37.91
642.3,403.7,2.1459657296044052,129.21670665012314,5118.3,736.7,50,46.1
