FN,FP,MSE,TN,TP,sr,t
0.0,10.0,39.25350422869501,0.0,93.0,2,213.99666666666698
0.0,21.0,45.076374066883,0.0,82.0,2,219.62666666666698
33.0,10.9,36.37905325782061,20.1,39.0,2,227.64
29.7,19.1,32.965351186623195,21.9,32.3,2,232.7
23.2,23.5,95.92120906148914,28.5,27.8,2,236.95
15.3,25.9,63.12722691477884,36.1,25.7,2,243.52333333333303
16.2,34.1,44.025676429342475,37.9,14.8,2,248.97
20.0,0.0,30.48235521035604,83.0,0.0,2,252.14
10.0,0.0,50.28755193096009,93.0,0.0,2,259.5
7.0,5.3,70.30724033441109,4.7,86.0,12,213.99666666666698
15.0,10.4,18.200021143473542,10.6,67.0,12,219.62666666666698
22.8,14.7,54.93865046386203,16.3,49.2,12,227.64
14.2,19.2,31.923935609493423,21.8,47.8,12,232.7
14.0,22.0,18.949340658036924,30.0,37.0,12,236.95
14.9,13.7,43.232565738943144,48.3,26.1,12,243.52333333333303
13.8,17.7,51.23990648327948,54.3,17.2,12,248.97
13.2,10.0,36.091563193096164,73.0,6.8,12,252.14
5.7,12.2,26.4914600755127,80.8,4.3,12,259.5
4.7,5.2,16.563785933117583,4.8,88.3,22,213.99666666666698
10.8,8.3,20.019469083063743,12.7,71.2,22,219.62666666666698
16.2,10.2,23.654686181229856,20.8,55.8,22,227.64
12.5,10.5,24.956130765911432,30.5,49.5,22,232.7
11.9,10.1,31.23895552319293,41.9,39.1,22,236.95
9.8,13.0,19.08247535059311,49.0,31.2,22,243.52333333333303
13.2,14.0,32.645775695792814,58.0,17.8,22,248.97
11.4,9.7,38.381976008629486,73.3,8.6,22,252.14
6.9,8.2,16.915347605177857,84.8,3.1,22,259.5
2.7,4.8,27.449623959006992,5.2,90.3,32,213.99666666666698
6.8,8.1,21.688236375404657,12.9,75.2,32,219.62666666666698
6.5,6.6,13.692413894282845,24.4,65.5,32,227.64
7.9,7.1,5.479384563106697,33.9,54.1,32,232.7
6.8,9.7,24.586536235166687,42.3,44.2,32,236.95
9.5,8.7,8.392096364617109,53.3,31.5,32,243.52333333333303
11.5,10.6,28.624055652643268,61.4,19.5,32,248.97
9.3,10.5,14.310901930960236,72.5,10.7,32,252.14
5.6,6.3,18.265063557173495,86.7,4.4,32,259.5
2.3,3.9,12.27250103559861,6.1,90.7,42,213.99666666666698
5.0,2.8,7.711697659115275,18.2,77.0,42,219.62666666666698
9.3,5.3,13.25921748651559,25.7,62.7,42,227.64
7.2,7.0,7.219341672060347,34.0,54.8,42,232.7
7.5,5.5,8.206939795037927,46.5,43.5,42,236.95
8.1,6.3,8.591669460625692,55.7,32.9,42,243.52333333333303
11.4,8.9,20.99212125134835,63.1,19.6,42,248.97
9.1,11.6,7.800161736785396,71.4,10.9,42,252.14
5.1,3.7,7.7519927076590545,89.3,4.9,42,259.5
4.0,2.2,5.4833252723840555,7.8,89.0,52,213.99666666666698
3.4,3.4,9.194260981661328,17.6,78.6,52,219.62666666666698
6.4,4.8,5.407237022653667,26.2,65.6,52,227.64
5.0,6.9,10.366499387810096,34.1,57.0,52,232.7
7.7,3.8,8.513216510248125,48.2,43.3,52,236.95
4.7,7.8,10.918633433117693,54.2,36.3,52,243.52333333333303
10.1,10.3,8.964036423948333,61.7,20.9,52,248.97
9.8,8.5,8.368353236246119,74.5,10.2,52,252.14
6.6,5.9,7.238479563106717,87.1,3.4,52,259.5
2.0,1.6,3.9583998139159187,8.4,91.0,62,213.99666666666698
3.6,4.3,13.55261366235177,16.7,78.4,62,219.62666666666698
3.3,4.5,6.433112570118615,26.5,68.7,62,227.64
3.9,5.6,5.2950566855449095,35.4,58.1,62,232.7
2.8,5.5,11.33033889428257,46.5,48.2,62,236.95
5.0,4.9,4.054592211434778,57.1,36.0,62,243.52333333333303
7.9,7.4,4.5841046494066955,64.6,23.1,62,248.97
9.2,7.3,8.17751012675286,75.7,10.8,62,252.14
4.6,3.1,7.00291406688239,89.9,5.4,62,259.5
