FN,FP,MAE,MSE,TN,TP,sr,t
1550.6,499.9,2.3940059411679466,154.7010143385017,193.1,4657.4,5,9.61
1671.7,881.1,2.143568903057528,122.07230927836542,498.9,3849.3,5,11.53
1914.8,1153.3,5.154747138095928,424.47808754673235,918.7,2914.2,5,14.25
1486.7,1606.5,2.1835010867990143,139.86697108969713,1159.5,2648.3,5,23.42
1679.8,1193.6,3.0128288653818287,261.319834922475,2258.4,1769.2,5,28.11
1274.2,1896.3,2.4363367627880015,147.5251825387625,2244.7,1485.8,5,32.81
1313.5,924.9,2.3445587596000577,156.03586670047818,3907.1,755.5,5,37.91
922.8,903.8,2.7951604115345607,177.77648040284018,4618.2,456.2,5,46.1
690.0,0.0,2.26384697869874,123.8991571424431,6211.0,0.0,5,68.89
711.6,581.3,1.8898000289813073,76.19031596870019,111.7,5496.4,10,9.61
1280.1,974.5,2.551261701202724,162.0183229024779,405.5,4240.9,10,11.53
1214.0,1378.4,2.2250940443413993,126.0123592812636,693.6,3615.0,10,14.25
1212.4,1733.7,2.4880307201854803,126.57546241124473,1032.3,2922.6,10,23.42
1517.5,1513.5,2.2847090276771485,132.1452132082307,1938.5,1931.5,10,28.11
1258.2,1305.2,2.1270494131285322,109.32079187653963,2835.8,1501.8,10,32.81
1063.3,928.5,2.0833534270395595,124.16088824518185,3903.5,1005.7,10,37.91
900.5,708.9,2.244313432835821,133.42264397188814,4813.1,478.5,10,46.1
417.2,271.4,2.2589734821040426,162.3350146036806,5939.6,272.8,10,68.89
808.9,528.6,2.033848137951021,93.53072363135776,164.4,5399.1,15,9.61
988.7,990.9,2.2095580350673814,107.39582941892482,389.1,4532.3,15,11.53
1474.7,1165.1,2.134855093464715,150.71897188378495,906.9,3354.3,15,14.25
1585.9,1311.6,2.239107810462252,131.9629154745689,1454.4,2549.1,15,23.42
1420.1,1315.9,2.151859730473844,125.94531406173016,2136.1,2028.9,15,28.11
1280.0,1421.2,2.1801192580785393,125.72756407622084,2719.8,1480.0,15,32.81
1075.5,612.6,2.0497358353861763,93.47027033328503,4219.4,993.5,15,37.91
728.6,551.1,2.1339056658455298,91.81105276771483,4970.9,650.4,15,46.1
494.4,398.6,1.9129553687871326,77.52619625996232,5812.4,195.6,15,68.89
663.0,509.1,1.9350970873786406,76.79300981451962,183.9,5545.0,20,9.61
976.7,982.5,2.0009417475728157,91.62498247355457,397.5,4544.3,20,11.53
1363.8,1201.3,2.4246575858571218,175.03301540936096,870.7,3465.2,20,14.25
1814.5,1114.5,2.166400811476598,155.5624981133169,1651.5,2320.5,20,23.42
1453.4,1438.9,2.120228807419214,124.63143412114187,2013.1,1995.6,20,28.11
1027.6,1336.5,2.1375960005796264,130.87867828140847,2804.5,1732.4,20,32.81
1085.5,582.1,2.2314322561947546,150.15185627590202,4249.9,983.5,20,37.91
496.5,730.3,2.0188630633241558,116.82220251557746,4791.7,882.5,20,46.1
418.4,461.2,2.74530792638748,201.35597456020867,5749.8,271.6,20,68.89
673.8,509.3,2.365355310824518,161.0569433857412,183.7,5534.2,25,9.61
1093.7,805.2,2.225447181567889,140.5282935878858,574.8,4427.3,25,11.53
1428.6,1194.6,2.142415664396464,144.1471706618606,877.4,3400.4,25,14.25
1440.0,1325.4,1.9706016519345024,107.44447175771627,1440.6,2695.0,25,23.42
1222.5,1320.7,1.9402233009708738,94.84719479785538,2131.3,2226.5,25,28.11
1080.9,1198.0,2.288423851615708,146.53716658237937,2943.0,1679.1,25,32.81
892.6,782.3,2.7632802492392408,199.36185398565425,4049.7,1176.4,25,37.91
