FN,FP,MSE,TN,TP,sr,t
0.0,10.0,39.23022019417423,0.0,93.0,2,213.99666666666698
0.0,21.0,60.29622845738918,0.0,82.0,2,219.62666666666698
33.3,12.7,64.0969684034521,18.3,38.7,2,227.64
27.7,17.2,61.76721516720585,23.8,34.3,2,232.7
23.0,24.3,52.992271510247804,27.7,28.0,2,236.95
18.7,27.3,29.195615577130827,34.7,22.3,2,243.52333333333303
13.8,34.8,91.26194185544749,37.2,17.2,2,248.97
20.0,0.0,37.88723737864045,83.0,0.0,2,252.14
10.0,0.0,53.67875168284714,93.0,0.0,2,259.5
9.8,5.1,24.466955695792702,4.9,83.2,12,213.99666666666698
7.7,6.6,34.31058014023807,14.4,74.3,12,219.62666666666698
14.2,13.3,21.784559417475844,17.7,57.8,12,227.64
18.3,18.7,30.91119064724925,22.3,43.7,12,232.7
10.1,21.1,26.480646116504687,30.9,40.9,12,236.95
19.1,16.4,41.397316213591935,45.6,21.9,12,243.52333333333303
13.8,12.7,25.399701704422604,59.3,17.2,12,248.97
12.9,14.0,27.60356518878093,69.0,7.1,12,252.14
7.0,4.8,23.37222004315006,88.2,3.0,12,259.5
5.7,3.1,30.37972669902938,6.9,87.3,22,213.99666666666698
9.9,8.6,16.92236139428247,12.4,72.1,22,219.62666666666698
14.8,9.8,37.20879036677433,21.2,57.2,22,227.64
14.5,12.8,36.64674292071204,28.2,47.5,22,232.7
9.8,11.9,11.523219449838189,40.1,41.2,22,236.95
12.8,11.2,8.205945776699279,50.8,28.2,22,243.52333333333303
9.9,14.9,14.232177971952364,57.1,21.1,22,248.97
13.7,11.7,18.89806765911559,71.3,6.3,22,252.14
7.3,8.9,33.455703961704685,84.1,2.7,22,259.5
3.6,4.6,11.617621515641748,5.4,89.4,32,213.99666666666698
3.5,7.3,8.73244515641855,13.7,78.5,32,219.62666666666698
5.3,6.6,11.8372812648329,24.4,66.7,32,227.64
7.1,8.3,32.06883058522133,32.7,54.9,32,232.7
4.9,12.3,5.074057923408963,39.7,46.1,32,236.95
11.3,9.7,24.741159538834918,52.3,29.7,32,243.52333333333303
12.1,10.5,7.374744824703252,61.5,18.9,32,248.97
11.0,10.4,8.922913559870455,72.6,9.0,32,252.14
5.7,7.0,20.07451035598718,86.0,4.3,32,259.5
2.0,2.8,15.027366758360088,7.2,91.0,42,213.99666666666698
1.3,3.0,23.869614773462747,18.0,80.7,42,219.62666666666698
6.8,6.1,4.163585169902962,24.9,65.2,42,227.64
5.6,8.9,7.572573152642947,32.1,56.4,42,232.7
5.8,8.7,8.162638435814506,43.3,45.2,42,236.95
8.2,8.8,9.899408012405571,53.2,32.8,42,243.52333333333303
11.1,8.9,5.053714937971941,63.1,19.9,42,248.97
9.5,11.0,11.094034571197318,72.0,10.5,42,252.14
3.9,6.0,7.441444298813249,87.0,6.1,42,259.5
3.1,2.4,21.564188344120875,7.6,89.9,52,213.99666666666698
2.3,4.6,9.222537753506,16.4,79.7,52,219.62666666666698
6.6,4.1,4.868891777238256,26.9,65.4,52,227.64
5.5,6.5,5.740733007011775,34.5,56.5,52,232.7
7.8,5.9,9.11858458468173,46.1,43.2,52,236.95
9.0,8.1,20.347313392664393,53.9,32.0,52,243.52333333333303
11.2,8.3,7.731083314455286,63.7,19.8,52,248.97
9.2,8.7,4.319715935814492,74.3,10.8,52,252.14
5.1,5.4,10.733620018878085,87.6,4.9,52,259.5
2.6,3.5,8.013353856526447,6.5,90.4,62,213.99666666666698
2.7,3.6,3.8210829854368358,17.4,79.3,62,219.62666666666698
5.2,4.5,5.30361430151017,26.5,66.8,62,227.64
3.9,5.1,5.282474581984909,35.9,58.1,62,232.7
5.4,3.6,5.028978985976335,48.4,45.6,62,236.95
5.8,4.6,4.511371890506951,57.4,35.2,62,243.52333333333303
7.7,10.5,3.6443870819848954,61.5,23.3,62,248.97
9.4,8.2,5.302235620280565,74.8,10.6,62,252.14
3.8,3.7,2.2168751887809757,89.3,6.2,62,259.5
3.1,1.2,6.234389223301021,8.8,89.9,72,213.99666666666698
1.8,2.8,6.490481159654801,18.2,80.2,72,219.62666666666698
5.0,3.0,3.765385361380795,28.0,67.0,72,227.64
3.3,4.2,5.878999708737882,36.8,58.7,72,232.7
3.7,4.1,1.5976447653722028,47.9,47.3,72,236.95
4.4,6.6,6.82147692017251,55.4,36.6,72,243.52333333333303
6.4,9.5,4.502939441747542,62.5,24.6,72,248.97
8.8,8.1,9.423256370010762,74.9,11.2,72,252.14
4.0,4.2,21.605270283171684,88.8,6.0,72,259.5
2.3,1.2,5.700559250269558,8.8,90.7,82,213.99666666666698
1.4,2.2,6.504406005933087,18.8,80.6,82,219.62666666666698
4.3,4.4,4.773699323085307,26.6,67.7,82,227.64
1.1,4.1,2.741596984897488,36.9,60.9,82,232.7
4.3,4.9,3.0987275593311945,47.1,46.7,82,236.95
6.9,5.3,7.589955186083979,56.7,34.1,82,243.52333333333303
5.6,8.8,5.345137707659051,63.2,25.4,82,248.97
8.8,10.2,10.758515827939707,72.8,11.2,82,252.14
5.8,3.3,5.892115350593163,89.7,4.2,82,259.5
1.5,1.8,4.347276663969791,8.2,91.5,92,213.99666666666698
2.7,2.0,4.8122970307443165,19.0,79.3,92,219.62666666666698
2.1,5.5,13.375976375404582,25.5,69.9,92,227.64
2.9,4.0,7.357524873246997,37.0,59.1,92,232.7
4.5,2.9,4.045794163969772,49.1,46.5,92,236.95
7.0,3.9,3.5595781067961916,58.1,34.0,92,243.52333333333303
5.6,9.1,9.875150984358267,62.9,25.4,92,248.97
8.9,9.7,10.975745930420612,73.3,11.1,92,252.14
4.3,3.8,5.564301690938496,89.2,5.7,92,259.5
1.9,2.6,3.963871906688208,7.4,91.1,102,213.99666666666698
0.4,2.0,4.15004686623519,19.0,81.6,102,219.62666666666698
4.1,5.7,4.743360196871605,25.3,67.9,102,227.64
0.8,4.3,6.638572419093802,36.7,61.2,102,232.7
4.1,3.8,3.603823055555516,48.2,46.9,102,236.95
5.7,2.5,4.709920717367747,59.5,35.3,102,243.52333333333303
8.2,8.6,3.887426658576061,63.4,22.8,102,248.97
9.8,8.0,3.980643406148819,75.0,10.2,102,252.14
4.2,7.1,5.801352802049696,85.9,5.8,102,259.5
1.0,3.3,2.0940034304206905,6.7,92.0,112,213.99666666666698
1.3,2.2,2.628400733549046,18.8,80.7,112,219.62666666666698
2.7,3.3,7.717628330636543,27.7,69.3,112,227.64
2.8,4.6,3.904743603020519,36.4,59.2,112,232.7
4.5,3.8,13.130717540452874,48.2,46.5,112,236.95
2.5,3.0,4.5048857092772785,59.0,38.5,112,243.52333333333303
6.4,7.9,1.884276092233026,64.1,24.6,112,248.97
8.8,6.2,6.811876572276188,76.8,11.2,112,252.14
4.1,3.4,2.9419443851133034,89.6,5.9,112,259.5
1.5,2.6,5.165499943365731,7.4,91.5,122,213.99666666666698
0.9,1.4,4.526256798813317,19.6,81.1,122,219.62666666666698
3.3,3.9,5.361412281553399,27.1,68.7,122,227.64
0.7,3.5,6.562422842502609,37.5,61.3,122,232.7
3.9,3.6,2.627353096008597,48.4,47.1,122,236.95
4.8,3.2,4.0208317718447315,58.8,36.2,122,243.52333333333303
4.3,10.0,3.113389142394881,62.0,26.7,122,248.97
7.9,5.1,3.1063599137000724,77.9,12.1,122,252.14
3.4,2.7,4.70525220334408,90.3,6.6,122,259.5
0.9,2.9,2.9425049838187314,7.1,92.1,132,213.99666666666698
0.3,1.5,2.898801550701151,19.5,81.7,132,219.62666666666698
4.0,3.4,2.2430674029126463,27.6,68.0,132,227.64
0.9,3.4,4.352420711974064,37.6,61.1,132,232.7
3.0,4.0,2.9424357335491464,48.0,48.0,132,236.95
3.3,3.6,4.570019695253518,58.4,37.7,132,243.52333333333303
4.4,9.0,4.07176207928796,63.0,26.6,132,248.97
8.7,5.7,3.815345385652706,77.3,11.3,132,252.14
2.5,3.9,3.4712238996763864,89.1,7.5,132,259.5
2.7,1.9,2.5696429234088445,8.1,90.3,142,213.99666666666698
0.5,2.6,3.890267659115473,18.4,81.5,142,219.62666666666698
2.1,5.1,6.9843320442286245,25.9,69.9,142,227.64
0.8,3.1,2.6460082362459696,37.9,61.2,142,232.7
4.1,2.2,4.65776387270758,49.8,46.9,142,236.95
4.0,3.3,1.5205464913700428,58.7,37.0,142,243.52333333333303
6.2,6.4,2.9593493149945873,65.6,24.8,142,248.97
10.6,7.1,6.443054649406743,75.9,9.4,142,252.14
2.8,4.5,5.027558481661336,88.5,7.2,142,259.5
2.4,1.7,6.9109565102482815,8.3,90.6,152,213.99666666666698
0.4,2.0,2.3735597626753053,19.0,81.6,152,219.62666666666698
2.6,4.4,2.442780903452017,26.6,69.4,152,227.64
