FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.1,6.7,3.3,76.9,12,213.99666666666698
15.4,7.1,13.9,66.6,12,219.62666666666698
15.5,13.0,18.0,56.5,12,227.64
31.6,8.7,32.3,30.4,12,232.7
21.1,10.1,41.9,29.9,12,236.95
22.9,9.9,52.1,18.1,12,243.52333333333303
14.6,15.5,56.5,16.4,12,248.97
14.9,16.6,66.4,5.1,12,252.14
10.0,0.0,93.0,0.0,12,259.5
12.1,4.0,6.0,80.9,22,213.99666666666698
10.3,6.3,14.7,71.7,22,219.62666666666698
21.6,6.1,24.9,50.4,22,227.64
8.8,8.3,32.7,53.2,22,232.7
18.5,11.3,40.7,32.5,22,236.95
18.1,6.6,55.4,22.9,22,243.52333333333303
16.1,10.7,61.3,14.9,22,248.97
14.2,6.5,76.5,5.8,22,252.14
5.5,14.1,78.9,4.5,22,259.5
8.2,3.2,6.8,84.8,32,213.99666666666698
7.1,4.1,16.9,74.9,32,219.62666666666698
16.2,5.3,25.7,55.8,32,227.64
13.4,6.0,35.0,48.6,32,232.7
8.0,7.9,44.1,43.0,32,236.95
9.8,7.5,54.5,31.2,32,243.52333333333303
11.4,10.0,62.0,19.6,32,248.97
14.4,7.8,75.2,5.6,32,252.14
7.7,5.7,87.3,2.3,32,259.5
4.1,2.6,7.4,88.9,42,213.99666666666698
5.1,2.4,18.6,76.9,42,219.62666666666698
12.5,7.8,23.2,59.5,42,227.64
14.0,7.3,33.7,48.0,42,232.7
6.2,4.6,47.4,44.8,42,236.95
9.7,9.3,52.7,31.3,42,243.52333333333303
16.2,9.1,62.9,14.8,42,248.97
12.0,10.4,72.6,8.0,42,252.14
6.2,5.5,87.5,3.8,42,259.5
6.0,1.0,9.0,87.0,52,213.99666666666698
5.1,3.4,17.6,76.9,52,219.62666666666698
11.8,5.6,25.4,60.2,52,227.64
7.3,5.4,35.6,54.7,52,232.7
4.8,4.4,47.6,46.2,52,236.95
10.6,5.9,56.1,30.4,52,243.52333333333303
12.9,15.2,56.8,18.1,52,248.97
11.1,9.1,73.9,8.9,52,252.14
6.7,4.0,89.0,3.3,52,259.5
2.6,1.7,8.3,90.4,62,213.99666666666698
5.1,3.2,17.8,76.9,62,219.62666666666698
9.8,7.0,24.0,62.2,62,227.64
4.1,5.2,35.8,57.9,62,232.7
9.4,3.8,48.2,41.6,62,236.95
9.8,5.9,56.1,31.2,62,243.52333333333303
12.5,8.6,63.4,18.5,62,248.97
10.5,9.5,73.5,9.5,62,252.14
5.9,4.1,88.9,4.1,62,259.5
2.8,1.9,8.1,90.2,72,213.99666666666698
5.0,1.8,19.2,77.0,72,219.62666666666698
8.7,5.9,25.1,63.3,72,227.64
7.1,3.3,37.7,54.9,72,232.7
7.2,5.5,46.5,43.8,72,236.95
7.7,3.8,58.2,33.3,72,243.52333333333303
12.5,7.0,65.0,18.5,72,248.97
10.6,8.7,74.3,9.4,72,252.14
5.5,5.9,87.1,4.5,72,259.5
4.8,2.1,7.9,88.2,82,213.99666666666698
2.8,2.1,18.9,79.2,82,219.62666666666698
9.3,4.5,26.5,62.7,82,227.64
4.0,3.0,38.0,58.0,82,232.7
7.6,2.5,49.5,43.4,82,236.95
6.9,4.0,58.0,34.1,82,243.52333333333303
11.3,7.3,64.7,19.7,82,248.97
11.0,7.7,75.3,9.0,82,252.14
7.0,2.9,90.1,3.0,82,259.5
3.5,1.8,8.2,89.5,92,213.99666666666698
5.3,0.8,20.2,76.7,92,219.62666666666698
6.7,2.1,28.9,65.3,92,227.64
5.6,2.7,38.3,56.4,92,232.7
5.2,1.5,50.5,45.8,92,236.95
6.2,3.1,58.9,34.8,92,243.52333333333303
10.4,7.4,64.6,20.6,92,248.97
11.1,8.0,75.0,8.9,92,252.14
6.2,5.8,87.2,3.8,92,259.5
3.0,2.4,7.6,90.0,102,213.99666666666698
3.5,2.2,18.8,78.5,102,219.62666666666698
