FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
47.8,36.0,33.0,229.2,36,214.959
72.1,34.6,69.4,169.9,36,246.171
65.6,54.8,84.2,141.4,36,279.184
69.9,56.3,116.7,103.1,36,312.586
63.8,53.8,154.2,74.2,36,350.175
63.8,55.0,187.0,40.2,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
22.7,15.5,19.5,288.3,70,173.891
27.0,28.3,40.7,250.0,70,214.959
32.9,40.3,63.7,209.1,70,246.171
48.0,44.9,93.1,160.0,70,279.184
51.5,30.2,142.8,121.5,70,312.586
49.2,38.0,170.0,88.8,70,350.175
40.0,12.2,229.8,64.0,70,404.142
21.3,10.9,266.1,47.7,70,515.107
10.5,17.8,293.2,24.5,70,1902.79
19.0,15.5,19.5,292.0,104,173.891
18.2,28.8,40.2,258.8,104,214.959
34.3,34.5,69.5,207.7,104,246.171
48.6,35.4,102.6,159.4,104,279.184
47.0,23.7,149.3,126.0,104,312.586
42.4,19.3,188.7,95.6,104,350.175
31.0,14.3,227.7,73.0,104,404.142
14.3,3.6,273.4,54.7,104,515.107
0.9,21.1,289.9,34.1,104,1902.79
15.0,14.4,20.6,296.0,138,173.891
21.7,24.2,44.8,255.3,138,214.959
41.1,30.5,73.5,200.9,138,246.171
33.8,32.2,105.8,174.2,138,279.184
38.3,34.3,138.7,134.7,138,312.586
43.9,24.9,183.1,94.1,138,350.175
29.1,15.4,226.6,74.9,138,404.142
15.2,1.9,275.1,53.8,138,515.107
11.4,3.0,308.0,23.6,138,1902.79
13.6,13.3,21.7,297.4,172,173.891
21.1,27.2,41.8,255.9,172,214.959
38.4,31.1,72.9,203.6,172,246.171
30.1,39.8,98.2,177.9,172,279.184
34.8,37.1,135.9,138.2,172,312.586
29.5,24.7,183.3,108.5,172,350.175
24.8,7.5,234.5,79.2,172,404.142
12.7,6.6,270.4,56.3,172,515.107
10.0,6.9,304.1,25.0,172,1902.79
14.4,12.8,22.2,296.6,206,173.891
19.5,23.9,45.1,257.5,206,214.959
29.3,27.2,76.8,212.7,206,246.171
32.4,28.5,110.5,174.6,206,279.184
37.0,30.5,142.5,136.0,206,312.586
32.2,22.0,186.0,105.8,206,350.175
17.5,17.5,224.5,86.5,206,404.142
14.7,4.4,272.6,54.3,206,515.107
6.4,6.2,305.8,27.6,206,1902.79
10.0,12.9,22.1,301.0,240,173.891
21.5,18.2,50.8,255.5,240,214.959
32.3,30.3,73.7,209.7,240,246.171
26.9,28.5,109.5,181.1,240,279.184
40.1,22.8,150.2,132.9,240,312.586
27.8,20.2,187.8,110.2,240,350.175
20.6,12.8,229.2,83.4,240,404.142
9.9,7.6,269.4,59.1,240,515.107
5.5,5.7,305.3,29.5,240,1902.79
17.3,10.2,24.8,293.7,274,173.891
20.0,20.5,48.5,257.0,274,214.959
24.7,29.9,74.1,217.3,274,246.171
25.2,33.4,104.6,182.8,274,279.184
32.6,24.3,148.7,140.4,274,312.586
24.1,21.3,186.7,113.9,274,350.175
19.5,11.3,230.7,84.5,274,404.142
9.8,7.9,269.1,59.2,274,515.107
2.4,8.0,303.0,32.6,274,1902.79
10.3,15.4,19.6,300.7,308,173.891
19.5,21.8,47.2,257.5,308,214.959
24.0,25.0,79.0,218.0,308,246.171
31.0,24.9,113.1,177.0,308,279.184
23.2,23.9,149.1,149.8,308,312.586
19.3,23.1,184.9,118.7,308,350.175
19.1,6.0,236.0,84.9,308,404.142
10.9,5.1,271.9,58.1,308,515.107
6.4,4.9,306.1,28.6,308,1902.79
11.0,13.5,21.5,300.0,342,173.891
17.4,18.7,50.3,259.6,342,214.959
26.3,27.6,76.4,215.7,342,246.171
34.2,23.0,115.0,173.8,342,279.184
24.0,26.1,146.9,149.0,342,312.586
28.4,15.5,192.5,109.6,342,350.175
18.8,10.4,231.6,85.2,342,404.142
7.0,5.1,271.9,62.0,342,515.107
5.8,5.4,305.6,29.2,342,1902.79
14.0,8.7,26.3,297.0,376,173.891
22.1,17.3,51.7,254.9,376,214.959
23.5,28.6,75.4,218.5,376,246.171
30.4,20.9,118.1,176.6,376,279.184
28.0,19.8,153.2,145.0,376,312.586
20.7,21.8,186.2,117.3,376,350.175
18.5,4.0,238.0,85.5,376,404.142
7.3,6.4,270.6,61.7,376,515.107
4.4,5.7,306.3,29.6,376,1902.79
11.0,11.8,23.2,300.0,410,173.891
13.8,19.5,49.5,263.2,410,214.959
23.0,27.7,76.3,219.0,410,246.171
28.1,19.5,118.5,179.9,410,279.184
22.9,20.4,152.6,150.1,410,312.586
19.0,18.8,189.2,119.0,410,350.175
16.8,9.5,232.5,87.2,410,404.142
8.9,3.3,273.7,60.1,410,515.107
4.0,4.9,306.1,31.0,410,1902.79
11.3,8.5,26.5,299.7,444,173.891
13.4,18.5,50.5,263.6,444,214.959
27.1,19.0,85.0,214.9,444,246.171
19.5,21.2,116.8,188.5,444,279.184
21.3,18.4,154.6,151.7,444,312.586
24.6,15.4,192.6,113.4,444,350.175
13.9,8.3,233.7,90.1,444,404.142
5.6,5.8,271.2,63.4,444,515.107
5.0,4.6,306.4,30.0,444,1902.79
10.6,12.6,22.4,300.4,478,173.891
19.5,20.3,48.7,257.5,478,214.959
22.8,23.0,81.0,219.2,478,246.171
23.3,22.0,116.0,184.7,478,279.184
17.9,18.0,155.0,155.1,478,312.586
22.5,16.5,191.5,115.5,478,350.175
15.3,7.6,234.4,88.7,478,404.142
8.3,6.5,270.5,60.7,478,515.107
6.1,4.5,306.5,28.9,478,1902.79
11.7,8.5,26.5,299.3,512,173.891
20.0,15.4,53.6,257.0,512,214.959
27.0,17.2,86.8,215.0,512,246.171
22.9,15.2,122.8,185.1,512,279.184
17.3,24.1,148.9,155.7,512,312.586
19.9,15.3,192.7,118.1,512,350.175
16.6,5.3,236.7,87.4,512,404.142
7.7,6.0,271.0,61.3,512,515.107
4.5,6.6,304.4,30.5,512,1902.79
9.3,10.0,25.0,301.7,546,173.891
13.7,18.6,50.4,263.3,546,214.959
19.8,22.3,81.7,222.2,546,246.171
23.3,19.2,119.8,183.7,546,279.184
20.3,19.4,153.6,152.7,546,312.586
21.2,12.3,195.7,116.8,546,350.175
14.2,10.6,231.4,89.8,546,404.142
6.1,6.2,270.8,62.9,546,515.107
4.8,6.0,306.0,29.2,546,1902.79
9.5,8.4,26.6,301.5,580,173.891
14.2,17.7,51.3,262.8,580,214.959
17.5,23.6,80.4,224.5,580,246.171
24.0,18.1,119.9,184.0,580,279.184
21.8,20.9,152.1,151.2,580,312.586
19.5,15.0,193.0,118.5,580,350.175
16.0,8.6,233.4,88.0,580,404.142
6.6,4.5,272.5,62.4,580,515.107
5.2,3.3,307.7,29.8,580,1902.79
6.8,10.1,24.9,304.2,614,173.891
19.7,13.8,55.2,257.3,614,214.959
20.3,20.5,83.5,221.7,614,246.171
17.8,19.4,118.6,190.2,614,279.184
17.9,17.3,155.7,155.1,614,312.586
