FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
41.3,38.0,8.0,368.7,47,13.502753092236302
64.6,69.7,21.3,300.4,47,13.803859817649501
64.0,96.4,40.6,255.0,47,14.032251164870901
116.7,80.6,101.4,157.3,47,14.233252060704999
98.8,93.8,134.2,129.2,47,14.440960814602402
121.4,74.1,199.9,60.6,47,14.6307274187917
85.2,63.7,255.3,51.8,47,14.8784780444677
62.1,61.9,303.1,28.9,47,15.222434323308498
42.0,10.3,399.7,4.0,47,15.637958571596501
40.0,41.5,4.5,370.0,92,13.502753092236302
69.7,66.0,25.0,295.3,92,13.803859817649501
96.3,80.1,56.9,222.7,92,14.032251164870901
102.9,91.4,90.6,171.1,92,14.233252060704999
105.6,76.8,151.2,122.4,92,14.440960814602402
88.9,86.6,187.4,93.1,92,14.6307274187917
75.4,62.4,256.6,61.6,92,14.8784780444677
56.2,44.3,320.7,34.8,92,15.222434323308498
34.9,17.8,392.2,11.1,92,15.637958571596501
30.9,39.7,6.3,379.1,137,13.502753092236302
72.2,63.4,27.6,292.8,137,13.803859817649501
91.6,77.7,59.3,227.4,137,14.032251164870901
106.8,82.6,99.4,167.2,137,14.233252060704999
103.0,77.8,150.2,125.0,137,14.440960814602402
91.0,72.6,201.4,91.0,137,14.6307274187917
68.7,62.9,256.1,68.3,137,14.8784780444677
57.6,38.2,326.8,33.4,137,15.222434323308498
24.7,18.7,391.3,21.3,137,15.637958571596501
34.6,38.3,7.7,375.4,182,13.502753092236302
70.3,58.2,32.8,294.7,182,13.803859817649501
85.4,79.3,57.7,233.6,182,14.032251164870901
96.8,75.0,107.0,177.2,182,14.233252060704999
90.9,80.2,147.8,137.1,182,14.440960814602402
88.3,49.3,224.7,93.7,182,14.6307274187917
74.8,52.1,266.9,62.2,182,14.8784780444677
59.0,30.2,334.8,32.0,182,15.222434323308498
27.4,12.9,397.1,18.6,182,15.637958571596501
26.8,40.0,6.0,383.2,227,13.502753092236302
57.5,64.4,26.6,307.5,227,13.803859817649501
87.0,70.6,66.4,232.0,227,14.032251164870901
94.5,68.9,113.1,179.5,227,14.233252060704999
90.5,69.1,158.9,137.5,227,14.440960814602402
87.7,59.5,214.5,94.3,227,14.6307274187917
65.2,52.7,266.3,71.8,227,14.8784780444677
49.8,35.0,330.0,41.2,227,15.222434323308498
26.0,18.5,391.5,20.0,227,15.637958571596501
20.1,41.3,4.7,389.9,272,13.502753092236302
56.4,64.2,26.8,308.6,272,13.803859817649501
88.7,74.2,62.8,230.3,272,14.032251164870901
81.6,79.9,102.1,192.4,272,14.233252060704999
92.8,71.2,156.8,135.2,272,14.440960814602402
83.2,64.6,209.4,98.8,272,14.6307274187917
68.3,42.1,276.9,68.7,272,14.8784780444677
51.4,33.1,331.9,39.6,272,15.222434323308498
24.8,16.7,393.3,21.2,272,15.637958571596501
27.2,40.2,5.8,382.8,317,13.502753092236302
54.2,63.2,27.8,310.8,317,13.803859817649501
76.6,73.9,63.1,242.4,317,14.032251164870901
98.4,75.5,106.5,175.6,317,14.233252060704999
