FN,FP,MSE,TN,TP,sr,t
0.0,35.0,76173.59085580012,0.0,311.0,2,173.891
0.0,69.0,59114.564098208386,0.0,277.0,2,214.959
96.8,62.4,65770.29858436488,41.6,145.2,2,246.171
83.2,82.8,86171.3573408961,55.2,124.8,2,279.184
34.6,138.4,84937.17254870954,34.6,138.4,2,312.586
55.2,124.8,72827.13806935506,83.2,82.8,2,350.175
41.6,145.2,65389.1807361445,96.8,62.4,2,404.142
69.0,0.0,76622.61519553236,277.0,0.0,2,515.107
35.0,0.0,81852.41393342109,311.0,0.0,2,1902.79
18.9,20.3,106190.37210788063,14.7,292.1,36,173.891
37.7,26.6,16231.656472822544,42.4,239.3,36,214.959
36.8,35.5,80326.35210114595,68.5,205.2,36,246.171
37.9,45.7,18181.812838630278,93.3,169.1,36,279.184
55.2,34.0,80309.94401018403,139.0,117.8,36,312.586
52.4,43.3,20759.13889779553,164.7,85.6,36,350.175
49.9,28.9,16763.905274507226,213.1,54.1,36,404.142
26.9,19.5,64747.73256352877,257.5,42.1,36,515.107
3.4,20.3,18269.599906714888,291.7,30.6,36,1902.79
22.4,9.8,12255.444368192846,25.2,288.6,70,173.891
22.2,22.8,35245.63692200968,46.2,254.8,70,214.959
28.1,38.3,19235.014513826372,65.7,213.9,70,246.171
31.3,39.6,16173.845851217488,98.4,176.7,70,279.184
43.2,29.9,15458.808344061565,143.1,129.8,70,312.586
41.5,25.5,13047.139021891908,182.5,96.5,70,350.175
28.4,18.5,14841.487565817628,223.5,75.6,70,404.142
13.9,2.0,9402.617061837214,275.0,55.1,70,515.107
7.4,10.8,12842.40070150426,300.2,27.6,70,1902.79
8.0,17.4,5502.636620675649,17.6,303.0,104,173.891
15.2,23.5,15718.589283192268,45.5,261.8,104,214.959
18.9,36.8,10879.08166117529,67.2,223.1,104,246.171
31.3,35.2,7415.516958595954,102.8,176.7,104,279.184
38.3,19.4,15096.93050760036,153.6,134.7,104,312.586
40.7,18.9,13916.01345854335,189.1,97.3,104,350.175
26.7,10.9,18912.4765105388,231.1,77.3,104,404.142
13.7,7.5,10651.571998614163,269.5,55.3,104,515.107
9.6,13.5,21579.692390008597,297.5,25.4,104,1902.79
9.0,12.5,15842.056176451375,22.5,302.0,138,173.891
14.6,20.7,8326.410669478468,48.3,262.4,138,214.959
26.0,25.7,8834.30375267594,78.3,216.0,138,246.171
23.0,32.2,11732.656156607587,105.8,185.0,138,279.184
36.3,24.2,15605.28395075961,148.8,136.7,138,312.586
35.4,18.6,5703.797911403324,189.4,102.6,138,350.175
28.3,5.0,6580.9916773440755,237.0,75.7,138,404.142
12.2,6.4,5263.13270034552,270.6,56.8,138,515.107
5.8,8.3,7675.0297854651,302.7,29.2,138,1902.79
7.6,14.0,7452.476075741259,21.0,303.4,172,173.891
18.7,18.1,10020.966055592486,50.9,258.3,172,214.959
19.7,30.6,5771.622532279118,73.4,222.3,172,246.171
28.0,25.5,12503.707925527095,112.5,180.0,172,279.184
31.1,29.2,7579.977746249928,143.8,141.9,172,312.586
29.1,19.4,6024.623796461415,188.6,108.9,172,350.175
19.8,13.9,7430.99171570159,228.1,84.2,172,404.142
10.6,5.0,7295.53810296763,272.0,58.4,172,515.107
3.9,5.3,7194.656884160693,305.7,31.1,172,1902.79
9.5,11.7,6917.968219228182,23.3,301.5,206,173.891
11.8,20.6,5570.994944059319,48.4,265.2,206,214.959
20.1,26.7,10391.547866889305,77.3,221.9,206,246.171
23.0,27.0,6918.968797438947,112.0,184.0,206,279.184
25.6,29.2,5860.786751795233,143.8,147.4,206,312.586
25.0,16.3,4967.743074736994,191.7,113.0,206,350.175
16.2,13.2,5180.808754787644,228.8,87.8,206,404.142
10.5,5.0,5249.529431917558,272.0,58.5,206,515.107
7.9,5.4,6544.453337996316,306.6,26.1,206,1902.79
9.8,10.0,8074.661473630275,25.0,301.2,240,173.891
13.9,19.3,3715.599423422905,49.7,263.1,240,214.959
22.4,19.5,6593.532691355348,84.5,219.6,240,246.171
21.6,25.7,6030.306251747401,112.3,186.4,240,279.184
24.0,20.7,4162.094852410043,152.3,149.0,240,312.586
20.8,21.5,7618.892461315969,186.5,117.2,240,350.175
17.4,8.0,3584.0972133915466,234.0,86.6,240,404.142
6.2,8.9,3908.0701303628616,268.1,62.8,240,515.107
1.8,8.8,3757.6662243733385,302.2,33.2,240,1902.79
9.2,10.3,4052.806823048338,24.7,301.8,274,173.891
13.6,17.9,3721.0739745523124,51.1,263.4,274,214.959
18.2,21.3,4897.999657837356,82.7,223.8,274,246.171
25.1,21.9,4169.390706274566,116.1,182.9,274,279.184
22.3,20.0,3648.2371035666897,153.0,150.7,274,312.586
21.7,14.3,4678.173254432875,193.7,116.3,274,350.175
15.3,8.8,4260.533476437645,233.2,88.7,274,404.142
8.8,5.2,4600.582893753179,271.8,60.2,274,515.107
3.6,5.2,4904.79758464971,305.8,31.4,274,1902.79
8.3,11.0,2128.1643205660403,24.0,302.7,308,173.891
16.2,15.2,2331.1023720377166,53.8,260.8,308,214.959
19.7,15.5,3792.904480363294,88.5,222.3,308,246.171
19.9,23.1,4687.975353114741,114.9,188.1,308,279.184
23.4,17.7,3891.0743119676313,155.3,149.6,308,312.586
20.7,17.6,3195.345993716691,190.4,117.3,308,350.175
16.7,7.2,5067.458786487572,234.8,87.3,308,404.142
6.8,6.5,3106.257897739523,270.5,62.2,308,515.107
2.9,7.5,3357.2527240169084,303.5,32.1,308,1902.79
7.7,10.9,2292.815995905708,24.1,303.3,342,173.891
15.5,14.2,4097.684664875506,54.8,261.5,342,214.959
19.5,19.3,3062.7356828783245,84.7,222.5,342,246.171
20.8,23.4,4118.14454870607,114.6,187.2,342,279.184
25.2,21.2,8257.728279806648,151.8,147.8,342,312.586
18.0,18.6,3578.5822764470386,189.4,120.0,342,350.175
14.7,9.0,5602.24199905571,233.0,89.3,342,404.142
8.0,5.8,3892.118266761054,271.2,61.0,342,515.107
3.7,5.6,3028.7121876294073,305.4,31.3,342,1902.79
8.6,9.8,3245.5231863513013,25.2,302.4,376,173.891
16.5,14.7,2431.599472330419,54.3,260.5,376,214.959
14.6,22.5,2632.896811957876,81.5,227.4,376,246.171
20.0,18.8,4383.577741420666,120.2,187.0,376,279.184
22.1,15.5,2886.742665230203,157.5,150.9,376,312.586
20.8,12.9,5037.472008828686,195.1,117.2,376,350.175
14.7,6.6,2810.9084857190755,235.4,89.3,376,404.142
5.7,6.5,2772.101265328613,270.5,63.3,376,515.107
2.4,6.1,4578.470538135911,305.9,31.6,376,1902.79
7.2,10.1,2573.924062038945,24.9,303.8,410,173.891
11.5,12.9,3833.0411754821544,56.1,265.5,410,214.959
19.0,18.6,2281.686095416474,85.4,223.0,410,246.171
