FN,FP,TN,TP,sr,t
2406.4,335.6,357.4,3801.6,5,9.61
2649.2,654.7,725.3,2871.8,5,11.53
2292.9,1010.6,1061.4,2536.1,5,14.25
1996.0,1095.1,1670.9,2139.0,5,23.42
1712.9,1443.4,2008.6,1736.1,5,28.11
1238.5,1834.5,2306.5,1521.5,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1995.1,364.5,328.5,4212.9,10,9.61
1599.0,702.8,677.2,3922.0,10,11.53
1491.5,1369.0,703.0,3337.5,10,14.25
2082.1,1096.0,1670.0,2052.9,10,23.42
1991.7,962.6,2489.4,1457.3,10,28.11
1389.7,902.6,3238.4,1370.3,10,32.81
1300.5,664.3,4167.7,768.5,10,37.91
866.2,797.3,4724.7,512.8,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1523.5,425.9,267.1,4684.5,15,9.61
1465.6,912.9,467.1,4055.4,15,11.53
1667.4,1107.7,964.3,3161.6,15,14.25
1851.7,1230.4,1535.6,2283.3,15,23.42
1842.8,988.1,2463.9,1606.2,15,28.11
1436.5,996.6,3144.4,1323.5,15,32.81
1243.0,657.6,4174.4,826.0,15,37.91
755.0,421.1,5100.9,624.0,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1389.9,449.7,243.3,4818.1,20,9.61
1086.1,917.2,462.8,4434.9,20,11.53
1552.0,1125.5,946.5,3277.0,20,14.25
1903.3,1157.7,1608.3,2231.7,20,23.42
1492.0,1366.8,2085.2,1957.0,20,28.11
1248.9,919.0,3222.0,1511.1,20,32.81
1151.5,542.6,4289.4,917.5,20,37.91
612.0,679.9,4842.1,767.0,20,46.1
301.2,424.4,5786.6,388.8,20,68.89
1037.5,418.4,274.6,5170.5,25,9.61
1488.0,660.1,719.9,4033.0,25,11.53
1783.3,1020.3,1051.7,3045.7,25,14.25
1691.9,1339.1,1426.9,2443.1,25,23.42
1599.8,1090.6,2361.4,1849.2,25,28.11
1384.7,887.0,3254.0,1375.3,25,32.81
1122.3,487.7,4344.3,946.7,25,37.91
730.3,351.9,5170.1,648.7,25,46.1
422.7,244.5,5966.5,267.3,25,68.89
798.6,492.6,200.4,5409.4,30,9.61
1234.5,796.7,583.3,4286.5,30,11.53
1643.2,1100.1,971.9,3185.8,30,14.25
1921.9,1111.8,1654.2,2213.1,30,23.42
1561.5,960.2,2491.8,1887.5,30,28.11
986.4,922.1,3218.9,1773.6,30,32.81
943.1,751.5,4080.5,1125.9,30,37.91
742.9,726.1,4795.9,636.1,30,46.1
427.0,178.1,6032.9,263.0,30,68.89
642.1,427.4,265.6,5565.9,35,9.61
1289.1,812.5,567.5,4231.9,35,11.53
1878.6,970.0,1102.0,2950.4,35,14.25
1644.3,1210.3,1555.7,2490.7,35,23.42
1513.8,1156.1,2295.9,1935.2,35,28.11
1128.9,904.4,3236.6,1631.1,35,32.81
783.7,810.3,4021.7,1285.3,35,37.91
593.1,585.8,4936.2,785.9,35,46.1
375.2,223.2,5987.8,314.8,35,68.89
793.6,433.8,259.2,5414.4,40,9.61
1228.4,829.1,550.9,4292.6,40,11.53
1627.3,1044.7,1027.3,3201.7,40,14.25
1578.8,1289.6,1476.4,2556.2,40,23.42
1531.3,1113.7,2338.3,1917.7,40,28.11
1228.1,790.7,3350.3,1531.9,40,32.81
920.7,588.9,4243.1,1148.3,40,37.91
656.2,630.3,4891.7,722.8,40,46.1
386.9,211.3,5999.7,303.1,40,68.89
696.5,447.5,245.5,5511.5,45,9.61
1255.2,774.9,605.1,4265.8,45,11.53
1614.1,1112.9,959.1,3214.9,45,14.25
1606.0,1138.2,1627.8,2529.0,45,23.42
1597.3,1059.7,2392.3,1851.7,45,28.11
1010.5,825.8,3315.2,1749.5,45,32.81
915.9,554.9,4277.1,1153.1,45,37.91
786.9,386.1,5135.9,592.1,45,46.1
306.2,266.0,5945.0,383.8,45,68.89
771.3,425.1,267.9,5436.7,50,9.61
1121.1,764.7,615.3,4399.9,50,11.53
1717.8,1021.0,1051.0,3111.2,50,14.25
1489.5,1168.9,1597.1,2645.5,50,23.42
1363.5,959.9,2492.1,2085.5,50,28.11
1159.9,807.2,3333.8,1600.1,50,32.81
841.6,507.1,4324.9,1227.4,50,37.91
727.1,347.3,5174.7,651.9,50,46.1
328.4,252.7,5958.3,361.6,50,68.89
746.6,389.5,303.5,5461.4,55,9.61
1255.5,751.9,628.1,4265.5,55,11.53
1810.6,1059.1,1012.9,3018.4,55,14.25
1497.3,1179.9,1586.1,2637.7,55,23.42
1487.9,925.9,2526.1,1961.1,55,28.11
1164.7,705.5,3435.5,1595.3,55,32.81
900.6,605.8,4226.2,1168.4,55,37.91
607.6,557.1,4964.9,771.4,55,46.1
423.1,156.8,6054.2,266.9,55,68.89
785.1,380.4,312.6,5422.9,60,9.61
1198.8,698.8,681.2,4322.2,60,11.53
1678.2,997.0,1075.0,3150.8,60,14.25
1551.7,1178.2,1587.8,2583.3,60,23.42
1325.2,1046.8,2405.2,2123.8,60,28.11
1064.6,771.3,3369.7,1695.4,60,32.81
725.1,632.5,4199.5,1343.9,60,37.91
598.2,434.2,5087.8,780.8,60,46.1
365.1,211.9,5999.1,324.9,60,68.89
644.0,429.7,263.3,5564.0,65,9.61
1128.2,741.9,638.1,4392.8,65,11.53
1401.7,1110.0,962.0,3427.3,65,14.25
1608.2,1064.2,1701.8,2526.8,65,23.42
1256.0,1003.8,2448.2,2193.0,65,28.11
1109.4,744.2,3396.8,1650.6,65,32.81
831.9,518.3,4313.7,1237.1,65,37.91
645.6,483.8,5038.2,733.4,65,46.1
415.1,179.8,6031.2,274.9,65,68.89
567.4,449.5,243.5,5640.6,70,9.61
1160.5,776.2,603.8,4360.5,70,11.53
1571.3,984.7,1087.3,3257.7,70,14.25
1570.2,1164.0,1602.0,2564.8,70,23.42
1332.8,903.4,2548.6,2116.2,70,28.11
967.8,791.9,3349.1,1792.2,70,32.81
685.9,505.6,4326.4,1383.1,70,37.91
561.5,549.9,4972.1,817.5,70,46.1
363.7,183.2,6027.8,326.3,70,68.89
533.0,445.8,247.2,5675.0,75,9.61
1232.1,727.2,652.8,4288.9,75,11.53
1491.3,980.1,1091.9,3337.7,75,14.25
1620.5,991.8,1774.2,2514.5,75,23.42
1269.8,938.4,2513.6,2179.2,75,28.11
1108.8,718.6,3422.4,1651.2,75,32.81
748.1,562.7,4269.3,1320.9,75,37.91
548.4,489.5,5032.5,830.6,75,46.1
381.0,183.6,6027.4,309.0,75,68.89
