FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,3.1023513114041448,145.38682265097813,0.0,6208.0,5,9.61
0.0,1380.0,2.882425358643675,141.70197843437182,0.0,5521.0,5,11.53
0.0,2072.0,3.5030251267932173,168.62346889575417,0.0,4829.0,5,14.25
827.0,2212.8,2.1669660628894363,145.15967816223736,553.2,3308.0,5,23.42
2069.4,1380.8,2.110310244892045,136.6610163356615,2071.2,1379.6,5,28.11
1656.0,1656.4,2.1502367772786553,146.02308518765398,2484.6,1104.0,5,32.81
1448.3,1449.6,2.4947651065063035,134.95088904193597,3382.4,620.7,5,37.91
965.3,1656.6,2.857008810317345,143.59735698530648,3865.4,413.7,5,46.1
690.0,0.0,2.1362221417185916,141.33111368375597,6211.0,0.0,5,68.89
0.0,693.0,2.100918736415012,132.7154373075786,0.0,6208.0,10,9.61
0.0,1380.0,2.2977698159687003,123.27448002534416,0.0,5521.0,10,11.53
0.0,2072.0,2.267751847558325,119.74728814416751,0.0,4829.0,10,14.25
0.0,2766.0,3.101600536154181,153.5513935010723,0.0,4135.0,10,23.42
1034.7,2416.4,2.114875626720765,128.19128796784528,1035.6,2414.3,10,28.11
828.0,2898.7,2.550320127517751,127.74824290949138,1242.3,1932.0,10,32.81
1241.4,1932.8,2.2045937545283296,133.55937251883785,2899.2,827.6,10,37.91
1103.2,1104.4,2.182812911172294,123.83976363803797,4417.6,275.8,10,46.1
690.0,0.0,3.149977901753369,162.47303490110133,6211.0,0.0,10,68.89
0.0,693.0,2.1031787567019267,126.6964300169122,0.0,6208.0,15,9.61
0.0,1380.0,2.4145693087958264,130.42525879356614,0.0,5521.0,15,11.53
0.0,2072.0,2.241550557890161,126.29369583573393,0.0,4829.0,15,14.25
0.0,2766.0,2.364517895957108,128.46265214861617,0.0,4135.0,15,23.42
344.9,3106.8,2.1298894459740128,139.36964664493712,345.2,3104.1,15,28.11
1104.0,2484.6,2.100617446746848,119.52799612954645,1656.4,1656.0,15,32.81
1655.2,966.4,2.0977484132734388,125.2477382228083,3865.6,413.8,15,37.91
1241.1,552.2,2.1669148722407376,136.76289628355954,4969.8,137.9,15,46.1
690.0,0.0,2.1126344008114772,133.65228318423416,6211.0,0.0,15,68.89
0.0,693.0,2.088093696565715,130.25140747914796,0.0,6208.0,20,9.61
0.0,1380.0,2.433523793653094,137.5880598985799,0.0,5521.0,20,11.53
0.0,2072.0,1.9771368932038835,119.14651623934212,0.0,4829.0,20,14.25
1047.8,1911.0,2.0607285176061443,120.95733157648165,855.0,3087.2,20,23.42
576.6,2454.4,2.559908404579047,139.77405993451674,997.6,2872.4,20,28.11
811.6,2452.2,2.5429065497753944,136.8994326635415,1688.8,1948.4,20,32.81
1428.2,912.8,2.548669047964063,137.51483749179826,3919.2,640.8,20,37.91
1202.1,592.7,2.249256513548761,131.02193655525284,4929.3,176.9,20,46.1
690.0,0.0,2.1894149253731343,129.70411616397627,6211.0,0.0,20,68.89
0.0,693.0,2.1073232676611897,126.57208753573812,0.0,6208.0,25,9.61
0.0,1380.0,2.619249215089601,150.49637683892632,0.0,5521.0,25,11.53
0.0,2072.0,3.7998290592178434,228.09369170757117,0.0,4829.0,25,14.25
965.2,1916.0,2.3800389798579915,136.22222942906825,850.0,3169.8,25,23.42
1002.1,1943.9,2.3149964247099084,122.06576209861157,1508.1,2446.9,25,28.11
941.5,1979.2,2.9479155389965777,150.6968255077492,2161.8,1818.5,25,32.81
725.0,2280.8,2.286011684736073,132.74778732758816,2551.2,1344.0,25,37.91
