FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
77.8,56.8,47.2,164.2,2,246.171
109.4,62.5,75.5,98.6,2,279.184
71.6,84.2,88.8,101.4,2,312.586
79.4,70.0,138.0,58.6,2,350.175
39.6,129.4,112.6,64.4,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
23.1,14.0,21.0,287.9,36,173.891
40.9,27.2,41.8,236.1,36,214.959
38.7,37.5,66.5,203.3,36,246.171
40.0,40.2,98.8,167.0,36,279.184
46.8,35.5,137.5,126.2,36,312.586
36.8,37.5,170.5,101.2,36,350.175
22.5,26.8,215.2,81.5,36,404.142
11.1,12.4,264.6,57.9,36,515.107
11.3,7.2,304.8,22.7,36,1902.79
17.0,13.4,21.6,294.0,70,173.891
30.6,23.9,45.1,246.4,70,214.959
34.2,28.8,75.2,207.8,70,246.171
35.4,40.2,97.8,172.6,70,279.184
27.1,27.4,145.6,145.9,70,312.586
33.4,26.5,181.5,104.6,70,350.175
18.3,16.0,226.0,85.7,70,404.142
8.5,14.0,263.0,60.5,70,515.107
9.5,5.4,305.6,25.5,70,1902.79
13.4,11.6,23.4,297.6,104,173.891
31.2,15.8,53.2,245.8,104,214.959
26.9,27.5,76.5,215.1,104,246.171
32.4,23.4,114.6,175.6,104,279.184
29.8,24.6,148.4,143.2,104,312.586
22.0,22.4,185.6,116.0,104,350.175
16.8,10.9,231.1,87.2,104,404.142
10.6,10.6,266.4,58.4,104,515.107
7.1,4.9,306.1,27.9,104,1902.79
16.1,11.5,23.5,294.9,138,173.891
18.4,19.4,49.6,258.6,138,214.959
24.8,26.6,77.4,217.2,138,246.171
27.0,23.4,114.6,181.0,138,279.184
26.7,21.0,152.0,146.3,138,312.586
19.3,21.9,186.1,118.7,138,350.175
10.7,17.4,224.6,93.3,138,404.142
7.0,7.2,269.8,62.0,138,515.107
3.8,2.6,308.4,31.2,138,1902.79
13.1,11.5,23.5,297.9,172,173.891
19.2,18.2,50.8,257.8,172,214.959
26.2,23.2,80.8,215.8,172,246.171
29.3,21.3,116.7,178.7,172,279.184
21.7,20.8,152.2,151.3,172,312.586
24.3,21.0,187.0,113.7,172,350.175
16.4,11.6,230.4,87.6,172,404.142
6.1,7.3,269.7,62.9,172,515.107
3.4,4.9,306.1,31.6,172,1902.79
11.5,9.7,25.3,299.5,206,173.891
15.6,17.2,51.8,261.4,206,214.959
20.4,26.2,77.8,221.6,206,246.171
24.4,24.6,114.4,182.6,206,279.184
22.1,21.6,151.4,150.9,206,312.586
19.5,15.1,192.9,118.5,206,350.175
15.0,14.1,227.9,89.0,206,404.142
6.3,5.8,271.2,62.7,206,515.107
4.0,3.6,308.4,30.0,206,1902.79
9.7,9.8,25.2,301.3,240,173.891
15.7,16.6,52.4,261.3,240,214.959
20.6,24.4,79.6,221.4,240,246.171
21.6,22.3,115.7,186.4,240,279.184
21.7,15.2,157.8,151.3,240,312.586
20.4,17.3,190.7,117.6,240,350.175
10.7,11.6,230.4,93.3,240,404.142
6.7,5.6,271.4,62.3,240,515.107
4.8,2.1,308.9,30.2,240,1902.79
8.0,11.1,23.9,303.0,274,173.891
14.3,16.2,52.8,262.7,274,214.959
14.3,26.0,78.0,227.7,274,246.171
23.3,24.5,113.5,184.7,274,279.184
23.3,19.3,153.7,149.7,274,312.586
20.9,16.5,191.5,117.1,274,350.175
12.3,7.9,234.1,91.7,274,404.142
4.4,3.5,273.5,64.6,274,515.107
4.4,4.2,306.8,30.6,274,1902.79
11.8,9.0,26.0,299.2,308,173.891
13.7,17.4,51.6,263.3,308,214.959
18.7,22.7,81.3,223.3,308,246.171
21.8,22.1,115.9,186.2,308,279.184
24.3,20.3,152.7,148.7,308,312.586
20.2,15.0,193.0,117.8,308,350.175
12.7,9.1,232.9,91.3,308,404.142
6.0,3.7,273.3,63.0,308,515.107
4.8,3.1,307.9,30.2,308,1902.79
8.9,12.1,22.9,302.1,342,173.891
14.0,15.6,53.4,263.0,342,214.959
17.3,22.4,81.6,224.7,342,246.171
16.3,22.4,115.6,191.7,342,279.184
21.4,20.1,152.9,151.6,342,312.586
21.5,12.3,195.7,116.5,342,350.175
11.7,10.9,231.1,92.3,342,404.142
4.3,5.4,271.6,64.7,342,515.107
2.4,2.7,308.3,32.6,342,1902.79
8.6,11.8,23.2,302.4,376,173.891
14.7,16.9,52.1,262.3,376,214.959
17.4,22.9,81.1,224.6,376,246.171
18.0,19.9,119.1,189.0,376,279.184
21.0,17.1,155.9,152.0,376,312.586
15.8,16.0,192.0,122.2,376,350.175
11.9,8.1,233.9,92.1,376,404.142
6.0,3.0,274.0,63.0,376,515.107
2.7,2.3,309.7,31.3,376,1902.79
5.9,9.1,25.9,305.1,410,173.891
13.1,16.0,53.0,263.9,410,214.959
19.1,22.4,81.6,222.9,410,246.171
21.7,20.1,117.9,186.3,410,279.184
17.9,16.4,156.6,155.1,410,312.586
19.4,13.8,194.2,118.6,410,350.175
12.0,7.3,234.7,92.0,410,404.142
4.8,4.5,272.5,64.2,410,515.107
2.3,2.8,308.2,32.7,410,1902.79
8.9,8.2,26.8,302.1,444,173.891
11.3,15.3,53.7,265.7,444,214.959
18.7,20.1,83.9,223.3,444,246.171
15.5,18.5,119.5,192.5,444,279.184
22.2,16.8,156.2,150.8,444,312.586
18.9,12.1,195.9,119.1,444,350.175
10.8,8.0,234.0,93.2,444,404.142
4.3,3.2,273.8,64.7,444,515.107
2.4,2.7,308.3,32.6,444,1902.79
7.5,11.1,23.9,303.5,478,173.891
11.7,18.5,50.5,265.3,478,214.959
18.0,24.1,79.9,224.0,478,246.171
20.7,20.8,117.2,187.3,478,279.184
19.6,18.3,154.7,153.4,478,312.586
20.4,11.3,196.7,117.6,478,350.175
10.5,7.3,234.7,93.5,478,404.142
4.5,5.7,271.3,64.5,478,515.107
2.0,2.4,308.6,33.0,478,1902.79
7.1,8.4,26.6,303.9,512,173.891
13.3,15.6,53.4,263.7,512,214.959
18.8,18.8,85.2,223.2,512,246.171
17.2,19.1,118.9,190.8,512,279.184
17.5,15.2,157.8,155.5,512,312.586
17.0,12.0,196.0,121.0,512,350.175
11.6,8.4,233.6,92.4,512,404.142
3.9,4.7,272.3,65.1,512,515.107
1.6,1.4,309.6,33.4,512,1902.79
8.3,7.9,27.1,302.7,546,173.891
12.5,14.6,54.4,264.5,546,214.959
17.7,21.2,82.8,224.3,546,246.171
16.5,19.7,119.3,190.5,546,279.184
19.2,16.7,156.3,153.8,546,312.586
19.3,14.8,193.2,118.7,546,350.175
11.3,8.8,233.2,92.7,546,404.142
6.0,4.4,272.6,63.0,546,515.107
3.3,2.7,309.3,30.7,546,1902.79
6.0,9.5,25.5,305.0,580,173.891
12.9,14.6,54.4,264.1,580,214.959
14.3,22.7,81.3,227.7,580,246.171
20.1,20.3,117.7,187.9,580,279.184
15.8,16.9,156.1,157.2,580,312.586
18.6,12.4,195.6,119.4,580,350.175
11.8,6.5,235.5,92.2,580,404.142
4.0,3.2,273.8,65.0,580,515.107
2.4,1.6,309.4,32.6,580,1902.79
7.3,7.7,27.3,303.7,614,173.891
12.7,15.0,54.0,264.3,614,214.959
16.9,18.9,85.1,225.1,614,246.171
20.9,16.7,121.3,187.1,614,279.184
18.1,14.2,158.8,154.9,614,312.586
