FN,FP,TN,TP,sr,t
1785.4,412.5,280.5,4422.6,5,9.61
882.9,1140.7,239.3,4638.1,5,11.53
1779.6,1248.0,824.0,3049.4,5,14.25
1742.4,1523.4,1242.6,2392.6,5,23.42
1774.5,1383.9,2068.1,1674.5,5,28.11
1349.6,1452.7,2688.3,1410.4,5,32.81
1397.2,819.2,4012.8,671.8,5,37.91
755.2,1067.9,4454.1,623.8,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
589.7,595.2,97.8,5618.3,10,9.61
1312.5,877.7,502.3,4208.5,10,11.53
1697.2,1191.2,880.8,3131.8,10,14.25
1737.3,1472.2,1293.8,2397.7,10,23.42
1642.7,1581.6,1870.4,1806.3,10,28.11
1331.1,1178.8,2962.2,1428.9,10,32.81
1048.4,874.0,3958.0,1020.6,10,37.91
774.1,1075.0,4447.0,604.9,10,46.1
449.7,521.6,5689.4,240.3,10,68.89
993.9,469.1,223.9,5214.1,15,9.61
950.6,948.8,431.2,4570.4,15,11.53
1502.5,1202.9,869.1,3326.5,15,14.25
1653.1,1290.0,1476.0,2481.9,15,23.42
1483.6,1415.6,2036.4,1965.4,15,28.11
1093.9,1271.7,2869.3,1666.1,15,32.81
1285.6,607.4,4224.6,783.4,15,37.91
687.0,560.0,4962.0,692.0,15,46.1
467.8,363.1,5847.9,222.2,15,68.89
974.9,552.9,140.1,5233.1,20,9.61
966.4,910.7,469.3,4554.6,20,11.53
1243.7,1311.3,760.7,3585.3,20,14.25
1763.5,1300.4,1465.6,2371.5,20,23.42
1474.6,1385.7,2066.3,1974.4,20,28.11
1232.6,823.0,3318.0,1527.4,20,32.81
917.6,1182.1,3649.9,1151.4,20,37.91
612.3,523.2,4998.8,766.7,20,46.1
210.5,336.1,5874.9,479.5,20,68.89
699.6,459.9,233.1,5508.4,25,9.61
1331.8,761.4,618.6,4189.2,25,11.53
1624.7,1193.1,878.9,3204.3,25,14.25
1518.4,1343.9,1422.1,2616.6,25,23.42
1427.0,1303.3,2148.7,2022.0,25,28.11
1071.6,1057.2,3083.8,1688.4,25,32.81
915.4,776.4,4055.6,1153.6,25,37.91
574.9,776.6,4745.4,804.1,25,46.1
301.7,295.0,5916.0,388.3,25,68.89
755.2,428.5,264.5,5452.8,30,9.61
1074.2,947.9,432.1,4446.8,30,11.53
1355.3,1265.3,806.7,3473.7,30,14.25
1578.2,1308.0,1458.0,2556.8,30,23.42
1305.4,1028.3,2423.7,2143.6,30,28.11
1106.5,1009.4,3131.6,1653.5,30,32.81
902.2,860.0,3972.0,1166.8,30,37.91
570.4,749.2,4772.8,808.6,30,46.1
275.4,338.8,5872.2,414.6,30,68.89
673.0,473.2,219.8,5535.0,35,9.61
