FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
22.7,41.0,5.0,387.3,47,13.502753092236302
66.1,69.1,21.9,298.9,47,13.803859817649501
98.9,80.9,56.1,220.1,47,14.032251164870901
134.1,78.2,103.8,139.9,47,14.233252060704999
100.0,95.9,132.1,128.0,47,14.440960814602402
101.7,86.3,187.7,80.3,47,14.6307274187917
79.4,76.0,243.0,57.6,47,14.8784780444677
68.1,39.4,325.6,22.9,47,15.222434323308498
45.6,4.6,405.4,0.4,47,15.637958571596501
25.5,39.9,6.1,384.5,92,13.502753092236302
59.4,70.2,20.8,305.6,92,13.803859817649501
105.2,73.8,63.2,213.8,92,14.032251164870901
107.1,90.8,91.2,166.9,92,14.233252060704999
106.0,83.4,144.6,122.0,92,14.440960814602402
101.4,77.3,196.7,80.6,92,14.6307274187917
93.6,63.8,255.2,43.4,92,14.8784780444677
61.0,43.9,321.1,30.0,92,15.222434323308498
31.4,24.2,385.8,14.6,92,15.637958571596501
26.7,39.3,6.7,383.3,137,13.502753092236302
64.0,70.2,20.8,301.0,137,13.803859817649501
74.8,88.4,48.6,244.2,137,14.032251164870901
99.8,82.2,99.8,174.2,137,14.233252060704999
107.8,76.8,151.2,120.2,137,14.440960814602402
94.9,67.6,206.4,87.1,137,14.6307274187917
75.0,51.2,267.8,62.0,137,14.8784780444677
61.7,35.7,329.3,29.3,137,15.222434323308498
30.0,21.6,388.4,16.0,137,15.637958571596501
18.3,41.8,4.2,391.7,182,13.502753092236302
44.5,74.0,17.0,320.5,182,13.803859817649501
76.4,77.9,59.1,242.6,182,14.032251164870901
98.1,75.6,106.4,175.9,182,14.233252060704999
102.8,73.2,154.8,125.2,182,14.440960814602402
93.3,66.3,207.7,88.7,182,14.6307274187917
78.7,55.5,263.5,58.3,182,14.8784780444677
57.2,28.3,336.7,33.8,182,15.222434323308498
32.0,13.1,396.9,14.0,182,15.637958571596501
18.9,42.7,3.3,391.1,227,13.502753092236302
48.5,66.0,25.0,316.5,227,13.803859817649501
59.8,89.0,48.0,259.2,227,14.032251164870901
79.8,85.1,96.9,194.2,227,14.233252060704999
89.4,71.9,156.1,138.6,227,14.440960814602402
89.9,52.2,221.8,92.1,227,14.6307274187917
77.8,50.2,268.8,59.2,227,14.8784780444677
53.7,29.7,335.3,37.3,227,15.222434323308498
26.0,14.5,395.5,20.0,227,15.637958571596501
27.2,39.4,6.6,382.8,272,13.502753092236302
49.5,65.0,26.0,315.5,272,13.803859817649501
55.9,87.4,49.6,263.1,272,14.032251164870901
72.9,89.8,92.2,201.1,272,14.233252060704999
88.4,72.4,155.6,139.6,272,14.440960814602402
90.7,49.9,224.1,91.3,272,14.6307274187917
65.0,53.5,265.5,72.0,272,14.8784780444677
53.3,24.6,340.4,37.7,272,15.222434323308498
21.9,18.4,391.6,24.1,272,15.637958571596501
20.8,40.1,5.9,389.2,317,13.502753092236302
38.8,71.7,19.3,326.2,317,13.803859817649501
54.4,88.5,48.5,264.6,317,14.032251164870901
79.0,80.5,101.5,195.0,317,14.233252060704999
