FN,FP,TN,TP,sr,t
2310.7,397.4,292.6,3900.3,5,150.54166666666666
2217.4,805.3,574.7,3303.6,5,152.04285714285714
2179.3,1084.0,986.0,2651.7,5,153.1529411764706
1908.0,1403.8,1356.2,2233.0,5,154.06666666666666
1428.6,1909.8,1540.8,2021.8,5,154.83124999999995
1158.0,2262.8,1878.2,1602.0,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
786.3,553.3,136.7,5424.7,10,150.54166666666666
1473.1,876.3,503.7,4047.9,10,152.04285714285714
1570.9,1069.0,1001.0,3260.1,10,153.1529411764706
1702.7,1365.4,1394.6,2438.3,10,154.06666666666666
1610.2,1519.8,1931.2,1839.8,10,154.83124999999995
1722.0,1350.5,2790.5,1038.0,10,155.56774193548392
1330.1,1055.4,3775.6,739.9,10,156.32666666666668
1019.4,1100.6,4420.4,360.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1502.3,455.3,234.7,4708.7,15,150.54166666666666
1298.3,819.4,560.6,4222.7,15,152.04285714285714
1743.4,1149.0,921.0,3087.6,15,153.1529411764706
1669.6,1345.5,1414.5,2471.4,15,154.06666666666666
2134.5,982.2,2468.3,1316.0,15,154.83124999999995
1916.8,1046.8,3094.2,843.2,15,155.56774193548392
1339.9,740.6,4090.4,730.1,15,156.32666666666668
887.3,1213.1,4307.9,492.7,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1025.9,497.2,192.8,5185.1,20,150.54166666666666
1167.8,856.3,523.7,4353.2,20,152.04285714285714
1934.7,1013.5,1056.5,2896.3,20,153.1529411764706
1698.2,1442.4,1317.6,2442.8,20,154.06666666666666
1650.2,1409.0,2042.0,1799.8,20,154.83124999999995
1584.8,1242.3,2898.7,1175.2,20,155.56774193548392
1302.3,1092.4,3738.6,767.7,20,156.32666666666668
1033.1,592.2,4928.8,346.9,20,157.02608695652177
442.6,373.0,5838.0,247.4,20,157.98999999999995
1039.6,501.8,188.2,5171.4,25,150.54166666666666
1393.4,925.1,454.9,4127.6,25,152.04285714285714
1594.9,1106.0,964.0,3236.1,25,153.1529411764706
1750.8,1192.5,1567.5,2390.2,25,154.06666666666666
1703.1,1263.7,2186.9,1747.3,25,154.83124999999995
1635.7,1116.9,3024.1,1124.3,25,155.56774193548392
1336.8,918.2,3912.8,733.2,25,156.32666666666668
1032.2,803.3,4717.7,347.8,25,157.02608695652177
480.0,406.4,5804.6,210.0,25,157.98999999999995
771.6,524.8,165.2,5439.4,30,150.54166666666666
1463.6,841.8,538.2,4057.4,30,152.04285714285714
1693.4,1051.8,1018.2,3137.6,30,153.1529411764706
1632.8,1413.4,1346.6,2508.2,30,154.06666666666666
1700.5,1268.7,2182.3,1749.5,30,154.83124999999995
1476.7,1152.5,2988.5,1283.3,30,155.56774193548392
1234.6,841.4,3989.6,835.4,30,156.32666666666668
797.2,845.9,4675.1,582.8,30,157.02608695652177
475.2,352.2,5858.8,214.8,30,157.98999999999995
