FN,FP,MSE,TN,TP,sr,t
0.0,35.0,74827.21364109797,0.0,311.0,2,173.891
0.0,69.0,69131.88168347413,0.0,277.0,2,214.959
48.4,83.2,98482.72613023194,20.8,193.6,2,246.171
104.0,69.0,72850.93274391387,69.0,104.0,2,279.184
51.9,121.1,149341.14572086907,51.9,121.1,2,312.586
27.6,166.4,79949.01195791285,41.6,110.4,2,350.175
31.2,169.4,72179.92772066488,72.6,72.8,2,404.142
69.0,0.0,72319.97169159898,277.0,0.0,2,515.107
35.0,0.0,75286.45883290347,311.0,0.0,2,1902.79
22.4,13.4,13309.560569774854,21.6,288.6,36,173.891
27.9,24.5,25671.722052826084,44.5,249.1,36,214.959
41.6,23.3,8309.163766229336,80.7,200.4,36,246.171
32.9,40.7,36077.018770555056,98.3,174.1,36,279.184
43.3,29.0,9278.189483871965,144.0,129.7,36,312.586
43.3,27.6,14649.745636441405,180.4,94.7,36,350.175
28.6,22.6,16613.4017216237,219.4,75.4,36,404.142
13.2,8.5,10997.791932180928,268.5,55.8,36,515.107
8.2,12.8,9797.30018335289,299.2,25.8,36,1902.79
4.3,23.9,15751.250491633673,11.1,306.7,70,173.891
14.9,27.7,9715.198792360983,41.3,262.1,70,214.959
27.1,31.9,6008.742362087644,72.1,214.9,70,246.171
36.6,37.5,6905.220622518209,100.5,171.4,70,279.184
41.6,36.3,22559.973088767845,136.7,131.4,70,312.586
45.0,24.2,8447.908984543716,183.8,93.0,70,350.175
28.1,14.0,7912.488665168498,228.0,75.9,70,404.142
11.6,9.1,8347.79723190817,267.9,57.4,70,515.107
7.1,8.9,16800.487873171387,302.1,27.9,70,1902.79
3.2,29.9,13178.762424110766,5.1,307.8,104,173.891
21.9,32.8,6126.109761850867,36.2,255.1,104,214.959
28.5,38.5,5100.628988732153,65.5,213.5,104,246.171
47.1,35.5,8360.314186004049,102.5,160.9,104,279.184
54.6,25.5,16741.582624349136,147.5,118.4,104,312.586
42.7,31.8,7081.160568865608,176.2,95.3,104,350.175
28.4,17.2,2926.905967104913,224.8,75.6,104,404.142
16.1,3.4,5694.332459190897,273.6,52.9,104,515.107
6.1,5.6,8361.227625362355,305.4,28.9,104,1902.79
11.5,20.0,7300.784575683238,15.0,299.5,138,173.891
21.6,34.8,4181.666350681647,34.2,255.4,138,214.959
16.2,44.3,5999.909539853973,59.7,225.8,138,246.171
36.9,43.3,6773.990564544076,94.7,171.1,138,279.184
47.6,30.6,4273.0659642051305,142.4,125.4,138,312.586
49.1,18.2,5011.546878953904,189.8,88.9,138,350.175
41.1,3.8,6384.201576678033,238.2,62.9,138,404.142
9.5,10.8,5738.434711460404,266.2,59.5,138,515.107
2.9,9.1,4557.072075057154,301.9,32.1,138,1902.79
11.3,15.8,13408.310927709248,19.2,299.7,172,173.891
18.6,29.8,5797.986344400578,39.2,258.4,172,214.959
17.7,36.7,3625.780107365318,67.3,224.3,172,246.171
35.4,44.5,7329.666282594075,93.5,172.6,172,279.184
47.6,29.1,4785.388342510838,143.9,125.4,172,312.586
49.5,18.8,9831.665424423265,189.2,88.5,172,350.175
38.9,8.2,4225.678659840535,233.8,65.1,172,404.142
14.7,3.3,3341.3599068089597,273.7,54.3,172,515.107
5.2,5.5,3667.496234038874,305.5,29.8,172,1902.79
9.0,26.4,5114.95462306474,8.6,302.0,206,173.891
17.7,23.8,6635.380306693858,45.2,259.3,206,214.959
18.6,43.8,6593.9430510849,60.2,223.4,206,246.171
35.6,36.8,4328.815883126301,102.2,171.4,206,279.184
49.7,38.2,4011.8449991700145,134.8,123.3,206,312.586
57.0,13.5,3595.4530676683526,194.5,81.0,206,350.175
37.8,6.1,4456.017245749999,235.9,66.2,206,404.142
14.9,1.8,5805.242589277602,275.2,54.1,206,515.107
2.8,6.0,4601.705997227166,306.0,31.2,206,1902.79
7.8,23.1,3802.9263943988435,11.9,303.2,240,173.891
16.8,24.7,4624.642832186199,44.3,260.2,240,214.959
18.3,38.4,6760.399900390173,65.6,223.7,240,246.171
40.4,39.6,4919.606655544437,98.4,167.6,240,279.184
39.6,38.1,3639.6727658378613,134.9,133.4,240,312.586
38.4,30.0,3411.730754267702,178.0,99.6,240,350.175
42.7,1.9,6266.818469091258,240.1,61.3,240,404.142
14.5,2.7,6224.701488072833,274.3,54.5,240,515.107
5.8,5.2,4554.864235768714,305.8,29.2,240,1902.79
11.3,20.3,5196.774873010911,14.7,299.7,274,173.891
23.2,25.1,3924.4090196219645,43.9,253.8,274,214.959
11.5,50.7,6056.413882433238,53.3,230.5,274,246.171
31.4,42.4,3844.41386324711,95.6,176.6,274,279.184
42.4,33.1,3086.1211098021677,139.9,130.6,274,312.586
46.8,20.2,3576.583347188801,187.8,91.2,274,350.175
41.2,3.5,4675.840790380708,238.5,62.8,274,404.142
14.4,1.2,6061.729342163296,275.8,54.6,274,515.107
5.7,4.2,6253.79984561532,306.8,29.3,274,1902.79
3.2,31.6,4422.707943350217,3.4,307.8,308,173.891
17.1,29.6,3604.905309899133,39.4,259.9,308,214.959
14.6,45.3,5161.478668366691,58.7,227.4,308,246.171
35.1,45.4,3575.7292292942197,92.6,172.9,308,279.184
44.1,30.9,6118.997477649133,142.1,128.9,308,312.586
42.5,20.3,3052.3240903427745,187.7,95.5,308,350.175
32.8,11.2,4475.139044895737,230.8,71.2,308,404.142
13.8,1.2,2715.989087034393,275.8,55.2,308,515.107
3.8,4.2,3243.270292611055,306.8,31.2,308,1902.79
14.4,17.9,5379.714714297688,17.1,296.6,342,173.891
21.0,27.0,2992.1404587114166,42.0,256.0,342,214.959
22.1,40.5,4387.570719526012,63.5,219.9,342,246.171
34.6,41.2,3241.1877220352594,96.8,173.4,342,279.184
47.5,31.0,4421.003407752168,142.0,125.5,342,312.586
48.8,29.9,5017.665885050867,178.1,89.2,342,350.175
43.0,2.7,4094.8061667008683,239.3,61.0,342,404.142
14.1,2.1,3032.789949557514,274.9,54.9,342,515.107
3.5,6.5,3923.0242613277464,304.5,31.5,342,1902.79
8.3,22.7,5074.427370704912,12.3,302.7,376,173.891
19.9,22.4,4178.8788543621395,46.6,257.1,376,214.959
17.9,38.6,5084.969785526229,65.4,224.1,376,246.171
35.0,40.3,5482.574303513223,98.7,172.0,376,279.184
40.7,40.4,4444.724048308453,132.6,132.3,376,312.586
40.8,25.2,4095.910485667269,182.8,97.2,376,350.175
34.5,8.9,4213.610188025651,233.1,69.5,376,404.142
14.8,2.0,4638.314088405203,275.0,54.2,376,515.107
4.8,7.2,3980.5073895638006,304.8,29.2,376,1902.79
7.2,20.2,4165.743105509826,14.8,303.8,410,173.891
10.1,32.1,3619.14755801987,36.9,266.9,410,214.959
11.8,42.1,3951.273889221387,61.9,230.2,410,246.171
23.3,48.4,3358.073980500868,89.6,184.7,410,279.184
46.4,22.5,3843.2234957416194,150.5,126.6,410,312.586
34.7,25.6,4419.371229713222,182.4,103.3,410,350.175
39.4,4.4,3616.551311186778,237.6,64.6,410,404.142
15.2,1.9,4145.122994158164,275.1,53.8,410,515.107
5.4,3.8,3431.861473155491,307.2,29.6,410,1902.79
15.5,15.9,4908.409234119075,19.1,295.5,444,173.891
24.6,27.8,4156.951275043064,41.2,252.4,444,214.959
13.2,43.2,6150.698778041618,60.8,228.8,444,246.171
34.2,44.4,2956.373576411127,93.6,173.8,444,279.184
51.0,27.4,3668.6071129892334,145.6,122.0,444,312.586
43.0,25.2,3372.257171671315,182.8,95.0,444,350.175
36.1,8.2,5193.181717026878,233.8,67.9,444,404.142
12.7,3.3,5255.64156561922,273.7,56.3,444,515.107
2.6,6.7,4353.240239277746,304.3,32.4,444,1902.79
7.9,27.6,4537.574754807297,7.4,303.1,478,173.891
19.7,27.4,4220.052744136417,41.6,257.3,478,214.959
17.6,43.5,3306.0243099846825,60.5,224.4,478,246.171
36.2,42.5,3079.1003957095377,95.5,171.8,478,279.184
36.8,39.8,4099.939685429624,133.2,136.2,478,312.586
48.5,18.8,4360.491086902312,189.2,89.5,478,350.175
38.9,10.0,4234.730282530563,232.0,65.1,478,404.142
12.2,2.5,4232.589463440608,274.5,56.8,478,515.107
4.3,5.7,3668.067224808599,305.3,30.7,478,1902.79
3.6,31.7,3803.4672803501453,3.3,307.4,512,173.891
20.6,25.0,3989.3123302919075,44.0,256.4,512,214.959
17.2,42.2,5450.25654163526,61.8,224.8,512,246.171
29.3,47.7,4744.3431225338145,90.3,178.7,512,279.184
39.4,33.6,2613.9555480685694,139.4,133.6,512,312.586
52.2,12.3,4084.729977354913,195.7,85.8,512,350.175
37.3,3.1,5238.289930501012,238.9,66.7,512,404.142
16.8,2.4,3938.3443437029628,274.6,52.2,512,515.107
2.4,6.2,4096.694621832081,304.8,32.6,512,1902.79
6.8,25.9,3437.4411208300576,9.1,304.2,546,173.891
16.1,24.6,4279.892064678467,44.4,260.9,546,214.959
17.2,45.2,2860.773927786777,58.8,224.8,546,246.171
28.0,50.8,2447.3366979853317,88.2,179.0,546,279.184
44.2,28.8,5011.567137218785,144.2,128.8,546,312.586
55.3,9.7,4751.650201439306,198.3,82.7,546,350.175
42.2,3.1,8558.491044339162,238.9,61.8,546,404.142
14.2,1.9,4215.5957406000725,275.1,54.8,546,515.107
1.8,5.6,3745.212362791547,306.4,32.2,546,1902.79
14.0,20.3,4313.573350729841,14.7,297.0,580,173.891
25.6,18.7,3901.829392114813,50.3,251.4,580,214.959
14.4,42.9,3445.4831031219646,61.1,227.6,580,246.171
31.7,46.9,3399.7870875501444,91.1,176.3,580,279.184
40.3,35.0,5436.532902630492,138.0,132.7,580,312.586
52.9,12.4,5501.543099602891,195.6,85.1,580,350.175
42.7,2.1,4039.4907842359107,239.9,61.3,580,404.142
14.9,2.0,4199.119195274567,275.0,54.1,580,515.107
2.6,5.3,4772.643157739668,305.7,32.4,580,1902.79
3.6,28.7,3133.4110864156073,6.3,307.4,614,173.891
18.9,25.5,2951.1309657824427,43.5,258.1,614,214.959
11.0,47.6,4168.301657065678,56.4,231.0,614,246.171
41.9,36.0,3368.645039986128,102.0,166.1,614,279.184
43.7,32.1,4140.38687029133,140.9,129.3,614,312.586
37.5,27.2,3708.400416772399,180.8,100.5,614,350.175
32.1,8.7,4091.385240418064,233.3,71.9,614,404.142
13.6,3.9,3992.876756806864,273.1,55.4,614,515.107
2.4,5.4,3064.922914456648,305.6,32.6,614,1902.79
11.3,20.8,3842.2137285582367,14.2,299.7,648,173.891
17.4,24.1,2943.8689251676306,44.9,259.6,648,214.959
11.4,46.6,3147.6855204755057,57.4,230.6,648,246.171
36.1,42.5,3238.0473349714584,95.5,171.9,648,279.184
41.7,39.1,3907.7728188148844,133.9,131.3,648,312.586
47.5,13.0,3875.4495324245668,195.0,90.5,648,350.175
36.0,2.1,3488.25000530448,239.9,68.0,648,404.142
12.5,4.1,4628.399424423844,272.9,56.5,648,515.107
4.7,5.0,3776.3149141195086,306.0,30.3,648,1902.79
13.4,19.7,3699.6043175277455,15.3,297.6,682,173.891
10.5,23.4,3741.665547606937,45.6,266.5,682,214.959
13.8,44.4,3542.699949152817,59.6,228.2,682,246.171
24.8,48.7,3951.945769009105,89.3,183.2,682,279.184
40.4,37.5,3389.7339281329478,135.5,132.6,682,312.586
41.2,25.9,5135.366642268497,182.1,96.8,682,350.175
38.1,7.1,2677.3677903765174,234.9,65.9,682,404.142
14.0,2.2,4834.9370836780345,274.8,55.0,682,515.107
5.2,3.7,3462.0715093696535,307.3,29.8,682,1902.79
13.4,19.4,3306.7611494014445,15.6,297.6,716,173.891
27.9,15.9,3393.073059196532,53.1,249.1,716,214.959
10.4,47.2,3323.2713989124286,56.8,231.6,716,246.171
36.6,39.9,3101.843517319365,98.1,171.4,716,279.184
44.3,26.1,4550.987841002962,146.9,128.7,716,312.586
42.7,20.5,4496.317219564162,187.5,95.3,716,350.175
33.7,3.0,4155.54481962659,239.0,70.3,716,404.142
11.8,2.0,2997.7768602436417,275.0,57.2,716,515.107
3.5,4.6,3781.935441235404,306.4,31.5,716,1902.79
10.4,22.3,3471.9981568893054,12.7,300.6,750,173.891
19.0,22.4,3386.4600696256502,46.6,258.0,750,214.959
12.2,45.7,4354.604801940752,58.3,229.8,750,246.171
49.3,28.1,4124.861690621532,109.9,158.7,750,279.184
40.7,33.3,5406.908431601734,139.7,132.3,750,312.586
42.6,22.6,3247.2153708338146,185.4,95.4,750,350.175
41.8,4.3,4235.908190549855,237.7,62.2,750,404.142
13.0,3.3,3265.735841616402,273.7,56.0,750,515.107
3.9,6.0,4943.869854617847,305.0,31.1,750,1902.79
13.7,19.2,3162.7458296742775,15.8,297.3,784,173.891
11.8,28.9,3710.462885436994,40.1,265.2,784,214.959
17.9,39.9,3934.5747089646675,64.1,224.1,784,246.171
35.7,40.9,4709.368136843642,97.1,172.3,784,279.184
50.2,21.5,4673.494600906865,151.5,122.8,784,312.586
52.3,17.2,3120.8244525265895,190.8,85.7,784,350.175
38.6,4.4,3952.69017240867,237.6,65.4,784,404.142
11.3,4.1,4311.986596771316,272.9,57.7,784,515.107
4.8,6.3,4870.246465342413,304.7,30.2,784,1902.79
3.8,28.8,4422.177579745521,6.2,307.2,818,173.891
18.9,19.3,3840.0321806999273,49.7,258.1,818,214.959
14.9,43.0,4595.475260510403,61.0,227.1,818,246.171
32.4,44.4,2594.546537160694,94.6,174.6,818,279.184
48.0,30.3,4463.402359338439,142.7,125.0,818,312.586
48.8,16.3,3313.8303918867773,191.7,89.2,818,350.175
40.3,2.6,4108.487550103686,239.4,63.7,818,404.142
14.3,1.8,4196.682649899207,275.2,54.7,818,515.107
2.6,5.8,4367.40075115354,306.2,31.4,818,1902.79
5.6,25.8,3547.7224811880055,9.2,305.4,852,173.891
18.7,17.6,3422.4460304005784,51.4,258.3,852,214.959
9.2,49.3,3945.8420996486266,54.7,232.8,852,246.171
25.2,53.1,4057.277980560405,84.9,182.8,852,279.184
41.8,33.1,3829.6185409271675,139.9,131.2,852,312.586
64.3,9.4,5032.405210534248,198.6,73.7,852,350.175
45.2,0.0,3571.085982491112,242.0,58.8,852,404.142
14.8,2.3,4540.646842156936,274.7,54.2,852,515.107
4.5,5.9,3920.4671073580203,305.1,30.5,852,1902.79
13.5,17.2,6383.750780557733,17.8,297.5,886,173.891
21.3,18.8,2887.987608989306,50.2,255.7,886,214.959
14.4,45.6,3383.5146602462432,58.4,227.6,886,246.171
33.1,41.2,3721.797720628035,96.8,174.9,886,279.184
51.5,24.9,4890.877801301302,148.1,121.5,886,312.586
43.4,17.6,3537.839544351951,190.4,94.6,886,350.175
33.8,4.9,3293.112101792124,237.1,70.2,886,404.142
13.5,2.7,4576.709421338079,274.3,55.5,886,515.107
3.0,8.1,3401.2138780251444,302.9,32.0,886,1902.79
6.5,22.9,3482.65375977948,12.1,304.5,920,173.891
17.8,25.9,3866.663210486199,43.1,259.2,920,214.959
13.9,37.9,3379.8917224723264,66.1,228.1,920,246.171
32.3,43.4,3474.408206231214,94.6,175.7,920,279.184
39.0,35.2,3760.263651317992,137.8,134.0,920,312.586
43.2,22.6,4002.5578818757226,185.4,94.8,920,350.175
40.9,3.4,3697.8913570140894,238.6,63.1,920,404.142
12.9,3.9,4435.897659790462,273.1,56.1,920,515.107
2.8,6.1,3059.1236638647397,304.9,32.2,920,1902.79
9.1,25.8,4082.839022469076,9.2,301.9,954,173.891
14.8,21.4,5059.779960559537,47.6,262.2,954,214.959
13.2,47.1,4380.803814379479,56.9,228.8,954,246.171
37.1,39.5,3933.0357128336705,98.5,170.9,954,279.184
49.3,24.1,3207.1730306873555,148.9,123.7,954,312.586
49.1,19.7,4686.554042417631,188.3,88.9,954,350.175
40.3,4.3,3638.766632452601,237.7,63.7,954,404.142
13.8,2.8,4430.230840516402,274.2,55.2,954,515.107
3.2,6.0,4648.844857982153,305.0,31.8,954,1902.79
7.9,23.8,3433.202256891619,11.2,303.1,988,173.891
14.8,22.8,5047.362912281937,46.2,262.2,988,214.959
9.3,45.2,4630.011414208742,58.8,232.7,988,246.171
24.6,52.1,3965.0593419479765,86.9,182.4,988,279.184
42.5,31.0,4469.894051725361,142.0,130.5,988,312.586
51.1,12.9,4555.921502544147,195.1,86.9,988,350.175
36.0,4.0,2779.1053800369937,238.0,68.0,988,404.142
17.6,2.7,4505.605480318425,274.3,51.4,988,515.107
4.2,6.9,3494.8334504109835,305.1,29.8,988,1902.79
8.0,22.3,3527.3434298277452,12.7,303.0,1022,173.891
16.8,19.0,5709.2109898282515,50.0,260.2,1022,214.959
9.7,47.3,5211.805938245158,56.7,232.3,1022,246.171
34.6,41.7,4178.516910107226,96.3,173.4,1022,279.184
54.2,20.5,3298.9302508572255,152.5,118.8,1022,312.586
51.2,17.6,5050.561899485477,190.4,86.8,1022,350.175
34.9,6.1,4091.4308700736997,235.9,69.1,1022,404.142
12.6,2.9,3231.923073720592,274.1,56.4,1022,515.107
3.6,5.6,3865.3693757164738,305.4,31.4,1022,1902.79
13.3,17.0,4176.490747952601,18.0,297.7,1056,173.891
14.1,20.8,2927.086493907297,48.2,262.9,1056,214.959
13.9,43.1,3438.8814813893064,60.9,228.1,1056,246.171
43.9,29.7,4682.923436343931,108.3,164.1,1056,279.184
49.1,29.3,3570.916105822471,143.7,123.9,1056,312.586
56.4,11.6,4776.4875181377165,196.4,81.6,1056,350.175
33.7,2.8,4497.723652298989,239.2,70.3,1056,404.142
14.7,2.7,3878.7417671123562,274.3,54.3,1056,515.107
3.7,6.9,3646.605883621677,304.1,31.3,1056,1902.79
19.4,8.3,3365.6521536499286,26.7,291.6,1090,173.891
25.7,15.1,5485.848365879985,53.9,251.3,1090,214.959
9.0,44.1,3717.9087815624275,59.9,233.0,1090,246.171
38.3,34.9,4155.581344604407,103.1,169.7,1090,279.184
36.6,32.8,3400.7431909166917,140.2,136.4,1090,312.586
48.5,15.6,3777.860589656647,192.4,89.5,1090,350.175
40.8,1.8,3647.7730601583817,240.2,63.2,1090,404.142
12.7,3.4,4347.769526567773,273.6,56.3,1090,515.107
3.2,5.3,3094.872222057803,305.7,31.8,1090,1902.79
10.6,20.7,3387.021000846026,14.3,300.4,1124,173.891
19.9,19.5,3225.9893793109827,49.5,257.1,1124,214.959
15.4,41.3,3382.0843568603327,62.7,226.6,1124,246.171
27.6,49.8,3483.644353500868,88.2,180.4,1124,279.184
46.5,33.6,4673.606562671387,139.4,126.5,1124,312.586
45.3,20.5,4023.466160697472,187.5,92.7,1124,350.175
37.0,1.2,2820.3397661239887,240.8,67.0,1124,404.142
11.8,4.0,3952.4388481550573,273.0,57.2,1124,515.107
2.6,6.3,2926.272252494219,304.7,32.4,1124,1902.79
7.7,23.4,3726.3722441688587,11.6,303.3,1158,173.891
19.2,18.5,3761.4959756499993,50.5,257.8,1158,214.959
13.7,42.8,3378.6648695872836,61.2,228.3,1158,246.171
38.4,37.9,2977.4740167244227,101.1,168.6,1158,279.184
38.8,33.7,4404.80416779776,139.3,134.2,1158,312.586
47.2,21.6,3571.287291768064,186.4,90.8,1158,350.175
37.0,4.8,3327.234208053902,237.2,67.0,1158,404.142
13.4,2.7,4181.23631230477,274.3,55.6,1158,515.107
4.6,6.4,3402.4767846052746,305.6,29.4,1158,1902.79
14.4,16.6,3232.262087694726,18.4,296.6,1192,173.891
