FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06600912207909117,0.0,410.0,2,13.502753092236302
0.0,91.0,0.12972273010989044,0.0,365.0,2,13.803859817649501
221.6,43.2,0.12776567344062292,93.8,97.4,2,14.032251164870901
136.0,93.1,0.19305855445939318,88.9,138.0,2,14.233252060704999
111.1,110.3,0.10237775494624128,117.7,116.9,2,14.440960814602402
69.9,157.5,0.06251664130995598,116.5,112.1,2,14.6307274187917
62.9,167.0,0.19606292189284846,152.0,74.1,2,14.8784780444677
91.0,0.0,0.06236542866871645,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06315955459810885,410.0,0.0,2,15.637958571596501
45.5,38.7,0.10823387857455821,7.3,364.5,47,13.502753092236302
73.4,66.4,0.09046895931995005,24.6,291.6,47,13.803859817649501
91.6,90.6,0.12514074721797624,46.4,227.4,47,14.032251164870901
97.2,93.9,0.13307636607369663,88.1,176.8,47,14.233252060704999
103.1,105.5,0.094048979551478,122.5,124.9,47,14.440960814602402
96.6,94.2,0.09665528203138245,179.8,85.4,47,14.6307274187917
79.3,88.8,0.1149447173826433,230.2,57.7,47,14.8784780444677
55.6,62.5,0.10203788226502435,302.5,35.4,47,15.222434323308498
33.8,30.0,0.10672391606864011,380.0,12.2,47,15.637958571596501
24.3,40.2,0.06612305682104978,5.8,385.7,92,13.502753092236302
41.2,69.4,0.07400982048379984,21.6,323.8,92,13.803859817649501
73.8,89.1,0.10870452624046478,47.9,245.2,92,14.032251164870901
90.8,94.8,0.08046232677595484,87.2,183.2,92,14.233252060704999
83.2,106.0,0.0888689405923401,122.0,144.8,92,14.440960814602402
96.4,82.2,0.07308095544126046,191.8,85.6,92,14.6307274187917
79.4,68.3,0.0963604272170234,250.7,57.6,92,14.8784780444677
60.6,49.2,0.1031402510706733,315.8,30.4,92,15.222434323308498
33.2,25.1,0.06941709407356234,384.9,12.8,92,15.637958571596501
26.4,40.4,0.08371656709100546,5.6,383.6,137,13.502753092236302
36.3,71.7,0.08412646668039536,19.3,328.7,137,13.803859817649501
63.7,90.9,0.06843493108631993,46.1,255.3,137,14.032251164870901
83.8,90.7,0.06852166564856181,91.3,190.2,137,14.233252060704999
91.3,83.8,0.07903403000777454,144.2,136.7,137,14.440960814602402
83.6,74.5,0.0790229860342089,199.5,98.4,137,14.6307274187917
79.9,63.1,0.06375062529525652,255.9,57.1,137,14.8784780444677
48.3,38.6,0.07116660323129995,326.4,42.7,137,15.222434323308498
28.6,18.5,0.05395117369787998,391.5,17.4,137,15.637958571596501
20.6,40.4,0.08245378315715897,5.6,389.4,182,13.502753092236302
40.1,69.5,0.06005125239165626,21.5,324.9,182,13.803859817649501
61.3,85.1,0.06108688684480178,51.9,257.7,182,14.032251164870901
80.7,88.1,0.05606208262091653,93.9,193.3,182,14.233252060704999
84.3,85.9,0.057093591877026374,142.1,143.7,182,14.440960814602402
93.2,63.0,0.07995291050770668,211.0,88.8,182,14.6307274187917
74.8,52.3,0.05666227308207328,266.7,62.2,182,14.8784780444677
59.4,31.3,0.07477452598016363,333.7,31.6,182,15.222434323308498
30.0,19.0,0.06274002651437963,391.0,16.0,182,15.637958571596501
16.7,40.8,0.06340545964434666,5.2,393.3,227,13.502753092236302
29.5,76.3,0.07175128334978692,14.7,335.5,227,13.803859817649501
51.7,95.6,0.06493142031860269,41.4,267.3,227,14.032251164870901
90.7,85.3,0.07348040034404835,96.7,183.3,227,14.233252060704999
89.8,80.8,0.052110715835107034,147.2,138.2,227,14.440960814602402
87.1,66.2,0.07831867768781146,207.8,94.9,227,14.6307274187917
77.1,50.7,0.06854681590934468,268.3,59.9,227,14.8784780444677
52.9,33.2,0.06018651202085312,331.8,38.1,227,15.222434323308498
23.5,16.7,0.06133050392858828,393.3,22.5,227,15.637958571596501
11.8,41.2,0.05646580613170806,4.8,398.2,272,13.502753092236302
35.8,74.0,0.05038109889851243,17.0,329.2,272,13.803859817649501
47.3,94.0,0.05271735722056383,43.0,271.7,272,14.032251164870901
66.4,91.2,0.051024611161212555,90.8,207.6,272,14.233252060704999
98.1,75.4,0.05454469693559659,152.6,129.9,272,14.440960814602402
99.8,52.8,0.06362283786133087,221.2,82.2,272,14.6307274187917
71.3,47.6,0.05491364370723674,271.4,65.7,272,14.8784780444677
52.5,31.1,0.04790236857067868,333.9,38.5,272,15.222434323308498
24.7,14.8,0.07911975237174686,395.2,21.3,272,15.637958571596501
13.1,41.9,0.063605946177448,4.1,396.9,317,13.502753092236302
23.9,77.8,0.052663532319878505,13.2,341.1,317,13.803859817649501
54.5,83.5,0.06197900976208617,53.5,264.5,317,14.032251164870901
79.3,77.3,0.05754548631339422,104.7,194.7,317,14.233252060704999
81.9,70.4,0.060963367429700474,157.6,146.1,317,14.440960814602402
90.4,50.0,0.05228736234165421,224.0,91.6,317,14.6307274187917
66.8,45.4,0.0443352257462078,273.6,70.2,317,14.8784780444677
55.4,26.1,0.052555526466062305,338.9,35.6,317,15.222434323308498
29.4,13.9,0.05401639841676609,396.1,16.6,317,15.637958571596501
9.2,42.0,0.06734042423153454,4.0,400.8,362,13.502753092236302
25.7,76.1,0.057704554338927835,14.9,339.3,362,13.803859817649501
44.6,88.9,0.05237834105836468,48.1,274.4,362,14.032251164870901
59.6,90.5,0.05782098618784455,91.5,214.4,362,14.233252060704999
89.8,62.1,0.03869355712983459,165.9,138.2,362,14.440960814602402
89.1,43.3,0.05765857142813298,230.7,92.9,362,14.6307274187917
66.5,33.5,0.04451152353700206,285.5,70.5,362,14.8784780444677
51.6,26.4,0.05985137438824593,338.6,39.4,362,15.222434323308498
22.7,16.8,0.045968651920959294,393.2,23.3,362,15.637958571596501
5.9,43.3,0.044040686206056466,2.7,404.1,407,13.502753092236302
16.9,78.1,0.05567857196895195,12.9,348.1,407,13.803859817649501
39.0,88.8,0.056908107436451694,48.2,280.0,407,14.032251164870901
62.6,88.1,0.05032151428035718,93.9,211.4,407,14.233252060704999
101.0,56.6,0.06794066115160326,171.4,127.0,407,14.440960814602402
100.8,40.5,0.0639714150258412,233.5,81.2,407,14.6307274187917
70.2,40.9,0.05437457611917854,278.1,66.8,407,14.8784780444677
46.7,25.5,0.05001858627322581,339.5,44.3,407,15.222434323308498
21.5,15.3,0.04245975590543618,394.7,24.5,407,15.637958571596501
7.8,43.5,0.05228312536156047,2.5,402.2,452,13.502753092236302
20.2,75.6,0.04822441290073283,15.4,344.8,452,13.803859817649501
52.6,78.9,0.04943699593486938,58.1,266.4,452,14.032251164870901
62.7,94.1,0.05283702185888246,87.9,211.3,452,14.233252060704999
75.0,83.4,0.03947900428448035,144.6,153.0,452,14.440960814602402
88.3,49.1,0.048768175361756115,224.9,93.7,452,14.6307274187917
62.1,43.5,0.04671083263231821,275.5,74.9,452,14.8784780444677
53.1,21.0,0.05467602261977842,344.0,37.9,452,15.222434323308498
21.6,14.9,0.04391434396070817,395.1,24.4,452,15.637958571596501
6.1,43.2,0.04395443540211063,2.8,403.9,497,13.502753092236302
18.8,74.9,0.04685324437639468,16.1,346.2,497,13.803859817649501
39.6,96.4,0.0418682067015796,40.6,279.4,497,14.032251164870901
55.0,86.0,0.051582148577963303,96.0,219.0,497,14.233252060704999
65.7,80.3,0.057274513954690486,147.7,162.3,497,14.440960814602402
91.7,42.1,0.05417442426953848,231.9,90.3,497,14.6307274187917
67.1,38.2,0.05541560828912147,280.8,69.9,497,14.8784780444677
53.4,15.7,0.04337651818698185,349.3,37.6,497,15.222434323308498
23.3,17.9,0.050885440377226344,392.1,22.7,497,15.637958571596501
4.7,42.9,0.04564202726442081,3.1,405.3,542,13.502753092236302
14.7,80.5,0.04741895726145109,10.5,350.3,542,13.803859817649501
50.9,80.3,0.04462716301963697,56.7,268.1,542,14.032251164870901
60.6,91.9,0.05875173818556336,90.1,213.4,542,14.233252060704999
82.4,61.3,0.04471305751316566,166.7,145.6,542,14.440960814602402
87.4,41.0,0.04379493573891767,233.0,94.6,542,14.6307274187917
72.6,29.8,0.047767230389836934,289.2,64.4,542,14.8784780444677
51.4,23.1,0.043328017834303637,341.9,39.6,542,15.222434323308498
19.7,14.6,0.043871186584785456,395.4,26.3,542,15.637958571596501
6.1,41.6,0.043065002230983904,4.4,403.9,587,13.502753092236302
19.1,76.9,0.04674126216378046,14.1,345.9,587,13.803859817649501
45.9,79.5,0.03840041149809349,57.5,273.1,587,14.032251164870901
60.3,84.8,0.044517959855831055,97.2,213.7,587,14.233252060704999
80.5,65.6,0.047193304087424635,162.4,147.5,587,14.440960814602402
85.7,37.9,0.04832293685229733,236.1,96.3,587,14.6307274187917
62.9,36.8,0.04356348732568302,282.2,74.1,587,14.8784780444677
48.2,23.1,0.04550111950570078,341.9,42.8,587,15.222434323308498
16.9,16.3,0.05094587785425432,393.7,29.1,587,15.637958571596501
7.7,42.5,0.03933130812855324,3.5,402.3,632,13.502753092236302
13.7,79.5,0.04951471843631223,11.5,351.3,632,13.803859817649501
41.2,78.1,0.04743417872178181,58.9,277.8,632,14.032251164870901
62.6,83.9,0.04773122253537,98.1,211.4,632,14.233252060704999
82.0,60.3,0.053729357480423366,167.7,146.0,632,14.440960814602402
79.9,46.7,0.046530187016768296,227.3,102.1,632,14.6307274187917
67.0,34.1,0.04724069211344241,284.9,70.0,632,14.8784780444677
50.6,23.0,0.05773985683367966,342.0,40.4,632,15.222434323308498
22.0,16.9,0.043828866382499276,393.1,24.0,632,15.637958571596501
5.9,42.0,0.03789751599666754,4.0,404.1,677,13.502753092236302
14.2,79.7,0.039098522206073634,11.3,350.8,677,13.803859817649501
47.7,76.9,0.04355134217064245,60.1,271.3,677,14.032251164870901
60.8,84.6,0.04774723846118656,97.4,213.2,677,14.233252060704999
82.9,59.3,0.04712916899126366,168.7,145.1,677,14.440960814602402
84.1,47.6,0.05065383457271403,226.4,97.9,677,14.6307274187917
68.9,29.7,0.05122829906919039,289.3,68.1,677,14.8784780444677
48.5,21.1,0.05626086958754728,343.9,42.5,677,15.222434323308498
21.8,16.1,0.055677202210199374,393.9,24.2,677,15.637958571596501
5.4,43.8,0.04680383493500233,2.2,404.6,722,13.502753092236302
16.0,78.4,0.04614903137849398,12.6,349.0,722,13.803859817649501
39.7,77.7,0.036974420712251294,59.3,279.3,722,14.032251164870901
63.1,73.2,0.04370794399284879,108.8,210.9,722,14.233252060704999
76.3,69.0,0.04456345384072209,159.0,151.7,722,14.440960814602402
90.3,41.8,0.04432666068930767,232.2,91.7,722,14.6307274187917
63.7,30.9,0.042672842592487534,288.1,73.3,722,14.8784780444677
45.3,21.0,0.04284130658290055,344.0,45.7,722,15.222434323308498
23.0,11.0,0.034602551580953954,399.0,23.0,722,15.637958571596501
