FN,FP,MSE,TN,TP,sr,t
0.0,35.0,71255.69967255087,0.0,311.0,2,173.891
0.0,69.0,72102.34597606647,0.0,277.0,2,214.959
96.8,62.4,67251.59591860537,41.6,145.2,2,246.171
41.6,110.4,93318.18655924365,27.6,166.4,2,279.184
103.8,69.2,68131.19186651675,103.8,69.2,2,312.586
96.6,62.4,74022.0119306691,145.6,41.4,2,350.175
31.2,169.4,158049.28356994406,72.6,72.8,2,404.142
69.0,0.0,86413.52964770015,277.0,0.0,2,515.107
35.0,0.0,73343.60477091561,311.0,0.0,2,1902.79
20.3,11.4,8928.545394624725,23.6,290.7,36,173.891
20.8,29.1,8573.686237129265,39.9,256.2,36,214.959
27.9,32.4,30677.88573326279,71.6,214.1,36,246.171
37.0,36.6,14422.004357438107,102.4,170.0,36,279.184
34.9,33.7,8373.953573126799,139.3,138.1,36,312.586
33.0,31.2,20000.026339582786,176.8,105.0,36,350.175
29.0,21.6,10986.384940486909,220.4,75.0,36,404.142
13.0,13.3,7809.890529805259,263.7,56.0,36,515.107
7.3,10.1,10303.741846024976,301.9,26.7,36,1902.79
7.7,14.0,8159.349985536215,21.0,303.3,70,173.891
17.7,20.5,26737.90585580377,48.5,259.3,70,214.959
23.0,31.5,12264.507359110048,72.5,219.0,70,246.171
27.0,27.4,10783.482100884234,110.6,181.0,70,279.184
31.0,29.9,8547.08778161926,143.1,142.0,70,312.586
26.5,23.5,9941.332329451783,184.5,111.5,70,350.175
22.7,18.3,9542.416227989484,223.7,81.3,70,404.142
8.4,7.5,10207.451321576811,269.5,60.6,70,515.107
6.8,8.5,15951.278506233382,302.5,28.2,70,1902.79
8.5,13.5,6918.54963392325,21.5,302.5,104,173.891
20.5,18.6,4335.219367925513,50.4,256.5,104,214.959
20.9,29.7,5151.4197678223745,74.3,221.1,104,246.171
23.2,26.3,4157.0342459810945,111.7,184.8,104,279.184
30.3,25.9,3030.0632091228963,147.1,142.7,104,312.586
21.6,23.0,5964.412522716002,185.0,116.4,104,350.175
18.2,11.5,5588.562690902246,230.5,85.8,104,404.142
8.4,5.6,3792.4093789141057,271.4,60.6,104,515.107
3.6,7.1,4174.672702369614,303.9,31.4,104,1902.79
6.3,13.6,3408.6876712244057,21.4,304.7,138,173.891
13.7,15.3,3278.783582679399,53.7,263.3,138,214.959
20.2,25.5,4021.861657906086,78.5,221.8,138,246.171
23.6,23.2,3570.764019253187,114.8,184.4,138,279.184
28.1,19.8,9263.941437117257,153.2,144.9,138,312.586
25.2,24.0,2847.795980756905,184.0,112.8,138,350.175
16.3,9.9,2922.596211991361,232.1,87.7,138,404.142
6.8,5.2,6451.245139202031,271.8,62.2,138,515.107
2.9,6.6,4726.095304634144,304.4,32.1,138,1902.79
6.8,10.8,6728.354884022287,24.2,304.2,172,173.891
14.2,17.0,4307.463849231343,52.0,262.8,172,214.959
15.9,21.2,10727.36431269279,82.8,226.1,172,246.171
24.2,21.7,4744.165156092299,116.3,183.8,172,279.184
20.2,22.6,3760.108429377072,150.4,152.8,172,312.586
18.8,20.6,4256.403544550498,187.4,119.2,172,350.175
14.9,16.7,3885.0951152097305,225.3,89.1,172,404.142
10.2,2.9,4219.953512461867,274.1,58.8,172,515.107
3.7,5.4,2880.14882555265,305.6,31.3,172,1902.79
8.0,12.2,3809.204560600284,22.8,303.0,206,173.891
13.9,17.9,4273.5589578778245,51.1,263.1,206,214.959
18.6,18.0,3364.6888943778117,86.0,223.4,206,246.171
21.5,19.4,2310.3894585543107,119.6,185.5,206,279.184
20.3,20.6,4014.5812657134584,152.4,152.7,206,312.586
16.7,16.4,5056.980358962495,191.6,121.3,206,350.175
11.7,12.3,4016.5638309915985,229.7,92.3,206,404.142
5.5,6.0,3411.839374071813,271.0,63.5,206,515.107
2.3,4.9,1916.833816587849,307.1,31.7,206,1902.79
8.9,9.2,3129.931647292333,25.8,302.1,240,173.891
17.2,15.1,1946.6255727148305,53.9,259.8,240,214.959
18.3,20.2,2995.243756323291,83.8,223.7,240,246.171
16.6,22.6,1798.8964904240413,115.4,191.4,240,279.184
17.6,21.5,2018.0532607718505,151.5,155.4,240,312.586
17.9,15.4,2124.198507164494,192.6,120.1,240,350.175
14.8,8.1,2332.583586820129,233.9,89.2,240,404.142
7.4,3.8,2571.453977240794,273.2,61.6,240,515.107
1.9,3.6,1976.2408439627204,307.4,33.1,240,1902.79
10.1,11.4,2234.266934937094,23.6,300.9,274,173.891
14.3,14.7,2268.253697772076,54.3,262.7,274,214.959
17.0,19.5,2088.5892494544687,84.5,225.0,274,246.171
15.6,19.3,3641.7132410343997,118.7,192.4,274,279.184
18.3,15.7,3569.0552454699036,157.3,154.7,274,312.586
21.1,15.5,2560.262455108243,192.5,116.9,274,350.175
11.8,8.0,2550.806357357813,234.0,92.2,274,404.142
4.9,4.7,2059.574103246331,272.3,64.1,274,515.107
2.3,4.9,3130.552738724954,306.1,32.7,274,1902.79
5.6,11.5,2734.138582677248,23.5,305.4,308,173.891
13.6,15.1,918.9995809350651,53.9,263.4,308,214.959
15.0,17.9,2969.3539773722473,86.1,227.0,308,246.171
19.5,17.4,1612.241110739354,120.6,188.5,308,279.184
18.8,15.9,3388.615541694269,157.1,154.2,308,312.586
16.8,16.4,2167.542205630173,191.6,121.2,308,350.175
10.9,11.3,2840.646157603782,230.7,93.1,308,404.142
6.5,5.1,2371.0132845633134,271.9,62.5,308,515.107
2.0,3.3,1990.2239189130655,307.7,33.0,308,1902.79
8.1,11.6,1959.1859936633016,23.4,302.9,342,173.891
12.2,15.6,1172.2343271786715,53.4,264.8,342,214.959
18.3,17.5,1944.9161936912028,86.5,223.7,342,246.171
20.2,15.7,2068.7977746577762,122.3,187.8,342,279.184
16.9,17.3,2189.7156570386455,155.7,156.1,342,312.586
13.6,15.3,4108.073172217544,192.7,124.4,342,350.175
12.1,6.5,2390.8691370841248,235.5,91.9,342,404.142
5.0,5.0,2477.5155488090563,272.0,64.0,342,515.107
2.3,4.0,2157.098673932454,307.0,32.7,342,1902.79
7.3,11.2,1997.8993743910273,23.8,303.7,376,173.891
13.0,14.3,1567.811087537334,54.7,264.0,376,214.959
15.0,19.1,2196.1010547035216,84.9,227.0,376,246.171
19.8,17.7,1519.3225852697851,121.3,187.2,376,279.184
