FN,FP,MSE,TN,TP,sr,t
0.0,10.0,69.74674968716346,0.0,93.0,2,213.99666666666698
0.0,21.0,52.830993797194665,0.0,82.0,2,219.62666666666698
30.2,13.1,19.944172384034502,17.9,41.8,2,227.64
30.2,18.1,53.23674885652626,22.9,31.8,2,232.7
21.9,25.3,21.3456847572813,26.7,29.1,2,236.95
19.8,32.5,139.81485801510257,29.5,21.2,2,243.52333333333303
11.8,32.7,71.94546393743343,39.3,19.2,2,248.97
20.0,0.0,62.97862419633285,83.0,0.0,2,252.14
10.0,0.0,48.91498390507081,93.0,0.0,2,259.5
11.6,4.8,48.42813847896386,5.2,81.4,12,213.99666666666698
12.6,7.4,31.329250852211715,13.6,69.4,12,219.62666666666698
12.1,13.0,20.225944314994557,18.0,59.9,12,227.64
19.8,15.2,62.07121464940694,25.8,42.2,12,232.7
14.3,15.2,45.315203484358385,36.8,36.7,12,236.95
18.2,14.2,17.90229092772386,47.8,22.8,12,243.52333333333303
15.4,17.8,37.14194270765874,54.2,15.6,12,248.97
12.6,9.8,39.77856864077703,73.2,7.4,12,252.14
7.1,13.0,28.567328813376303,80.0,2.9,12,259.5
6.5,3.9,11.417243322545952,6.1,86.5,22,213.99666666666698
6.2,7.5,10.882492308521943,13.5,75.8,22,219.62666666666698
13.8,9.7,8.171608500539408,21.3,58.2,22,227.64
13.1,12.0,37.036816235167244,29.0,48.9,22,232.7
11.1,10.9,14.852606019417346,41.1,39.9,22,236.95
8.0,9.2,17.1480277885652,52.8,33.0,22,243.52333333333303
13.0,12.7,14.500103171520973,59.3,18.0,22,248.97
12.5,10.0,18.69142485436885,73.0,7.5,22,252.14
7.4,7.9,8.058611661272813,85.1,2.6,22,259.5
2.6,2.8,16.27837975188761,7.2,90.4,32,213.99666666666698
3.9,4.8,13.391424530744185,16.2,78.1,32,219.62666666666698
11.9,8.7,19.86709593311767,22.3,60.1,32,227.64
7.2,7.2,9.266241909385116,33.8,54.8,32,232.7
6.4,10.6,19.892329622437728,41.4,44.6,32,236.95
7.7,7.2,4.846516235167287,54.8,33.3,32,243.52333333333303
9.7,10.3,20.975236299892046,61.7,21.3,32,248.97
9.8,11.0,17.09079725997825,72.0,10.2,32,252.14
7.1,4.8,26.789723430421294,88.2,2.9,32,259.5
1.9,3.0,10.517908015102453,7.0,91.1,42,213.99666666666698
2.9,3.5,9.098189536137964,17.5,79.1,42,219.62666666666698
6.2,5.6,7.7263821035598825,25.4,65.8,42,227.64
5.3,6.5,6.833128888888872,34.5,56.7,42,232.7
5.6,4.9,13.06829256742177,47.1,45.4,42,236.95
11.6,8.6,14.675378090614895,53.4,29.4,42,243.52333333333303
9.1,10.5,7.844244617044247,61.5,21.9,42,248.97
8.9,12.9,28.440226364617246,70.1,11.1,42,252.14
5.2,5.9,4.95725891046394,87.1,4.8,42,259.5
2.8,1.3,11.454539579288056,8.7,90.2,52,213.99666666666698
3.1,2.9,5.698235221143435,18.1,78.9,52,219.62666666666698
3.6,5.2,8.972325188780923,25.8,68.4,52,227.64
6.1,4.6,13.21684848975176,36.4,55.9,52,232.7
5.5,4.8,4.099867734627874,47.2,45.5,52,236.95
5.2,3.3,8.232397713052725,58.7,35.8,52,243.52333333333303
9.3,8.0,3.7966829341963426,64.0,21.7,52,248.97
9.8,9.8,13.626515350593147,73.2,10.2,52,252.14
4.1,4.2,6.64459587918019,88.8,5.9,52,259.5
3.8,1.5,8.138718349514418,8.5,89.2,62,213.99666666666698
2.4,1.6,14.936600992448765,19.4,79.6,62,219.62666666666698
4.1,4.5,8.839990361380798,26.5,67.9,62,227.64
3.8,5.4,5.450449546925698,35.6,58.2,62,232.7
6.0,4.5,5.875198489751871,47.5,45.0,62,236.95
