FN,FP,MAE,MSE,TN,TP,sr,t
417.8,538.8,12.801330241993915,6038.887180263731,151.2,5793.2,30,67.03
731.8,721.0,15.27242312708303,6148.338177258369,661.0,4787.2,30,88.64
598.6,567.3,15.907702651789597,8741.558483158962,1502.7,4232.4,30,133.15
194.2,234.2,13.526179249384146,6312.162862432981,2526.8,3945.8,30,150.72
508.2,533.6,13.238007245326765,6343.498900289813,2921.4,2937.8,30,190.94
611.7,817.5,12.59394348645124,5623.054625451385,3324.5,2147.3,30,240.02
852.5,805.6,11.029384726851182,5306.750356539632,4033.4,1209.5,30,417.38
851.8,572.0,12.583951021591073,6393.5964675293435,4949.0,528.2,30,485.21
422.6,380.7,11.38734357339516,4154.913527964063,5830.3,267.4,30,580.87
484.7,461.0,16.28454050137661,9951.084147482976,229.0,5726.3,35,67.03
668.3,782.2,13.539944790610054,6769.47831891465,599.8,4850.7,35,88.64
566.1,592.6,13.278250108679902,5664.7888612404,1477.4,4264.9,35,133.15
243.6,181.5,12.959639327633676,6506.310399763803,2579.5,3896.4,35,150.72
453.3,435.8,14.194816403419797,7265.373103211129,3019.2,2992.7,35,190.94
724.9,732.4,12.99280307201855,6090.768287112013,3409.6,2034.1,35,240.02
728.0,846.1,13.777792783654542,6881.097324889148,3992.9,1334.0,35,417.38
674.1,712.7,17.455560063758874,16391.89134397044,4808.3,705.9,35,485.21
505.6,425.7,16.044557600347776,10544.222863002462,5785.3,184.4,35,580.87
497.1,456.7,12.204904506593248,4745.733797922041,233.3,5713.9,40,67.03
788.4,664.4,13.655507027966962,7280.133451493986,717.6,4730.6,40,88.64
613.6,458.3,13.43139863787857,6756.982294163165,1611.7,4217.4,40,133.15
167.5,247.7,13.937146645413709,7983.638920166642,2513.3,3972.5,40,150.72
335.0,605.6,11.74995667294595,5299.4650585784675,2849.4,3111.0,40,190.94
787.5,670.0,13.805506738153891,6198.777592209824,3472.0,1971.5,40,240.02
677.8,914.9,11.44507651065063,4453.139415694826,3924.1,1384.2,40,417.38
739.1,796.9,14.127265034053035,7576.791918811767,4724.1,640.9,40,485.21
465.3,304.1,14.303501086799017,9445.019622893782,5906.9,224.7,40,580.87
552.7,436.2,15.987604405158674,13799.251095499203,253.8,5658.3,45,67.03
739.1,688.7,12.858896536733806,6381.738521557745,693.3,4779.9,45,88.64
509.5,668.5,13.020381249094333,6218.6398808535,1401.5,4321.5,45,133.15
191.8,228.5,11.646965512244602,4884.591968487175,2532.5,3948.2,45,150.72
475.7,420.2,12.9261757716273,5559.067056010723,3034.8,2970.3,45,190.94
691.3,690.7,13.039551224460222,5796.845525473121,3451.3,2067.7,45,240.02
846.9,715.1,13.061778293001016,7415.348249862339,4123.9,1215.1,45,417.38
645.6,738.4,12.566264889146499,5685.613760988263,4782.6,734.4,45,485.21
437.2,379.0,12.502804955803509,5932.790547797422,5832.0,252.8,45,580.87
474.9,490.2,12.103973771917113,5486.771752222865,199.8,5736.1,50,67.03
740.0,690.1,15.434713229966672,10336.622306430952,691.9,4779.0,50,88.64
526.7,655.8,14.194328792928562,9963.222513402405,1414.2,4304.3,50,133.15
178.3,263.5,11.325660483987829,3876.1197890725975,2497.5,3961.7,50,150.72
395.8,446.1,14.180925083321256,6623.970092905377,3008.9,3050.2,50,190.94
728.9,698.6,12.56646065787567,7109.502607125054,3443.4,2030.1,50,240.02
806.3,776.0,30.16574264599334,44182.81564910014,4063.0,1255.7,50,417.38
693.2,690.4,13.283447616287495,7288.231044877553,4830.6,686.8,50,485.21
434.6,354.2,13.998593537168526,7051.888432690915,5856.8,255.4,50,580.87
447.4,435.0,11.845164324011012,6448.2532706462825,255.0,5763.6,55,67.03
713.8,705.7,11.026628314736994,3277.781536429503,676.3,4805.2,55,88.64
478.5,692.5,10.980468048108968,4809.866554974642,1377.5,4352.5,55,133.15
172.3,221.6,10.507253731343285,3281.4606943109698,2539.4,3967.7,55,150.72
422.8,386.5,12.962499058107522,5453.5641806549775,3068.5,3023.2,55,190.94
738.5,713.1,14.165048108969714,6488.491804142877,3428.9,2020.5,55,240.02
856.5,700.4,12.749692653238661,6314.643484090711,4138.6,1205.5,55,417.38
597.6,788.5,12.144841037530792,5951.789637893058,4732.5,782.4,55,485.21
346.2,324.8,12.007041443269092,3920.606364989132,5886.2,343.8,55,580.87
487.8,486.2,14.507374148674106,10143.954384844224,203.8,5723.2,60,67.03
709.9,727.4,12.160592233009709,5485.172997317781,654.6,4809.1,60,88.64
488.4,665.0,15.494425735400668,11940.781143077817,1405.0,4342.6,60,133.15
176.0,198.2,13.977541081002752,7270.734643682075,2562.8,3964.0,60,150.72
371.7,401.8,12.736115635415157,6100.1477971888135,3053.2,3074.3,60,190.94
784.6,606.5,10.718015649905812,4537.482404648601,3535.5,1974.4,60,240.02
789.1,749.8,11.68235922330097,5480.636222091001,4089.2,1272.9,60,417.38
701.6,607.4,12.326087668453848,4278.060682415593,4913.6,678.4,60,485.21
357.9,302.3,12.987152441675118,6179.346447820606,5908.7,332.1,60,580.87
533.9,410.7,12.27756759889871,6134.268692621359,279.3,5677.1,65,67.03
756.1,708.9,13.09846717866976,6543.284036154181,673.1,4762.9,65,88.64
497.6,660.2,11.146385451383859,4583.188502214172,1409.8,4333.4,65,133.15
192.7,155.8,11.445999855093465,5225.421895570207,2605.2,3947.3,65,150.72
459.9,365.6,11.706280683958846,5788.697529043618,3089.4,2986.1,65,190.94
788.4,659.0,13.319788436458484,5964.354222886539,3483.0,1970.6,65,240.02
778.5,776.2,12.959105926677292,7383.594488442254,4062.8,1283.5,65,417.38
666.4,827.2,16.102378785683236,12146.285515467323,4693.8,713.6,65,485.21
436.2,347.3,16.51772685118099,8532.989933103898,5863.7,253.8,65,580.87
512.2,437.7,12.790385306477322,5422.778815451384,252.3,5698.8,70,67.03
754.8,674.5,13.129466309230546,5003.300085609331,707.5,4764.2,70,88.64
506.9,576.8,11.720951746123749,5469.5811365367335,1493.2,4324.1,70,133.15
195.7,167.7,11.478944790610056,5178.745194783364,2593.3,3944.3,70,150.72
383.6,424.0,11.423196493261846,5166.498690904216,3031.0,3062.4,70,190.94
740.3,664.9,12.254427908998696,6752.031580436169,3477.1,2018.7,70,240.02
735.1,812.7,11.408334589189971,6039.321567806115,4026.3,1326.9,70,417.38
701.6,624.4,12.508115200695553,4975.55718764382,4896.6,678.4,70,485.21
352.2,329.0,10.848796985944066,3997.6675460889724,5882.0,337.8,70,580.87
419.1,435.0,13.858463121286771,6179.098721173744,255.0,5791.9,75,67.03
771.0,688.2,11.9198043037241,6631.437051292929,693.8,4748.0,75,88.64
590.2,586.6,15.80994710911462,12570.147872935804,1483.4,4240.8,75,133.15
215.2,247.0,11.861670627445298,5670.79146631068,2514.0,3924.8,75,150.72
449.1,417.6,11.96992406897551,5880.705500625996,3037.4,2996.9,75,190.94
743.1,638.3,12.14197724967396,5875.546884102305,3503.7,2015.9,75,240.02
869.1,737.4,14.699328358208954,16723.319740108676,4101.6,1192.9,75,417.38
632.7,676.9,12.794486451238951,6442.72852592233,4844.1,747.3,75,485.21
361.5,335.1,14.99233647297493,9761.422557977105,5875.9,328.5,75,580.87
364.1,447.6,11.972817417765542,5819.451821778003,242.4,5846.9,80,67.03
730.7,715.5,12.864810896971454,7035.671616328068,666.5,4788.3,80,88.64
577.1,648.0,11.934534705115201,6067.691926065788,1422.0,4253.9,80,133.15
185.5,173.8,11.952740762208375,5874.53213046515,2587.2,3954.5,80,150.72
394.1,459.1,12.93950891175192,6845.8718710896965,2995.9,3051.9,80,190.94
823.3,612.8,13.801764671786696,9365.532107245328,3529.2,1935.7,80,240.02
775.1,764.0,12.712161136067236,7885.688270120273,4075.0,1286.9,80,417.38
644.6,696.8,13.345528763947254,6333.689990146357,4824.2,735.4,80,485.21
383.5,254.7,11.639866106361398,4529.728424657296,5956.3,306.5,80,580.87
453.7,443.8,12.835850891175193,6080.405700395595,246.2,5757.3,85,67.03
713.0,701.0,10.664280973771918,4866.9568733995075,681.0,4806.0,85,88.64
548.5,499.5,15.11211737429358,14895.899365975947,1570.5,4282.5,85,133.15
182.1,215.3,12.774576438197363,5872.649616212143,2545.7,3957.9,85,150.72
414.6,416.2,11.814237501811332,4745.364790008694,3038.8,3031.4,85,190.94
772.1,626.2,12.48486045500652,5642.169603955948,3515.8,1986.9,85,240.02
810.9,746.3,12.930141718591509,6899.1606202492385,4092.7,1251.1,85,417.38
687.5,610.0,12.776759165338358,5424.60010626431,4911.0,692.5,85,485.21
339.3,211.7,11.773415302130129,4424.14756902333,5999.3,350.7,85,580.87
376.6,423.3,16.257816838139398,15125.522113079263,266.7,5834.4,90,67.03
735.1,687.6,12.081051731633098,5944.663505361542,694.4,4783.9,90,88.64
472.4,565.0,11.664507317780032,4655.044142832923,1505.0,4358.6,90,133.15
186.1,174.9,11.204750326039704,3717.686772427184,2586.1,3953.9,90,150.72
454.9,409.7,12.598548326329517,6737.2441691291115,3045.3,2991.1,90,190.94
612.7,726.2,12.161622228662512,5749.23582057528,3415.8,2146.3,90,240.02
719.7,853.1,11.353336328068396,5237.252272621359,3985.9,1342.3,90,417.38
629.0,680.3,23.03988943631358,23584.046347183023,4840.7,751.0,90,485.21
319.1,297.2,11.732928705984639,5825.491356393277,5913.8,370.9,90,580.87
461.9,447.6,10.313662947398928,2922.6730356151284,242.4,5749.1,95,67.03
787.0,658.4,11.96165642660484,4592.482192304015,723.6,4732.0,95,88.64
583.7,570.6,11.473570931749022,4932.199354234168,1499.4,4247.3,95,133.15
192.3,191.0,12.822669178379943,8341.081390288364,2570.0,3947.7,95,150.72
469.0,401.1,11.034941747572814,4092.6872991986675,3053.9,2977.0,95,190.94
648.0,733.4,11.764449644978987,6296.728527238081,3408.6,2111.0,95,240.02
759.3,723.4,11.734717287349659,5870.975996287494,4115.6,1302.7,95,417.38
679.2,669.3,11.3694827561223,4910.003958519418,4851.7,700.8,95,485.21
375.6,364.7,14.540608172728588,9017.299688548035,5846.3,314.4,95,580.87
436.4,429.2,11.463873061875091,4974.494159927546,260.8,5774.6,100,67.03
717.7,700.3,11.498823358933487,4172.877228366904,681.7,4801.3,100,88.64
573.3,449.7,11.085093319808724,4382.678372376467,1620.3,4257.7,100,133.15
188.0,235.6,12.788238805970149,6480.162447778584,2525.4,3952.0,100,150.72
385.9,434.3,11.871243153166208,5166.830385197798,3020.7,3060.1,100,190.94
679.5,660.6,10.829227358353862,3491.1559639762354,3481.4,2079.5,100,240.02
728.8,729.6,15.047776119402982,11245.254779030574,4109.4,1333.2,100,417.38
617.3,627.5,11.958633096652658,5809.018230217359,4893.5,762.7,100,485.21
310.1,253.7,10.763741704100855,3821.853374990219,5957.3,379.9,100,580.87
441.0,400.1,12.39321083900884,6594.716962022896,289.9,5770.0,105,67.03
674.0,726.7,10.867068323431386,3398.615005856035,655.3,4845.0,105,88.64
469.2,598.1,11.415381104187798,4600.158565958155,1471.9,4361.8,105,133.15
170.5,215.2,12.513403492247502,5120.211734414215,2545.8,3969.5,105,150.72
364.9,424.0,12.443023112592376,6130.108212413781,3031.0,3081.1,105,190.94
710.0,656.0,10.395910013041588,4208.742151321547,3486.0,2049.0,105,240.02
775.7,728.1,11.234788871178091,3716.0999636603397,4110.9,1286.3,105,417.38
611.4,645.3,12.973129546442545,6805.592564041444,4875.7,768.6,105,485.21
336.6,298.5,11.488532748876974,3223.5674723811762,5912.5,353.4,105,580.87
519.1,407.8,11.609762232526688,4468.6700861165455,282.2,5691.9,110,67.03
681.6,746.5,13.930543942906827,9115.099264568993,635.5,4837.4,110,88.64
460.4,573.6,10.835697217794523,3835.117198036154,1496.4,4370.6,110,133.15
167.7,178.4,10.707698304593539,5383.030346100566,2582.6,3972.3,110,150.72
447.8,359.3,11.793699536299087,4206.406297766627,3095.7,2998.2,110,190.94
687.8,652.8,11.38454117760711,5964.892767594954,3489.2,2071.2,110,240.02
714.8,727.7,11.536203955948414,4186.172704693161,4111.3,1347.2,110,417.38
688.8,670.4,11.498020166159495,3735.9324298665656,4850.6,691.2,110,485.21
333.3,259.2,10.418999203014057,3316.54054526699,5951.8,356.7,110,580.87
466.5,440.0,12.640368521470316,6409.909017928721,250.0,5744.5,115,67.03
789.6,644.6,11.125851591556778,3766.2272833694997,737.4,4729.4,115,88.64
532.9,471.2,11.145254818142297,5049.330155181817,1598.8,4298.1,115,133.15
175.5,225.5,10.369902622808288,3154.4003780156663,2535.5,3964.5,115,150.72
414.3,380.7,13.43604673235763,7370.5973159878995,3074.3,3031.7,115,190.94
788.0,624.9,13.85845788050041,9178.604951065587,3517.1,1971.0,115,240.02
730.1,692.5,12.273446143071052,5282.479177929406,4146.5,1331.9,115,417.38
639.3,665.6,11.514387383470993,5589.441764689176,4855.4,740.7,115,485.21
293.7,338.1,11.44794124039994,5278.241523695479,5872.9,396.3,115,580.87
423.7,409.6,11.262577597449646,5127.264197953195,280.4,5787.3,120,67.03
690.2,748.3,11.058043037240981,4734.828045169541,633.7,4828.8,120,88.64
515.6,440.8,12.94710575761967,7678.456523331442,1629.2,4315.4,120,133.15
160.9,128.7,10.873975607399894,5501.750280650067,2632.3,3979.1,120,150.72
357.0,405.7,11.051008525334494,4033.3673019439616,3049.3,3089.0,120,190.94
763.6,624.9,11.218767654446214,5079.3556539061465,3517.1,1995.4,120,240.02
679.6,760.2,11.303712263923103,5049.480871511858,4078.8,1382.4,120,417.38
655.1,545.8,11.771986258030237,4160.092937348412,4975.2,724.9,120,485.21
334.7,282.3,13.004975583248804,5533.792238064491,5928.7,355.3,120,580.87
398.3,428.2,12.269107738008984,5359.411762622452,261.8,5812.7,125,67.03
756.6,625.9,11.459027483939526,4853.9672673668065,756.1,4762.4,125,88.64
532.1,543.0,11.634635439308314,5541.888441549092,1527.0,4298.9,125,133.15
179.5,144.9,10.782749432449403,4401.171212072446,2616.1,3960.5,125,150.72
358.6,434.3,11.532652646959377,4390.553454501753,3020.7,3087.4,125,190.94
682.2,645.2,11.123047142926147,4148.2206049190145,3496.8,2076.8,125,240.02
720.4,754.6,10.725286890788775,3611.4675939349772,4084.4,1341.6,125,417.38
629.0,551.5,11.271023706709173,4377.239870359659,4969.5,751.0,125,485.21
288.1,291.0,10.907522170699899,3758.853513718181,5920.0,401.9,125,580.87
410.7,447.5,9.898107110080662,3062.858233718261,242.5,5800.3,130,67.03
741.3,681.0,12.309236632372121,5619.213093323914,701.0,4777.7,130,88.64
482.4,550.1,11.396669758006086,4800.644011699875,1519.9,4348.6,130,133.15
178.7,176.3,12.19058904989615,6006.8108041299065,2584.7,3961.3,130,150.72
487.8,356.1,12.09773544896875,6547.744676395611,3098.9,2958.2,130,190.94
682.9,643.3,11.8424323769502,5973.111700454644,3498.7,2076.1,130,240.02
763.3,734.7,10.276872289040238,3179.5798378410536,4104.3,1298.7,130,417.38
646.0,640.6,13.216635209872965,6775.597780629045,4880.4,734.0,130,485.21
302.1,301.7,10.999599599091919,4864.494024214889,5909.3,387.9,130,580.87
399.1,455.2,13.58248730135729,6818.815954792469,234.8,5811.9,135,67.03
715.5,713.2,11.638473566632857,5115.531056584422,668.8,4803.5,135,88.64
442.5,536.9,11.863538557213932,6599.460936846462,1533.1,4388.5,135,133.15
167.9,157.0,10.607429418441772,3336.0814976074826,2604.0,3972.1,135,150.72
389.3,392.4,11.462900256001545,3967.5314450584256,3062.6,3056.7,135,190.94
681.2,672.5,14.602634738926728,10790.183332583201,3469.5,2077.8,135,240.02
692.9,760.7,11.338998285272666,5400.084889619016,4078.3,1369.1,135,417.38
629.0,576.8,12.431305438825293,7221.3256169037095,4944.2,751.0,135,485.21
308.1,329.4,11.194213621214317,3630.994788097915,5881.6,381.9,135,580.87
399.7,430.4,11.530298570255518,5554.051479671026,259.6,5811.3,140,67.03
709.1,697.2,12.147824324977057,6781.820359151573,684.8,4809.9,140,88.64
521.4,535.3,10.402483589334878,4836.305303901639,1534.7,4309.6,140,133.15
189.4,127.1,11.151980123653576,4328.707403237253,2633.9,3950.6,140,150.72
342.8,416.5,11.253150582041249,4446.570765380742,3038.5,3103.2,140,190.94
674.7,636.7,11.429721622470174,5691.28182342224,3505.3,2084.3,140,240.02
699.2,725.0,9.722768185770178,3118.202907000807,4114.0,1362.8,140,417.38
564.9,709.0,11.25008208955224,4336.170368745472,4812.0,815.1,140,485.21
269.7,289.5,12.647471393034824,6462.275221254176,5921.5,420.3,140,580.87
436.0,385.2,12.465744212708994,6479.471769310274,304.8,5775.0,145,67.03
705.2,710.1,10.489842240255037,3580.142502493646,671.9,4813.8,145,88.64
521.1,510.0,11.914737361735014,5078.865513851854,1560.0,4309.9,145,133.15
172.0,189.0,11.608640511037049,5052.375821205985,2572.0,3968.0,145,150.72
444.5,389.2,11.130332159590399,4948.508285659246,3065.8,3001.5,145,190.94
750.4,586.7,10.897133531372264,4628.786231236958,3555.3,2008.6,145,240.02
752.2,684.1,10.370494433173935,3400.075509346804,4154.9,1309.8,145,417.38
608.4,560.6,11.912893984768713,5256.244324403213,4960.4,771.6,145,485.21
323.7,297.8,13.461481678983722,7462.17155343044,5913.2,366.3,145,580.87
453.3,393.9,16.13864379558518,21357.134866064596,296.1,5757.7,150,67.03
720.2,717.4,10.693021434091678,3716.2376906275967,664.6,4798.8,150,88.64
490.1,505.0,11.219069591363569,4512.81010669572,1565.0,4340.9,150,133.15
172.0,161.3,10.863808636429502,5318.721677375896,2599.7,3968.0,150,150.72
396.2,355.2,10.62915306960344,3456.808829176326,3099.8,3049.8,150,190.94
770.3,564.3,11.395709124281504,4000.5016463906204,3577.7,1988.7,150,240.02
679.8,701.7,15.615872518475584,25641.099668117666,4137.3,1382.2,150,417.38
589.2,646.8,11.49544413370043,4688.344548854464,4874.2,790.8,150,485.21
268.9,335.7,15.473659537265132,16694.549291420357,5875.3,421.1,150,580.87
354.2,432.7,11.085276906728495,4438.521227683553,257.3,5856.8,155,67.03
802.7,612.9,10.697453320774766,3721.8263291215712,769.1,4716.3,155,88.64
500.1,531.8,9.971446614017292,2993.6284125371694,1538.2,4330.9,155,133.15
168.2,199.2,10.618374279089988,3569.3348340574616,2561.8,3971.8,155,150.72
417.1,406.1,11.434356095734918,4795.485946120078,3048.9,3028.9,155,190.94
675.0,658.2,10.470623460368063,4862.238228798643,3483.8,2084.0,155,240.02
738.8,656.8,11.980977624015845,6840.400838000771,4182.2,1323.2,155,417.38
597.6,631.7,11.531866183644883,4528.659283152747,4889.3,782.4,155,485.21
278.0,277.3,11.259242221624195,4801.252569223407,5933.7,412.0,155,580.87
511.0,421.7,13.139969883591752,6221.634579527565,268.3,5700.0,160,67.03
731.6,701.6,10.101251202724244,2966.8893928760144,680.4,4787.4,160,88.64
556.3,494.1,10.638286511616673,3725.610387260365,1575.9,4274.7,160,133.15
152.8,182.3,10.327460599913056,3290.0790038874366,2578.7,3987.2,160,150.72
346.4,407.6,11.562596343525094,5375.296227415825,3047.4,3099.6,160,190.94
714.4,602.8,11.036280186446408,5737.429016997028,3539.2,2044.6,160,240.02
773.9,672.9,11.516244239965221,4682.095539767304,4166.1,1288.1,160,417.38
582.4,594.6,12.194876382649857,6597.351485052901,4926.4,797.6,160,485.21
302.5,243.3,10.91911146210694,5790.945449627347,5967.7,387.5,160,580.87
444.4,394.6,10.680211587692604,4268.495088631539,295.4,5766.6,165,67.03
691.8,712.1,11.078729826595179,5413.748637702991,669.9,4827.2,165,88.64
526.1,445.1,11.746292310293196,5212.255595511138,1624.9,4304.9,165,133.15
132.4,245.9,10.195139346609531,3422.817178769773,2515.1,4007.6,165,150.72
364.9,393.9,10.921454719122831,5248.13082374356,3061.1,3081.1,165,190.94
657.5,664.8,10.488185625271699,3317.34079990327,3477.2,2101.5,165,240.02
652.9,752.9,11.099913505289088,4167.147847033359,4086.1,1409.1,165,417.38
569.2,615.8,11.39189306760235,6514.994409786343,4905.2,810.8,165,485.21
307.3,242.8,11.634542945466842,6144.586435619755,5968.2,382.7,165,580.87
471.9,414.5,10.2550842993769,4269.331966906679,275.5,5739.1,170,67.03
683.7,728.4,10.435648967368428,3321.255326510224,653.6,4835.3,170,88.64
500.2,584.6,11.287270197555909,4187.485633844875,1485.4,4330.8,170,133.15
161.0,206.2,10.915060080664638,3984.673447686433,2554.8,3979.0,170,150.72
391.9,433.2,10.809046495676956,4532.021143567324,3021.8,3054.1,170,190.94
712.4,652.1,11.435857810901362,5710.901897771368,3489.9,2046.6,170,240.02
690.0,707.7,10.9063355987055,5091.462626002366,4131.3,1372.0,170,417.38
612.9,659.2,10.685751270002275,3227.2336139964973,4861.8,767.1,170,485.21
313.8,233.0,11.384757148722407,4336.104213775992,5978.0,376.2,170,580.87
485.3,392.1,10.578293234072358,3770.985417431172,297.9,5725.7,175,67.03
742.8,686.1,10.109451362121431,3529.973827842173,695.9,4776.2,175,88.64
493.6,456.9,12.803290578660096,14370.731874819136,1613.1,4337.4,175,133.15
148.0,170.4,11.216970521180505,5706.421986940863,2590.6,3992.0,175,150.72
424.9,374.3,13.916079901463553,12881.142584956855,3080.7,3021.1,175,190.94
694.8,673.1,11.27564603972321,3992.462358377262,3468.9,2064.2,175,240.02
664.8,735.3,13.235571665597117,7632.9290160537985,4103.7,1397.2,175,417.38
604.8,575.1,11.2988150509588,4217.640739554191,4945.9,775.2,175,485.21
277.5,268.8,10.669443029995652,5126.714671397591,5942.2,412.5,175,580.87
355.0,417.1,10.527575416261273,3842.3558071951716,272.9,5856.0,180,67.03
700.2,679.8,10.119027273825049,3235.578299966448,702.2,4818.8,180,88.64
425.7,487.1,12.973579218505256,8590.94149626255,1582.9,4405.3,180,133.15
159.7,176.8,10.897859923682558,4516.687855832835,2584.2,3980.3,180,150.72
351.5,374.5,11.759865453591956,6251.127507071689,3080.5,3094.5,180,190.94
702.9,629.2,11.078410307684877,5188.933345536152,3512.8,2056.1,180,240.02
671.9,704.6,11.721760808819976,4674.52917014819,4134.4,1390.1,180,417.38
560.7,569.8,11.089315154808482,5459.499605897447,4951.2,819.3,180,485.21
302.2,265.7,11.309042613389366,4878.948151931562,5945.3,387.8,180,580.87
479.3,355.8,10.253467705163503,3732.515864738535,334.2,5731.7,185,67.03
746.2,638.3,11.106333405786602,4222.254866986927,743.7,4772.8,185,88.64
552.1,454.1,10.42469646186543,3152.2297129606613,1615.9,4278.9,185,133.15
158.9,217.6,12.779438342269236,7530.767125327348,2543.4,3981.1,185,150.72
402.4,346.5,10.56552566605254,3210.651862084928,3108.5,3043.6,185,190.94
680.7,627.0,10.597006040187413,4506.303212108252,3515.0,2078.3,185,240.02
673.4,706.4,10.749717572677527,4099.728644296973,4132.6,1388.6,185,417.38
533.0,635.2,12.030605148667206,5839.371724383901,4885.8,847.0,185,485.21
277.9,259.6,10.29064836186612,3518.9465004025506,5951.4,412.1,185,580.87
484.4,413.9,11.833348087014178,6471.340819663382,276.1,5726.6,190,67.03
710.1,691.1,11.233996125475262,5200.248097805616,690.9,4808.9,190,88.64
532.8,467.8,9.997600606364847,3343.5638857079152,1602.2,4298.2,190,133.15
173.5,160.9,10.339818789202393,3637.661521752701,2600.1,3966.5,190,150.72
401.9,357.6,10.41740380621166,3968.670925018846,3097.4,3044.1,190,190.94
672.7,627.9,11.254555617888368,5260.418672340722,3514.1,2086.3,190,240.02
659.3,736.1,10.34421466143623,3639.5258961473432,4102.9,1402.7,190,417.38
578.2,591.8,10.050999624450561,3064.3750716009426,4929.2,801.8,190,485.21
290.0,220.1,11.254224607142282,5831.367893424265,5990.9,400.0,190,580.87
446.7,395.0,10.737480620993507,4007.0834742475986,295.0,5764.3,195,67.03
781.0,629.3,9.962891631647588,3595.0207571501073,752.7,4738.0,195,88.64
526.3,423.6,10.662049495242236,5064.5363410415775,1646.4,4304.7,195,133.15
190.1,127.9,10.688863935617587,3774.5391861835465,2633.1,3949.9,195,150.72
376.1,368.8,11.487119858233106,4942.343874053161,3086.2,3069.9,195,190.94
690.0,647.6,12.229698601651936,6804.637075452281,3494.4,2069.0,195,240.02
719.5,666.6,11.40541176917079,4646.523885892248,4172.4,1342.5,195,417.38
581.5,580.4,11.331616121542082,5170.430538578661,4940.6,798.5,195,485.21
295.9,248.1,11.239989102338516,4325.423598577989,5962.9,394.1,195,580.87
