FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.25214705132527754,3.0261955685452464,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.30080313768792555,2.931328755610613,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.25833577734224056,3.4330309660464353,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.2646542565926919,2.6251566241367823,0.0,4141.0,5,154.06666666666666
3450.4,0.0,0.2546678366001668,2.3397538081134774,3450.6,0.0,5,154.83124999999995
2760.0,0.0,0.2621703143943614,2.380558881884275,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.2611633393344535,2.7213375819361367,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.25139942028874857,2.460559698352882,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.29034111498862875,2.536264395275029,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2555633544536376,2.5512613339137764,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2461046355116172,2.068622970417869,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.26683805822874773,3.9346800668798187,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.25487610762831503,2.822883051161978,0.0,4141.0,10,154.06666666666666
1380.0,2070.6,0.25612953341829414,3.0769195814625925,1380.4,2070.0,10,154.83124999999995
2760.0,0.0,0.24922894614234276,2.7183049076612886,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.26575230557949825,2.7270958033710486,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.24486074368866512,1.7090922280666145,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.29059362885029383,2.8438621023056454,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.24699088855182505,2.701552597185572,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.295074167474938,2.533955501254298,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.25764604154101334,1.3692232939887747,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.24125076622701833,1.3410015899342578,0.0,4141.0,15,154.06666666666666
3450.4,0.0,0.24806674997594222,2.3527152842000962,3450.6,0.0,15,154.83124999999995
