FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
48.2,36.7,9.3,361.8,47,13.502753092236302
57.0,71.7,19.3,308.0,47,13.803859817649501
110.8,73.9,63.1,208.2,47,14.032251164870901
105.1,92.3,89.7,168.9,47,14.233252060704999
123.2,83.8,144.2,104.8,47,14.440960814602402
95.7,92.6,181.4,86.3,47,14.6307274187917
86.8,69.8,249.2,50.2,47,14.8784780444677
65.8,44.0,321.0,25.2,47,15.222434323308498
31.4,30.3,379.7,14.6,47,15.637958571596501
41.7,38.7,7.3,368.3,92,13.502753092236302
59.9,69.2,21.8,305.1,92,13.803859817649501
93.5,81.2,55.8,225.5,92,14.032251164870901
109.3,86.4,95.6,164.7,92,14.233252060704999
114.4,82.5,145.5,113.6,92,14.440960814602402
102.9,75.6,198.4,79.1,92,14.6307274187917
89.8,56.4,262.6,47.2,92,14.8784780444677
62.2,32.4,332.6,28.8,92,15.222434323308498
33.1,17.9,392.1,12.9,92,15.637958571596501
21.4,39.9,6.1,388.6,137,13.502753092236302
64.9,66.1,24.9,300.1,137,13.803859817649501
86.7,82.6,54.4,232.3,137,14.032251164870901
102.4,85.2,96.8,171.6,137,14.233252060704999
101.0,81.6,146.4,127.0,137,14.440960814602402
105.8,63.5,210.5,76.2,137,14.6307274187917
73.0,60.3,258.7,64.0,137,14.8784780444677
54.9,40.2,324.8,36.1,137,15.222434323308498
30.0,14.7,395.3,16.0,137,15.637958571596501
23.2,40.6,5.4,386.8,182,13.502753092236302
64.7,64.3,26.7,300.3,182,13.803859817649501
80.4,81.2,55.8,238.6,182,14.032251164870901
91.3,83.8,98.2,182.7,182,14.233252060704999
95.9,70.6,157.4,132.1,182,14.440960814602402
91.1,61.7,212.3,90.9,182,14.6307274187917
71.7,55.2,263.8,65.3,182,14.8784780444677
52.3,39.0,326.0,38.7,182,15.222434323308498
29.6,14.6,395.4,16.4,182,15.637958571596501
25.1,38.6,7.4,384.9,227,13.502753092236302
47.9,69.9,21.1,317.1,227,13.803859817649501
83.6,75.2,61.8,235.4,227,14.032251164870901
97.2,64.9,117.1,176.8,227,14.233252060704999
89.8,71.7,156.3,138.2,227,14.440960814602402
83.8,71.0,203.0,98.2,227,14.6307274187917
70.9,41.7,277.3,66.1,227,14.8784780444677
53.3,28.7,336.3,37.7,227,15.222434323308498
24.4,17.6,392.4,21.6,227,15.637958571596501
19.8,40.1,5.9,390.2,272,13.502753092236302
59.0,63.9,27.1,306.0,272,13.803859817649501
74.5,79.5,57.5,244.5,272,14.032251164870901
83.6,92.4,89.6,190.4,272,14.233252060704999
98.2,69.6,158.4,129.8,272,14.440960814602402
84.0,60.8,213.2,98.0,272,14.6307274187917
68.7,47.0,272.0,68.3,272,14.8784780444677
52.7,31.7,333.3,38.3,272,15.222434323308498
28.7,16.9,393.1,17.3,272,15.637958571596501
24.8,39.7,6.3,385.2,317,13.502753092236302
48.8,66.2,24.8,316.2,317,13.803859817649501
76.5,75.9,61.1,242.5,317,14.032251164870901
77.8,81.5,100.5,196.2,317,14.233252060704999
