FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
112.3,44.1,59.9,129.7,2,246.171
134.0,44.5,93.5,74.0,2,279.184
81.9,80.7,92.3,91.1,2,312.586
55.0,103.6,104.4,83.0,2,350.175
53.5,106.3,135.7,50.5,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
21.3,15.3,19.7,289.7,36,173.891
38.7,28.4,40.6,238.3,36,214.959
38.0,32.1,71.9,204.0,36,246.171
50.0,35.4,103.6,157.0,36,279.184
44.2,39.9,133.1,128.8,36,312.586
35.1,25.3,182.7,102.9,36,350.175
16.8,35.6,206.4,87.2,36,404.142
13.4,7.8,269.2,55.6,36,515.107
10.2,9.0,303.0,23.8,36,1902.79
13.8,11.9,23.1,297.2,70,173.891
21.9,23.3,45.7,255.1,70,214.959
27.1,29.5,74.5,214.9,70,246.171
36.0,32.8,105.2,172.0,70,279.184
31.2,32.6,140.4,141.8,70,312.586
31.2,23.6,184.4,106.8,70,350.175
17.4,14.8,227.2,86.6,70,404.142
8.5,11.3,265.7,60.5,70,515.107
7.6,4.5,306.5,27.4,70,1902.79
12.6,11.6,23.4,298.4,104,173.891
22.8,21.3,47.7,254.2,104,214.959
26.7,25.6,78.4,215.3,104,246.171
33.3,29.2,108.8,174.7,104,279.184
29.7,21.6,151.4,143.3,104,312.586
25.3,23.6,184.4,112.7,104,350.175
16.4,11.9,230.1,87.6,104,404.142
5.9,9.7,267.3,63.1,104,515.107
6.8,7.0,304.0,28.2,104,1902.79
12.0,13.0,22.0,299.0,138,173.891
20.4,18.5,50.5,256.6,138,214.959
24.5,25.0,79.0,217.5,138,246.171
26.6,23.8,114.2,181.4,138,279.184
23.6,25.6,147.4,149.4,138,312.586
20.2,20.4,187.6,117.8,138,350.175
17.1,11.1,230.9,86.9,138,404.142
9.1,9.1,267.9,59.9,138,515.107
5.9,3.7,307.3,29.1,138,1902.79
11.2,12.2,22.8,299.8,172,173.891
21.6,18.9,50.1,255.4,172,214.959
27.2,22.6,81.4,214.8,172,246.171
22.1,24.2,113.8,185.9,172,279.184
20.0,22.7,150.3,153.0,172,312.586
24.7,20.0,188.0,113.3,172,350.175
17.5,12.7,229.3,86.5,172,404.142
9.9,5.7,271.3,59.1,172,515.107
5.2,3.6,307.4,29.8,172,1902.79
14.2,9.8,25.2,296.8,206,173.891
15.0,17.8,51.2,262.0,206,214.959
22.8,23.0,81.0,219.2,206,246.171
24.1,23.6,115.4,182.9,206,279.184
21.0,24.4,148.6,152.0,206,312.586
15.8,16.3,191.7,122.2,206,350.175
11.8,11.0,231.0,92.2,206,404.142
7.9,5.0,272.0,61.1,206,515.107
4.3,4.7,307.3,29.7,206,1902.79
10.9,9.1,25.9,300.1,240,173.891
18.0,18.8,50.2,259.0,240,214.959
20.9,19.4,84.6,221.1,240,246.171
23.6,20.6,117.4,184.4,240,279.184
22.4,23.0,150.0,150.6,240,312.586
19.1,16.0,192.0,118.9,240,350.175
11.9,11.2,230.8,92.1,240,404.142
6.1,5.5,271.5,62.9,240,515.107
5.2,6.2,304.8,29.8,240,1902.79
12.2,10.9,24.1,298.8,274,173.891
14.3,17.6,51.4,262.7,274,214.959
20.2,19.8,84.2,221.8,274,246.171
16.1,20.6,117.4,191.9,274,279.184
22.4,15.0,158.0,150.6,274,312.586
16.8,14.9,193.1,121.2,274,350.175
9.7,11.4,230.6,94.3,274,404.142
5.2,5.5,271.5,63.8,274,515.107
4.5,1.8,309.2,30.5,274,1902.79
10.1,9.2,25.8,300.9,308,173.891
16.1,13.9,55.1,260.9,308,214.959
18.7,21.1,82.9,223.3,308,246.171
20.2,21.0,117.0,187.8,308,279.184
19.6,17.5,155.5,153.4,308,312.586
19.6,14.4,193.6,118.4,308,350.175
8.7,9.9,232.1,95.3,308,404.142
4.6,5.9,271.1,64.4,308,515.107
3.2,3.9,307.1,31.8,308,1902.79
9.2,10.1,24.9,301.8,342,173.891
15.0,17.7,51.3,262.0,342,214.959
18.1,17.1,86.9,223.9,342,246.171
19.6,16.6,121.4,188.4,342,279.184
18.6,16.6,156.4,154.4,342,312.586
16.9,15.3,192.7,121.1,342,350.175
12.0,7.0,235.0,92.0,342,404.142
5.0,5.6,271.4,64.0,342,515.107
2.8,2.7,308.3,32.2,342,1902.79
9.6,10.2,24.8,301.4,376,173.891
12.8,13.3,55.7,264.2,376,214.959
21.8,16.4,87.6,220.2,376,246.171
17.7,17.8,121.2,189.3,376,279.184
15.8,15.7,157.3,157.2,376,312.586
16.3,15.4,192.6,121.7,376,350.175
10.3,8.6,233.4,93.7,376,404.142
5.4,2.6,274.4,63.6,376,515.107
3.5,2.9,309.1,30.5,376,1902.79
8.8,9.0,26.0,302.2,410,173.891
16.6,12.6,56.4,260.4,410,214.959
18.8,16.4,87.6,223.2,410,246.171
17.6,15.1,122.9,190.4,410,279.184
17.5,17.2,155.8,155.5,410,312.586
15.5,14.6,193.4,122.5,410,350.175
10.1,10.5,231.5,93.9,410,404.142
4.4,4.4,272.6,64.6,410,515.107
3.5,2.1,308.9,31.5,410,1902.79
8.8,8.9,26.1,302.2,444,173.891
15.2,13.3,55.7,261.8,444,214.959
14.7,16.3,87.7,227.3,444,246.171
17.9,12.7,125.3,190.1,444,279.184
17.4,15.7,157.3,155.6,444,312.586
14.2,11.7,196.3,123.8,444,350.175
9.7,8.2,233.8,94.3,444,404.142
4.9,3.3,273.7,64.1,444,515.107
2.9,1.7,309.3,32.1,444,1902.79
9.4,8.5,26.5,301.6,478,173.891
15.3,13.8,55.2,261.7,478,214.959
17.5,15.6,88.4,224.5,478,246.171
16.5,15.1,122.9,191.5,478,279.184
17.1,16.1,156.9,155.9,478,312.586
13.7,15.0,193.0,124.3,478,350.175
12.2,9.0,233.0,91.8,478,404.142
4.7,3.9,273.1,64.3,478,515.107
3.4,1.0,310.0,31.6,478,1902.79
7.9,8.5,26.5,303.1,512,173.891
13.7,14.0,55.0,263.3,512,214.959
17.6,18.0,86.0,224.4,512,246.171
15.9,14.6,123.4,192.1,512,279.184
18.9,15.2,157.8,154.1,512,312.586
14.8,12.7,195.3,123.2,512,350.175
7.4,9.5,232.5,96.6,512,404.142
4.6,4.7,272.3,64.4,512,515.107
1.4,1.8,309.2,33.6,512,1902.79
8.1,8.4,26.6,302.9,546,173.891
11.9,13.2,55.8,265.1,546,214.959
16.4,14.3,89.7,225.6,546,246.171
14.3,14.0,125.0,192.7,546,279.184
16.7,15.1,157.9,156.3,546,312.586
15.1,10.9,197.1,122.9,546,350.175
7.9,9.4,232.6,96.1,546,404.142
4.0,3.9,273.1,65.0,546,515.107
1.4,2.4,309.6,32.6,546,1902.79
8.8,7.9,27.1,302.2,580,173.891
13.9,10.6,58.4,263.1,580,214.959
18.4,13.4,90.6,223.6,580,246.171
15.9,16.0,122.0,192.1,580,279.184
16.0,15.4,157.6,157.0,580,312.586
14.9,15.5,192.5,123.1,580,350.175
8.6,6.8,235.2,95.4,580,404.142
4.0,4.5,272.5,65.0,580,515.107
2.7,1.7,309.3,32.3,580,1902.79
8.9,7.6,27.4,302.1,614,173.891
13.2,13.0,56.0,263.8,614,214.959
15.6,15.3,88.7,226.4,614,246.171
16.5,12.1,125.9,191.5,614,279.184
17.4,14.0,159.0,155.6,614,312.586
