FN,FP,MSE,TN,TP,sr,t
0.0,10.0,41.82081292071224,0.0,93.0,2,213.99666666666698
0.0,21.0,45.25816770226545,0.0,82.0,2,219.62666666666698
14.4,24.8,35.33107099244857,6.2,57.6,2,227.64
18.6,28.7,30.72403065803669,12.3,43.4,2,232.7
35.7,15.6,39.758401076051555,36.4,15.3,2,236.95
28.7,18.6,26.59104754854377,43.4,12.3,2,243.52333333333303
27.9,7.2,42.152688306364794,64.8,3.1,2,248.97
20.0,0.0,37.216683279395866,83.0,0.0,2,252.14
10.0,0.0,31.584557926105703,93.0,0.0,2,259.5
4.2,7.7,25.794767375944126,2.3,88.8,12,213.99666666666698
9.5,15.8,13.22613864077654,5.2,72.5,12,219.62666666666698
16.3,10.7,22.003126817691893,20.3,55.7,12,227.64
10.3,19.2,17.0257695226536,21.8,51.7,12,232.7
15.9,18.1,23.949506534519955,33.9,35.1,12,236.95
16.5,21.0,56.55318468176834,41.0,24.5,12,243.52333333333303
14.1,18.3,57.81067409385082,53.7,16.9,12,248.97
13.3,13.3,28.835007146709795,69.7,6.7,12,252.14
9.8,2.4,24.389941669363154,90.6,0.2,12,259.5
9.2,4.5,37.18226004315018,5.5,83.8,22,213.99666666666698
7.1,11.4,21.857733980582516,9.6,74.9,22,219.62666666666698
10.1,9.8,48.128224676375325,21.2,61.9,22,227.64
10.5,9.8,8.280578937432596,31.2,51.5,22,232.7
13.9,7.8,22.419732713053005,44.2,37.1,22,236.95
13.9,9.6,14.664971734088454,52.4,27.1,22,243.52333333333303
13.4,10.0,29.012964668285065,62.0,17.6,22,248.97
12.2,14.7,20.943615636461942,68.3,7.8,22,252.14
7.6,7.8,18.56942686353836,85.2,2.4,22,259.5
6.2,4.1,29.058144557712815,5.9,86.8,32,213.99666666666698
8.0,5.3,10.06543459007565,15.7,74.0,32,219.62666666666698
10.1,7.5,33.43249711974151,23.5,61.9,32,227.64
13.4,10.5,11.221871183926803,30.5,48.6,32,232.7
10.5,10.6,24.585558870010736,41.4,40.5,32,236.95
11.5,12.1,27.862966121898506,49.9,29.5,32,243.52333333333303
13.4,10.2,26.496882030743826,61.8,17.6,32,248.97
11.3,10.1,9.939175229234207,72.9,8.7,32,252.14
6.3,8.0,26.814037001078578,85.0,3.7,32,259.5
2.6,2.9,4.666486771844848,7.1,90.4,42,213.99666666666698
2.7,4.7,2.994558360302045,16.3,79.3,42,219.62666666666698
9.0,8.9,11.145414258360065,22.1,63.0,42,227.64
5.4,7.1,12.2831376833872,33.9,56.6,42,232.7
8.3,7.0,20.06916400755103,45.0,42.7,42,236.95
8.6,9.0,10.355529981121986,53.0,32.4,42,243.52333333333303
11.6,10.7,9.585485639158572,61.3,19.4,42,248.97
10.7,4.2,7.029576297195298,78.8,9.3,42,252.14
5.4,5.1,8.649975547464878,87.9,4.6,42,259.5
1.6,2.1,7.900112327400317,7.9,91.4,52,213.99666666666698
1.2,4.2,9.54812359492981,16.8,80.8,52,219.62666666666698
3.6,6.5,7.1781687837109,24.5,68.4,52,227.64
7.0,6.6,10.494911949838142,34.4,55.0,52,232.7
8.0,7.3,5.510618608414335,44.7,43.0,52,236.95
7.1,8.4,21.209163408845704,53.6,33.9,52,243.52333333333303
8.1,9.9,7.496840426105734,62.1,22.9,52,248.97
12.3,8.9,2.623031359223241,74.1,7.7,52,252.14
5.9,7.1,3.863744069579264,85.9,4.1,52,259.5
2.4,2.3,6.2416525026970096,7.7,90.6,62,213.99666666666698
1.1,1.8,10.099492448759431,19.2,80.9,62,219.62666666666698
5.3,4.8,22.06856897518871,26.2,66.7,62,227.64
5.8,3.6,4.12347918824158,37.4,56.2,62,232.7
3.9,3.8,5.640011005933106,48.2,47.1,62,236.95
5.3,5.5,6.300481626213556,56.5,35.7,62,243.52333333333303
8.0,9.5,4.299837381337726,62.5,23.0,62,248.97
9.2,5.0,6.465727950377639,78.0,10.8,62,252.14
6.2,4.7,6.136795809061555,88.3,3.8,62,259.5
2.2,2.8,4.1251278991370475,7.2,90.8,72,213.99666666666698
0.6,2.0,11.793757642934105,19.0,81.4,72,219.62666666666698
5.1,7.5,5.232049913699933,23.5,66.9,72,227.64
2.9,5.0,5.0578794795038675,36.0,59.1,72,232.7
4.4,7.4,20.616857028047754,44.6,46.6,72,236.95
6.8,6.1,4.726323818770121,55.9,34.2,72,243.52333333333303
6.6,8.1,6.504750919633321,63.9,24.4,72,248.97
8.6,7.7,4.0927651699028935,75.3,11.4,72,252.14
5.0,5.8,6.479437386731344,87.2,5.0,72,259.5
1.8,2.7,6.569102961165058,7.3,91.2,82,213.99666666666698
1.3,3.3,4.317171480582607,17.7,80.7,82,219.62666666666698
4.4,3.9,7.014475318230912,27.1,67.6,82,227.64
2.4,3.9,4.62861895361378,37.1,59.6,82,232.7
3.3,3.5,4.078900245415247,48.5,47.7,82,236.95
6.2,5.3,5.93323818770234,56.7,34.8,82,243.52333333333303
7.4,9.3,3.723659069579271,62.7,23.6,82,248.97
9.0,7.5,3.1571694552319345,75.5,11.0,82,252.14
4.6,4.9,5.244414654800446,88.1,5.4,82,259.5
2.4,2.0,2.7584710113268267,8.0,90.6,92,213.99666666666698
0.9,2.0,3.1047273570657996,19.0,81.1,92,219.62666666666698
4.0,4.0,2.5699499703343713,27.0,68.0,92,227.64
3.7,3.4,5.683632146709865,37.6,58.3,92,232.7
3.9,3.7,3.7175275997842414,48.3,47.1,92,236.95
4.0,6.4,2.9108324217907424,55.6,37.0,92,243.52333333333303
7.4,9.7,4.775029466019351,62.3,23.6,92,248.97
8.0,6.6,6.21238373247032,76.4,12.0,92,252.14
4.2,3.5,6.4502788619202365,89.5,5.8,92,259.5
1.8,1.2,2.808547189859749,8.8,91.2,102,213.99666666666698
1.8,0.9,4.877602135922373,20.1,80.2,102,219.62666666666698
4.1,3.3,2.275481701726034,27.7,67.9,102,227.64
3.1,4.5,3.725463435814447,36.5,58.9,102,232.7
5.7,3.7,3.6805597249191386,48.3,45.3,102,236.95
