FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2071.5,934.6,829.4,3065.5,10,3.6666666666666665
2350.4,969.6,1108.4,2472.6,10,4.0
1983.7,1264.2,1502.8,2150.3,10,6.666666666666668
1412.0,1411.5,2072.5,2005.0,10,8.0
1279.8,1579.1,2603.9,1438.2,10,9.0
839.6,2402.3,2482.7,1176.4,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
498.8,652.3,101.7,5648.2,15,3.0
1682.4,1006.2,757.8,3454.6,15,3.6666666666666665
1832.8,1069.7,1008.3,2990.2,15,4.0
1525.5,1517.1,1249.9,2608.5,15,6.666666666666668
1818.7,1050.1,2433.9,1598.3,15,8.0
1400.0,925.6,3257.4,1318.0,15,9.0
857.6,1683.5,3200.5,1159.4,15,10.666666666666666
1246.2,375.3,5162.7,116.8,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
228.8,688.2,65.8,5918.2,20,3.0
1574.7,1077.4,686.6,3562.3,20,3.6666666666666665
1392.1,1334.3,743.7,3430.9,20,4.0
1514.0,1395.8,1371.2,2620.0,20,6.666666666666668
1667.7,991.3,2492.7,1749.3,20,8.0
1270.4,1034.8,3148.2,1447.6,20,9.0
1006.3,1233.4,3651.6,1009.7,20,10.666666666666666
741.9,712.2,4825.8,621.1,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
810.7,507.6,246.4,5336.3,25,3.0
1103.3,1283.9,480.1,4033.7,25,3.6666666666666665
1416.2,1306.5,771.5,3406.8,25,4.0
1789.8,1297.0,1470.0,2344.2,25,6.666666666666668
1525.6,1203.0,2281.0,1891.4,25,8.0
1335.6,829.8,3353.2,1382.4,25,9.0
898.4,1010.8,3874.2,1117.6,25,10.666666666666666
643.9,323.5,5214.5,719.1,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
492.5,652.8,101.2,5654.5,30,3.0
1151.8,1207.6,556.4,3985.2,30,3.6666666666666665
1318.6,1299.9,778.1,3504.4,30,4.0
1593.9,1344.9,1422.1,2540.1,30,6.666666666666668
1468.1,982.0,2502.0,1948.9,30,8.0
1252.6,779.8,3403.2,1465.4,30,9.0
928.7,886.8,3998.2,1087.3,30,10.666666666666666
667.0,289.7,5248.3,696.0,30,12.666666666666664
567.0,87.7,6124.3,122.0,30,19.0
639.1,518.8,235.2,5507.9,35,3.0
970.5,1274.4,489.6,4166.5,35,3.6666666666666665
1304.3,1289.8,788.2,3518.7,35,4.0
1725.1,1132.6,1634.4,2408.9,35,6.666666666666668
1684.8,1016.5,2467.5,1732.2,35,8.0
1299.5,729.8,3453.2,1418.5,35,9.0
981.5,670.6,4214.4,1034.5,35,10.666666666666666
559.7,410.7,5127.3,803.3,35,12.666666666666664
423.5,247.7,5964.3,265.5,35,19.0
514.1,590.6,163.4,5632.9,40,3.0
1203.5,1121.4,642.6,3933.5,40,3.6666666666666665
1508.2,1216.1,861.9,3314.8,40,4.0
1744.8,1076.3,1690.7,2389.2,40,6.666666666666668
1464.9,1097.8,2386.2,1952.1,40,8.0
1132.1,891.2,3291.8,1585.9,40,9.0
804.7,559.4,4325.6,1211.3,40,10.666666666666666
430.1,403.5,5134.5,932.9,40,12.666666666666664
333.6,442.6,5769.4,355.4,40,19.0
845.7,503.4,250.6,5301.3,45,3.0
1231.9,1009.0,755.0,3905.1,45,3.6666666666666665
1480.9,1197.7,880.3,3342.1,45,4.0
1421.0,1460.9,1306.1,2713.0,45,6.666666666666668
1219.7,1051.1,2432.9,2197.3,45,8.0
1164.3,768.2,3414.8,1553.7,45,9.0
774.8,647.7,4237.3,1241.2,45,10.666666666666666
472.2,391.4,5146.6,890.8,45,12.666666666666664
299.3,340.1,5871.9,389.7,45,19.0
636.7,584.3,169.7,5510.3,50,3.0
1176.4,1064.8,699.2,3960.6,50,3.6666666666666665
1307.7,1252.2,825.8,3515.3,50,4.0
1576.9,1236.5,1530.5,2557.1,50,6.666666666666668
1176.0,1153.1,2330.9,2241.0,50,8.0
1163.6,726.2,3456.8,1554.4,50,9.0
627.8,644.4,4240.6,1388.2,50,10.666666666666666
478.4,385.1,5152.9,884.6,50,12.666666666666664
286.6,344.2,5867.8,402.4,50,19.0
471.0,593.7,160.3,5676.0,55,3.0
1056.1,1105.0,659.0,4080.9,55,3.6666666666666665
1592.6,1155.8,922.2,3230.4,55,4.0
1527.8,1319.4,1447.6,2606.2,55,6.666666666666668
1231.4,1040.4,2443.6,2185.6,55,8.0
1024.3,618.5,3564.5,1693.7,55,9.0
854.2,493.3,4391.7,1161.8,55,10.666666666666666
515.7,428.0,5110.0,847.3,55,12.666666666666664
302.2,308.3,5903.7,386.8,55,19.0
676.8,531.6,222.4,5470.2,60,3.0
1272.5,1034.4,729.6,3864.5,60,3.6666666666666665
1601.6,1096.9,981.1,3221.4,60,4.0
1677.9,1033.4,1733.6,2456.1,60,6.666666666666668
1285.1,1163.9,2320.1,2131.9,60,8.0
947.3,868.7,3314.3,1770.7,60,9.0
833.6,531.6,4353.4,1182.4,60,10.666666666666666
508.6,412.0,5126.0,854.4,60,12.666666666666664
358.7,228.9,5983.1,330.3,60,19.0
632.8,540.2,213.8,5514.2,65,3.0
1332.7,936.4,827.6,3804.3,65,3.6666666666666665
1382.0,1154.0,924.0,3441.0,65,4.0
1654.2,1095.8,1671.2,2479.8,65,6.666666666666668
1506.6,983.3,2500.7,1910.4,65,8.0
905.8,975.2,3207.8,1812.2,65,9.0
633.8,599.7,4285.3,1382.2,65,10.666666666666666
435.7,381.4,5156.6,927.3,65,12.666666666666664
399.2,226.9,5985.1,289.8,65,19.0
453.9,555.8,198.2,5693.1,70,3.0
1322.0,996.3,767.7,3815.0,70,3.6666666666666665
1395.1,1120.1,957.9,3427.9,70,4.0
1634.0,1005.6,1761.4,2500.0,70,6.666666666666668
1289.2,913.0,2571.0,2127.8,70,8.0
1031.5,640.5,3542.5,1686.5,70,9.0
693.4,606.4,4277.6,1323.6,70,10.666666666666666
572.1,315.4,5222.6,790.9,70,12.666666666666664
330.8,242.5,5969.5,358.2,70,19.0
522.8,591.6,162.4,5624.2,75,3.0
1403.4,918.3,845.7,3733.6,75,3.6666666666666665
1437.1,1076.6,1001.4,3385.9,75,4.0
1331.9,1260.4,1506.6,2802.1,75,6.666666666666668
1318.0,930.8,2553.2,2099.0,75,8.0
1014.3,691.3,3491.7,1703.7,75,9.0
596.0,575.3,4309.7,1420.0,75,10.666666666666666
315.0,469.3,5068.7,1048.0,75,12.666666666666664
406.8,171.0,6041.0,282.2,75,19.0
