FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
1883.4,829.9,934.1,3253.6,10,3.6666666666666665
2028.1,992.1,1085.9,2794.9,10,4.0
1772.8,1403.4,1363.6,2361.2,10,6.666666666666668
1293.5,1668.8,1815.2,2123.5,10,8.0
969.8,1960.2,2222.8,1748.2,10,9.0
1140.9,1443.4,3441.6,875.1,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
612.8,620.3,133.7,5534.2,15,3.0
1451.1,1102.1,661.9,3685.9,15,3.6666666666666665
1909.1,1102.4,975.6,2913.9,15,4.0
1810.5,1351.1,1415.9,2323.5,15,6.666666666666668
1852.7,1374.1,2109.9,1564.3,15,8.0
1489.8,1136.5,3046.5,1228.2,15,9.0
901.9,1526.2,3357.8,1115.1,15,10.666666666666666
1286.4,144.6,5393.4,76.6,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
374.8,657.9,96.1,5772.2,20,3.0
1598.8,1080.3,683.7,3538.2,20,3.6666666666666665
1377.5,1308.7,769.3,3445.5,20,4.0
1541.5,1464.9,1302.1,2592.5,20,6.666666666666668
1520.8,1124.4,2359.6,1896.2,20,8.0
1443.5,976.7,3206.3,1274.5,20,9.0
1182.8,926.4,3958.6,833.2,20,10.666666666666666
686.3,780.6,4757.4,676.7,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
835.8,501.0,253.0,5311.2,25,3.0
991.5,1311.2,452.8,4145.5,25,3.6666666666666665
1544.8,1262.5,815.5,3278.2,25,4.0
1646.2,1354.6,1412.4,2487.8,25,6.666666666666668
1794.2,951.1,2532.9,1622.8,25,8.0
1348.3,979.8,3203.2,1369.7,25,9.0
1228.0,382.8,4502.2,788.0,25,10.666666666666666
854.6,353.7,5184.3,508.4,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
758.7,540.4,213.6,5388.3,30,3.0
1259.6,1131.8,632.2,3877.4,30,3.6666666666666665
1246.4,1385.0,693.0,3576.6,30,4.0
1443.6,1550.4,1216.6,2690.4,30,6.666666666666668
1675.8,790.4,2693.6,1741.2,30,8.0
1138.3,1086.5,3096.5,1579.7,30,9.0
710.1,1029.7,3855.3,1305.9,30,10.666666666666666
534.4,452.9,5085.1,828.6,30,12.666666666666664
390.2,218.2,5993.8,298.8,30,19.0
775.8,578.9,175.1,5371.2,35,3.0
1162.1,1052.7,711.3,3974.9,35,3.6666666666666665
1425.9,1310.2,767.8,3397.1,35,4.0
1484.5,1450.5,1316.5,2649.5,35,6.666666666666668
1477.3,959.3,2524.7,1939.7,35,8.0
1093.9,961.9,3221.1,1624.1,35,9.0
814.6,540.9,4344.1,1201.4,35,10.666666666666666
588.5,459.7,5078.3,774.5,35,12.666666666666664
610.3,183.4,6028.6,78.7,35,19.0
777.9,549.4,204.6,5369.1,40,3.0
1285.9,1059.4,704.6,3851.1,40,3.6666666666666665
1410.2,1145.5,932.5,3412.8,40,4.0
1579.1,1340.7,1426.3,2554.9,40,6.666666666666668
1508.2,945.9,2538.1,1908.8,40,8.0
966.7,1013.3,3169.7,1751.3,40,9.0
522.9,820.5,4064.5,1493.1,40,10.666666666666666
395.6,388.2,5149.8,967.4,40,12.666666666666664
242.1,326.4,5885.6,446.9,40,19.0
627.4,489.5,264.5,5519.6,45,3.0
1468.0,975.8,788.2,3669.0,45,3.6666666666666665
1653.1,1007.5,1070.5,3169.9,45,4.0
1493.7,1255.4,1511.6,2640.3,45,6.666666666666668
1501.4,1061.1,2422.9,1915.6,45,8.0
1118.7,725.2,3457.8,1599.3,45,9.0
810.5,609.5,4275.5,1205.5,45,10.666666666666666
512.0,442.9,5095.1,851.0,45,12.666666666666664
322.5,365.9,5846.1,366.5,45,19.0
744.4,481.4,272.6,5402.6,50,3.0
1416.3,1010.6,753.4,3720.7,50,3.6666666666666665
1486.5,1143.7,934.3,3336.5,50,4.0
1533.5,1280.9,1486.1,2600.5,50,6.666666666666668
1130.1,1031.2,2452.8,2286.9,50,8.0
842.9,907.7,3275.3,1875.1,50,9.0
789.6,438.0,4447.0,1226.4,50,10.666666666666666
471.3,374.2,5163.8,891.7,50,12.666666666666664
235.7,379.2,5832.8,453.3,50,19.0
473.9,597.1,156.9,5673.1,55,3.0
1300.0,1018.5,745.5,3837.0,55,3.6666666666666665
1595.8,1047.1,1030.9,3227.2,55,4.0
1543.8,1185.2,1581.8,2590.2,55,6.666666666666668
1321.8,1057.9,2426.1,2095.2,55,8.0
1111.4,632.9,3550.1,1606.6,55,9.0
732.4,652.1,4232.9,1283.6,55,10.666666666666666
479.7,361.7,5176.3,883.3,55,12.666666666666664
406.2,214.0,5998.0,282.8,55,19.0
717.5,512.1,241.9,5429.5,60,3.0
1188.5,1043.0,721.0,3948.5,60,3.6666666666666665
1462.2,1106.9,971.1,3360.8,60,4.0
1459.8,1334.5,1432.5,2674.2,60,6.666666666666668
1292.0,1061.5,2422.5,2125.0,60,8.0
897.1,642.2,3540.8,1820.9,60,9.0
745.7,472.6,4412.4,1270.3,60,10.666666666666666
514.4,356.2,5181.8,848.6,60,12.666666666666664
235.8,313.1,5898.9,453.2,60,19.0
675.8,504.0,250.0,5471.2,65,3.0
1408.4,997.3,766.7,3728.6,65,3.6666666666666665
1309.2,1246.3,831.7,3513.8,65,4.0
1537.0,1230.3,1536.7,2597.0,65,6.666666666666668
1096.3,1189.9,2294.1,2320.7,65,8.0
892.2,745.7,3437.3,1825.8,65,9.0
624.7,520.3,4364.7,1391.3,65,10.666666666666666
378.7,429.1,5108.9,984.3,65,12.666666666666664
381.0,216.9,5995.1,308.0,65,19.0
609.2,487.6,266.4,5537.8,70,3.0
1246.6,1007.4,756.6,3890.4,70,3.6666666666666665
1387.8,1174.0,904.0,3435.2,70,4.0
1538.6,1134.2,1632.8,2595.4,70,6.666666666666668
1149.3,985.6,2498.4,2267.7,70,8.0
973.7,687.4,3495.6,1744.3,70,9.0
808.7,425.3,4458.7,1208.3,70,10.666666666666666
376.9,411.0,5127.0,986.1,70,12.666666666666664
324.0,261.1,5950.9,365.0,70,19.0
584.9,519.9,234.1,5562.1,75,3.0
1297.7,980.5,783.5,3839.3,75,3.6666666666666665
1430.8,1116.4,961.6,3392.2,75,4.0
1470.4,1223.2,1543.8,2663.6,75,6.666666666666668
1162.3,1079.7,2404.3,2254.7,75,8.0
1039.0,789.9,3393.1,1679.0,75,9.0
718.2,479.2,4405.8,1297.8,75,10.666666666666666
382.7,451.4,5086.6,980.3,75,12.666666666666664
295.3,278.4,5933.6,393.7,75,19.0
