FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.5,6.2,3.8,77.5,12,213.99666666666698
18.9,8.1,12.9,63.1,12,219.62666666666698
19.2,11.0,20.0,52.8,12,227.64
14.6,21.0,20.0,47.4,12,232.7
25.0,14.0,38.0,26.0,12,236.95
17.5,13.8,48.2,23.5,12,243.52333333333303
18.5,13.9,58.1,12.5,12,248.97
13.1,18.5,64.5,6.9,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.0,4.5,5.5,79.0,22,213.99666666666698
10.9,2.9,18.1,71.1,22,219.62666666666698
17.9,7.8,23.2,54.1,22,227.64
16.9,12.5,28.5,45.1,22,232.7
20.0,8.2,43.8,31.0,22,236.95
17.8,11.9,50.1,23.2,22,243.52333333333303
15.9,12.7,59.3,15.1,22,248.97
13.7,6.2,76.8,6.3,22,252.14
5.3,12.9,80.1,4.7,22,259.5
7.1,3.7,6.3,85.9,32,213.99666666666698
4.0,5.7,15.3,78.0,32,219.62666666666698
21.1,5.1,25.9,50.9,32,227.64
16.8,5.5,35.5,45.2,32,232.7
10.6,6.1,45.9,40.4,32,236.95
12.8,10.4,51.6,28.2,32,243.52333333333303
15.9,10.3,61.7,15.1,32,248.97
14.3,5.4,77.6,5.7,32,252.14
7.5,10.0,83.0,2.5,32,259.5
6.5,3.2,6.8,86.5,42,213.99666666666698
9.5,4.4,16.6,72.5,42,219.62666666666698
13.5,3.7,27.3,58.5,42,227.64
8.8,6.7,34.3,53.2,42,232.7
9.9,4.7,47.3,41.1,42,236.95
8.9,9.2,52.8,32.1,42,243.52333333333303
13.2,13.8,58.2,17.8,42,248.97
14.1,6.5,76.5,5.9,42,252.14
6.0,4.1,88.9,4.0,42,259.5
3.9,2.0,8.0,89.1,52,213.99666666666698
5.7,2.9,18.1,76.3,52,219.62666666666698
11.1,7.8,23.2,60.9,52,227.64
10.0,6.3,34.7,52.0,52,232.7
7.6,6.1,45.9,43.4,52,236.95
11.6,6.1,55.9,29.4,52,243.52333333333303
13.0,8.8,63.2,18.0,52,248.97
10.9,6.8,76.2,9.1,52,252.14
8.6,3.3,89.7,1.4,52,259.5
3.7,3.1,6.9,89.3,62,213.99666666666698
4.2,2.7,18.3,77.8,62,219.62666666666698
7.0,5.9,25.1,65.0,62,227.64
8.3,2.1,38.9,53.7,62,232.7
5.5,4.7,47.3,45.5,62,236.95
7.9,6.2,55.8,33.1,62,243.52333333333303
9.8,10.9,61.1,21.2,62,248.97
10.2,8.4,74.6,9.8,62,252.14
6.5,4.8,88.2,3.5,62,259.5
2.0,3.0,7.0,91.0,72,213.99666666666698
4.2,2.3,18.7,77.8,72,219.62666666666698
8.9,3.3,27.7,63.1,72,227.64
9.3,3.8,37.2,52.7,72,232.7
7.5,3.9,48.1,43.5,72,236.95
7.7,4.5,57.5,33.3,72,243.52333333333303
11.8,8.4,63.6,19.2,72,248.97
10.9,10.1,72.9,9.1,72,252.14
5.0,4.3,88.7,5.0,72,259.5
2.9,2.4,7.6,90.1,82,213.99666666666698
3.3,1.5,19.5,78.7,82,219.62666666666698
5.0,2.5,28.5,67.0,82,227.64
6.6,3.4,37.6,55.4,82,232.7
5.8,3.5,48.5,45.2,82,236.95
6.2,4.8,57.2,34.8,82,243.52333333333303
10.4,7.8,64.2,20.6,82,248.97
11.0,9.0,74.0,9.0,82,252.14
7.0,3.3,89.7,3.0,82,259.5
5.0,2.2,7.8,88.0,92,213.99666666666698
4.2,1.7,19.3,77.8,92,219.62666666666698
5.9,4.2,26.8,66.1,92,227.64
7.8,3.5,37.5,54.2,92,232.7
5.6,4.4,47.6,45.4,92,236.95
6.9,2.0,60.0,34.1,92,243.52333333333303
10.0,9.2,62.8,21.0,92,248.97
10.8,11.1,71.9,9.2,92,252.14
5.9,1.9,91.1,4.1,92,259.5
3.3,2.2,7.8,89.7,102,213.99666666666698
3.2,1.1,19.9,78.8,102,219.62666666666698
