FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06708602111439683,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07383330026615696,0.0,365.0,2,13.803859817649501
95.7,95.9,0.07454350693525283,41.1,223.3,2,14.032251164870901
82.2,127.4,0.07443693927040632,54.6,191.8,2,14.233252060704999
68.4,159.6,0.06244492842428193,68.4,159.6,2,14.440960814602402
72.8,164.4,0.11355090341531973,109.6,109.2,2,14.6307274187917
82.2,127.6,0.1841938575360094,191.4,54.8,2,14.8784780444677
91.0,0.0,0.08069926253523614,365.0,0.0,2,15.222434323308498
46.0,0.0,0.16912562900840572,410.0,0.0,2,15.637958571596501
28.3,40.7,0.08400958034416522,5.3,381.7,47,13.502753092236302
56.6,66.7,0.08414206020492855,24.3,308.4,47,13.803859817649501
89.8,93.4,0.08495016505670908,43.6,229.2,47,14.032251164870901
100.0,97.2,0.08497114677438347,84.8,174.0,47,14.233252060704999
113.3,90.7,0.08954173634731839,137.3,114.7,47,14.440960814602402
90.4,94.7,0.10818996426114695,179.3,91.6,47,14.6307274187917
78.8,73.0,0.07082331070669434,246.0,58.2,47,14.8784780444677
59.2,50.1,0.09099672315796037,314.9,31.8,47,15.222434323308498
35.9,20.5,0.08740426717505365,389.5,10.1,47,15.637958571596501
10.3,42.4,0.07181282864070632,3.6,399.7,92,13.502753092236302
47.4,74.3,0.058720607982744144,16.7,317.6,92,13.803859817649501
80.1,84.8,0.06059724941891369,52.2,238.9,92,14.032251164870901
104.2,87.2,0.0859367633038867,94.8,169.8,92,14.233252060704999
94.6,98.6,0.07747526227887075,129.4,133.4,92,14.440960814602402
75.8,90.4,0.059093760572695754,183.6,106.2,92,14.6307274187917
75.2,72.0,0.07064667131362917,247.0,61.8,92,14.8784780444677
63.7,31.4,0.0709221005040889,333.6,27.3,92,15.222434323308498
35.6,15.2,0.06880087809317856,394.8,10.4,92,15.637958571596501
12.6,44.8,0.05475168940862692,1.2,397.4,137,13.502753092236302
36.9,74.6,0.06397988146639913,16.4,328.1,137,13.803859817649501
61.2,91.5,0.0671245467294203,45.5,257.8,137,14.032251164870901
86.9,81.8,0.051073576718974466,100.2,187.1,137,14.233252060704999
101.2,79.7,0.07671971928274336,148.3,126.8,137,14.440960814602402
95.9,60.3,0.06142844810410675,213.7,86.1,137,14.6307274187917
77.8,48.3,0.05858755624263062,270.7,59.2,137,14.8784780444677
57.7,29.4,0.06909379391892319,335.6,33.3,137,15.222434323308498
35.4,10.9,0.05874618582474692,399.1,10.6,137,15.637958571596501
3.0,44.8,0.05020944016624629,1.2,407.0,182,13.502753092236302
21.2,79.9,0.05986808858622178,11.1,343.8,182,13.803859817649501
48.6,96.4,0.05394215535052373,40.6,270.4,182,14.032251164870901
72.1,94.4,0.060537986715937755,87.6,201.9,182,14.233252060704999
79.1,75.6,0.055004436771216435,152.4,148.9,182,14.440960814602402
89.7,63.5,0.06672029488248278,210.5,92.3,182,14.6307274187917
63.2,51.1,0.05660776621009678,267.9,73.8,182,14.8784780444677
60.2,26.0,0.07008939214834944,339.0,30.8,182,15.222434323308498
29.4,17.4,0.059159880802760814,392.6,16.6,182,15.637958571596501
6.9,44.8,0.053306202472617706,1.2,403.1,227,13.502753092236302
20.6,80.3,0.053510081678261934,10.7,344.4,227,13.803859817649501
49.5,92.0,0.04758487920207912,45.0,269.5,227,14.032251164870901
83.3,77.2,0.053226294376851405,104.8,190.7,227,14.233252060704999
90.6,67.5,0.05887039980113268,160.5,137.4,227,14.440960814602402
79.0,55.0,0.05030291523337823,219.0,103.0,227,14.6307274187917
78.3,39.3,0.043461149069246405,279.7,58.7,227,14.8784780444677
49.4,26.5,0.04908855306475075,338.5,41.6,227,15.222434323308498
31.1,14.8,0.053007648912859695,395.2,14.9,227,15.637958571596501
5.8,44.5,0.051350700263571955,1.5,404.2,272,13.502753092236302
21.2,77.5,0.047044988043771205,13.5,343.8,272,13.803859817649501
34.0,98.1,0.05172504305618013,38.9,285.0,272,14.032251164870901
78.6,76.6,0.04447700381806623,105.4,195.4,272,14.233252060704999
86.0,69.6,0.054475005892231865,158.4,142.0,272,14.440960814602402
89.7,51.2,0.049356922383907285,222.8,92.3,272,14.6307274187917
73.6,35.5,0.0653053664172721,283.5,63.4,272,14.8784780444677
53.0,25.1,0.05372824394865676,339.9,38.0,272,15.222434323308498
26.7,16.4,0.05489925492641214,393.6,19.3,272,15.637958571596501
3.4,45.1,0.05361367961181986,0.9,406.6,317,13.502753092236302
14.9,82.2,0.055144239334537805,8.8,350.1,317,13.803859817649501
37.7,96.3,0.04929130996778482,40.7,281.3,317,14.032251164870901
62.6,87.6,0.04776127331655497,94.4,211.4,317,14.233252060704999
93.6,57.6,0.053024623186028574,170.4,134.4,317,14.440960814602402
86.4,46.7,0.04952630263595474,227.3,95.6,317,14.6307274187917
68.1,34.1,0.06107134691814202,284.9,68.9,317,14.8784780444677
50.1,22.9,0.05038785742565036,342.1,40.9,317,15.222434323308498
28.9,11.9,0.05006509295179954,398.1,17.1,317,15.637958571596501
4.0,44.6,0.04139990686607799,1.4,406.0,362,13.502753092236302
6.0,84.8,0.05258842408264428,6.2,359.0,362,13.803859817649501
34.3,106.0,0.04284489334473214,31.0,284.7,362,14.032251164870901
69.9,85.4,0.041334448819705744,96.6,204.1,362,14.233252060704999
89.8,55.4,0.05064605959337228,172.6,138.2,362,14.440960814602402
81.3,54.8,0.04494070899566434,219.2,100.7,362,14.6307274187917
68.9,34.2,0.04978657725067623,284.8,68.1,362,14.8784780444677
55.2,21.6,0.045858248853645936,343.4,35.8,362,15.222434323308498
24.0,18.0,0.04245673112706961,392.0,22.0,362,15.637958571596501
2.5,44.5,0.04283108623395298,1.5,407.5,407,13.502753092236302
14.3,79.4,0.04300780355422857,11.6,350.7,407,13.803859817649501
27.3,104.0,0.04865647970013843,33.0,291.7,407,14.032251164870901
64.3,78.9,0.047677128085390666,103.1,209.7,407,14.233252060704999
103.5,45.4,0.04106817119961523,182.6,124.5,407,14.440960814602402
88.0,51.4,0.04450955720905673,222.6,94.0,407,14.6307274187917
69.0,38.6,0.05100113233596228,280.4,68.0,407,14.8784780444677
50.5,22.3,0.043086775865725166,342.7,40.5,407,15.222434323308498
24.7,11.6,0.0423529941985213,398.4,21.3,407,15.637958571596501
2.6,45.4,0.048268222110431726,0.6,407.4,452,13.502753092236302
6.1,84.4,0.04969717856208346,6.6,358.9,452,13.803859817649501
25.1,97.5,0.05300244842806431,39.5,293.9,452,14.032251164870901
54.3,97.6,0.04679826049837602,84.4,219.7,452,14.233252060704999
84.3,56.8,0.03852505628632302,171.2,143.7,452,14.440960814602402
88.2,47.5,0.0404448163716082,226.5,93.8,452,14.6307274187917
71.2,34.2,0.05260064398906868,284.8,65.8,452,14.8784780444677
51.5,19.8,0.04600334541673048,345.2,39.5,452,15.222434323308498
31.0,8.2,0.042908153170039924,401.8,15.0,452,15.637958571596501
2.1,44.6,0.039472130072244836,1.4,407.9,497,13.502753092236302
5.9,86.2,0.04344310310795356,4.8,359.1,497,13.803859817649501
37.2,86.4,0.03688740010072417,50.6,281.8,497,14.032251164870901
74.9,75.2,0.04348195450471589,106.8,199.1,497,14.233252060704999
81.7,61.4,0.0429599599562323,166.6,146.3,497,14.440960814602402
85.0,44.1,0.04865835275638997,229.9,97.0,497,14.6307274187917
71.5,31.0,0.0411964821131595,288.0,65.5,497,14.8784780444677
55.9,14.4,0.042680607360509895,350.6,35.1,497,15.222434323308498
28.5,9.8,0.0379521471783318,400.2,17.5,497,15.637958571596501
1.4,44.9,0.042295809761704065,1.1,408.6,542,13.502753092236302
4.6,86.8,0.04726236390272784,4.2,360.4,542,13.803859817649501
36.7,92.5,0.05268782980889829,44.5,282.3,542,14.032251164870901
62.8,88.6,0.04409077253655856,93.4,211.2,542,14.233252060704999
88.8,53.6,0.04322416266874606,174.4,139.2,542,14.440960814602402
91.0,41.1,0.04366456277184265,232.9,91.0,542,14.6307274187917
67.7,32.1,0.047486143706264694,286.9,69.3,542,14.8784780444677
51.5,17.0,0.037190894223448255,348.0,39.5,542,15.222434323308498
27.9,11.1,0.042660290745955676,398.9,18.1,542,15.637958571596501
3.0,44.6,0.04410716952297312,1.4,407.0,587,13.502753092236302
10.3,80.0,0.04694221145528091,11.0,354.7,587,13.803859817649501
31.5,96.8,0.04640510384833645,40.2,287.5,587,14.032251164870901
52.8,94.5,0.04956146271490642,87.5,221.2,587,14.233252060704999
91.3,52.9,0.039650553857881785,175.1,136.7,587,14.440960814602402
84.3,39.8,0.04675934138197394,234.2,97.7,587,14.6307274187917
70.6,32.2,0.043908040542395846,286.8,66.4,587,14.8784780444677
