FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
27.3,16.7,18.3,283.7,36,173.891
30.7,28.5,40.5,246.3,36,214.959
57.8,34.7,69.3,184.2,36,246.171
53.9,41.0,98.0,153.1,36,279.184
51.1,37.3,135.7,121.9,36,312.586
55.1,31.5,176.5,82.9,36,350.175
26.8,29.3,212.7,77.2,36,404.142
13.7,3.7,273.3,55.3,36,515.107
0.0,24.5,287.5,34.0,36,1902.79
10.1,19.6,15.4,300.9,70,173.891
26.4,26.6,42.4,250.6,70,214.959
45.2,35.9,68.1,196.8,70,246.171
49.1,32.4,105.6,158.9,70,279.184
45.3,26.1,146.9,127.7,70,312.586
40.5,25.1,182.9,97.5,70,350.175
26.0,15.2,226.8,78.0,70,404.142
13.1,7.0,270.0,55.9,70,515.107
12.7,3.8,307.2,22.3,70,1902.79
16.8,13.5,21.5,294.2,104,173.891
24.0,21.6,47.4,253.0,104,214.959
37.2,25.4,78.6,204.8,104,246.171
44.9,25.6,112.4,163.1,104,279.184
38.3,26.5,146.5,134.7,104,312.586
36.3,18.8,189.2,101.7,104,350.175
26.6,16.9,225.1,77.4,104,404.142
10.7,9.0,268.0,58.3,104,515.107
8.1,6.8,304.2,26.9,104,1902.79
10.8,11.3,23.7,300.2,138,173.891
26.4,17.9,51.1,250.6,138,214.959
37.3,24.9,79.1,204.7,138,246.171
34.1,26.5,111.5,173.9,138,279.184
40.4,27.3,145.7,132.6,138,312.586
32.4,23.1,184.9,105.6,138,350.175
22.2,8.6,233.4,81.8,138,404.142
13.2,3.0,274.0,55.8,138,515.107
5.9,8.7,302.3,29.1,138,1902.79
16.5,13.2,21.8,294.5,172,173.891
23.2,19.6,49.4,253.8,172,214.959
33.4,26.8,77.2,208.6,172,246.171
31.7,25.3,112.7,176.3,172,279.184
33.2,20.4,152.6,139.8,172,312.586
30.0,19.3,188.7,108.0,172,350.175
17.9,11.6,230.4,86.1,172,404.142
10.3,8.7,268.3,58.7,172,515.107
5.4,7.9,303.1,29.6,172,1902.79
15.0,10.5,24.5,296.0,206,173.891
22.3,19.7,49.3,254.7,206,214.959
34.3,21.4,82.6,207.7,206,246.171
32.1,25.7,113.3,174.9,206,279.184
27.9,20.3,152.7,145.1,206,312.586
27.0,17.3,190.7,111.0,206,350.175
15.8,10.5,231.5,88.2,206,404.142
8.5,6.5,270.5,60.5,206,515.107
4.0,6.7,305.3,30.0,206,1902.79
11.1,9.9,25.1,299.9,240,173.891
20.9,18.4,50.6,256.1,240,214.959
30.9,19.7,84.3,211.1,240,246.171
26.8,22.7,115.3,181.2,240,279.184
32.5,17.5,155.5,140.5,240,312.586
27.6,16.4,191.6,110.4,240,350.175
17.5,7.9,234.1,86.5,240,404.142
10.7,6.0,271.0,58.3,240,515.107
4.6,4.1,306.9,30.4,240,1902.79
12.0,10.8,24.2,299.0,274,173.891
22.0,15.7,53.3,255.0,274,214.959
27.0,23.3,80.7,215.0,274,246.171
28.9,22.1,115.9,179.1,274,279.184
24.8,20.1,152.9,148.2,274,312.586
23.9,18.6,189.4,114.1,274,350.175
16.7,9.7,232.3,87.3,274,404.142
8.3,4.8,272.2,60.7,274,515.107
5.7,3.4,307.6,29.3,274,1902.79
13.4,10.3,24.7,297.6,308,173.891
19.3,15.7,53.3,257.7,308,214.959
23.1,19.6,84.4,218.9,308,246.171
26.5,20.4,117.6,181.5,308,279.184
23.5,17.9,155.1,149.5,308,312.586
20.7,17.0,191.0,117.3,308,350.175
16.6,7.6,234.4,87.4,308,404.142
9.8,5.2,271.8,59.2,308,515.107
3.9,3.9,307.1,31.1,308,1902.79
10.3,10.7,24.3,300.7,342,173.891
17.9,20.7,48.3,259.1,342,214.959
27.3,20.9,83.1,214.7,342,246.171
20.7,18.7,119.3,187.3,342,279.184
26.5,18.0,155.0,146.5,342,312.586
21.4,10.5,197.5,116.6,342,350.175
14.9,7.9,234.1,89.1,342,404.142
10.0,2.5,274.5,59.0,342,515.107
4.4,3.7,307.3,30.6,342,1902.79
11.0,10.5,24.5,300.0,376,173.891
17.7,17.7,51.3,259.3,376,214.959
24.8,20.1,83.9,217.2,376,246.171
21.5,20.0,119.0,185.5,376,279.184
21.4,15.3,157.7,151.6,376,312.586
18.7,13.6,194.4,119.3,376,350.175
12.6,9.4,232.6,91.4,376,404.142
8.7,6.6,270.4,60.3,376,515.107
5.7,3.9,308.1,28.3,376,1902.79
10.8,9.0,26.0,300.2,410,173.891
16.9,15.6,53.4,260.1,410,214.959
24.6,19.8,84.2,217.4,410,246.171
24.2,18.7,119.3,183.8,410,279.184
23.7,16.1,156.9,149.3,410,312.586
21.6,15.0,193.0,116.4,410,350.175
12.9,9.4,232.6,91.1,410,404.142
5.5,2.8,274.2,63.5,410,515.107
4.5,4.0,307.0,30.5,410,1902.79
8.4,10.1,24.9,302.6,444,173.891
19.0,15.8,53.2,258.0,444,214.959
19.5,19.9,84.1,222.5,444,246.171
21.6,20.0,118.0,186.4,444,279.184
22.2,15.4,157.6,150.8,444,312.586
20.3,15.4,192.6,117.7,444,350.175
12.3,8.3,233.7,91.7,444,404.142
6.7,4.3,272.7,62.3,444,515.107
4.4,2.9,308.1,30.6,444,1902.79
9.5,10.7,24.3,301.5,478,173.891
20.4,12.3,56.7,256.6,478,214.959
22.7,18.2,85.8,219.3,478,246.171
21.5,18.5,119.5,186.5,478,279.184
20.3,17.6,155.4,152.7,478,312.586
19.9,10.9,197.1,118.1,478,350.175
13.5,8.1,233.9,90.5,478,404.142
5.9,3.1,273.9,63.1,478,515.107
3.2,3.3,307.7,31.8,478,1902.79
10.6,8.6,26.4,300.4,512,173.891
19.3,12.6,56.4,257.7,512,214.959
19.7,20.9,83.1,222.3,512,246.171
23.9,13.7,124.3,184.1,512,279.184
19.0,17.0,156.0,154.0,512,312.586
16.7,15.2,192.8,121.3,512,350.175
13.0,7.6,234.4,91.0,512,404.142
4.4,3.2,273.8,64.6,512,515.107
3.2,3.5,307.5,31.8,512,1902.79
11.5,8.6,26.4,299.5,546,173.891
16.9,14.0,55.0,260.1,546,214.959
20.4,17.2,86.8,221.6,546,246.171
20.1,14.4,124.6,186.9,546,279.184
19.8,16.0,157.0,153.2,546,312.586
19.4,12.4,195.6,118.6,546,350.175
11.3,8.0,234.0,92.7,546,404.142
7.8,2.8,274.2,61.2,546,515.107
3.0,2.8,309.2,31.0,546,1902.79
8.5,11.4,23.6,302.5,580,173.891
21.2,15.7,53.3,255.8,580,214.959
19.3,17.1,86.9,222.7,580,246.171
19.4,14.2,123.8,188.6,580,279.184
18.9,16.9,156.1,154.1,580,312.586
18.5,11.1,196.9,119.5,580,350.175
11.7,8.7,233.3,92.3,580,404.142
4.4,3.1,273.9,64.6,580,515.107
3.4,2.8,308.2,31.6,580,1902.79
9.7,7.8,27.2,301.3,614,173.891
17.0,16.8,52.2,260.0,614,214.959
20.8,18.4,85.6,221.2,614,246.171
16.5,17.1,120.9,191.5,614,279.184
22.8,14.7,158.3,150.2,614,312.586
