FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
24.1,10.1,20.9,47.9,22,227.64
22.8,12.2,28.8,39.2,22,232.7
14.7,15.1,36.9,36.3,22,236.95
17.7,22.2,39.8,23.3,22,243.52333333333303
21.1,11.1,60.9,9.9,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
6.4,17.0,4.0,75.6,32,219.62666666666698
23.3,8.2,22.8,48.7,32,227.64
19.2,9.1,31.9,42.8,32,232.7
17.2,15.9,36.1,33.8,32,236.95
9.8,18.9,43.1,31.2,32,243.52333333333303
12.2,21.1,50.9,18.8,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
4.4,12.3,8.7,77.6,42,219.62666666666698
19.6,8.4,22.6,52.4,42,227.64
14.8,12.3,28.7,47.2,42,232.7
14.6,10.7,41.3,36.4,42,236.95
16.1,14.2,47.8,24.9,42,243.52333333333303
12.0,17.3,54.7,19.0,42,248.97
16.3,3.6,79.4,3.7,42,252.14
10.0,0.0,93.0,0.0,42,259.5
3.8,9.1,0.9,89.2,52,213.99666666666698
8.0,6.0,15.0,74.0,52,219.62666666666698
7.0,11.0,20.0,65.0,52,227.64
8.0,16.4,24.6,54.0,52,232.7
18.3,8.6,43.4,32.7,52,236.95
16.0,3.5,58.5,25.0,52,243.52333333333303
12.4,9.1,62.9,18.6,52,248.97
12.5,7.7,75.3,7.5,52,252.14
10.0,0.0,93.0,0.0,52,259.5
2.9,8.0,2.0,90.1,62,213.99666666666698
7.4,3.3,17.7,74.6,62,219.62666666666698
6.2,11.1,19.9,65.8,62,227.64
6.4,10.4,30.6,55.6,62,232.7
14.9,10.9,41.1,36.1,62,236.95
16.7,2.9,59.1,24.3,62,243.52333333333303
13.1,7.1,64.9,17.9,62,248.97
11.0,9.4,73.6,9.0,62,252.14
9.0,1.5,91.5,1.0,62,259.5
4.7,6.6,3.4,88.3,72,213.99666666666698
6.9,2.4,18.6,75.1,72,219.62666666666698
6.1,10.5,20.5,65.9,72,227.64
3.8,16.4,24.6,58.2,72,232.7
12.9,13.1,38.9,38.1,72,236.95
15.9,3.7,58.3,25.1,72,243.52333333333303
10.3,6.6,65.4,20.7,72,248.97
10.7,11.1,71.9,9.3,72,252.14
10.0,0.0,93.0,0.0,72,259.5
11.5,3.1,6.9,81.5,82,213.99666666666698
5.1,3.0,18.0,76.9,82,219.62666666666698
8.7,8.7,22.3,63.3,82,227.64
9.0,12.4,28.6,53.0,82,232.7
13.8,7.4,44.6,37.2,82,236.95
13.8,4.9,57.1,27.2,82,243.52333333333303
11.6,7.2,64.8,19.4,82,248.97
9.9,9.4,73.6,10.1,82,252.14
9.1,1.1,91.9,0.9,82,259.5
11.5,2.3,7.7,81.5,92,213.99666666666698
3.7,5.9,15.1,78.3,92,219.62666666666698
9.5,7.5,23.5,62.5,92,227.64
8.8,5.6,35.4,53.2,92,232.7
8.1,6.6,45.4,42.9,92,236.95
12.4,5.0,57.0,28.6,92,243.52333333333303
13.0,8.7,63.3,18.0,92,248.97
10.7,8.3,74.7,9.3,92,252.14
6.2,4.4,88.6,3.8,92,259.5
3.6,2.4,7.6,89.4,102,213.99666666666698
3.8,4.7,16.3,78.2,102,219.62666666666698
