FN,FP,TN,TP,sr,t
2989.3,379.3,310.7,3221.7,5,150.54166666666666
2259.1,667.6,712.4,3261.9,5,152.04285714285714
2066.0,1047.9,1022.1,2765.0,5,153.1529411764706
1754.8,1443.0,1317.0,2386.2,5,154.06666666666666
1987.4,1323.7,2126.8,1463.1,5,154.83124999999995
1466.9,1627.5,2513.5,1293.1,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
574.8,595.6,94.4,5636.2,10,150.54166666666666
1703.7,868.4,511.6,3817.3,10,152.04285714285714
1372.2,1263.6,806.4,3458.8,10,153.1529411764706
2254.6,1115.8,1644.2,1886.4,10,154.06666666666666
1941.7,1417.3,2033.7,1508.3,10,154.83124999999995
1615.1,1494.7,2646.3,1144.9,10,155.56774193548392
1462.4,845.4,3985.6,607.6,10,156.32666666666668
753.8,1155.9,4365.1,626.2,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
918.8,548.0,142.0,5292.2,15,150.54166666666666
1215.6,877.5,502.5,4305.4,15,152.04285714285714
1645.7,1213.9,856.1,3185.3,15,153.1529411764706
1595.3,1416.0,1344.0,2545.7,15,154.06666666666666
1682.6,1458.7,1992.0,1767.7,15,154.83124999999995
1567.8,1326.1,2814.9,1192.2,15,155.56774193548392
1476.2,725.8,4105.2,593.8,15,156.32666666666668
961.6,404.5,5116.5,418.4,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
820.0,529.5,160.5,5391.0,20,150.54166666666666
1193.2,946.8,433.2,4327.8,20,152.04285714285714
1433.2,1128.6,941.4,3397.8,20,153.1529411764706
1416.5,1537.9,1222.1,2724.5,20,154.06666666666666
1805.5,1271.8,2179.2,1644.5,20,154.83124999999995
1380.6,1365.3,2775.7,1379.4,20,155.56774193548392
1172.3,981.7,3849.3,897.7,20,156.32666666666668
935.3,969.3,4551.7,444.7,20,157.02608695652177
436.7,715.7,5495.3,253.3,20,157.98999999999995
1069.2,470.7,219.3,5141.8,25,150.54166666666666
960.7,866.5,513.5,4560.3,25,152.04285714285714
1667.3,1105.9,964.1,3163.7,25,153.1529411764706
1895.5,1200.5,1559.5,2245.5,25,154.06666666666666
1888.6,1171.3,2279.4,1561.7,25,154.83124999999995
1524.9,1305.6,2835.4,1235.1,25,155.56774193548392
1322.6,932.0,3899.0,747.4,25,156.32666666666668
946.3,535.5,4985.5,433.7,25,157.02608695652177
406.8,539.8,5671.2,283.2,25,157.98999999999995
606.5,531.4,158.6,5604.5,30,150.54166666666666
1430.1,828.2,551.8,4090.9,30,152.04285714285714
1663.8,1130.6,939.4,3167.2,30,153.1529411764706
1868.9,1208.1,1551.9,2272.1,30,154.06666666666666
1656.3,1334.9,2116.1,1793.7,30,154.83124999999995
1605.0,1108.9,3032.1,1155.0,30,155.56774193548392
1253.0,944.2,3886.8,817.0,30,156.32666666666668
825.4,740.7,4780.3,554.6,30,157.02608695652177
450.9,371.6,5839.4,239.1,30,157.98999999999995
754.6,510.7,179.3,5456.4,35,150.54166666666666
1119.6,805.3,574.7,4401.4,35,152.04285714285714
1424.0,1156.7,913.3,3407.0,35,153.1529411764706
1797.9,1284.5,1475.5,2343.1,35,154.06666666666666
1841.9,1152.1,2298.4,1608.6,35,154.83124999999995
1462.4,1071.4,3069.6,1297.6,35,155.56774193548392
1348.3,731.7,4099.3,721.7,35,156.32666666666668
836.6,821.9,4699.1,543.4,35,157.02608695652177
437.2,376.7,5834.3,252.8,35,157.98999999999995
617.8,537.0,153.0,5593.2,40,150.54166666666666
1002.2,780.6,599.4,4518.8,40,152.04285714285714
1323.1,1114.5,955.5,3507.9,40,153.1529411764706
1605.2,1280.0,1480.0,2535.8,40,154.06666666666666
1610.9,1254.7,2196.3,1839.1,40,154.83124999999995
1494.0,1229.8,2911.2,1266.0,40,155.56774193548392
1104.3,837.0,3994.0,965.7,40,156.32666666666668
880.5,636.7,4884.3,499.5,40,157.02608695652177
495.2,467.1,5743.9,194.8,40,157.98999999999995
690.1,510.7,179.3,5520.9,45,150.54166666666666
1056.1,919.2,460.8,4464.9,45,152.04285714285714
1590.2,965.4,1104.6,3240.8,45,153.1529411764706
1709.8,1244.8,1515.2,2431.2,45,154.06666666666666
1724.0,1052.5,2398.1,1726.4,45,154.83124999999995
1423.5,1211.3,2929.7,1336.5,45,155.56774193548392
1302.4,760.5,4070.5,767.6,45,156.32666666666668
813.2,568.9,4952.1,566.8,45,157.02608695652177
468.7,217.3,5993.7,221.3,45,157.98999999999995
581.3,510.7,179.3,5629.7,50,150.54166666666666
1202.9,775.6,604.4,4318.1,50,152.04285714285714
1536.1,1074.1,995.9,3294.9,50,153.1529411764706
1598.2,1299.1,1460.9,2542.8,50,154.06666666666666
1509.5,1131.2,2319.8,1940.5,50,154.83124999999995
1511.4,1117.1,3023.9,1248.6,50,155.56774193548392
1155.2,927.2,3903.8,914.8,50,156.32666666666668
827.8,523.0,4998.0,552.2,50,157.02608695652177
468.5,402.1,5808.9,221.5,50,157.98999999999995
750.6,456.8,233.2,5460.4,55,150.54166666666666
1062.9,808.0,572.0,4458.1,55,152.04285714285714
1635.1,985.9,1084.1,3195.9,55,153.1529411764706
1601.4,1284.4,1475.6,2539.6,55,154.06666666666666
1748.6,1155.0,2295.5,1701.9,55,154.83124999999995
1460.1,1163.9,2977.1,1299.9,55,155.56774193548392
1309.0,661.5,4169.5,761.0,55,156.32666666666668
861.0,608.3,4912.7,519.0,55,157.02608695652177
442.2,453.8,5757.2,247.8,55,157.98999999999995
578.8,488.0,202.0,5632.2,60,150.54166666666666
1079.5,828.5,551.5,4441.5,60,152.04285714285714
1480.0,1044.8,1025.2,3351.0,60,153.1529411764706
1736.5,1110.7,1649.3,2404.5,60,154.06666666666666
1649.3,1093.0,2358.0,1800.7,60,154.83124999999995
1444.9,974.1,3166.9,1315.1,60,155.56774193548392
1164.0,872.5,3958.5,906.0,60,156.32666666666668
903.3,521.2,4999.8,476.7,60,157.02608695652177
466.8,320.4,5890.6,223.2,60,157.98999999999995
599.0,506.5,183.5,5612.0,65,150.54166666666666
1262.9,757.2,622.8,4258.1,65,152.04285714285714
1490.2,956.0,1114.0,3340.8,65,153.1529411764706
1521.4,1231.8,1528.2,2619.6,65,154.06666666666666
1548.6,1116.4,2334.2,1901.8,65,154.83124999999995
1458.5,795.5,3345.5,1301.5,65,155.56774193548392
1111.1,773.8,4057.2,958.9,65,156.32666666666668
753.7,771.2,4749.8,626.3,65,157.02608695652177
515.1,293.6,5917.4,174.9,65,157.98999999999995
585.9,530.2,159.8,5625.1,70,150.54166666666666
1158.8,751.2,628.8,4362.2,70,152.04285714285714
1396.5,1017.5,1052.5,3434.5,70,153.1529411764706
1535.7,1117.6,1642.4,2605.3,70,154.06666666666666
1572.7,1078.7,2372.3,1877.3,70,154.83124999999995
1239.3,1129.4,3011.6,1520.7,70,155.56774193548392
1305.1,724.8,4106.2,764.9,70,156.32666666666668
805.4,558.5,4962.5,574.6,70,157.02608695652177
361.3,402.7,5808.3,328.7,70,157.98999999999995
718.0,456.6,233.4,5493.0,75,150.54166666666666
1171.1,767.8,612.2,4349.9,75,152.04285714285714
1369.8,1036.7,1033.3,3461.2,75,153.1529411764706
1626.5,1162.5,1597.5,2514.5,75,154.06666666666666
1589.6,1074.1,2376.1,1861.2,75,154.83124999999995
1416.8,1060.6,3080.4,1343.2,75,155.56774193548392
1265.0,935.8,3895.2,805.0,75,156.32666666666668
761.1,615.3,4905.7,618.9,75,157.02608695652177
451.9,313.6,5897.4,238.1,75,157.98999999999995
587.9,510.4,179.6,5623.1,80,150.54166666666666
1012.6,847.3,532.7,4508.4,80,152.04285714285714
1342.9,931.9,1138.1,3488.1,80,153.1529411764706
1488.4,1059.1,1700.9,2652.6,80,154.06666666666666
1597.1,1190.5,2260.5,1852.9,80,154.83124999999995
1348.7,1054.9,3086.1,1411.3,80,155.56774193548392
1027.8,933.0,3898.0,1042.2,80,156.32666666666668
662.7,582.7,4938.3,717.3,80,157.02608695652177
454.0,239.6,5971.4,236.0,80,157.98999999999995
705.3,450.5,239.5,5505.7,85,150.54166666666666
1137.0,765.5,614.5,4384.0,85,152.04285714285714
1331.7,1040.7,1029.3,3499.3,85,153.1529411764706
1393.3,1193.7,1566.3,2747.7,85,154.06666666666666
1533.0,1168.4,2282.2,1917.4,85,154.83124999999995
1271.4,1122.3,3018.7,1488.6,85,155.56774193548392
1028.8,863.7,3967.3,1041.2,85,156.32666666666668
805.1,449.6,5071.4,574.9,85,157.02608695652177
374.5,460.2,5750.8,315.5,85,157.98999999999995
717.3,450.8,239.2,5493.7,90,150.54166666666666
1066.5,764.7,615.3,4454.5,90,152.04285714285714
1279.1,1056.3,1013.7,3551.9,90,153.1529411764706
1474.1,1247.1,1512.9,2666.9,90,154.06666666666666
1601.7,915.6,2535.4,1848.3,90,154.83124999999995
1325.3,1084.8,3056.2,1434.7,90,155.56774193548392
1058.6,899.0,3932.0,1011.4,90,156.32666666666668
743.7,517.0,5004.0,636.3,90,157.02608695652177
438.5,305.0,5906.0,251.5,90,157.98999999999995
706.3,420.8,269.2,5504.7,95,150.54166666666666
1092.5,812.9,567.1,4428.5,95,152.04285714285714
1288.3,1047.0,1023.0,3542.7,95,153.1529411764706
1436.8,1121.0,1639.0,2704.2,95,154.06666666666666
1459.1,1293.2,2157.5,1991.2,95,154.83124999999995
1363.1,1038.7,3102.3,1396.9,95,155.56774193548392
1096.5,749.7,4081.3,973.5,95,156.32666666666668
685.3,583.9,4937.1,694.7,95,157.02608695652177
463.4,271.9,5939.1,226.6,95,157.98999999999995
751.3,426.0,264.0,5459.7,100,150.54166666666666
1007.6,795.7,584.3,4513.4,100,152.04285714285714
1326.3,1033.5,1036.5,3504.7,100,153.1529411764706
1400.8,1175.4,1584.6,2740.2,100,154.06666666666666
1274.8,1256.7,2194.3,2175.2,100,154.83124999999995
1355.8,921.3,3219.7,1404.2,100,155.56774193548392
1128.2,854.4,3976.6,941.8,100,156.32666666666668
713.3,521.7,4999.3,666.7,100,157.02608695652177
420.2,305.2,5905.8,269.8,100,157.98999999999995
591.1,471.2,218.8,5619.9,105,150.54166666666666
1085.0,779.7,600.3,4436.0,105,152.04285714285714
1185.4,1112.4,957.6,3645.6,105,153.1529411764706
1505.2,1116.2,1643.8,2635.8,105,154.06666666666666
1447.8,1174.0,2276.6,2002.6,105,154.83124999999995
1350.6,1009.0,3132.0,1409.4,105,155.56774193548392
1045.9,818.6,4012.4,1024.1,105,156.32666666666668
653.5,604.6,4916.4,726.5,105,157.02608695652177
411.8,242.4,5968.6,278.2,105,157.98999999999995
682.5,464.1,225.9,5528.5,110,150.54166666666666
1079.2,743.1,636.9,4441.8,110,152.04285714285714
1222.0,1065.3,1004.7,3609.0,110,153.1529411764706
1389.2,1188.7,1571.3,2751.8,110,154.06666666666666
1510.9,1015.2,2435.8,1939.1,110,154.83124999999995
1324.9,936.2,3204.8,1435.1,110,155.56774193548392
1080.9,801.1,4029.9,989.1,110,156.32666666666668
662.5,639.7,4881.3,717.5,110,157.02608695652177
441.1,328.5,5882.5,248.9,110,157.98999999999995
658.9,460.7,229.3,5552.1,115,150.54166666666666
1192.5,723.5,656.5,4328.5,115,152.04285714285714
1201.1,995.3,1074.7,3629.9,115,153.1529411764706
1294.1,1255.1,1504.9,2846.9,115,154.06666666666666
1442.9,1189.9,2260.7,2007.5,115,154.83124999999995
1212.9,1185.0,2956.0,1547.1,115,155.56774193548392
982.2,852.4,3978.6,1087.8,115,156.32666666666668
729.4,475.9,5045.1,650.6,115,157.02608695652177
435.3,282.3,5928.7,254.7,115,157.98999999999995
778.4,426.3,263.7,5432.6,120,150.54166666666666
1021.9,811.4,568.6,4499.1,120,152.04285714285714
1126.1,1083.7,986.3,3704.9,120,153.1529411764706
1261.1,1211.0,1549.0,2879.9,120,154.06666666666666
1340.2,1223.6,2227.4,2109.8,120,154.83124999999995
1127.7,1138.5,3002.5,1632.3,120,155.56774193548392
1025.3,836.5,3994.5,1044.7,120,156.32666666666668
713.3,466.9,5054.1,666.7,120,157.02608695652177
388.6,343.4,5867.6,301.4,120,157.98999999999995
690.7,453.8,236.2,5520.3,125,150.54166666666666
938.0,798.7,581.3,4583.0,125,152.04285714285714
1224.8,1113.0,957.0,3606.2,125,153.1529411764706
1346.3,1245.3,1514.7,2794.7,125,154.06666666666666
1454.5,1128.2,2322.6,1995.7,125,154.83124999999995
1224.9,1040.8,3100.2,1535.1,125,155.56774193548392
1003.5,809.2,4021.8,1066.5,125,156.32666666666668
704.6,703.0,4818.0,675.4,125,157.02608695652177
423.6,313.9,5897.1,266.4,125,157.98999999999995
593.2,471.4,218.6,5617.8,130,150.54166666666666
1021.2,710.3,669.7,4499.8,130,152.04285714285714
1048.7,1080.9,989.1,3782.3,130,153.1529411764706
1292.8,1167.6,1592.4,2848.2,130,154.06666666666666
1276.3,1289.3,2161.7,2173.7,130,154.83124999999995
1080.2,1231.0,2910.0,1679.8,130,155.56774193548392
1012.6,720.0,4111.0,1057.4,130,156.32666666666668
688.6,483.6,5037.4,691.4,130,157.02608695652177
411.7,300.3,5910.7,278.3,130,157.98999999999995
663.0,465.8,224.2,5548.0,135,150.54166666666666
1014.2,777.2,602.8,4506.8,135,152.04285714285714
1127.1,1030.2,1039.8,3703.9,135,153.1529411764706
1383.3,1080.9,1679.1,2757.7,135,154.06666666666666
1323.2,1228.0,2222.6,2127.2,135,154.83124999999995
1308.1,926.7,3214.3,1451.9,135,155.56774193548392
982.3,787.9,4043.1,1087.7,135,156.32666666666668
706.1,595.9,4925.1,673.9,135,157.02608695652177
431.4,307.7,5903.3,258.6,135,157.98999999999995
691.9,444.0,246.0,5519.1,140,150.54166666666666
876.4,738.7,641.3,4644.6,140,152.04285714285714
1002.2,1078.9,991.1,3828.8,140,153.1529411764706
1262.2,1220.5,1539.5,2878.8,140,154.06666666666666
1258.0,1256.3,2194.7,2192.0,140,154.83124999999995
1205.3,1004.3,3136.7,1554.7,140,155.56774193548392
1022.7,813.8,4017.2,1047.3,140,156.32666666666668
757.3,452.8,5068.2,622.7,140,157.02608695652177
413.6,333.4,5877.6,276.4,140,157.98999999999995
658.8,408.9,281.1,5552.2,145,150.54166666666666
918.2,787.0,593.0,4602.8,145,152.04285714285714
1220.5,1020.8,1049.2,3610.5,145,153.1529411764706
1212.6,1251.1,1508.9,2928.4,145,154.06666666666666
1249.7,1301.7,2149.0,2200.6,145,154.83124999999995
1364.1,885.7,3255.3,1395.9,145,155.56774193548392
992.3,830.4,4000.6,1077.7,145,156.32666666666668
723.9,505.8,5015.2,656.1,145,157.02608695652177
428.3,280.1,5930.9,261.7,145,157.98999999999995
605.0,428.3,261.7,5606.0,150,150.54166666666666
935.8,776.8,603.2,4585.2,150,152.04285714285714
1112.3,1030.5,1039.5,3718.7,150,153.1529411764706
1395.3,1144.3,1615.7,2745.7,150,154.06666666666666
1278.1,1209.3,2241.7,2171.9,150,154.83124999999995
1186.5,1144.4,2996.6,1573.5,150,155.56774193548392
928.1,930.0,3901.0,1141.9,150,156.32666666666668
644.3,643.2,4877.8,735.7,150,157.02608695652177
408.2,280.6,5930.4,281.8,150,157.98999999999995
675.4,399.0,291.0,5535.6,155,150.54166666666666
809.5,812.7,567.3,4711.5,155,152.04285714285714
997.1,1128.4,941.6,3833.9,155,153.1529411764706
1324.1,1129.6,1630.4,2816.9,155,154.06666666666666
1165.7,1353.2,2097.3,2284.8,155,154.83124999999995
1220.5,1102.0,3039.0,1539.5,155,155.56774193548392
958.4,820.4,4010.6,1111.6,155,156.32666666666668
647.3,512.7,5008.3,732.7,155,157.02608695652177
399.0,273.8,5937.2,291.0,155,157.98999999999995
622.1,418.3,271.7,5588.9,160,150.54166666666666
811.7,781.2,598.8,4709.3,160,152.04285714285714
1190.1,978.5,1091.5,3640.9,160,153.1529411764706
1292.7,1147.4,1612.6,2848.3,160,154.06666666666666
1285.4,1122.4,2328.6,2164.6,160,154.83124999999995
1358.4,963.1,3177.9,1401.6,160,155.56774193548392
999.6,722.5,4108.5,1070.4,160,156.32666666666668
717.4,501.0,5020.0,662.6,160,157.02608695652177
407.6,295.8,5915.2,282.4,160,157.98999999999995
591.5,444.1,245.9,5619.5,165,150.54166666666666
859.0,774.4,605.6,4662.0,165,152.04285714285714
1224.4,983.0,1087.0,3606.6,165,153.1529411764706
1130.8,1261.3,1498.7,3010.2,165,154.06666666666666
1386.3,1107.0,2343.4,2064.3,165,154.83124999999995
1317.0,815.7,3325.3,1443.0,165,155.56774193548392
1017.0,735.7,4095.3,1053.0,165,156.32666666666668
661.8,548.7,4972.3,718.2,165,157.02608695652177
399.1,392.9,5818.1,290.9,165,157.98999999999995
620.2,419.8,270.2,5590.8,170,150.54166666666666
878.7,804.4,575.6,4642.3,170,152.04285714285714
1071.6,1068.9,1001.1,3759.4,170,153.1529411764706
