FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
45.2,29.8,39.2,231.8,36,214.959
47.0,50.1,53.9,195.0,36,246.171
52.5,56.9,82.1,154.5,36,279.184
58.3,48.6,124.4,114.7,36,312.586
75.0,29.2,178.8,63.0,36,350.175
68.8,54.6,187.4,35.2,36,404.142
63.8,9.9,267.1,5.2,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
23.0,17.1,17.9,288.0,70,173.891
26.1,30.6,38.4,250.9,70,214.959
36.4,39.6,64.4,205.6,70,246.171
39.0,48.8,89.2,169.0,70,279.184
50.6,32.5,140.5,122.4,70,312.586
47.2,25.9,182.1,90.8,70,350.175
31.0,24.7,217.3,73.0,70,404.142
16.2,7.7,269.3,52.8,70,515.107
3.5,17.4,293.6,31.5,70,1902.79
19.7,13.7,21.3,291.3,104,173.891
23.5,27.0,42.0,253.5,104,214.959
32.6,33.4,70.6,209.4,104,246.171
47.4,33.0,105.0,160.6,104,279.184
33.8,39.7,133.3,139.2,104,312.586
38.4,28.6,179.4,99.6,104,350.175
26.0,20.7,221.3,78.0,104,404.142
10.7,9.4,267.6,58.3,104,515.107
9.1,9.4,301.6,25.9,104,1902.79
16.9,15.5,19.5,294.1,138,173.891
28.3,25.9,43.1,248.7,138,214.959
32.4,30.9,73.1,209.6,138,246.171
31.6,39.3,98.7,176.4,138,279.184
40.6,28.0,145.0,132.4,138,312.586
29.3,29.3,178.7,108.7,138,350.175
24.9,13.9,228.1,79.1,138,404.142
9.7,7.9,269.1,59.3,138,515.107
8.6,7.0,304.0,26.4,138,1902.79
11.6,14.4,20.6,299.4,172,173.891
24.1,22.5,46.5,252.9,172,214.959
34.4,32.4,71.6,207.6,172,246.171
32.5,34.9,103.1,175.5,172,279.184
40.0,22.6,150.4,133.0,172,312.586
28.4,27.2,180.8,109.6,172,350.175
19.5,10.6,231.4,84.5,172,404.142
11.5,6.7,270.3,57.5,172,515.107
7.4,8.4,302.6,27.6,172,1902.79
12.7,9.9,25.1,298.3,206,173.891
22.4,20.2,48.8,254.6,206,214.959
33.6,26.6,77.4,208.4,206,246.171
35.1,26.7,112.3,171.9,206,279.184
29.1,26.7,146.3,143.9,206,312.586
27.0,21.3,186.7,111.0,206,350.175
19.5,11.1,230.9,84.5,206,404.142
12.5,2.9,274.1,56.5,206,515.107
7.0,4.3,307.7,27.0,206,1902.79
11.1,12.8,22.2,299.9,240,173.891
19.2,21.2,47.8,257.8,240,214.959
30.4,25.7,78.3,211.6,240,246.171
33.9,23.2,114.8,174.1,240,279.184
30.3,19.4,153.6,142.7,240,312.586
27.8,18.5,189.5,110.2,240,350.175
17.5,9.8,232.2,86.5,240,404.142
9.5,7.7,269.3,59.5,240,515.107
4.8,6.0,305.0,30.2,240,1902.79
9.7,11.7,23.3,301.3,274,173.891
17.5,21.4,47.6,259.5,274,214.959
32.7,21.6,82.4,209.3,274,246.171
31.1,24.7,113.3,176.9,274,279.184
22.1,27.7,145.3,150.9,274,312.586
23.8,18.3,189.7,114.2,274,350.175
16.2,10.7,231.3,87.8,274,404.142
9.9,10.6,266.4,59.1,274,515.107
7.0,5.8,305.2,28.0,274,1902.79
12.5,13.1,21.9,298.5,308,173.891
19.0,19.3,49.7,258.0,308,214.959
27.9,23.0,81.0,214.1,308,246.171
23.9,24.8,113.2,184.1,308,279.184
24.6,23.5,149.5,148.4,308,312.586
18.8,21.6,186.4,119.2,308,350.175
19.7,10.4,231.6,84.3,308,404.142
7.6,8.4,268.6,61.4,308,515.107
3.6,6.4,304.6,31.4,308,1902.79
11.7,11.5,23.5,299.3,342,173.891
18.1,19.7,49.3,258.9,342,214.959
31.6,22.1,81.9,210.4,342,246.171
26.3,21.5,116.5,181.7,342,279.184
18.9,23.5,149.5,154.1,342,312.586
23.0,21.9,186.1,115.0,342,350.175
18.4,9.6,232.4,85.6,342,404.142
6.7,6.4,270.6,62.3,342,515.107
2.6,6.2,304.8,32.4,342,1902.79
10.5,11.3,23.7,300.5,376,173.891
17.5,19.4,49.6,259.5,376,214.959
25.1,21.6,82.4,216.9,376,246.171
20.3,22.9,116.1,186.7,376,279.184
24.3,19.5,153.5,148.7,376,312.586
22.6,18.4,189.6,115.4,376,350.175
16.2,7.2,234.8,87.8,376,404.142
7.5,6.9,270.1,61.5,376,515.107
5.2,5.1,306.9,28.8,376,1902.79
10.9,12.1,22.9,300.1,410,173.891
15.4,17.7,51.3,261.6,410,214.959
29.5,21.4,82.6,212.5,410,246.171
24.4,18.1,119.9,183.6,410,279.184
20.9,20.5,152.5,152.1,410,312.586
22.1,17.5,190.5,115.9,410,350.175
12.6,10.3,231.7,91.4,410,404.142
6.9,5.0,272.0,62.1,410,515.107
4.4,4.8,306.2,30.6,410,1902.79
7.9,9.3,25.7,303.1,444,173.891
15.1,17.8,51.2,261.9,444,214.959
23.8,21.6,82.4,218.2,444,246.171
21.9,16.2,121.8,186.1,444,279.184
18.6,21.7,151.3,154.4,444,312.586
23.0,13.9,194.1,115.0,444,350.175
15.6,7.9,234.1,88.4,444,404.142
7.0,5.6,271.4,62.0,444,515.107
3.0,5.9,305.1,32.0,444,1902.79
9.2,9.5,25.5,301.8,478,173.891
14.1,16.3,52.7,262.9,478,214.959
21.9,19.2,84.8,220.1,478,246.171
19.3,19.2,118.8,188.7,478,279.184
18.9,21.5,151.5,154.1,478,312.586
24.2,15.7,192.3,113.8,478,350.175
12.5,8.4,233.6,91.5,478,404.142
6.4,5.7,271.3,62.6,478,515.107
4.6,4.0,307.0,30.4,478,1902.79
10.0,11.6,23.4,301.0,512,173.891
13.9,17.5,51.5,263.1,512,214.959
25.5,20.6,83.4,216.5,512,246.171
22.4,20.7,117.3,185.6,512,279.184
18.5,15.2,157.8,154.5,512,312.586
20.3,15.9,192.1,117.7,512,350.175
13.5,9.9,232.1,90.5,512,404.142
8.4,3.8,273.2,60.6,512,515.107
3.4,5.1,305.9,31.6,512,1902.79
9.1,10.5,24.5,301.9,546,173.891
13.6,18.4,50.6,263.4,546,214.959
19.6,19.4,84.6,222.4,546,246.171
16.1,22.9,116.1,190.9,546,279.184
20.7,15.8,157.2,152.3,546,312.586
19.6,13.9,194.1,118.4,546,350.175
13.1,9.3,232.7,90.9,546,404.142
6.7,6.3,270.7,62.3,546,515.107
4.8,4.0,308.0,29.2,546,1902.79
11.0,9.0,26.0,300.0,580,173.891
15.8,16.3,52.7,261.2,580,214.959
20.9,15.8,88.2,221.1,580,246.171
20.3,16.0,122.0,187.7,580,279.184
17.3,17.2,155.8,155.7,580,312.586
20.4,15.2,192.8,117.6,580,350.175
11.6,7.2,234.8,92.4,580,404.142
6.4,6.5,270.5,62.6,580,515.107
3.3,5.3,305.7,31.7,580,1902.79
8.3,11.3,23.7,302.7,614,173.891
15.4,15.2,53.8,261.6,614,214.959
19.6,23.6,80.4,222.4,614,246.171
23.3,16.5,121.5,184.7,614,279.184
22.9,15.8,157.2,150.1,614,312.586
