FN,FP,MSE,TN,TP,sr,t
0.0,35.0,78784.80455810779,0.0,311.0,2,173.891
0.0,69.0,71288.75489109769,0.0,277.0,2,214.959
72.6,72.8,55804.76084063309,31.2,169.4,2,246.171
20.8,124.2,80876.97705501357,13.8,187.2,2,279.184
69.2,103.8,61908.105040378185,69.2,103.8,2,312.586
13.8,187.2,60393.78702976719,20.8,124.2,2,350.175
62.4,96.8,74309.33409391227,145.2,41.6,2,404.142
69.0,0.0,76919.31376122225,277.0,0.0,2,515.107
35.0,0.0,81619.81936774767,311.0,0.0,2,1902.79
17.6,23.8,14608.576078878468,11.2,293.4,36,173.891
26.8,34.1,18821.177918137502,34.9,250.2,36,214.959
23.8,44.4,18190.454740159537,59.6,218.2,36,246.171
53.3,49.6,15520.785259711562,89.4,153.7,36,279.184
50.4,35.9,29832.407341478032,137.1,122.6,36,312.586
61.1,25.9,14455.78553397045,182.1,76.9,36,350.175
54.4,19.1,16097.95826602139,222.9,49.6,36,404.142
34.5,0.8,41319.869590152026,276.2,34.5,36,515.107
17.0,10.6,84084.6513495838,301.4,17.0,36,1902.79
15.6,15.2,9070.726732424135,19.8,295.4,70,173.891
18.1,20.8,12848.149659043353,48.2,258.9,70,214.959
18.9,34.9,27620.680529368714,69.1,223.1,70,246.171
47.3,28.2,15895.076620107222,109.8,160.7,70,279.184
30.4,35.6,10065.56724313497,137.4,142.6,70,312.586
38.6,26.4,14073.265603282445,181.6,99.4,70,350.175
30.6,17.3,14380.781474613439,224.7,73.4,70,404.142
12.8,7.1,11182.271080932875,269.9,56.2,70,515.107
8.8,8.9,8870.290541755998,302.1,26.2,70,1902.79
8.1,17.9,13334.67333819054,17.1,302.9,104,173.891
13.4,23.9,13503.169191295881,45.1,263.6,104,214.959
23.4,30.9,13451.198948144147,73.1,218.6,104,246.171
38.6,27.1,10637.256633286775,110.9,169.4,104,279.184
34.2,33.1,13104.793461112355,139.9,138.8,104,312.586
31.5,26.1,12279.342020718062,181.9,106.5,104,350.175
26.2,13.3,20017.58296777551,228.7,77.8,104,404.142
12.8,3.5,14482.450217592195,273.5,56.2,104,515.107
9.0,7.2,12913.700487678898,303.8,26.0,104,1902.79
8.1,11.9,10182.931634885692,23.1,302.9,138,173.891
14.8,23.3,12765.508346436487,45.7,262.2,138,214.959
27.0,25.1,9045.507908289017,78.9,215.0,138,246.171
29.9,28.2,12785.025052870518,109.8,178.1,138,279.184
35.5,26.5,9338.286105832587,146.5,137.5,138,312.586
31.7,16.5,15472.095621319508,191.5,106.3,138,350.175
19.0,12.4,7307.109002695086,229.6,85.0,138,404.142
11.1,5.6,11011.06877062623,271.4,57.9,138,515.107
6.9,7.2,9646.863515142413,303.8,28.1,138,1902.79
8.1,12.0,6071.628235435549,23.0,302.9,172,173.891
18.6,17.6,12176.944667022977,51.4,258.4,172,214.959
18.2,27.0,10328.997847689016,77.0,223.8,172,246.171
25.7,27.0,2753.6048857768787,111.0,182.3,172,279.184
31.1,22.8,7108.152609420882,150.2,141.9,172,312.586
24.9,24.4,11867.001123055274,183.6,113.1,172,350.175
16.3,15.2,4930.042427725724,226.8,87.7,172,404.142
