FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
77.4,36.0,10.0,332.6,47,13.502753092236302
100.4,63.1,27.9,264.6,47,13.803859817649501
121.6,69.5,67.5,197.4,47,14.032251164870901
116.1,85.8,96.2,157.9,47,14.233252060704999
111.1,92.5,135.5,116.9,47,14.440960814602402
109.1,79.1,194.9,72.9,47,14.6307274187917
84.8,66.7,252.3,52.2,47,14.8784780444677
64.5,48.8,316.2,26.5,47,15.222434323308498
34.3,18.2,391.8,11.7,47,15.637958571596501
46.2,37.0,9.0,363.8,92,13.502753092236302
83.4,59.0,32.0,281.6,92,13.803859817649501
120.4,64.9,72.1,198.6,92,14.032251164870901
107.1,80.0,102.0,166.9,92,14.233252060704999
105.7,71.9,156.1,122.3,92,14.440960814602402
105.4,68.0,206.0,76.6,92,14.6307274187917
78.0,67.7,251.3,59.0,92,14.8784780444677
64.5,37.2,327.8,26.5,92,15.222434323308498
31.2,19.7,390.3,14.8,92,15.637958571596501
59.2,38.0,8.0,350.8,137,13.502753092236302
88.2,63.4,27.6,276.8,137,13.803859817649501
106.4,69.5,67.5,212.6,137,14.032251164870901
98.6,84.5,97.5,175.4,137,14.233252060704999
116.6,69.0,159.0,111.4,137,14.440960814602402
97.2,67.9,206.1,84.8,137,14.6307274187917
75.9,52.6,266.4,61.1,137,14.8784780444677
55.0,37.1,327.9,36.0,137,15.222434323308498
30.2,19.2,390.8,15.8,137,15.637958571596501
55.7,34.6,11.4,354.3,182,13.502753092236302
62.6,68.5,22.5,302.4,182,13.803859817649501
75.9,79.8,57.2,243.1,182,14.032251164870901
89.6,90.5,91.5,184.4,182,14.233252060704999
99.7,79.9,148.1,128.3,182,14.440960814602402
100.8,52.0,222.0,81.2,182,14.6307274187917
75.2,53.5,265.5,61.8,182,14.8784780444677
58.6,42.8,322.2,32.4,182,15.222434323308498
26.9,19.2,390.8,19.1,182,15.637958571596501
39.4,37.5,8.5,370.6,227,13.502753092236302
47.0,70.1,20.9,318.0,227,13.803859817649501
71.9,79.6,57.4,247.1,227,14.032251164870901
76.6,87.3,94.7,197.4,227,14.233252060704999
91.7,80.5,147.5,136.3,227,14.440960814602402
98.8,58.8,215.2,83.2,227,14.6307274187917
80.9,52.7,266.3,56.1,227,14.8784780444677
54.4,33.9,331.1,36.6,227,15.222434323308498
27.2,22.4,387.6,18.8,227,15.637958571596501
38.4,36.9,9.1,371.6,272,13.502753092236302
47.7,66.6,24.4,317.3,272,13.803859817649501
59.5,85.7,51.3,259.5,272,14.032251164870901
77.0,89.0,93.0,197.0,272,14.233252060704999
90.6,73.7,154.3,137.4,272,14.440960814602402
90.1,66.8,207.2,91.9,272,14.6307274187917
72.3,49.5,269.5,64.7,272,14.8784780444677
57.7,29.2,335.8,33.3,272,15.222434323308498
28.2,14.2,395.8,17.8,272,15.637958571596501
26.3,39.0,7.0,383.7,317,13.502753092236302
38.6,72.6,18.4,326.4,317,13.803859817649501
52.6,94.0,43.0,266.4,317,14.032251164870901
70.0,88.4,93.6,204.0,317,14.233252060704999
