FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6675216152248467,13.48867152908596,0.0,6147.0,5,3.0
0.0,1764.0,0.6004637009129111,10.055041942391602,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6363328986137274,12.710834178621456,0.0,4823.0,5,4.0
0.0,2767.0,0.5585953726513067,9.85828784878198,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5680529391875574,10.180295931346503,3484.0,0.0,5,8.0
2718.0,0.0,0.5858764430275805,10.896874849055694,4183.0,0.0,5,9.0
2017.0,0.0,0.7155243201468385,15.33217569112367,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.57553011640825,10.311101450675425,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.5622325266869536,9.670661256822683,6212.0,0.0,5,19.0
0.0,754.0,0.5882166835724291,10.089988971002594,0.0,6147.0,10,3.0
595.1,1463.2,0.5991836931845627,11.834856462026439,300.8,4541.9,10,3.6666666666666665
1202.8,1453.7,0.7974013428005604,12.59127662657586,624.3,3620.2,10,4.0
1642.5,1398.1,0.5779983577259336,11.192421388204608,1368.9,2491.5,10,6.666666666666668
1359.3,1731.8,0.6759841568854755,11.826397140511038,1752.2,2057.7,10,8.0
1023.5,1811.0,0.6183741486741052,9.57919464167834,2372.0,1694.5,10,9.0
723.5,1905.4,0.5570859295754238,7.760664718478803,2979.6,1292.5,10,10.666666666666666
1363.0,0.0,0.5485050475776457,8.792443124184901,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.5565908322465344,9.742716031493021,6212.0,0.0,10,19.0
0.0,754.0,0.6048012365357677,11.467579577838958,0.0,6147.0,15,3.0
818.5,1373.1,0.5828792928561077,8.549153504323046,390.9,4318.5,15,3.6666666666666665
1236.0,1408.6,0.6739747862628604,10.49614951134296,669.4,3587.0,15,4.0
1569.7,1448.7,0.5889846882094382,10.553205252056866,1318.3,2564.3,15,6.666666666666668
1315.3,1540.0,0.6343887359319905,10.350169460142654,1944.0,2101.7,15,8.0
1090.6,1353.6,0.6044341399797131,9.666597433544252,2829.4,1627.4,15,9.0
1011.0,1078.5,0.5865719943969473,10.117883076526752,3805.5,1006.0,15,10.666666666666666
968.2,719.5,0.6582789933826015,11.182370107391842,4818.5,394.8,15,12.666666666666664
689.0,0.0,0.610665120996957,11.787966317280908,6212.0,0.0,15,19.0
0.0,754.0,0.654310969424721,9.026701444235137,0.0,6147.0,20,3.0
778.4,1237.1,0.5736294256870986,9.317575955175577,526.9,4358.6,20,3.6666666666666665
1326.7,1359.0,0.5867555426749747,10.450131220918063,719.0,3496.3,20,4.0
1596.3,1467.3,0.5749021880886829,9.134404836658133,1299.7,2537.7,20,6.666666666666668
1293.8,1504.9,0.5784789644012944,9.232475567148075,1979.1,2123.2,20,8.0
1521.0,914.7,0.699309278848476,13.919886006858908,3268.3,1197.0,20,9.0
999.0,622.6,0.9777230353088923,21.368342752258126,4262.4,1017.0,20,10.666666666666666
741.1,609.7,0.5224315316620779,8.757426459933345,4928.3,621.9,20,12.666666666666664
609.0,268.1,0.6156209245036951,10.399957333075722,5943.9,80.0,20,19.0
0.0,754.0,0.5744167511954789,8.684137967122318,0.0,6147.0,25,3.0
735.8,1273.0,0.5495242235424818,9.274205831683009,491.0,4401.2,25,3.6666666666666665
1636.6,1133.0,0.545824276674878,9.367257563316105,945.0,3186.4,25,4.0
1406.1,1556.4,0.5410568516640101,9.2863747605017,1210.6,2727.9,25,6.666666666666668
1372.9,1202.3,0.7576003477756846,17.131257144697223,2281.7,2044.1,25,8.0
1099.9,1120.9,0.5909964739409748,9.639646428053904,3062.1,1618.1,25,9.0
899.6,625.6,0.521301260686857,8.903651644689175,4259.4,1116.4,25,10.666666666666666
725.7,517.8,0.5313022267304256,8.280209389943487,5020.2,637.3,25,12.666666666666664
627.5,44.2,0.5389291407042458,7.528573556167383,6167.8,61.5,25,19.0
