FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.1,7.3,2.7,76.9,12,213.99666666666698
19.1,9.7,11.3,62.9,12,219.62666666666698
13.1,13.6,17.4,58.9,12,227.64
25.9,10.3,30.7,36.1,12,232.7
20.1,18.2,33.8,30.9,12,236.95
22.4,14.9,47.1,18.6,12,243.52333333333303
19.1,11.5,60.5,11.9,12,248.97
9.6,21.5,61.5,10.4,12,252.14
10.0,0.0,93.0,0.0,12,259.5
17.7,5.6,4.4,75.3,22,213.99666666666698
6.9,7.6,13.4,75.1,22,219.62666666666698
15.6,7.3,23.7,56.4,22,227.64
16.4,13.2,27.8,45.6,22,232.7
17.0,8.5,43.5,34.0,22,236.95
15.1,8.2,53.8,25.9,22,243.52333333333303
15.8,10.3,61.7,15.2,22,248.97
13.9,8.4,74.6,6.1,22,252.14
6.6,12.3,80.7,3.4,22,259.5
7.1,3.5,6.5,85.9,32,213.99666666666698
9.3,5.4,15.6,72.7,32,219.62666666666698
14.9,5.2,25.8,57.1,32,227.64
12.8,8.0,33.0,49.2,32,232.7
7.5,6.2,45.8,43.5,32,236.95
10.5,9.3,52.7,30.5,32,243.52333333333303
10.4,13.9,58.1,20.6,32,248.97
12.7,8.0,75.0,7.3,32,252.14
7.2,8.2,84.8,2.8,32,259.5
6.8,3.7,6.3,86.2,42,213.99666666666698
7.5,6.0,15.0,74.5,42,219.62666666666698
12.8,8.4,22.6,59.2,42,227.64
9.9,3.6,37.4,52.1,42,232.7
7.0,5.7,46.3,44.0,42,236.95
9.4,8.7,53.3,31.6,42,243.52333333333303
10.9,13.1,58.9,20.1,42,248.97
14.3,7.4,75.6,5.7,42,252.14
7.3,4.5,88.5,2.7,42,259.5
3.4,2.8,7.2,89.6,52,213.99666666666698
3.6,4.2,16.8,78.4,52,219.62666666666698
14.2,4.8,26.2,57.8,52,227.64
9.1,5.2,35.8,52.9,52,232.7
7.6,6.1,45.9,43.4,52,236.95
8.9,6.6,55.4,32.1,52,243.52333333333303
12.7,11.2,60.8,18.3,52,248.97
11.3,7.7,75.3,8.7,52,252.14
5.4,6.9,86.1,4.6,52,259.5
4.8,1.6,8.4,88.2,62,213.99666666666698
5.1,3.5,17.5,76.9,62,219.62666666666698
10.8,4.3,26.7,61.2,62,227.64
10.0,3.8,37.2,52.0,62,232.7
7.1,4.3,47.7,43.9,62,236.95
6.7,5.8,56.2,34.3,62,243.52333333333303
11.0,10.2,61.8,20.0,62,248.97
13.4,7.8,75.2,6.6,62,252.14
4.6,5.3,87.7,5.4,62,259.5
4.0,2.7,7.3,89.0,72,213.99666666666698
5.0,1.6,19.4,77.0,72,219.62666666666698
9.6,5.2,25.8,62.4,72,227.64
7.4,4.6,36.4,54.6,72,232.7
7.2,2.5,49.5,43.8,72,236.95
8.0,4.4,57.6,33.0,72,243.52333333333303
13.6,9.8,62.2,17.4,72,248.97
12.4,8.8,74.2,7.6,72,252.14
7.3,4.3,88.7,2.7,72,259.5
3.4,2.1,7.9,89.6,82,213.99666666666698
3.4,1.7,19.3,78.6,82,219.62666666666698
8.6,4.8,26.2,63.4,82,227.64
4.7,4.4,36.6,57.3,82,232.7
6.1,3.0,49.0,44.9,82,236.95
6.7,4.3,57.7,34.3,82,243.52333333333303
13.3,8.6,63.4,17.7,82,248.97
9.9,8.0,75.0,10.1,82,252.14
4.5,5.4,87.6,5.5,82,259.5
1.5,2.9,7.1,91.5,92,213.99666666666698
5.1,1.0,20.0,76.9,92,219.62666666666698
6.1,3.2,27.8,65.9,92,227.64
5.3,3.0,38.0,56.7,92,232.7
5.2,2.8,49.2,45.8,92,236.95
6.1,3.6,58.4,34.9,92,243.52333333333303
11.0,6.7,65.3,20.0,92,248.97
10.3,9.0,74.0,9.7,92,252.14
4.6,4.1,88.9,5.4,92,259.5
3.6,1.8,8.2,89.4,102,213.99666666666698
2.8,1.2,19.8,79.2,102,219.62666666666698
