FN,FP,MSE,TN,TP,sr,t
0.0,35.0,65786.91116792947,0.0,311.0,2,173.891
0.0,69.0,165478.54485579944,0.0,277.0,2,214.959
107.2,52.7,262247.66857178987,51.3,134.8,2,246.171
95.0,52.6,75281.61572331387,85.4,113.0,2,279.184
76.2,82.3,20067.875635484106,90.7,96.8,2,312.586
51.4,102.9,57359.256367324575,105.1,86.6,2,350.175
35.8,127.3,89117.44659079133,114.7,68.2,2,404.142
69.0,0.0,88576.36613456906,277.0,0.0,2,515.107
35.0,0.0,79266.98383107429,311.0,0.0,2,1902.79
16.6,13.9,12895.717570503757,21.1,294.4,36,173.891
23.2,21.6,22249.22857967399,47.4,253.8,36,214.959
29.1,30.3,12177.178072086415,73.7,212.9,36,246.171
38.3,36.0,25513.63438001705,103.0,168.7,36,279.184
36.4,35.5,36249.80650072804,137.5,136.6,36,312.586
36.1,28.4,7831.763585825723,179.6,101.9,36,350.175
23.1,23.8,11942.982188133235,218.2,80.9,36,404.142
9.7,8.2,14717.093052433236,268.8,59.3,36,515.107
8.2,7.2,9220.818532284104,304.8,25.8,36,1902.79
13.9,12.1,8823.362325934795,22.9,297.1,70,173.891
18.0,17.4,9450.034300958743,51.6,259.0,70,214.959
23.8,26.3,10693.92577701438,77.7,218.2,70,246.171
26.7,30.1,15629.599159015139,107.9,181.3,70,279.184
27.8,27.6,12262.786872602963,145.4,145.2,70,312.586
24.3,25.7,13810.52502017293,182.3,113.7,70,350.175
19.2,13.0,7353.958308521267,229.0,84.8,70,404.142
5.4,9.7,9177.543967970383,267.3,63.6,70,515.107
8.5,3.9,7204.877537694044,307.1,26.5,70,1902.79
11.9,12.2,12628.146374818305,22.8,299.1,104,173.891
16.5,21.9,4445.1801183648195,47.1,260.5,104,214.959
15.3,29.3,12147.307693266524,74.7,226.7,104,246.171
28.0,23.5,5154.598235017123,114.5,180.0,104,279.184
29.8,26.2,13422.924862469084,146.8,143.2,104,312.586
25.7,17.5,5653.90848191755,190.5,112.3,104,350.175
19.6,13.7,4691.9055745280475,228.3,84.4,104,404.142
8.3,6.5,4887.455973299032,270.5,60.7,104,515.107
5.5,4.7,5739.835253718515,306.3,29.5,104,1902.79
5.7,14.4,2912.3594771907888,20.6,305.3,138,173.891
13.5,18.5,3641.609434068064,50.5,263.5,138,214.959
22.3,23.2,3316.005912513254,80.8,219.7,138,246.171
23.9,21.9,4028.5807318764564,116.1,184.1,138,279.184
25.9,25.1,3280.1175569256,147.9,147.1,138,312.586
23.8,19.3,2711.640012273511,188.7,114.2,138,350.175
13.2,9.7,7875.79230143399,232.3,90.8,138,404.142
6.8,7.0,5144.283293983069,270.0,62.2,138,515.107
5.1,4.5,3683.30759677178,306.5,29.9,138,1902.79
11.1,13.3,4707.9471509168925,21.7,299.9,172,173.891
13.3,22.1,2404.459726014598,46.9,263.7,172,214.959
19.3,22.5,5361.678825448182,81.5,222.7,172,246.171
19.2,22.5,4010.943830730067,115.5,188.8,172,279.184
25.5,18.8,3647.7850027574177,154.2,147.5,172,312.586
24.8,16.2,2631.226326660534,191.8,113.2,172,350.175
14.6,12.8,2423.1239336741814,229.2,89.4,172,404.142
6.5,5.8,7267.132714769332,271.2,62.5,172,515.107
3.8,4.6,3298.351416825672,306.4,31.2,172,1902.79
8.2,11.1,1895.8307523789947,23.9,302.8,206,173.891
19.3,13.5,2626.4978835668435,55.5,257.7,206,214.959
20.3,22.7,2509.750844927047,81.3,221.7,206,246.171
20.1,25.8,7921.528485493489,113.2,186.9,206,279.184
19.7,18.7,2798.826877549477,154.3,153.3,206,312.586
17.8,20.0,2392.2946167339114,188.0,120.2,206,350.175
13.9,10.0,3508.7554821493927,232.0,90.1,206,404.142
6.9,4.5,3842.7276535619517,272.5,62.1,206,515.107
3.5,4.1,5757.647180046247,307.9,30.5,206,1902.79
6.2,13.0,2531.3957675355277,22.0,304.8,240,173.891
15.9,17.5,2114.1201018667025,51.5,261.1,240,214.959
17.9,22.3,2629.886396958328,81.7,224.1,240,246.171
21.4,17.7,3273.7077405072173,120.3,186.6,240,279.184
20.4,19.3,1436.2948250593051,153.7,152.6,240,312.586
17.5,17.7,1836.4744239602392,190.3,120.5,240,350.175
13.7,8.2,3952.289877497642,233.8,90.3,240,404.142
8.0,4.8,2429.5650104155116,272.2,61.0,240,515.107
3.4,3.6,3513.246995253268,307.4,31.6,240,1902.79
6.0,13.0,2006.103499133913,22.0,305.0,274,173.891
14.1,17.8,5866.834662653668,51.2,262.9,274,214.959
18.0,26.1,2953.084342211201,77.9,224.0,274,246.171
20.1,19.0,2669.0585984354725,119.0,187.9,274,279.184
21.1,19.2,2444.2149560809985,153.8,151.9,274,312.586
21.1,13.8,6665.066762669494,194.2,116.9,274,350.175
11.6,7.4,4167.1678562771685,234.6,92.4,274,404.142
7.2,3.8,2320.614654155079,273.2,61.8,274,515.107
3.0,3.0,3061.954437143489,308.0,32.0,274,1902.79
8.5,12.6,1748.4737706388532,22.4,302.5,308,173.891
14.1,17.9,2985.881199425727,51.1,262.9,308,214.959
19.1,22.3,1307.1039180120986,81.7,222.9,308,246.171
20.6,20.3,2680.4205798985586,117.7,187.4,308,279.184
21.1,16.8,2367.373937125158,156.2,151.9,308,312.586
18.8,16.2,4353.709944081399,191.8,119.2,308,350.175
13.2,9.7,1602.357199970325,232.3,90.8,308,404.142
6.7,3.9,2491.33734043363,273.1,62.3,308,515.107
2.6,1.2,2502.4025312395024,309.8,32.4,308,1902.79
9.6,10.0,1611.0031107521913,25.0,301.4,342,173.891
14.7,18.8,2068.496926983432,50.2,262.3,342,214.959
16.0,25.8,3219.082298056678,78.2,226.0,342,246.171
19.6,20.2,1287.7821727121805,117.8,188.4,342,279.184
21.7,18.7,3775.5715913330378,154.3,151.3,342,312.586
18.3,12.2,2633.74128752482,195.8,119.7,342,350.175
12.1,11.7,1231.8307100219583,230.3,91.9,342,404.142
7.4,4.2,2189.7430830671997,272.8,61.6,342,515.107
2.8,2.4,1666.5460668431438,308.6,32.2,342,1902.79
7.2,13.0,2148.597417599053,22.0,303.8,376,173.891
14.0,18.9,2728.5726607238794,50.1,263.0,376,214.959
17.2,26.2,1612.4949228185112,77.8,224.8,376,246.171
22.5,14.1,1438.4657340265626,124.9,184.5,376,279.184
18.4,21.3,1939.7244741709965,151.7,154.6,376,312.586
17.5,13.4,2957.900067338567,194.6,120.5,376,350.175
13.0,7.5,2107.6012865253288,234.5,91.0,376,404.142
6.4,4.2,3201.7974519470695,272.8,62.6,376,515.107
3.2,2.1,1108.1293871907208,309.9,30.8,376,1902.79
6.4,13.8,2568.321430197145,21.2,304.6,410,173.891
10.5,20.3,1188.4911297587903,48.7,266.5,410,214.959
18.2,22.9,1248.8593182248355,81.1,223.8,410,246.171
21.9,18.6,1433.2415997187884,119.4,186.1,410,279.184
24.2,15.3,1725.0824120661673,157.7,148.8,410,312.586
19.1,16.7,2069.5370111635643,191.3,118.9,410,350.175
11.3,9.3,1058.9526366858295,232.7,92.7,410,404.142
7.5,4.3,1944.2993066490653,272.7,61.5,410,515.107
2.8,2.1,2498.106617118459,308.9,32.2,410,1902.79
7.5,12.4,1375.6025777978598,22.6,303.5,444,173.891
10.8,22.3,2186.5736346816448,46.7,266.2,444,214.959
20.4,22.8,1749.533878401398,81.2,221.6,444,246.171
19.7,19.5,1348.3027570279762,118.5,188.3,444,279.184
26.3,16.6,1417.073888725802,156.4,146.7,444,312.586
17.1,18.8,1758.5644308108622,189.2,120.9,444,350.175
11.2,8.4,1188.4268933610615,233.6,92.8,444,404.142
4.9,4.9,1600.529790122067,272.1,64.1,444,515.107
1.5,1.6,1454.6992577495525,309.4,33.5,444,1902.79
8.3,11.4,1070.0087328616646,23.6,302.7,478,173.891
11.2,21.6,883.6552903432375,47.4,265.8,478,214.959
22.2,17.3,880.8918957532053,86.7,219.8,478,246.171
21.9,17.4,1154.3739655765241,120.6,186.1,478,279.184
21.0,19.6,1817.642040235913,153.4,152.0,478,312.586
20.0,18.7,1063.7871312042603,189.3,118.0,478,350.175
14.8,7.1,1230.838635585209,234.9,89.2,478,404.142
4.7,4.3,1251.3319979126868,272.7,64.3,478,515.107
2.0,1.8,1404.167295793026,309.2,33.0,478,1902.79
6.5,13.6,773.0799289824049,21.4,304.5,512,173.891
11.7,19.3,1412.8994887554709,49.7,265.3,512,214.959
17.1,23.4,1518.9356542245819,80.6,224.9,512,246.171
