FN,FP,TN,TP,sr,t
1722.8,440.6,313.4,4424.2,5,3.0
1319.0,1260.9,503.1,3818.0,5,3.6666666666666665
1906.1,1124.5,953.5,2916.9,5,4.0
1886.6,1448.7,1318.3,2247.4,5,6.666666666666668
2004.7,1241.5,2242.5,1412.3,5,8.0
1234.0,1377.7,2805.3,1484.0,5,9.0
1348.9,1117.8,3766.2,668.1,5,10.666666666666666
885.5,476.8,5061.2,477.5,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1297.8,524.1,229.9,4849.2,10,3.0
1534.8,1166.2,597.8,3602.2,10,3.6666666666666665
1403.0,1313.6,764.4,3420.0,10,4.0
1254.5,1793.5,973.5,2879.5,10,6.666666666666668
1499.8,1414.5,2069.5,1917.2,10,8.0
1138.4,1166.3,3016.7,1579.6,10,9.0
994.6,1108.1,3776.9,1021.4,10,10.666666666666666
674.9,970.4,4567.6,688.1,10,12.666666666666664
304.3,352.7,5859.3,384.7,10,19.0
1002.1,554.0,200.0,5144.9,15,3.0
1103.6,1169.0,595.0,4033.4,15,3.6666666666666665
1619.9,1228.9,849.1,3203.1,15,4.0
1739.7,1367.0,1400.0,2394.3,15,6.666666666666668
1531.4,1562.1,1921.9,1885.6,15,8.0
1318.0,1014.3,3168.7,1400.0,15,9.0
999.0,766.5,4117.5,1018.0,15,10.666666666666666
604.5,475.1,5062.9,758.5,15,12.666666666666664
419.9,241.3,5970.7,269.1,15,19.0
903.1,547.9,206.1,5243.9,20,3.0
1265.3,1101.6,662.4,3871.7,20,3.6666666666666665
1348.4,1253.3,824.7,3474.6,20,4.0
1664.2,1369.4,1397.6,2469.8,20,6.666666666666668
1340.2,1149.9,2334.1,2076.8,20,8.0
1118.7,1106.4,3076.6,1599.3,20,9.0
796.3,1041.9,3843.1,1219.7,20,10.666666666666666
543.4,555.2,4982.8,819.6,20,12.666666666666664
343.2,305.8,5906.2,345.8,20,19.0
738.3,509.9,244.1,5408.7,25,3.0
1298.6,1105.8,658.2,3838.4,25,3.6666666666666665
1451.3,1231.9,846.1,3371.7,25,4.0
1600.1,1332.0,1435.0,2533.9,25,6.666666666666668
1306.6,1321.5,2162.5,2110.4,25,8.0
995.9,1347.3,2835.7,1722.1,25,9.0
829.8,627.6,4257.4,1186.2,25,10.666666666666666
577.7,653.0,4885.0,785.3,25,12.666666666666664
325.7,241.7,5970.3,363.3,25,19.0
582.4,602.3,151.7,5564.6,30,3.0
