FN,FP,MSE,TN,TP,sr,t
0.0,10.0,52.42502936084187,0.0,93.0,2,213.99666666666698
0.0,21.0,38.460789190938314,0.0,82.0,2,219.62666666666698
7.2,27.9,28.636221089536072,3.1,64.8,2,227.64
37.2,16.4,27.608189137001016,24.6,24.8,2,232.7
25.5,26.0,38.61934576051754,26.0,25.5,2,236.95
32.8,12.4,25.790755987055025,49.6,8.2,2,243.52333333333303
24.8,14.4,27.263556925566384,57.6,6.2,2,248.97
20.0,0.0,49.92991382686136,83.0,0.0,2,252.14
10.0,0.0,72.84065499460486,93.0,0.0,2,259.5
0.0,10.0,29.84392181971409,0.0,93.0,12,213.99666666666698
0.0,21.0,25.478964138079768,0.0,82.0,12,219.62666666666698
22.9,13.5,24.446841241759472,17.5,49.1,12,227.64
18.8,16.7,18.609801079422876,24.3,43.2,12,232.7
14.6,15.5,21.985910539673974,36.5,36.4,12,236.95
14.9,23.7,31.60760748314417,38.3,26.1,12,243.52333333333303
14.2,22.8,27.74314824096556,49.2,16.8,12,248.97
19.4,2.4,19.724364497707576,80.6,0.6,12,252.14
10.0,0.0,23.96095388539739,93.0,0.0,12,259.5
4.5,8.8,18.06279697499994,1.2,88.5,22,213.99666666666698
11.1,10.9,22.762740402349415,10.1,70.9,22,219.62666666666698
10.5,12.3,9.262893969368495,18.7,61.5,22,227.64
13.1,14.3,22.9372620401835,26.7,48.9,22,232.7
9.7,16.7,25.714069191936424,35.3,41.3,22,236.95
18.9,12.8,25.52010099330179,49.2,22.1,22,243.52333333333303
13.9,7.4,16.49109111456314,64.6,17.1,22,248.97
9.7,15.5,18.3741573170443,67.5,10.3,22,252.14
10.0,0.0,16.129682009277133,93.0,0.0,22,259.5
4.2,4.3,6.98034981326912,5.7,88.8,32,213.99666666666698
5.7,9.3,12.211638498130169,11.7,76.3,32,219.62666666666698
8.4,9.1,12.598233269240628,21.9,63.6,32,227.64
9.1,12.0,8.913046161193611,29.0,52.9,32,232.7
10.1,10.9,18.53848532362454,41.1,40.9,32,236.95
15.0,8.7,19.034147115885453,53.3,26.0,32,243.52333333333303
14.1,7.8,14.034717600158814,64.2,16.9,32,248.97
12.0,9.3,9.888039388888851,73.7,8.0,32,252.14
9.1,1.7,11.644595572036508,91.3,0.9,32,259.5
4.0,2.9,16.37699759479517,7.1,89.0,42,213.99666666666698
1.0,8.4,5.865877736075126,12.6,81.0,42,219.62666666666698
8.0,11.3,9.518655469660139,19.7,64.0,42,227.64
8.0,7.8,16.36639804489994,33.2,54.0,42,232.7
7.9,10.1,12.330331573252504,41.9,43.1,42,236.95
13.5,7.0,9.276499942688451,55.0,27.5,42,243.52333333333303
14.4,6.4,6.333283885050828,65.6,16.6,42,248.97
11.7,6.1,19.78257915121943,76.9,8.3,42,252.14
7.9,2.5,8.839427743858298,90.5,2.1,42,259.5
4.1,3.4,8.705923767259863,6.6,88.9,52,213.99666666666698
1.3,6.7,7.218795908036735,14.3,80.7,52,219.62666666666698
7.0,8.9,7.425673195482555,22.1,65.0,52,227.64
9.2,6.9,6.141187720392033,34.1,52.8,52,232.7
5.3,7.5,7.407958830235439,44.5,45.7,52,236.95
7.0,10.2,6.525455675245686,51.8,34.0,52,243.52333333333303
12.4,6.9,12.842287396612289,65.1,18.6,52,248.97
10.9,9.7,9.454653918761148,73.3,9.1,52,252.14
8.1,2.9,3.9589474208118545,90.1,1.9,52,259.5
3.9,1.8,7.1916487447316815,8.2,89.1,62,213.99666666666698
0.5,6.9,4.68774914001647,14.1,81.5,62,219.62666666666698
7.2,8.6,6.8889006994694695,22.4,64.8,62,227.64
9.4,4.3,6.067848280762303,36.7,52.6,62,232.7
4.7,5.1,6.4620577326852855,46.9,46.3,62,236.95
4.9,8.2,4.802483337167258,53.8,36.1,62,243.52333333333303
10.9,9.2,5.4455396213949205,62.8,20.1,62,248.97
9.3,7.8,9.047797707056331,75.2,10.7,62,252.14
6.8,3.1,4.465275463301595,89.9,3.2,62,259.5
2.2,2.8,3.3336822402432404,7.2,90.8,72,213.99666666666698
0.2,5.5,5.452590612143642,15.5,81.8,72,219.62666666666698
7.0,4.1,4.468375780660429,26.9,65.0,72,227.64
4.1,5.1,5.623716999079778,35.9,57.9,72,232.7
3.5,7.4,5.895834446362788,44.6,47.5,72,236.95
5.1,7.4,6.00264217528286,54.6,35.9,72,243.52333333333303
7.4,7.4,6.347504511496937,64.6,23.6,72,248.97
8.9,8.8,7.527726953372162,74.2,11.1,72,252.14
6.8,2.6,5.071507685226354,90.4,3.2,72,259.5
1.6,2.6,5.14556699006525,7.4,91.4,82,213.99666666666698
2.8,4.4,5.116171998450979,16.6,79.2,82,219.62666666666698
6.6,4.3,5.626103105202753,26.7,65.4,82,227.64
2.9,5.8,4.019194493216808,35.2,59.1,82,232.7
5.2,6.1,3.198305646304709,45.9,45.8,82,236.95
3.9,7.2,7.838644419485912,54.8,37.1,82,243.52333333333303
8.5,8.8,9.06834847489794,63.2,22.5,82,248.97
9.4,7.1,3.417610256573745,75.9,10.6,82,252.14
6.8,3.4,9.284694077265073,89.6,3.2,82,259.5
1.8,2.6,5.173774495786956,7.4,91.2,92,213.99666666666698
0.8,3.7,5.711495560187841,17.3,81.2,92,219.62666666666698
8.1,5.2,5.5386642532241845,25.8,63.9,92,227.64
2.2,3.3,5.81994644974834,37.7,59.8,92,232.7
2.7,3.5,5.85454770772955,48.5,48.3,92,236.95
2.7,6.7,3.103978275032449,55.3,38.3,92,243.52333333333303
7.5,7.9,4.51483728340814,64.1,23.5,92,248.97
7.4,8.5,18.333988392002787,74.5,12.6,92,252.14
5.4,4.0,5.783214867783579,89.0,4.6,92,259.5
0.9,1.9,7.0718523027640945,8.1,92.1,102,213.99666666666698
0.3,5.7,7.786146405757343,15.3,81.7,102,219.62666666666698
2.3,3.8,6.307944103800178,27.2,69.7,102,227.64
2.5,2.7,2.8738261791339954,38.3,59.5,102,232.7
3.8,4.4,5.003552610978772,47.6,47.2,102,236.95
3.7,4.8,4.281401826064941,57.2,37.3,102,243.52333333333303
5.5,7.7,3.6257460597832414,64.3,25.5,102,248.97
7.9,7.9,4.9483138260027015,75.1,12.1,102,252.14
4.6,3.2,3.4833411100797322,89.8,5.4,102,259.5
1.2,1.7,3.320596178390853,8.3,91.8,112,213.99666666666698
1.8,3.5,6.313698600041933,17.5,80.2,112,219.62666666666698
4.6,1.6,5.588166856614961,29.4,67.4,112,227.64
3.6,4.8,5.519236633409266,36.2,58.4,112,232.7
3.1,6.1,4.961583073373927,45.9,47.9,112,236.95
2.6,5.0,3.733341645827528,57.0,38.4,112,243.52333333333303
7.2,5.6,3.9932936228443077,66.4,23.8,112,248.97
