FN,FP,MAE,MSE,TN,TP,sr,t
0.0,1380.0,2.7125084064368226,144.96558341753013,0.0,5521.0,25,11.53
202.2,1968.1,2.1271936965657154,134.4065537051587,103.9,4626.8,25,14.25
1145.7,1803.9,2.2515948970606265,138.48940151927502,962.1,2989.3,25,23.42
1102.9,1554.4,1.9815639498886852,119.24341723625511,1897.6,2346.1,25,28.11
1104.5,1754.7,2.0021682944500796,120.30420495802218,2386.3,1655.5,25,32.81
1161.9,1410.8,2.096906089418479,140.29754019849625,3421.2,907.1,25,37.91
730.5,1690.9,2.336836125570802,132.5888803196837,3831.1,648.5,25,46.1
690.0,0.0,2.2273585138235186,120.83138475683185,6211.0,0.0,25,68.89
0.0,693.0,2.2822772786552674,137.76055818359657,0.0,6208.0,30,9.61
0.0,1380.0,2.272668839390449,128.46216167812835,0.0,5521.0,30,11.53
0.0,2072.0,3.1224743489556372,165.0936250183367,0.0,4829.0,30,14.25
1503.6,1467.3,2.788906145848428,147.16265518222562,1298.7,2631.4,30,23.42
1155.9,1599.9,2.692765087185432,140.95083576951487,1852.1,2293.1,30,28.11
1183.5,1829.6,2.3799463332753246,135.752580017967,2311.4,1576.5,30,32.81
561.0,2220.4,2.9184185569538417,152.81159665859613,2611.6,1508.0,30,37.91
489.4,2233.6,2.4717646234845194,129.36572007475246,3288.4,889.6,30,46.1
690.0,0.0,2.2747871322996667,131.84080685906392,6211.0,0.0,30,68.89
0.0,693.0,2.1183018941040603,131.76019559419854,0.0,6208.0,35,9.61
0.0,1380.0,2.0576963326486584,123.08166494118248,0.0,5521.0,35,11.53
0.0,2072.0,2.1854432823508576,124.73931371298174,0.0,4829.0,35,14.25
1151.7,1720.6,2.8707592426218422,144.75769186609995,1045.4,2983.3,35,23.42
1055.3,1497.6,2.0275975675591207,122.05140529597911,1954.4,2393.7,35,28.11
1114.7,1600.7,2.3566624816279216,126.83105174918481,2540.3,1645.3,35,32.81
846.0,1938.8,2.4383480024540014,130.27021127033248,2893.2,1223.0,35,37.91
1035.2,750.6,2.2281041164602677,118.58804504964772,4771.4,343.8,35,46.1
690.0,0.0,2.1016724492636456,127.45957832425229,6211.0,0.0,35,68.89
0.0,693.0,2.6786855526917654,138.62783182970244,0.0,6208.0,40,9.61
0.0,1380.0,2.008246537538843,123.36198554744222,0.0,5521.0,40,11.53
0.0,2072.0,2.635164086683228,141.22097485766835,0.0,4829.0,40,14.25
1281.9,1537.6,1.9161574747621117,119.4267862768681,1228.4,2853.1,40,23.42
1096.5,1703.7,2.1524189365031274,135.17208566080137,1748.3,2352.5,40,28.11
1286.6,1406.8,2.367737012665109,125.14244602574118,2734.2,1473.4,40,32.81
1084.9,1320.4,4.085561425880307,339.7497358618751,3511.6,984.1,40,37.91
697.1,1427.0,3.7551141283871905,247.63023555284744,4095.0,681.9,40,46.1
651.3,212.0,2.1760641337747413,117.86690570531513,5999.0,38.7,40,68.89
0.0,693.0,1.815842468800606,75.22269106738767,0.0,6208.0,45,9.61
0.0,1380.0,2.3012947301394444,131.7862305669215,0.0,5521.0,45,11.53
0.0,2072.0,1.918249722262474,113.11083028973258,0.0,4829.0,45,14.25
1095.9,1699.0,2.223496211572324,128.82071743742978,1067.0,3039.1,45,23.42
1190.0,1678.4,1.9934826836690334,117.85536208875052,1773.6,2259.0,45,28.11
1353.3,920.6,2.2356966766243467,127.18854244450281,3220.4,1406.7,45,32.81
960.4,1457.5,2.5220781505095884,136.99596635130698,3374.5,1108.6,45,37.91
621.3,1187.8,2.7207178402238252,147.70028948067053,4334.2,757.7,45,46.1
630.5,270.5,2.422627878919612,126.55092312854747,5940.5,59.5,45,68.89
0.0,693.0,2.009969446126974,110.99270447700728,0.0,6208.0,50,9.61
0.0,1380.0,2.067725957418179,116.6978287130249,0.0,5521.0,50,11.53
0.0,2072.0,1.8927184811034976,81.18890201812103,0.0,4829.0,50,14.25
1499.8,1251.5,2.081142755165,110.86700332461373,1514.5,2635.2,50,23.42
1384.4,1293.2,2.5134955037572198,137.0349898908858,2158.8,2064.6,50,28.11
1379.9,942.5,1.8562167826034504,70.86336437963578,3198.5,1380.1,50,32.81
1019.7,908.7,2.0805054267497463,121.00170225577816,3923.3,1049.3,50,37.91
654.1,1104.2,2.2418974520600883,130.20641238427885,4417.8,724.9,50,46.1
342.3,355.5,2.075224309977959,113.72994094656926,5855.5,347.7,50,68.89
0.0,693.0,2.502824597698587,134.63444286837571,0.0,6208.0,55,9.61
0.0,1380.0,1.8403316732445212,73.20598559335681,0.0,5521.0,55,11.53
87.0,2009.4,1.821304991225104,84.38593606794743,62.6,4742.0,55,14.25
1166.3,1542.5,2.2106729207323617,119.85277388609477,1223.5,2968.7,55,23.42
1383.7,846.8,1.7192524171693637,66.06423768145496,2605.2,2065.3,55,28.11
1263.4,1186.8,1.984074955320485,107.4368359297403,2954.2,1496.6,55,32.81
947.1,1092.9,2.401576010165751,122.3845466315466,3739.1,1121.9,55,37.91
634.0,1121.9,2.670150127687122,152.01004494674274,4400.1,745.0,55,46.1
489.6,304.1,1.9974808130573958,108.01473758157465,5906.9,200.4,55,68.89
0.0,693.0,1.775943742059896,70.10702056570975,0.0,6208.0,60,9.61
0.0,1380.0,1.7439909030292005,73.53440093097262,0.0,5521.0,60,11.53
63.5,2010.1,1.7990466680785766,72.54409803816702,61.9,4765.5,60,14.25
1146.2,1619.8,2.211501043766165,132.62142832225797,1146.2,2988.8,60,23.42
1441.6,961.2,2.200862018535008,124.01994441750749,2490.8,2007.4,60,28.11
938.8,1097.0,1.7678786226633822,85.66461618998224,3044.0,1821.2,60,32.81
989.6,972.9,2.005563041423509,109.6558466008297,3859.1,1079.4,60,37.91
587.0,706.2,1.9814941474986398,108.7056183283673,4815.8,792.0,60,46.1
447.7,321.1,2.1434679346832946,122.24128939118816,5889.9,242.3,60,68.89
0.0,693.0,2.019484418708053,112.17186353621464,0.0,6208.0,65,9.61
0.0,1380.0,2.268415193945631,121.26913485108555,0.0,5521.0,65,11.53
302.3,1844.6,2.4103894593035573,125.85083842917072,227.4,4526.7,65,14.25
1289.6,1260.2,1.7213195716035883,68.72975208100549,1505.8,2845.4,65,23.42
1600.4,847.5,1.7125654253006808,67.56467653594822,2604.5,1848.6,65,28.11
1145.2,795.2,1.7464078036481947,71.82255753581028,3345.8,1614.8,65,32.81
913.6,962.2,1.7230617501551244,65.950396190166,3869.8,1155.4,65,37.91
675.4,862.0,2.38740756895136,125.62981648454009,4660.0,703.6,65,46.1
328.0,254.6,2.0146110734164697,116.93828209827548,5956.4,362.0,65,68.89
0.0,693.0,1.736061508914052,67.74568442509069,0.0,6208.0,70,9.61
86.6,1334.7,1.6893098813083742,61.49834800215666,45.3,5434.4,70,11.53
253.8,1822.4,1.9697282972352963,104.86171051811564,249.6,4575.2,70,14.25
1244.7,1300.8,1.6911950333431698,65.04826657127475,1465.2,2890.3,70,23.42
1291.5,857.0,1.8053322344322342,75.28583589975004,2595.0,2157.5,70,28.11
1126.7,670.6,2.044574698797797,99.9209335605915,3470.4,1633.3,70,32.81
825.6,787.1,1.6801536137243425,63.87439508816683,4044.9,1243.4,70,37.91
651.1,572.5,1.7499762162711772,77.34733608112694,4949.5,727.9,70,46.1
298.8,323.6,1.705093023915658,72.57206759677219,5887.4,391.2,70,68.89
0.0,693.0,1.7194562546653205,64.3777085474374,0.0,6208.0,75,9.61
62.1,1319.8,1.7463678842784514,69.38997335700074,60.2,5458.9,75,11.53
384.5,1738.9,1.8336215834364311,80.11832486862018,333.1,4444.5,75,14.25
1490.4,1080.4,2.1949591118939606,117.66150964558283,1685.6,2644.6,75,23.42
1337.1,848.6,1.7022911549510884,68.58760804239547,2603.4,2111.9,75,28.11
1088.1,890.8,1.7454089508327733,69.12601638530076,3250.2,1671.9,75,32.81
1105.3,386.2,1.793587636215968,75.52397757569824,4445.8,963.7,75,37.91
590.4,404.6,1.727451032490027,65.73876901899163,5117.4,788.6,75,46.1
164.8,491.9,1.8611909930562187,71.90936898534183,5719.1,525.2,75,68.89
0.0,693.0,1.7077290790405555,67.68889853011423,0.0,6208.0,80,9.61
0.0,1380.0,1.6695335095401505,61.706132165101415,0.0,5521.0,80,11.53
321.1,1797.5,2.2673105635006445,120.54787801709645,274.5,4507.9,80,14.25
1336.5,1264.4,1.806527662657586,74.73673569537748,1501.6,2798.5,80,23.42
1341.6,1058.6,2.0934196645695993,122.35805514038562,2393.4,2107.4,80,28.11
1127.5,626.2,1.6682661962246805,62.005752442611026,3514.8,1632.5,80,32.81
778.6,673.3,1.856274002011127,78.16484812676512,4158.7,1290.4,80,37.91
527.7,562.6,1.7438045572911622,67.18761924125262,4959.4,851.3,80,46.1
176.1,422.9,1.712704706160622,68.42224036567345,5788.1,513.9,80,68.89
0.0,693.0,2.063949556382624,114.04241082709375,0.0,6208.0,85,9.61
69.7,1325.0,2.1904029405048897,118.64778596508218,55.0,5451.3,85,11.53
519.0,1631.7,1.7653255143103574,70.93432812480442,440.3,4310.0,85,14.25
1414.4,1069.9,1.7202333982958886,69.9200456260078,1696.1,2720.6,85,23.42
1254.7,804.2,1.8945458748518966,109.4726575956895,2647.8,2194.3,85,28.11
1022.7,622.2,1.7957361125199245,70.4096732563998,3518.8,1737.3,85,32.81
621.4,537.0,1.6797870552526255,71.83530027375807,4295.0,1447.6,85,37.91
483.4,509.4,1.7324273706268218,68.15020430689074,5012.6,895.6,85,46.1
181.7,465.5,1.6887433016709619,69.24002311321871,5745.5,508.3,85,68.89
0.0,693.0,1.676562048167743,65.93728868192436,0.0,6208.0,90,9.61
70.0,1322.5,1.69001091321855,64.51069346255821,57.5,5451.0,90,11.53
186.1,1927.2,1.7260192008059565,71.38948769748589,144.8,4642.9,90,14.25
1326.9,1184.4,1.9281696849766283,101.18003268203722,1581.6,2808.1,90,23.42
1364.7,756.9,1.646845396316301,64.45294695296755,2695.1,2084.3,90,28.11
943.0,600.9,1.7262257380353307,65.05172002882045,3540.1,1817.0,90,32.81
711.3,396.0,1.747630468135931,71.73613242631747,4436.0,1357.7,90,37.91
503.7,453.4,1.7279296205298107,70.69613131410577,5068.6,875.3,90,46.1
184.7,444.6,1.6872498520196895,64.22888829471029,5766.4,505.3,90,68.89
0.0,693.0,1.798600880704927,70.23697080082562,0.0,6208.0,95,9.61
0.0,1380.0,1.7470339217413577,68.05859643396353,0.0,5521.0,95,11.53
261.0,1828.7,1.731474187034048,66.09273170706953,243.3,4568.0,95,14.25
1499.9,943.2,1.7384948018241029,70.51901042963424,1822.8,2635.1,95,23.42
1119.4,906.8,1.7511041574833417,72.17338671810812,2545.2,2329.6,95,28.11
1217.1,451.9,1.690062987724891,65.55983034448366,3689.1,1542.9,95,32.81
642.3,528.3,1.6647004639085465,64.89823016293202,4303.7,1426.7,95,37.91
543.8,431.8,1.7307965326639543,67.54092633964561,5090.2,835.2,95,46.1
84.0,433.7,1.6467125196963295,61.80779388663253,5777.3,606.0,95,68.89
0.0,693.0,1.715108525307953,67.19782922542967,0.0,6208.0,100,9.61
0.0,1380.0,1.6915659165622485,71.9172483482873,0.0,5521.0,100,11.53
237.1,1861.5,1.6619629419269326,63.54160986427469,210.5,4591.9,100,14.25
1422.8,1035.6,1.6996753384952488,64.76015270964751,1730.4,2712.2,100,23.42
1360.2,669.8,1.7194958346175284,81.11306563714348,2782.2,2088.8,100,28.11
871.7,567.2,1.6841574433192512,67.24820585076807,3573.8,1888.3,100,32.81
608.2,585.0,1.7437169136600936,67.8882564709206,4247.0,1460.8,100,37.91
480.1,456.1,1.6626075601552373,62.96975679065797,5065.9,898.9,100,46.1
83.0,445.2,1.6531707255358756,64.01715291968911,5765.8,607.0,100,68.89
47.4,678.0,1.7335526392347287,72.58130374840526,15.0,6160.6,105,9.61
0.0,1380.0,1.8397508454744682,82.61903645040891,0.0,5521.0,105,11.53
474.5,1651.9,1.6612802094419432,64.3670953000875,420.1,4354.5,105,14.25
1426.9,1002.3,1.6834633629231224,70.35471627985137,1763.7,2708.1,105,23.42
1255.2,697.0,1.672399966188475,63.77614331002278,2755.0,2193.8,105,28.11
822.3,662.5,1.7479822116153307,83.01732183566638,3478.5,1937.7,105,32.81
639.9,493.2,1.6506026830589005,62.45514767758679,4338.8,1429.1,105,37.91
429.1,494.3,1.7208428710375112,71.05886731886375,5027.7,949.9,105,46.1
170.4,368.5,1.62896808691249,65.04952585193739,5842.5,519.6,105,68.89
0.0,693.0,1.6962839186156387,67.74733672403728,0.0,6208.0,110,9.61
37.7,1352.4,1.6756427196079344,67.86846907984729,27.6,5483.3,110,11.53
445.5,1683.5,1.6612909592955696,61.64516969350378,388.5,4383.5,110,14.25
1344.3,1063.6,1.857575814453898,84.97129202126538,1702.4,2790.7,110,23.42
1294.7,751.2,1.7056137469815678,65.88092626693864,2700.8,2154.3,110,28.11
810.9,662.1,1.694713330850432,69.22264897115505,3478.9,1949.1,110,32.81
656.6,447.6,1.8562173457682736,84.85780623884601,4384.4,1412.4,110,37.91
390.2,514.2,1.7595996639548441,78.57008055266098,5007.8,988.8,110,46.1
106.8,423.3,1.6598115922043468,64.21413129599453,5787.7,583.2,110,68.89
0.0,693.0,1.8081534642311297,80.16932612625214,0.0,6208.0,115,9.61
70.0,1322.3,1.6103693270047514,62.17920534948395,57.7,5451.0,115,11.53
231.4,1860.2,1.605692725754659,57.61836337962548,211.8,4597.6,115,14.25
1504.3,974.5,1.6246399527624953,59.245220387895394,1791.5,2630.7,115,23.42
1362.3,641.4,1.6877298782612242,68.08335661948942,2810.6,2086.7,115,28.11
1044.9,440.5,1.751695059500793,72.62535051298943,3700.5,1715.1,115,32.81
641.9,494.0,1.6850633428201989,66.35457716429681,4338.0,1427.1,115,37.91
351.8,575.0,1.6883734144321045,65.87314062213913,4947.0,1027.2,115,46.1
124.9,394.3,1.6849261437179959,66.63586555929682,5816.7,565.1,115,68.89
50.3,677.0,1.6737710525310079,66.33087906134935,16.0,6157.7,120,9.61
37.9,1355.7,1.6333528592757567,61.960526556333676,24.3,5483.1,120,11.53
184.5,1877.1,1.7086001549457155,69.9815273417623,194.9,4644.5,120,14.25
1387.6,1020.4,1.6610108142799729,64.71239551662381,1745.6,2747.4,120,23.42
1299.2,651.0,1.6603421885712741,64.23551868918483,2801.0,2149.8,120,28.11
882.9,573.7,1.7554523580645287,73.66628180760698,3567.3,1877.1,120,32.81
582.8,517.1,1.6917075726011341,62.40154863094273,4314.9,1486.2,120,37.91
350.9,549.1,1.6541902944465139,63.34091619027832,4972.9,1028.1,120,46.1
152.3,381.3,1.6759792388060828,68.3623037398682,5829.7,537.7,120,68.89
37.7,671.1,1.6834733589940414,66.95813910160396,21.9,6170.3,125,9.61
67.8,1324.3,1.6243617470534537,60.51331739937986,55.7,5453.2,125,11.53
131.3,1946.5,1.6595121655247478,65.4772494323644,125.5,4697.7,125,14.25
1411.2,1020.8,1.6920601174595327,67.12028979297875,1745.2,2723.8,125,23.42
1336.2,646.3,1.6522056073975826,62.16269715544935,2805.7,2112.8,125,28.11
1047.6,412.5,1.6965238596488512,68.64753200607484,3728.5,1712.4,125,32.81
651.1,396.4,1.654263697574248,67.10869475418515,4435.6,1417.9,125,37.91
338.5,546.1,1.646046643433858,62.67037343870368,4975.9,1040.5,125,46.1
128.1,381.9,1.7176281347054119,70.25082353361034,5829.1,561.9,125,68.89
0.0,693.0,1.68498414342554,66.34147379163745,0.0,6208.0,130,9.61
76.2,1324.1,1.6684688733499993,67.43281178289004,55.9,5444.8,130,11.53
373.8,1716.6,1.6588022609999502,67.70525598873226,355.4,4455.2,130,14.25
1351.8,1074.8,1.677888796677626,67.9073394801816,1691.2,2783.2,130,23.42
1443.5,517.7,1.6477629746905762,56.753353993292116,2934.3,2005.5,130,28.11
971.7,537.6,1.6967138737069507,65.6411074503005,3603.4,1788.3,130,32.81
580.7,511.7,1.6588975446795593,67.1879027891132,4320.3,1488.3,130,37.91
221.4,661.7,1.6359992492617526,60.19524490254037,4860.3,1157.6,130,46.1
183.6,344.3,1.6246784612564174,59.87718020274038,5866.7,506.4,130,68.89
0.0,693.0,1.585133004982266,55.886076785565535,0.0,6208.0,135,9.61
70.5,1320.0,1.9420073225871384,85.14876744278288,60.0,5450.5,135,11.53
284.9,1803.8,1.649430969134502,56.863482618332704,268.2,4544.1,135,14.25
1341.7,1099.8,1.6454748861183255,61.729980774379136,1666.2,2793.3,135,23.42
1356.7,607.3,1.597023992418247,54.52624488660085,2844.7,2092.3,135,28.11
951.0,507.7,1.660544524235187,63.61367557482282,3633.3,1809.0,135,32.81
604.8,521.4,1.7470249807299436,73.3229648673702,4310.6,1464.2,135,37.91
341.0,551.4,1.7088085051483504,67.39350283917462,4970.6,1038.0,135,46.1
149.1,366.7,1.6834720024107181,68.63642883678476,5844.3,540.9,135,68.89
0.0,693.0,1.632969159082864,61.00219726566896,0.0,6208.0,140,9.61
95.8,1299.0,1.6174842133448735,60.59288108539978,81.0,5425.2,140,11.53
241.4,1836.1,1.6914684136807014,69.29192391460087,235.9,4587.6,140,14.25
1126.0,1255.2,1.650886197305086,61.29523120332381,1510.8,3009.0,140,23.42
1412.0,635.8,1.6027326142656257,58.814224323012105,2816.2,2037.0,140,28.11
941.9,519.9,1.6556817797047418,63.167906532538986,3621.1,1818.1,140,32.81
584.8,483.1,1.614190514714744,59.1879245989493,4348.9,1484.2,140,37.91
341.9,547.9,1.7020764308286391,64.64997955557072,4974.1,1037.1,140,46.1
172.6,341.2,1.6686031089770332,62.982159103100685,5869.8,517.4,140,68.89
0.0,693.0,1.5909679982539673,54.01718890236541,0.0,6208.0,145,9.61
82.1,1313.8,1.7147240778656934,70.74293773304781,66.2,5438.9,145,11.53
236.9,1846.7,1.6587686325122495,68.23389748852483,225.3,4592.1,145,14.25
1395.5,989.7,1.659010670017162,58.341549507637566,1776.3,2739.5,145,23.42
1345.9,581.4,1.650731468769616,62.88202067437008,2870.6,2103.1,145,28.11
918.7,512.8,1.6458131169056944,59.77483054652894,3628.2,1841.3,145,32.81
655.2,411.5,1.6888377957546055,66.3279389349764,4420.5,1413.8,145,37.91
356.2,553.7,1.8434402601150321,88.66054890304522,4968.3,1022.8,145,46.1
236.3,308.9,1.5789278065558257,53.63356885859847,5902.1,453.7,145,68.89
0.0,693.0,1.727289244615212,67.60704570975518,0.0,6208.0,150,9.61
0.0,1380.0,1.5402093759309703,50.25957062921619,0.0,5521.0,150,11.53
291.5,1792.9,1.8059915014512609,90.02782767962259,279.1,4537.5,150,14.25
1271.6,1133.0,1.6202976948518248,62.48683890870912,1633.0,2863.4,150,23.42
1273.2,694.8,1.7264551004465223,70.09590187786908,2757.2,2175.8,150,28.11
952.8,492.9,1.6845049243805512,68.1969120214992,3648.1,1807.2,150,32.81
610.9,464.6,1.6460215879830937,62.2926157142338,4367.4,1458.1,150,37.91
329.2,567.1,1.667983794544672,62.198480812403886,4954.9,1049.8,150,46.1
216.0,311.8,1.6986858723074534,69.10564088618675,5899.2,474.0,150,68.89
0.0,693.0,1.6681223142806574,69.3332459827607,0.0,6208.0,155,9.61
0.0,1380.0,1.6775254433682343,63.725713978228406,0.0,5521.0,155,11.53
320.6,1769.5,1.7456411708745765,77.78956196478205,302.5,4508.4,155,14.25
1235.7,1178.6,1.6706345189224063,64.0702305981677,1587.4,2899.3,155,23.42
1409.7,518.7,1.6351212507438628,64.71488056300895,2933.3,2039.3,155,28.11
930.1,559.5,1.648934299909398,63.491858086959056,3581.5,1829.9,155,32.81
584.9,489.2,1.6700533723847517,66.49427387605002,4342.8,1484.1,155,37.91
401.2,533.0,1.7308962922183035,71.89849796857236,4989.0,977.8,155,46.1
238.3,286.5,1.6949731045666148,69.45857247116427,5924.5,451.7,155,68.89
0.0,693.0,1.676526990000291,70.99264223202869,0.0,6208.0,160,9.61
29.3,1348.7,1.6492266913881175,64.55538562422815,31.3,5491.7,160,11.53
257.2,1824.0,1.600089506305038,56.781600742952094,248.0,4571.8,160,14.25
1395.4,1064.6,1.6592937833374362,66.9842392808506,1701.4,2739.6,160,23.42
1378.4,575.6,1.669717777299288,65.68560493296796,2876.4,2070.6,160,28.11
905.9,608.5,1.7041926585175133,66.64852268640311,3532.5,1854.1,160,32.81
654.1,394.1,1.6552188631034053,62.99902551722954,4437.9,1414.9,160,37.91
394.4,514.4,1.61263729074765,62.96513447885373,5007.6,984.6,160,46.1
281.4,268.4,1.6627181085188834,64.03373465289971,5942.6,408.6,160,68.89
0.0,693.0,1.6895979499069682,66.09673956674875,0.0,6208.0,165,9.61
36.7,1352.6,1.5387039668876583,50.603485079256984,27.4,5484.3,165,11.53
276.0,1804.6,1.6494755678501405,66.52617116663932,267.4,4553.0,165,14.25
1287.4,1108.3,1.714750236216443,73.9651144928729,1657.7,2847.6,165,23.42
1415.2,556.7,1.6883401819640045,69.34480402410897,2895.3,2033.8,165,28.11
911.0,539.8,1.628388307044307,60.12825425053843,3601.2,1849.0,165,32.81
576.8,490.6,1.7182131671706227,68.46748634612656,4341.4,1492.2,165,37.91
268.9,616.3,1.6392180430871033,61.83380582821451,4905.7,1110.1,165,46.1
200.0,328.3,1.6557028611937459,57.67039239876946,5882.7,490.0,165,68.89
0.0,693.0,1.7357606387426716,77.96355341674352,0.0,6208.0,170,9.61
0.0,1380.0,1.6802662629190195,66.7250818544729,0.0,5521.0,170,11.53
257.0,1815.2,1.7014982841296864,68.40677461897022,256.8,4572.0,170,14.25
1261.6,1130.4,1.6203173463871299,63.3961416220542,1635.6,2873.4,170,23.42
1400.5,600.7,1.5911816720475385,58.78695325065473,2851.3,2048.5,170,28.11
888.0,554.1,1.560706513910867,51.79869266847218,3586.9,1872.0,170,32.81
651.9,400.5,1.6367559997267809,59.179435432155174,4431.5,1417.1,170,37.91
350.5,548.1,1.7749027213836914,84.96903374694637,4973.9,1028.5,170,46.1
288.4,244.7,1.5876952095385655,57.441437304809355,5966.3,401.6,170,68.89
0.0,693.0,1.6674311613399955,72.97143166673308,0.0,6208.0,175,9.61
37.3,1353.0,1.6366168640145642,64.72442264448532,27.0,5483.7,175,11.53
277.3,1807.3,1.758234367159424,79.73259372302302,264.7,4551.7,175,14.25
1285.1,1128.7,1.5424619005687805,50.68002075359728,1637.3,2849.9,175,23.42
1336.5,601.3,1.5850370170218666,56.58416488783416,2850.7,2112.5,175,28.11
873.5,544.9,1.6922198612779926,71.68826917819919,3596.1,1886.5,175,32.81
605.2,447.1,1.502396353796544,47.96551412848748,4384.9,1463.8,175,37.91
486.5,461.7,1.7255426946405283,79.30994445305993,5060.3,892.5,175,46.1
297.3,245.9,1.6691228925800758,71.16113450191034,5965.1,392.7,175,68.89
0.0,693.0,1.7363171808096776,73.26661138670701,0.0,6208.0,180,9.61
65.7,1321.5,1.6576155786587623,69.6597066233612,58.5,5455.3,180,11.53
344.6,1743.3,1.6386031291774859,61.878250202428184,328.7,4484.4,180,14.25
1263.7,1127.8,1.647330542620334,62.722662716529214,1638.2,2871.3,180,23.42
1341.4,638.5,1.585489108578256,55.514926204534824,2813.5,2107.6,180,28.11
920.4,530.7,1.579420199451982,55.639903947096,3610.3,1839.6,180,32.81
616.3,479.7,1.7803618826672722,77.10643152458121,4352.3,1452.7,180,37.91
364.5,558.1,1.6623354972186521,63.473733599389526,4963.9,1014.5,180,46.1
219.1,313.4,1.6031731690294204,59.230623430620255,5897.6,470.9,180,68.89
25.7,685.5,1.5438949900410783,53.898816277484414,7.5,6182.3,185,9.61
29.8,1354.6,1.6518851146339106,68.34459121007448,25.4,5491.2,185,11.53
261.2,1825.9,1.560918652317406,54.00399340372352,246.1,4567.8,185,14.25
1330.0,1108.0,1.6370876315599372,62.37309836732025,1658.0,2805.0,185,23.42
1262.4,663.0,1.732053509693565,66.346921146329,2789.0,2186.6,185,28.11
966.1,483.7,1.6812225782623016,61.72799659255818,3657.3,1793.9,185,32.81
634.8,431.9,1.56275187244665,58.62654359691635,4400.1,1434.2,185,37.91
458.6,476.9,1.6546388273271375,63.033542563391414,5045.1,920.4,185,46.1
258.1,265.7,1.6707624412667303,65.64746309480292,5945.3,431.9,185,68.89
16.3,676.0,1.7278034676765817,74.06064216594922,17.0,6191.7,190,9.61
108.6,1284.2,1.5622936170557724,58.24072798516846,95.8,5412.4,190,11.53
265.0,1823.4,1.6443338182683855,59.88677047297641,248.6,4564.0,190,14.25
1338.7,1073.2,1.6781898654481426,74.68086133089976,1692.8,2796.3,190,23.42
1401.5,579.4,1.6402513626347646,56.79209294137071,2872.6,2047.5,190,28.11
931.2,522.6,1.55841286825364,51.53960867657382,3618.4,1828.8,190,32.81
640.3,455.7,1.6967880922611962,69.70496418685147,4376.3,1428.7,190,37.91
436.6,502.4,1.668853623463593,65.5020125190171,5019.6,942.4,190,46.1
