FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.131245181857701,143.4754658147515,0.0,6208.0,5,9.61
0.0,1380.0,2.187883495145631,146.88050908563974,0.0,5521.0,5,11.53
0.0,2072.0,2.1559798579915954,140.52309480707146,0.0,4829.0,5,14.25
413.5,2489.4,2.0721511954789156,132.58855630656427,276.6,3721.5,5,23.42
2069.4,1380.8,2.1510764816693233,142.9135201393421,2071.2,1379.6,5,28.11
1656.0,1656.4,2.034019127662657,118.20043749021879,2484.6,1104.0,5,32.81
1655.2,966.4,2.0734001738878423,133.02686893731342,3865.6,413.8,5,37.91
1379.0,0.0,2.131081466454137,140.1326329542965,5522.0,0.0,5,46.1
690.0,0.0,2.193533400956383,145.90125227068543,6211.0,0.0,5,68.89
0.0,693.0,2.5796307781480943,136.56249144182004,0.0,6208.0,10,9.61
0.0,1380.0,2.129076607254987,137.67414153794135,0.0,5521.0,10,11.53
406.6,1866.4,3.1164233589334875,185.7103707679467,205.6,4422.4,10,14.25
1355.2,1631.8,2.0275213254117763,127.70724019997101,1134.2,2779.8,10,23.42
1338.9,1783.3,2.8754848572670633,174.2301638242646,1668.7,2110.1,10,28.11
1249.7,2102.1,2.557412911172294,144.55639863614775,2038.9,1510.3,10,32.81
1128.9,1887.3,2.3371906680191277,134.88530799744964,2944.7,940.1,10,37.91
837.8,1927.3,2.8083910157948124,160.1502596929141,3594.7,541.2,10,46.1
690.0,0.0,2.5269207361251995,148.06814336980148,6211.0,0.0,10,68.89
0.0,693.0,2.240182867217311,91.69475408912557,0.0,6208.0,15,9.61
0.0,1380.0,3.10978068913408,184.6726986368971,0.0,5521.0,15,11.53
568.8,1728.5,2.051535719460948,128.1252371187944,343.5,4260.2,15,14.25
1300.2,1643.2,1.8798762691397382,82.01720358298154,1122.8,2834.8,15,23.42
1480.5,1402.7,2.7842380959281265,167.78077774185869,2049.3,1968.5,15,28.11
1176.8,1611.9,1.8469220161329276,72.51502203255406,2529.1,1583.2,15,32.81
1358.1,1048.3,3.318822230732606,190.4951516470106,3783.7,710.9,15,37.91
951.4,1007.8,2.3493465543296006,143.93769130921575,4514.2,427.6,15,46.1
626.4,371.9,2.327329988407477,159.26817735898783,5839.1,63.6,15,68.89
128.0,675.0,2.440300891175192,141.00379144732491,18.0,6080.0,20,9.61
226.7,1301.8,2.0888082886538184,86.16796501756991,78.2,5294.3,20,11.53
703.6,1687.7,1.9104328237453512,77.60950399790087,384.3,4125.4,20,14.25
1192.1,1673.2,2.269223373424141,133.44116740288365,1092.8,2942.9,20,23.42
1306.9,1669.4,1.8813142349969982,82.15922744318739,1782.6,2142.1,20,28.11
1255.5,1402.3,3.3112172656136787,196.65222803944715,2738.7,1504.5,20,32.81
918.1,1553.4,2.184816316475873,87.39102662440952,3278.6,1150.9,20,37.91
822.5,770.7,1.9748783799449356,121.61536854707347,4751.3,556.5,20,46.1
616.3,204.3,2.33957149688451,132.6537832549051,6006.7,73.7,20,68.89
49.3,680.2,2.147249420373859,138.58612744043123,12.8,6158.7,25,9.61
271.6,1266.3,2.5177151696441507,140.9854215950711,113.7,5249.4,25,11.53
741.7,1529.6,1.914403435319933,85.79022613085331,542.4,4087.3,25,14.25
1185.1,1614.5,3.072629498140366,211.77770016950035,1151.5,2949.9,25,23.42
1496.7,1198.3,2.2883640621442027,116.66364496675067,2253.7,1952.3,25,28.11
1148.9,745.0,1.7174095372651306,72.79973641019619,3396.0,1611.1,25,32.81
965.8,975.4,2.108511064649016,122.92347422065752,3856.6,1103.2,25,37.91
705.7,398.4,1.8884993165241752,75.09538707871604,5123.6,673.3,25,46.1
372.5,445.3,1.838168591508477,80.10766967665919,5765.7,317.5,25,68.89
93.5,676.8,2.262272672697539,120.86317807281046,16.2,6114.5,30,9.61
160.5,1285.8,2.165121692853348,132.37003539828802,94.2,5360.5,30,11.53
794.0,1597.8,1.73267991595421,68.3832430465802,474.2,4035.0,30,14.25
1186.5,1521.7,2.395893051731633,129.58902673841806,1244.3,2948.5,30,23.42
1423.8,1204.3,2.7812577307636572,170.9517690083321,2247.7,2025.2,30,28.11
1206.9,1122.7,2.178468709848814,118.24420121896424,3018.3,1553.1,30,32.81
938.8,698.6,1.9377130419331916,89.51806007811253,4133.4,1130.2,30,37.91
617.2,611.7,1.812491616121887,78.86678356904058,4910.3,761.8,30,46.1
263.8,304.9,1.659701905520939,61.67151660686169,5906.1,426.2,30,68.89
390.0,557.7,1.8804045238440257,73.75184867778003,135.3,5818.0,35,9.61
371.6,1171.9,1.7240112882190985,76.4620432996812,208.1,5149.4,35,11.53
648.3,1684.0,1.7265101724387768,69.62609870282569,388.0,4180.7,35,14.25
1376.6,1190.8,2.2656914111826443,124.59337354550803,1575.2,2758.4,35,23.42
1422.8,870.3,1.9622707613113348,88.188483056782,2581.7,2026.2,35,28.11
1189.5,864.0,2.2779706088144573,125.18907963531697,3277.0,1570.5,35,32.81
972.6,543.6,2.0542324300825965,108.26628563987826,4288.4,1096.4,35,37.91
507.0,639.8,1.6973977932804771,66.65409250026822,4882.2,872.0,35,46.1
334.1,376.1,2.645539494276192,170.2476996402007,5834.9,355.9,35,68.89
44.4,677.6,1.7965286535422744,79.64511225100063,15.4,6163.6,40,9.61
310.5,1223.2,1.6358842921315753,58.96067068630633,156.8,5210.5,40,11.53
622.6,1636.6,2.022866379613721,87.23682526608981,435.4,4206.4,40,14.25
1447.6,1117.7,1.7940701758199296,83.5189226744236,1648.3,2687.4,40,23.42
1177.0,939.2,1.683317856280318,65.45966516726267,2512.8,2272.0,40,28.11
955.1,772.6,1.7581160121721493,81.94815800233702,3368.4,1804.9,40,32.81
715.7,680.0,1.6968001704376867,67.52502776930099,4152.0,1353.3,40,37.91
426.5,551.8,1.7274761214730785,69.10276995470767,4970.2,952.5,40,46.1
276.2,447.2,1.8957945049371727,81.15765919604604,5763.8,413.8,40,68.89
200.4,633.1,2.0043901560160364,91.10328078381119,59.9,6007.6,45,9.61
379.8,1157.9,1.8094044589811002,87.78180961493248,222.1,5141.2,45,11.53
