FN,FP,MAE,MSE,TN,TP,sr,t
1401.6,467.2,2.668638458194464,192.64154812635851,225.8,4806.4,5,9.61
1209.8,1021.3,4.254405883205332,456.16305600202867,358.7,4311.2,5,11.53
1838.8,1179.7,2.3614287784379075,135.4512101840313,892.3,2990.2,5,14.25
1518.7,1596.6,10.79078640776699,1406.8991642153312,1169.4,2616.3,5,23.42
1887.4,1093.8,3.184934647152587,190.0355662686567,2358.2,1561.6,5,28.11
1520.2,1059.5,2.266261991015795,147.37406115635414,3081.5,1239.8,5,32.81
1460.8,847.0,2.3845510795536877,161.3676554832633,3985.0,608.2,5,37.91
829.3,983.6,6.7908823358933486,779.4081325097811,4538.4,549.7,5,46.1
690.0,0.0,2.2338053905231128,148.6072704144327,6211.0,0.0,5,68.89
538.2,593.1,5.417162150412983,495.3968151572236,99.9,5669.8,10,9.61
880.9,959.9,2.0977093174902186,127.42448663961743,420.1,4640.1,10,11.53
1180.8,1474.2,2.3772666280249237,127.805006829445,597.8,3648.2,10,14.25
1819.5,1377.3,2.0337572815533975,121.51178282422836,1388.7,2315.5,10,23.42
1249.1,1661.5,1.9231514273293726,85.44428893203884,1790.5,2199.9,10,28.11
1508.9,1296.5,2.0256835241269378,78.36926549775396,2844.5,1251.1,10,32.81
1314.3,736.2,2.47194406607738,184.17131218953776,4095.8,754.7,10,37.91
894.4,898.1,2.940971308506014,233.81997374728297,4623.9,484.6,10,46.1
353.7,826.9,2.8060888277061293,197.94810444138528,5384.1,336.3,10,68.89
710.4,513.1,2.0314264599333427,104.87170493551659,179.9,5497.6,15,9.61
1095.6,855.9,2.192180553542965,136.37275069120415,524.1,4425.4,15,11.53
1670.9,1137.9,2.5090107230836116,180.7588099913056,934.1,3158.1,15,14.25
1235.5,1567.9,1.993380017388784,118.09757807600349,1198.1,2899.5,15,23.42
1569.0,1178.0,2.498389146500507,172.82377413164755,2274.0,1880.0,15,28.11
1238.2,1236.7,1.9155884654397917,94.65172130778149,2904.3,1521.8,15,32.81
893.8,905.7,2.3273438632082306,134.04004079626145,3926.3,1175.2,15,37.91
759.8,633.3,3.4115784668888565,274.80208019852194,4888.7,619.2,15,46.1
434.1,332.6,2.044261338936386,121.66347007064194,5878.4,255.9,15,68.89
484.0,568.9,1.9619639182727142,90.95233975220982,124.1,5724.0,20,9.61
786.6,980.5,2.090241124474714,123.700019179829,399.5,4734.4,20,11.53
1117.3,1251.6,3.5365693377771334,272.35189508042316,820.4,3711.7,20,14.25
1327.1,1510.1,3.4275349949282705,293.6290368656716,1255.9,2807.9,20,23.42
1374.1,1292.9,1.9313950152151864,85.22440993913925,2159.1,2074.9,20,28.11
1095.3,1148.1,2.104029416026663,126.27054264526882,2992.9,1664.7,20,32.81
952.9,792.4,2.0794434139979714,121.48753461309954,4039.6,1116.1,20,37.91
765.0,535.4,1.960408926242574,103.22189786117954,4986.6,614.0,20,46.1
249.0,324.7,1.9005867265613676,91.06690505578902,5886.3,441.0,20,68.89
668.4,435.0,1.8385478191566438,99.8273456502681,258.0,5539.6,25,9.61
873.5,1004.5,1.8541851905520939,66.86149626141139,375.5,4647.5,25,11.53
1579.4,1039.3,2.1974504419649326,142.48030808687147,1032.7,3249.6,25,14.25
1380.5,1402.9,1.9182538037965515,76.08018542421388,1363.1,2754.5,25,23.42
1278.5,1438.4,2.1204735545573103,120.71539757136648,2013.6,2170.5,25,28.11
1056.0,1057.6,2.0190665120996956,114.32415271627299,3083.4,1704.0,25,32.81
952.5,898.8,2.797803579191421,181.10461034596435,3933.2,1116.5,25,37.91
716.6,527.0,1.9664205187653963,100.67689915302131,4995.0,662.4,25,46.1
429.6,319.4,1.8660899145051442,89.0491050097812,5891.6,260.4,25,68.89
561.4,520.8,2.2089275467323572,139.14534704100853,172.2,5646.6,30,9.61
888.1,847.3,1.8117150412983622,87.55726216599044,532.7,4632.9,30,11.53
1302.1,1214.5,2.185884364584843,133.68742549195767,857.5,3526.9,30,14.25
1345.4,1338.1,1.9262919142153312,102.24610173779163,1427.9,2789.6,30,23.42
1375.2,1010.1,1.8722154760179683,86.28301175192003,2441.9,2073.8,30,28.11
1176.8,1130.4,2.047304955803507,125.03396327452542,3010.6,1583.2,30,32.81
722.0,807.6,2.0313532821330242,121.901564679032,4024.4,1347.0,30,37.91
750.0,400.9,2.348221996812056,143.00409714823937,5121.1,629.0,30,46.1
389.5,304.0,1.9247264164613824,110.14313730039126,5907.0,300.5,30,68.89
514.9,524.6,3.0253957397478626,273.64078064700766,168.4,5693.1,35,9.61
942.9,903.8,1.8684164613824084,84.95369930589769,476.2,4578.1,35,11.53
1107.9,1257.0,1.8418785683234316,92.31125403709608,815.0,3721.1,35,14.25
1265.0,1433.5,3.196968482828576,302.4714387693813,1332.5,2870.0,35,23.42
1214.5,1218.4,2.049461309955079,98.60655068432115,2233.6,2234.5,35,28.11
1107.0,850.8,1.9455776699029126,103.82471357882916,3290.2,1653.0,35,32.81
895.2,844.5,2.031001738878423,109.79258016664251,3987.5,1173.8,35,37.91
763.0,608.6,2.128274163164759,106.69938043544414,4913.4,616.0,35,46.1
390.8,241.7,2.116156209245037,139.78331271989563,5969.3,299.2,35,68.89
447.1,559.0,2.1693122735835386,126.98732775105057,134.0,5760.9,40,9.61
1148.2,819.5,2.167034197942327,133.72621427909002,560.5,4372.8,40,11.53
1276.0,1183.5,2.4107911896826546,150.21049980799887,888.5,3553.0,40,14.25
1386.5,1220.4,1.9921799014635564,120.68639533437184,1545.6,2748.5,40,23.42
1167.7,1231.4,1.7160471670772353,69.91903372663381,2220.6,2281.3,40,28.11
1129.3,835.0,2.0906394725402118,128.99815907911898,3306.0,1630.7,40,32.81
884.2,730.8,1.693572308361107,73.16401327669902,4101.2,1184.8,40,37.91
619.5,518.7,1.959727430807129,120.14332288291553,5003.3,759.5,40,46.1
388.4,328.1,2.1969094334154464,141.97895905231127,5882.9,301.6,40,68.89
431.4,546.3,1.882325387624982,101.33969151246197,146.7,5776.6,45,9.61
785.4,879.5,1.741316475873062,69.15306849079843,500.5,4735.6,45,11.53
1235.8,1161.9,1.7358524126938124,68.32022807093175,910.1,3593.2,45,14.25
1172.3,1389.1,1.778184538472685,84.45251145015216,1376.9,2962.7,45,23.42
1324.8,1017.5,2.9701119402985077,251.68740531915665,2434.5,2124.2,45,28.11
1011.2,864.0,1.702931314302275,65.17661363498044,3277.0,1748.8,45,32.81
934.0,600.8,1.725172221417186,70.8771948793653,4231.2,1135.0,45,37.91
518.4,576.5,2.091435589045066,124.12766084263149,4945.5,860.6,45,46.1
332.8,291.7,1.9422185190552093,86.9490891972178,5919.3,357.2,45,68.89
426.2,531.0,2.024354151572236,89.20995868859586,162.0,5781.8,50,9.61
856.9,939.3,1.8879214606578756,88.4631980799884,440.7,4664.1,50,11.53
1350.4,1096.4,1.9971070134763074,113.34864410194173,975.6,3478.6,50,14.25
1289.4,1389.7,1.6883569772496743,68.47195520830313,1376.3,2845.6,50,23.42
1121.6,1282.9,1.703486016519345,69.30662019707287,2169.1,2327.4,50,28.11
1037.9,880.7,1.8037961889581222,87.76364789921752,3260.3,1722.1,50,32.81
692.4,505.9,2.267913056078829,158.35357873279236,4326.1,1376.6,50,37.91
550.9,641.2,1.9602070714389221,94.39109972177945,4880.8,828.1,50,46.1
350.9,312.7,1.7388674105202142,78.04807591943197,5898.3,339.1,50,68.89
369.9,526.6,2.1515334734096507,145.06155808759598,166.4,5838.1,55,9.61
945.8,855.6,2.122429720330387,136.074747078322,524.4,4575.2,55,11.53
1139.9,1288.2,1.7287558324880454,80.74814462106941,783.8,3689.1,55,14.25
1403.4,1358.8,1.7113256774380523,67.44634622337342,1407.2,2731.6,55,23.42
1252.7,1120.6,2.088439791334589,104.41776396319374,2331.4,2196.3,55,28.11
1024.6,870.1,2.2312434429792782,153.3570313635705,3270.9,1735.4,55,32.81
781.8,623.0,1.8191777278655266,80.36950754999275,4209.0,1287.2,55,37.91
370.1,541.2,2.0093934936965656,117.75300001123028,4980.8,1008.9,55,46.1
310.1,324.9,1.7821787422112738,98.3373349793508,5886.1,379.9,55,68.89
403.4,561.0,1.928902332995218,113.0107392544559,132.0,5804.6,60,9.61
740.0,912.5,1.6693284306622231,75.50578485545574,467.5,4781.0,60,11.53
1196.3,1194.1,1.6643450224605132,70.85423907259818,877.9,3632.7,60,14.25
1527.5,999.5,1.610207868424866,62.851966718229235,1766.5,2607.5,60,23.42
1154.1,1054.4,1.9016439646428054,101.04601782350383,2397.6,2294.9,60,28.11
889.4,863.9,1.7914310969424723,78.36950292059122,3277.1,1870.6,60,32.81
