FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06630155713730805,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0696740784294044,0.0,365.0,2,13.803859817649501
127.6,82.2,0.06708321356422688,54.8,191.4,2,14.032251164870901
82.2,127.4,0.06497559664512884,54.6,191.8,2,14.233252060704999
114.0,114.0,0.10579606923720106,114.0,114.0,2,14.440960814602402
72.8,164.4,0.06548578347681795,109.6,109.2,2,14.6307274187917
41.1,223.3,0.13291297385873257,95.7,95.9,2,14.8784780444677
91.0,0.0,0.10131360515473771,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06985705762415285,410.0,0.0,2,15.637958571596501
3.9,45.6,0.06914600863435406,0.4,406.1,47,13.502753092236302
28.6,81.2,0.0724662323590649,9.8,336.4,47,13.803859817649501
60.5,99.4,0.08188243157288272,37.6,258.5,47,14.032251164870901
77.4,103.6,0.07743648179393951,78.4,196.6,47,14.233252060704999
99.2,91.1,0.08498382355696003,136.9,128.8,47,14.440960814602402
89.2,94.1,0.07140106688574357,179.9,92.8,47,14.6307274187917
81.6,73.0,0.07849999403587013,246.0,55.4,47,14.8784780444677
81.2,24.3,0.06670513454846173,340.7,9.8,47,15.222434323308498
38.3,8.9,0.07618663795313603,401.1,7.7,47,15.637958571596501
12.1,43.6,0.06572258195742117,2.4,397.9,92,13.502753092236302
31.7,77.0,0.08000423909934667,14.0,333.3,92,13.803859817649501
77.9,85.2,0.07095497369062972,51.8,241.1,92,14.032251164870901
80.6,105.1,0.0677503622198143,76.9,193.4,92,14.233252060704999
88.5,86.8,0.06474752356124285,141.2,139.5,92,14.440960814602402
85.1,86.1,0.07044293100451808,187.9,96.9,92,14.6307274187917
76.1,59.2,0.07391082241809448,259.8,60.9,92,14.8784780444677
64.9,32.8,0.07343823581273513,332.2,26.1,92,15.222434323308498
41.9,4.2,0.052916720528917736,405.8,4.1,92,15.637958571596501
4.9,44.1,0.07010792039198177,1.9,405.1,137,13.502753092236302
24.4,78.7,0.04762521216568956,12.3,340.6,137,13.803859817649501
58.7,90.0,0.04811295977109059,47.0,260.3,137,14.032251164870901
91.6,83.7,0.052580412686365284,98.3,182.4,137,14.233252060704999
89.1,86.7,0.050755469633258984,141.3,138.9,137,14.440960814602402
81.1,74.0,0.07655454939440186,200.0,100.9,137,14.6307274187917
74.1,48.0,0.06552593444531754,271.0,62.9,137,14.8784780444677
60.6,28.2,0.05337333391820372,336.8,30.4,137,15.222434323308498
32.4,17.0,0.06384151392759041,393.0,13.6,137,15.637958571596501
7.7,43.3,0.05584724994929369,2.7,402.3,182,13.502753092236302
23.7,76.5,0.05931017610081346,14.5,341.3,182,13.803859817649501
49.5,90.7,0.056701915807113125,46.3,269.5,182,14.032251164870901
85.7,79.8,0.06211540198463113,102.2,188.3,182,14.233252060704999
91.0,66.3,0.0602220495538245,161.7,137.0,182,14.440960814602402
91.5,60.4,0.06286139715898177,213.6,90.5,182,14.6307274187917
70.0,47.9,0.04873391940013519,271.1,67.0,182,14.8784780444677
59.4,16.2,0.05603334562479886,348.8,31.6,182,15.222434323308498
35.6,7.9,0.06795566798309718,402.1,10.4,182,15.637958571596501
6.6,43.2,0.058960069062799034,2.8,403.4,227,13.502753092236302
22.8,79.8,0.05136578490842751,11.2,342.2,227,13.803859817649501
38.7,100.5,0.04695428333559681,36.5,280.3,227,14.032251164870901
68.3,91.2,0.06281560505071013,90.8,205.7,227,14.233252060704999
88.4,71.3,0.045457756279125086,156.7,139.6,227,14.440960814602402
84.6,64.4,0.048967681549933625,209.6,97.4,227,14.6307274187917
75.7,43.0,0.06549976233172115,276.0,61.3,227,14.8784780444677
56.7,14.0,0.05032240994875825,351.0,34.3,227,15.222434323308498
28.1,16.9,0.04266067110216133,393.1,17.9,227,15.637958571596501
4.1,44.6,0.051989771276590394,1.4,405.9,272,13.502753092236302
13.0,83.2,0.04040210170371746,7.8,352.0,272,13.803859817649501
48.8,90.4,0.048975464119771064,46.6,270.2,272,14.032251164870901
72.6,86.4,0.04658766833207871,95.6,201.4,272,14.233252060704999
98.6,56.6,0.048022359790766675,171.4,129.4,272,14.440960814602402
85.9,50.0,0.04841408775638202,224.0,96.1,272,14.6307274187917
69.8,39.5,0.04653057035774618,279.5,67.2,272,14.8784780444677
52.9,24.5,0.045270520190250414,340.5,38.1,272,15.222434323308498
32.0,10.3,0.04499056214619692,399.7,14.0,272,15.637958571596501
0.9,45.7,0.053300403894442315,0.3,409.1,317,13.502753092236302
13.7,81.1,0.04334415680757412,9.9,351.3,317,13.803859817649501
47.7,95.0,0.0485215010543575,42.0,271.3,317,14.032251164870901
68.7,78.1,0.05061264315830427,103.9,205.3,317,14.233252060704999
90.0,66.2,0.06097157769834242,161.8,138.0,317,14.440960814602402
92.0,47.2,0.046582899760502464,226.8,90.0,317,14.6307274187917
70.3,34.4,0.04877297379500376,284.6,66.7,317,14.8784780444677
61.0,15.9,0.05049584396628733,349.1,30.0,317,15.222434323308498
28.3,10.5,0.05453321814324308,399.5,17.7,317,15.637958571596501
1.3,45.2,0.04589104848369339,0.8,408.7,362,13.502753092236302
8.2,85.3,0.04585735814967094,5.7,356.8,362,13.803859817649501
35.0,97.6,0.04419374935500393,39.4,284.0,362,14.032251164870901
58.4,90.1,0.04972930818741407,91.9,215.6,362,14.233252060704999
95.6,54.1,0.04634299728861087,173.9,132.4,362,14.440960814602402
79.9,49.0,0.046019065173023635,225.0,102.1,362,14.6307274187917
68.5,34.1,0.056646956323336474,284.9,68.5,362,14.8784780444677
51.3,17.7,0.04144375014078221,347.3,39.7,362,15.222434323308498
30.0,8.4,0.05038355977672744,401.6,16.0,362,15.637958571596501
1.3,44.9,0.03977647710444983,1.1,408.7,407,13.502753092236302
14.7,78.8,0.03904692236386637,12.2,350.3,407,13.803859817649501
30.6,102.7,0.04538069185534316,34.3,288.4,407,14.032251164870901
65.7,83.1,0.04085460468262179,98.9,208.3,407,14.233252060704999
97.0,60.0,0.051462463850960025,168.0,131.0,407,14.440960814602402
85.9,40.7,0.0421607089460727,233.3,96.1,407,14.6307274187917
66.7,33.8,0.04552054784772296,285.2,70.3,407,14.8784780444677
55.4,17.7,0.04445202876415185,347.3,35.6,407,15.222434323308498
26.2,12.0,0.04494211790562497,398.0,19.8,407,15.637958571596501
2.0,44.9,0.04375376009971482,1.1,408.0,452,13.502753092236302
14.7,83.1,0.050325815482516446,7.9,350.3,452,13.803859817649501
26.6,104.4,0.047884470076861585,32.6,292.4,452,14.032251164870901
54.5,90.1,0.03889348102763835,91.9,219.5,452,14.233252060704999
87.9,58.4,0.046298246294043624,169.6,140.1,452,14.440960814602402
82.1,46.1,0.04132874036295259,227.9,99.9,452,14.6307274187917
73.1,29.0,0.05274426157806099,290.0,63.9,452,14.8784780444677
54.1,14.8,0.046854738043850125,350.2,36.9,452,15.222434323308498
31.6,9.9,0.04764776065476483,400.1,14.4,452,15.637958571596501
1.6,44.9,0.04105099240087102,1.1,408.4,497,13.502753092236302
12.4,83.2,0.0435568295171586,7.8,352.6,497,13.803859817649501
29.0,98.9,0.0457900883999472,38.1,290.0,497,14.032251164870901
64.4,82.4,0.043138135862907254,99.6,209.6,497,14.233252060704999
88.7,58.6,0.04927687206545851,169.4,139.3,497,14.440960814602402
88.7,39.6,0.050314104184472574,234.4,93.3,497,14.6307274187917
74.4,25.9,0.045260976704481856,293.1,62.6,497,14.8784780444677
56.7,11.9,0.040301080328688295,353.1,34.3,497,15.222434323308498
21.4,15.1,0.04141428942967844,394.9,24.6,497,15.637958571596501
2.0,44.8,0.0466524895399405,1.2,408.0,542,13.502753092236302
10.2,83.7,0.047313270289640275,7.3,354.8,542,13.803859817649501
36.5,87.9,0.04223657374730962,49.1,282.5,542,14.032251164870901
51.0,92.2,0.04347357025429,89.8,223.0,542,14.233252060704999
78.1,64.1,0.04440948352475573,163.9,149.9,542,14.440960814602402
87.4,40.3,0.04423122540638412,233.7,94.6,542,14.6307274187917
71.0,23.0,0.04578720088574868,296.0,66.0,542,14.8784780444677
53.2,16.6,0.050375110628271005,348.4,37.8,542,15.222434323308498
30.9,9.1,0.03914486443904048,400.9,15.1,542,15.637958571596501
0.8,45.6,0.03814321774727158,0.4,409.2,587,13.502753092236302
4.7,86.8,0.041742440470151264,4.2,360.3,587,13.803859817649501
33.9,91.7,0.045965476332531605,45.3,285.1,587,14.032251164870901
58.8,86.9,0.04129281150972118,95.1,215.2,587,14.233252060704999
93.1,45.4,0.03990360173605333,182.6,134.9,587,14.440960814602402
82.0,45.4,0.038517303388421416,228.6,100.0,587,14.6307274187917
