FN,FP,MSE,TN,TP,sr,t
0.0,10.0,31.02398822006459,0.0,93.0,2,213.99666666666698
0.0,21.0,26.222328673139145,0.0,82.0,2,219.62666666666698
14.4,24.8,28.710859989212327,6.2,57.6,2,227.64
18.6,28.7,31.205102308522036,12.3,43.4,2,232.7
20.4,31.2,26.35615470334389,20.8,30.6,2,236.95
32.8,12.4,30.309273225458107,49.6,8.2,2,243.52333333333303
31.0,0.0,29.656413894282526,72.0,0.0,2,248.97
20.0,0.0,30.243701658575713,83.0,0.0,2,252.14
10.0,0.0,49.38623542340783,93.0,0.0,2,259.5
6.2,7.6,26.85425348076228,2.4,86.8,12,213.99666666666698
9.2,13.9,33.47855037396597,7.1,72.8,12,219.62666666666698
9.5,15.2,51.62475088846975,15.8,62.5,12,227.64
15.8,13.5,15.492086327460234,27.5,46.2,12,232.7
15.5,19.0,31.57157147369056,33.0,35.5,12,236.95
14.9,10.3,29.06510417595585,51.7,26.1,12,243.52333333333303
18.2,11.8,36.11901923678561,60.2,12.8,12,248.97
12.6,17.1,23.637591019417172,65.9,7.4,12,252.14
10.0,0.0,34.41415279425816,93.0,0.0,12,259.5
7.9,5.1,26.42218735976248,4.9,85.1,22,213.99666666666698
7.8,11.2,23.640375815953476,9.8,74.2,22,219.62666666666698
10.0,10.3,5.768553309960502,20.7,62.0,22,227.64
11.9,13.4,20.47344177514067,27.6,50.1,22,232.7
11.6,12.9,7.48311293659347,39.1,39.4,22,236.95
11.9,11.6,6.750072173079173,50.4,29.1,22,243.52333333333303
17.5,11.2,29.43254648777455,60.8,13.5,22,248.97
11.3,13.2,18.67718351919261,69.8,8.7,22,252.14
5.9,6.0,18.961599242778412,87.0,4.1,22,259.5
1.9,4.1,13.765889786347648,5.9,91.1,32,213.99666666666698
4.6,7.5,18.887540607095698,13.5,77.4,32,219.62666666666698
8.2,7.9,9.57236816852456,23.1,63.8,32,227.64
9.2,6.6,8.175417955696329,34.4,52.8,32,232.7
7.8,7.4,10.136119483698893,44.6,43.2,32,236.95
11.0,6.7,6.148522904530732,55.3,30.0,32,243.52333333333303
12.2,10.6,9.515977334591692,61.4,18.8,32,248.97
10.8,11.4,8.72001913790001,71.6,9.2,32,252.14
6.8,8.6,19.3174857629152,84.4,3.2,32,259.5
4.1,1.8,3.8328284654800853,8.2,88.9,42,213.99666666666698
2.8,4.8,10.152453767529643,16.2,79.2,42,219.62666666666698
8.1,9.3,11.002408902672936,21.7,63.9,42,227.64
6.1,4.8,23.06553200886966,36.2,55.9,42,232.7
6.7,10.8,15.87832578478962,41.2,44.3,42,236.95
5.9,6.0,8.616546941747645,56.0,35.1,42,243.52333333333303
11.0,9.7,13.552753221263284,62.3,20.0,42,248.97
9.9,8.0,10.798844948459688,75.0,10.1,42,252.14
7.0,5.7,8.632956239137718,87.3,3.0,42,259.5
1.7,2.4,18.41098745625084,7.6,91.3,52,213.99666666666698
3.5,5.2,7.046057203943431,15.8,78.5,52,219.62666666666698
7.5,5.5,2.8014454467817034,25.5,64.5,52,227.64
7.6,4.9,13.525356818290922,36.1,54.4,52,232.7
4.9,4.9,12.164604167565557,47.1,46.1,52,236.95
3.9,9.5,6.8244120151624,52.5,37.1,52,243.52333333333303
9.8,9.9,7.316926740081459,62.1,21.2,52,248.97
10.2,11.3,6.128766257341481,71.7,9.8,52,252.14
5.5,4.9,6.472711551225656,88.1,4.5,52,259.5
1.8,1.9,11.649819569174973,8.1,91.2,62,213.99666666666698
1.9,2.8,5.217460707479386,18.2,80.1,62,219.62666666666698
4.3,7.2,4.118434941867488,23.8,67.7,62,227.64
3.2,6.0,7.332284480327759,35.0,58.8,62,232.7
4.4,4.5,3.573719054896286,47.5,46.6,62,236.95
5.7,4.5,3.4453811551599722,57.5,35.3,62,243.52333333333303
8.2,8.3,6.654978391465893,63.7,22.8,62,248.97
9.7,7.0,21.18691682698074,76.0,10.3,62,252.14
5.1,3.0,8.210831876123539,90.0,4.9,62,259.5
1.6,1.4,6.926280651219576,8.6,91.4,72,213.99666666666698
