FN,FP,MSE,TN,TP,sr,t
0.0,35.0,82430.48481248759,0.0,311.0,2,173.891
0.0,69.0,102610.830483613,0.0,277.0,2,214.959
72.6,72.8,260432.45373381177,31.2,169.4,2,246.171
0.0,138.0,75205.57842546662,0.0,208.0,2,279.184
34.6,138.4,70675.0225403354,34.6,138.4,2,312.586
69.0,104.0,92048.00087206475,104.0,69.0,2,350.175
41.6,145.2,197244.13223366026,96.8,62.4,2,404.142
69.0,0.0,60174.62432675102,277.0,0.0,2,515.107
35.0,0.0,79265.89282451416,311.0,0.0,2,1902.79
0.0,35.0,68880.43223078981,0.0,311.0,36,173.891
23.7,50.9,77028.89075595867,18.1,253.3,36,214.959
57.1,33.6,80756.92220191863,70.4,184.9,36,246.171
55.8,46.8,74804.89077610304,92.2,151.2,36,279.184
47.7,63.6,14303.911003115893,109.4,125.3,36,312.586
63.6,56.7,71341.11680038375,151.3,74.4,36,350.175
58.7,60.4,65557.0107351951,181.6,45.3,36,404.142
62.0,4.0,65324.27584165953,273.0,7.0,36,515.107
30.6,2.2,63417.7737113966,309.8,3.4,36,1902.79
12.6,19.4,23197.066948222688,15.6,298.4,70,173.891
20.9,28.4,19636.8624351888,40.6,256.1,70,214.959
11.9,46.5,16978.298626603177,57.5,230.1,70,246.171
45.7,32.2,16371.882220365029,105.8,162.3,70,279.184
48.0,33.6,14110.043200443139,139.4,125.0,70,312.586
36.3,23.6,15909.186641699998,184.4,101.7,70,350.175
33.0,15.9,16407.93835699776,226.1,71.0,70,404.142
14.4,2.1,16125.605295306214,274.9,54.6,70,515.107
7.0,18.6,15675.653938487501,292.4,28.0,70,1902.79
12.8,17.4,8274.118819655636,17.6,298.2,104,173.891
16.5,23.7,8583.458717825433,45.3,260.5,104,214.959
23.2,33.7,12879.224336829047,70.3,218.8,104,246.171
31.0,37.2,8146.779367053468,100.8,177.0,104,279.184
37.7,32.0,16359.338152684606,141.0,135.3,104,312.586
42.1,22.7,10310.217911576805,185.3,95.9,104,350.175
31.6,15.4,21281.08436673403,226.6,72.4,104,404.142
13.6,5.4,12701.925657862717,271.6,55.4,104,515.107
5.0,13.9,10040.491013827386,297.1,30.0,104,1902.79
10.0,12.5,14304.753827835837,22.5,301.0,138,173.891
14.6,23.1,13299.54219834733,45.9,262.4,138,214.959
27.5,24.7,6612.37037412659,79.3,214.5,138,246.171
34.6,28.6,14220.917633767338,109.4,173.4,138,279.184
36.8,22.0,11292.865616920522,151.0,136.2,138,312.586
26.4,26.1,8057.206211398193,181.9,111.6,138,350.175
25.1,10.0,7528.267104194075,232.0,78.9,138,404.142
14.0,5.3,11051.328760991331,271.7,55.0,138,515.107
7.0,8.8,14219.096940490102,302.2,28.0,138,1902.79
6.2,13.0,13722.177851761633,22.0,304.8,172,173.891
18.7,19.9,12077.775029301518,49.1,258.3,172,214.959
20.8,29.5,6599.107248510188,74.5,221.2,172,246.171
31.0,29.1,7888.529471168568,108.9,177.0,172,279.184
33.1,24.1,9706.109547573195,148.9,139.9,172,312.586
28.8,21.9,7153.304053993209,186.1,109.2,172,350.175
20.1,9.7,19185.50242892485,232.3,83.9,172,404.142
12.2,4.5,14716.01855254494,272.5,56.8,172,515.107
7.2,8.9,10363.168595867053,302.1,27.8,172,1902.79
9.9,12.1,13321.321781304625,22.9,301.1,206,173.891
18.7,16.6,8593.986422047688,52.4,258.3,206,214.959
27.2,20.2,5943.377764068425,83.8,214.8,206,246.171
