FN,FP,MSE,TN,TP,sr,t
0.0,35.0,212511.1124029325,0.0,311.0,2,173.891
0.0,69.0,60779.563333926584,0.0,277.0,2,214.959
48.4,83.2,114870.83280667239,20.8,193.6,2,246.171
104.0,69.0,72577.31123837817,69.0,104.0,2,279.184
17.3,155.7,79854.04037814811,17.3,155.7,2,312.586
55.2,124.8,89228.23835182903,83.2,82.8,2,350.175
41.6,145.2,86944.4958291857,96.8,62.4,2,404.142
69.0,0.0,62454.951079208964,277.0,0.0,2,515.107
35.0,0.0,73358.39247941245,311.0,0.0,2,1902.79
0.0,35.0,89447.55406773118,0.0,311.0,36,173.891
13.2,54.1,76446.58182746192,14.9,263.8,36,214.959
28.3,62.0,49636.83082518221,42.0,213.7,36,246.171
35.0,80.1,62567.013132424174,58.9,172.0,36,279.184
38.9,93.9,9985.11902126944,79.1,134.1,36,312.586
27.7,107.0,14398.394872717885,101.0,110.3,36,350.175
28.5,104.5,63352.09229328472,137.5,75.5,36,404.142
32.4,110.1,66051.12559036915,166.9,36.6,36,515.107
20.4,9.9,60660.36497242458,302.1,13.6,36,1902.79
12.4,20.8,13925.53986919799,14.2,298.6,70,173.891
13.1,24.6,13784.402277513742,44.4,263.9,70,214.959
15.3,49.6,17467.921059167562,54.4,226.7,70,246.171
25.4,44.2,15003.265338688012,93.8,182.6,70,279.184
35.7,42.2,19643.815524574602,130.8,137.3,70,312.586
31.2,43.0,12569.238938592132,165.0,106.8,70,350.175
29.5,32.4,14847.821593703597,209.6,74.5,70,404.142
13.3,2.3,22145.28933342784,274.7,55.7,70,515.107
7.0,18.6,20947.608231512375,292.4,28.0,70,1902.79
15.0,14.0,11224.535739850266,21.0,296.0,104,173.891
10.4,29.6,11159.096928618408,39.4,266.6,104,214.959
19.4,35.9,14910.575891690785,68.1,222.6,104,246.171
29.3,32.0,11907.072529444215,106.0,178.7,104,279.184
33.4,38.7,14017.318978569863,134.3,139.6,104,312.586
35.3,28.2,9211.315982154661,179.8,102.7,104,350.175
29.3,15.7,10298.808734765356,226.3,74.7,104,404.142
15.5,2.8,18200.316650792833,274.2,53.5,104,515.107
9.0,6.3,12235.407624346753,304.7,26.0,104,1902.79
9.8,19.3,12100.009894496558,15.7,301.2,138,173.891
11.6,23.8,12607.026103110575,45.2,265.4,138,214.959
14.3,37.4,15201.333076233244,66.6,227.7,138,246.171
26.4,40.0,10654.359421641571,98.0,181.6,138,279.184
38.3,28.0,9541.817762913424,145.0,134.7,138,312.586
29.5,22.8,11954.139892130173,185.2,108.5,138,350.175
25.1,11.3,11766.161749797822,230.7,78.9,138,404.142
13.8,2.1,8977.60636929147,274.9,55.2,138,515.107
8.1,8.9,9235.711530878729,302.1,26.9,138,1902.79
2.3,28.1,8683.981916489105,6.9,308.7,172,173.891
14.1,29.8,6059.14188680684,39.2,262.9,172,214.959
11.9,47.1,6922.834704676204,56.9,230.1,172,246.171
24.4,36.0,7834.592542340634,102.0,183.6,172,279.184
34.4,29.5,9988.648037437297,143.5,138.6,172,312.586
34.8,23.5,12862.125804391073,184.5,103.2,172,350.175
22.1,11.6,11418.619060052992,230.4,81.9,172,404.142
14.8,2.7,12912.275043323982,274.3,54.2,172,515.107
10.1,6.5,8636.605384441607,304.5,24.9,172,1902.79
8.4,21.5,9308.82874814868,13.5,302.6,206,173.891
14.4,23.7,10720.67909398623,45.3,262.6,206,214.959
14.8,39.9,3834.7450767265827,64.1,227.2,206,246.171
26.6,39.9,10157.75752686442,99.1,180.4,206,279.184
37.0,25.5,7114.410813020821,147.5,136.0,206,312.586
33.2,17.2,6857.728070657975,190.8,104.8,206,350.175
17.7,11.2,5677.061063045881,230.8,86.3,206,404.142
13.3,3.8,6540.625063133825,273.2,55.7,206,515.107
4.3,8.6,4466.7557062318065,303.4,29.7,206,1902.79
1.7,29.6,4751.275873467852,5.4,309.3,240,173.891
10.9,24.4,9038.123958270648,44.6,266.1,240,214.959
14.4,39.9,4295.054437510664,64.1,227.6,240,246.171
22.2,46.2,6261.260988901125,91.8,185.8,240,279.184
31.2,34.2,6940.292924711585,138.8,141.8,240,312.586
38.9,20.7,10076.53568097479,187.3,99.1,240,350.175
19.0,14.8,5588.717256843092,227.2,85.0,240,404.142
10.0,4.2,6937.050004580291,272.8,59.0,240,515.107
4.0,8.0,5092.768328890239,303.0,31.0,240,1902.79
8.0,23.3,9754.664880675995,11.7,303.0,274,173.891
20.9,18.6,5222.098599295837,50.4,256.1,274,214.959
16.6,38.2,4458.1805120135,65.8,225.4,274,246.171
17.5,49.1,5111.706004399362,88.9,190.5,274,279.184
42.4,20.9,6457.625650470497,152.1,130.6,274,312.586
39.4,18.1,4572.524392687873,189.9,98.6,274,350.175
21.9,7.9,8486.303734269357,234.1,82.1,274,404.142
11.9,3.5,6619.787082163384,273.5,57.1,274,515.107
2.8,7.6,3882.1948622603804,303.4,32.2,274,1902.79
5.2,25.9,4599.138659527003,9.1,305.8,308,173.891
18.0,24.6,3895.322119945351,44.4,259.0,308,214.959
23.9,33.4,5431.17392895998,70.6,218.1,308,246.171
27.7,43.7,7632.196023454938,94.3,180.3,308,279.184
47.8,22.1,6524.081107940818,150.9,125.2,308,312.586
32.1,22.3,3665.1491158579033,185.7,105.9,308,350.175
22.1,6.6,3651.3037441713764,235.4,81.9,308,404.142
11.0,6.3,4054.480544243984,270.7,58.0,308,515.107
2.0,8.6,4315.446853868025,302.4,33.0,308,1902.79
5.6,25.9,6659.714906327984,9.1,305.4,342,173.891
16.5,28.3,3486.2112745065992,40.7,260.5,342,214.959
12.6,48.4,4090.6620914211817,55.6,229.4,342,246.171
12.5,64.6,4455.05294367561,73.4,195.5,342,279.184
47.2,16.2,4643.225144646229,156.8,125.8,342,312.586
39.9,23.9,6986.883621939885,184.1,98.1,342,350.175
19.0,18.3,5700.796681231523,223.7,85.0,342,404.142
11.6,3.9,4215.75851920642,273.1,57.4,342,515.107
2.4,7.9,3252.088589022615,303.1,32.6,342,1902.79
3.4,29.1,3103.510516574889,5.9,307.6,376,173.891
15.9,35.8,3152.5171032768308,33.2,261.1,376,214.959
12.6,44.3,2953.0142225913937,59.7,229.4,376,246.171
15.7,63.7,3688.4431357172716,75.3,191.3,376,279.184
42.6,27.1,6277.659146140013,145.9,130.4,376,312.586
38.5,19.9,7476.9001263344635,188.1,99.5,376,350.175
24.6,14.2,4707.486625301027,227.8,79.4,376,404.142
12.6,3.4,3789.7755934501315,273.6,56.4,376,515.107
2.8,5.4,4019.2610943244426,306.6,31.2,376,1902.79
1.9,31.9,3401.353967590067,3.1,309.1,410,173.891
20.8,35.7,4047.3391403832525,33.3,256.2,410,214.959
32.2,37.8,3911.0523004714014,66.2,209.8,410,246.171
21.9,56.0,4295.077167458561,82.0,186.1,410,279.184
37.7,37.6,4164.336916546972,135.4,135.3,410,312.586
30.0,31.3,4120.815287163759,176.7,108.0,410,350.175
31.5,16.7,4201.915955035273,225.3,72.5,410,404.142
13.1,2.7,4155.065747106407,274.3,55.9,410,515.107
1.8,8.1,4215.402889590448,302.9,33.2,410,1902.79
0.0,35.0,3516.700452061066,0.0,311.0,444,173.891
11.1,41.8,4757.036290440899,27.2,265.9,444,214.959
21.3,43.8,3554.946655205119,60.2,220.7,444,246.171
15.5,59.8,3277.484285861011,78.2,192.5,444,279.184
41.7,37.4,2770.1772546391867,135.6,131.3,444,312.586
44.9,34.4,2720.589233651891,173.6,93.1,444,350.175
36.2,8.9,3192.5257498251135,233.1,67.8,444,404.142
14.1,3.2,2806.4422853936658,273.8,54.9,444,515.107
2.2,6.7,3165.5294734022077,304.3,32.8,444,1902.79
0.0,35.0,3250.5198596942696,0.0,311.0,478,173.891
7.7,49.6,3304.587287665763,19.4,269.3,478,214.959
26.3,37.2,4918.005338370695,66.8,215.7,478,246.171
37.0,38.6,3846.280934082168,99.4,171.0,478,279.184
34.3,38.8,3047.775887650019,134.2,138.7,478,312.586
35.8,39.1,3887.461021388082,168.9,102.2,478,350.175
40.2,6.8,2713.558434490911,235.2,63.8,478,404.142
13.1,2.2,3202.856995304004,274.8,55.9,478,515.107
1.5,7.8,3514.0344742012867,303.2,33.5,478,1902.79
0.0,35.0,3817.513097578926,0.0,311.0,512,173.891
8.6,52.4,3793.828912406562,16.6,268.4,512,214.959
30.8,35.6,4652.939949584126,68.4,211.2,512,246.171
37.2,42.7,2954.13976524087,95.3,170.8,512,279.184
33.8,47.0,4114.122007514486,126.0,139.2,512,312.586
40.5,31.0,4129.994519247168,177.0,97.5,512,350.175
41.1,3.4,4866.3222112385065,238.6,62.9,512,404.142
13.8,2.4,2609.5490253356647,274.6,55.2,512,515.107
2.9,5.6,2941.7947627263534,305.4,32.1,512,1902.79
0.0,35.0,2710.0850700235433,0.0,311.0,546,173.891
5.8,58.3,4117.530566319414,10.7,271.2,546,214.959
45.2,36.1,3977.9527959288926,67.9,196.8,546,246.171
38.0,45.7,4619.081514629288,93.3,169.0,546,279.184
37.5,41.8,4533.890109921931,131.2,135.5,546,312.586
27.1,54.0,3254.572630473768,154.0,110.9,546,350.175
36.8,12.0,3665.319189345194,230.0,67.2,546,404.142
16.0,2.3,2931.2379357476498,274.7,53.0,546,515.107
0.7,7.5,3038.2813813467187,304.5,33.3,546,1902.79
0.0,35.0,3784.249690497564,0.0,311.0,580,173.891
9.4,51.8,2435.0434471827016,17.2,267.6,580,214.959
25.7,64.1,2670.6150689061956,39.9,216.3,580,246.171
38.6,43.0,3371.223782862875,95.0,169.4,580,279.184
55.4,29.9,3063.3369087472265,143.1,117.6,580,312.586
35.4,37.0,3549.8917375773003,171.0,102.6,580,350.175
47.0,0.0,2336.3553057011686,242.0,57.0,580,404.142
15.0,2.1,3410.4439806842356,274.9,54.0,580,515.107
2.4,4.9,3245.867789465726,306.1,32.6,580,1902.79
0.0,35.0,3232.260724166188,0.0,311.0,614,173.891
3.0,63.0,3389.596863594476,6.0,274.0,614,214.959
22.7,67.2,2980.9619977221073,36.8,219.3,614,246.171
42.5,34.8,3221.5933536518182,103.2,165.5,614,279.184
45.2,42.2,3943.6288224859154,130.8,127.8,614,312.586
46.6,43.5,3682.3910084286968,164.5,91.4,614,350.175
47.3,0.0,4066.25346147476,242.0,56.7,614,404.142
14.0,1.2,2917.7653676730483,275.8,55.0,614,515.107
1.4,6.6,3353.479473384473,304.4,33.6,614,1902.79
