FN,FP,MAE,MSE,TN,TP,sr,t
841.9,708.3,0.6389267255953244,11.71702490782334,4175.7,1175.1,15,10.666666666666666
537.7,975.0,0.5437907549630489,7.990714711233477,4563.0,825.3,15,12.666666666666664
304.7,493.2,0.7499541129304933,16.223492569514892,5718.8,384.3,15,19.0
650.1,611.1,0.5569144568420036,8.280542272456486,142.9,5496.9,20,3.0
1064.7,1043.8,0.49965222431531664,7.379927224717835,720.2,4072.3,20,3.6666666666666665
1299.4,1290.6,0.6590735642177463,12.7573878181906,787.4,3523.6,20,4.0
1264.6,1557.6,0.8110660290779116,18.48848154051748,1209.4,2869.4,20,6.666666666666668
1217.0,1466.9,0.6143698980824034,11.139723711539384,2017.1,2200.0,20,8.0
782.8,1580.9,0.6759406849248901,11.524838590220417,2602.1,1935.2,20,9.0
794.6,612.5,0.5877457373327537,13.82079730795859,4272.5,1221.4,20,10.666666666666666
628.6,471.0,0.5476356083659374,7.757949733532982,5067.0,734.4,20,12.666666666666664
491.7,403.1,0.6640341979423272,12.964464087330338,5808.9,197.3,20,19.0
412.3,605.6,0.55979809689417,7.267399249706162,148.4,5734.7,25,3.0
924.2,1197.6,0.7140052166352704,11.38399064547811,566.4,4212.8,25,3.6666666666666665
1495.6,1110.6,0.5927884847606627,10.215327086251591,967.4,3327.4,25,4.0
1257.1,1499.6,0.780338598270782,17.63511286609026,1267.4,2876.9,25,6.666666666666668
1265.8,1206.4,0.5941433608655751,10.284509893896214,2277.6,2151.2,25,8.0
978.2,1081.1,0.5723808143747283,8.994930686373953,3101.9,1739.8,25,9.0
875.6,899.6,0.5489977297976137,9.392542143650681,3985.4,1140.4,25,10.666666666666666
636.6,533.9,0.5182002608317635,6.98391698465601,5004.1,726.4,25,12.666666666666664
383.6,339.6,0.6266966140172922,12.039390426508234,5872.4,305.4,25,19.0
515.4,612.8,0.5895039366275419,8.656186704020353,141.2,5631.6,30,3.0
1107.7,1043.8,0.5337632227213447,9.384864512389509,720.2,4029.3,30,3.6666666666666665
1318.1,1204.1,0.5738588610346327,10.317747025390846,873.9,3504.9,30,4.0
1280.7,1500.8,0.5662899096749264,8.029205107150334,1266.2,2853.3,30,6.666666666666668
1046.5,1325.5,0.5080060860744819,7.0269345022460525,2158.5,2370.5,30,8.0
1218.2,903.2,0.5999758489107859,11.391411872675457,3279.8,1499.8,30,9.0
810.9,901.7,0.8717432256194755,16.275939879888583,3983.3,1205.1,30,10.666666666666666
571.0,578.0,0.465075109887456,6.10307805632034,4960.0,792.0,30,12.666666666666664
302.9,319.7,0.5800463700912911,9.590028015263488,5892.3,386.1,30,19.0
407.3,619.7,0.5851760614403709,10.331335233219018,134.3,5739.7,35,3.0
1230.4,1079.6,0.5821354393083129,9.595559017211674,684.4,3906.6,35,3.6666666666666665
1367.3,1205.0,0.5869463362797662,9.158725386014908,873.0,3455.7,35,4.0
1366.5,1371.1,0.8992802975414189,22.081128338888075,1395.9,2767.5,35,6.666666666666668
1123.6,1501.8,0.5614862580302372,10.117001159252283,1982.2,2293.4,35,8.0
931.6,1062.5,0.5680287880983432,9.270952679965866,3120.5,1786.4,35,9.0
694.4,797.6,0.5232864802202579,7.836200067623049,4087.4,1321.6,35,10.666666666666666
625.4,611.9,0.5399652224315317,7.461937883398543,4926.1,737.6,35,12.666666666666664
418.7,264.1,0.5497319229097232,8.62893541998744,5947.9,270.3,35,19.0
472.7,578.9,0.6115393904265082,15.201930477064517,175.1,5674.3,40,3.0
1044.2,1119.5,0.6377916244022606,13.205004910721474,644.5,4092.8,40,3.6666666666666665
1397.9,1188.3,0.5891030285465875,11.176567003171842,889.7,3425.1,40,4.0
1348.8,1311.6,0.5082065401149591,7.61310277093497,1455.4,2785.2,40,6.666666666666668
1205.2,1122.8,0.5564507559290924,9.650728557857962,2361.2,2211.8,40,8.0
1076.9,892.7,0.4688933970922088,4.746128580398975,3290.3,1641.1,40,9.0
733.0,739.4,0.4513186494710911,5.193782302081824,4145.6,1283.0,40,10.666666666666666
502.8,439.2,0.5800342945466841,12.196692508332125,5098.8,860.2,40,12.666666666666664
339.7,433.2,0.4863353137226489,6.00829911929028,5778.8,349.3,40,19.0
404.8,631.0,0.5171931604115346,8.543528715645078,123.0,5742.2,45,3.0
1202.0,1001.9,0.49241172776892234,6.366534640712296,762.1,3935.0,45,3.6666666666666665
1354.1,1112.2,0.5450441964932619,6.722731407686487,965.8,3468.9,45,4.0
1394.6,1216.0,0.4484567453992175,5.363277463813619,1551.0,2739.4,45,6.666666666666668
1258.2,1104.5,0.5814229821764962,11.168539986153377,2379.5,2158.8,45,8.0
990.6,976.3,0.5170120272424287,6.868866025857767,3206.7,1727.4,45,9.0
685.1,593.8,0.7242332029174515,17.596643803635544,4291.2,1330.9,45,10.666666666666666
533.7,451.8,0.5136018934453944,5.944863063324157,5086.2,829.3,45,12.666666666666664
394.5,326.9,0.7773969956045018,15.833066463797518,5885.1,294.5,45,19.0
226.5,703.8,0.5169154228855721,8.958097860213496,50.2,5920.5,50,3.0
1227.4,1023.3,0.5470149253731345,8.757149929961843,740.7,3909.6,50,3.6666666666666665
1586.7,909.5,0.4904144326909144,7.3207051313014215,1168.5,3236.3,50,4.0
1500.6,1161.3,0.4962179394290683,7.334182646637362,1605.7,2633.4,50,6.666666666666668
1108.7,1074.6,0.6169274984301791,11.240718333896854,2409.4,2308.3,50,8.0
833.5,880.8,0.48783751147176746,8.066983850971678,3302.2,1884.5,50,9.0
772.8,878.0,0.4687629812104526,5.214580817594873,4007.0,1243.2,50,10.666666666666666
445.4,447.4,0.5569458532579818,9.732215540420874,5090.6,917.6,50,12.666666666666664
336.2,316.3,0.5202531034149641,7.519583313207424,5895.7,352.8,50,19.0
159.9,726.6,0.5898782785103609,10.486587692604935,27.4,5987.1,55,3.0
949.0,1058.8,0.6022412210790707,13.137952631663685,705.2,4188.0,55,3.6666666666666665
1227.1,1168.0,0.5338863932763368,8.14145494211789,910.0,3595.9,55,4.0
1317.1,1230.9,0.5079215572622326,5.899247291052825,1536.1,2816.9,55,6.666666666666668
1256.7,958.1,0.5033980582524272,8.292027322932263,2525.9,2160.3,55,8.0
834.9,860.7,0.49762594793025167,6.714008034262345,3322.3,1883.1,55,9.0
719.9,670.0,0.5652055257692122,11.469615917177865,4215.0,1296.1,55,10.666666666666666
350.5,500.1,0.5335603535719461,8.276327907388623,5037.9,1012.5,55,12.666666666666664
355.9,299.4,0.5365285224363618,9.099421581413322,5912.6,333.1,55,19.0
454.4,629.1,0.5145292952712168,7.985234024054485,124.9,5692.6,60,3.0
925.6,1195.8,0.5012051393517847,8.155481089697146,568.2,4211.4,60,3.6666666666666665
1137.1,1175.7,0.5190938511326861,8.656276868086751,902.3,3685.9,60,4.0
1503.3,1229.0,0.6760783461334106,14.248258303949507,1538.0,2630.7,60,6.666666666666668
1171.5,1035.1,0.5641911800222189,10.682025551852389,2448.9,2245.5,60,8.0
872.4,1077.8,0.5821982321402694,8.931924922313996,3105.2,1845.6,60,9.0
603.8,624.3,0.5673284065111337,9.84947109114621,4260.7,1412.2,60,10.666666666666666
370.6,483.8,0.5260445346085109,9.422759181439083,5054.2,992.4,60,12.666666666666664
369.3,232.2,0.4364053518813698,5.279249384147225,5979.8,319.7,60,19.0
311.8,635.3,0.44315075109887453,5.1846926371379345,118.7,5835.2,65,3.0
1118.8,903.0,0.4682582234458774,5.897243153166207,861.0,4018.2,65,3.6666666666666665
1239.0,1179.7,0.44407332270685407,5.16284234168961,898.3,3584.0,65,4.0
1461.9,1116.8,0.496087523547312,7.604938092707982,1650.2,2672.1,65,6.666666666666668
1242.2,1089.9,0.4716103946287977,5.694127662657586,2394.1,2174.8,65,8.0
796.2,908.3,0.5111433125633966,8.483205332560498,3274.7,1921.8,65,9.0
769.0,586.9,0.5520576728010433,10.676548889854933,4298.1,1247.0,65,10.666666666666666
449.8,435.9,0.4331642757088344,5.042278091741936,5102.1,913.2,65,12.666666666666664
345.2,253.4,0.44716224701734053,4.848292517992561,5958.6,343.8,65,19.0
210.9,690.6,0.43143264261218184,5.219520117857315,63.4,5936.1,70,3.0
1144.0,1005.7,0.47009612133507217,6.4339950731778,758.3,3993.0,70,3.6666666666666665
1365.4,1026.0,0.5203086509201565,8.04368006247082,1052.0,3457.6,70,4.0
1454.1,1135.9,0.4873303385982709,7.254979149559645,1631.1,2679.9,70,6.666666666666668
1271.1,827.0,0.5390692170216878,10.845336827190907,2657.0,2145.9,70,8.0
796.6,903.2,0.4725353813456986,6.228149704551674,3279.8,1921.4,70,9.0
625.1,703.6,0.49765251412838724,7.247856188314094,4180.4,1391.9,70,10.666666666666666
451.9,373.1,0.46802154277157904,5.572929446618042,5164.9,911.1,70,12.666666666666664
239.8,364.0,0.4402502052842583,4.764914102626028,5848.0,449.2,70,19.0
128.6,724.1,0.46423223687388304,5.511602183258464,29.9,6018.4,75,3.0
757.7,1234.3,0.4788315703038208,6.242193965447841,529.7,4379.3,75,3.6666666666666665
1276.9,1091.6,0.5031348113799933,6.960279508605838,986.4,3546.1,75,4.0
1379.0,1237.3,0.49455634449113645,7.612639875058365,1529.7,2755.0,75,6.666666666666668
1355.7,802.6,0.45005313239627104,5.092982901028837,2681.4,2061.3,75,8.0
973.6,665.2,0.5603849683620732,11.670266386514033,3517.8,1744.4,75,9.0
706.2,551.1,0.5248273197121189,7.950854948558179,4333.9,1309.8,75,10.666666666666666
573.0,365.8,0.4665120996956963,5.91518378978892,5172.2,790.0,75,12.666666666666664
326.1,290.4,0.4710355987055016,5.829450240705856,5921.6,362.9,75,19.0
169.0,681.8,0.5187050185963387,9.208406591637281,72.2,5978.0,80,3.0
703.1,1261.1,0.4627566053229001,6.22843669999517,502.9,4433.9,80,3.6666666666666665
1267.8,1164.4,0.49584359754624946,7.23699182083112,913.6,3555.2,80,4.0
1427.9,1173.2,0.4791841762063469,6.535436490685728,1593.8,2706.1,80,6.666666666666668
1038.0,1061.6,0.4951311404144326,6.891014184739731,2422.4,2379.0,80,8.0
788.3,755.6,0.44915229676858426,5.318987586340144,3427.4,1929.7,80,9.0
692.6,433.7,0.48013572912138336,6.903471719074531,4450.3,1324.4,80,10.666666666666666
390.6,427.7,0.43079746896585036,5.122548261926613,5110.3,972.4,80,12.666666666666664
293.9,267.4,0.5395208423899918,9.489117519200118,5944.6,395.1,80,19.0
175.6,683.7,0.4760324590639038,5.82193884944211,70.3,5971.4,85,3.0
1097.1,1025.0,0.512428150509588,7.318570577533047,739.0,4039.9,85,3.6666666666666665
1278.4,1134.0,0.4556392793314979,5.483505611103061,944.0,3544.6,85,4.0
1384.2,1178.9,0.4879365309375453,7.309261540195463,1588.1,2749.8,85,6.666666666666668
1282.4,772.4,0.48352412693812485,7.4126970326361725,2711.6,2134.6,85,8.0
877.0,754.0,0.48369559967154513,7.789589672994251,3429.0,1841.0,85,9.0
639.0,565.1,0.49026952615562963,6.211263665491314,4319.9,1377.0,85,10.666666666666666
409.8,440.6,0.5226030043954981,7.584342446344328,5097.4,953.2,85,12.666666666666664
276.2,271.7,0.4981814229821765,6.750598544494356,5940.3,412.8,85,19.0
171.0,690.6,0.6163068154373763,13.423067510344717,63.4,5976.0,90,3.0
798.9,1200.3,0.5132154760179685,8.399784250269686,563.7,4338.1,90,3.6666666666666665
1162.3,1169.8,0.44886972902477906,5.170791270186284,908.2,3660.7,90,4.0
1477.1,1121.0,0.5397309568661548,9.633107520649183,1646.0,2656.9,90,6.666666666666668
1179.5,885.9,0.4402019031058301,5.515646685665525,2598.1,2237.5,90,8.0
960.1,686.8,0.5311017726899483,7.512937738492004,3496.2,1757.9,90,9.0
662.8,506.1,0.5304448630633243,8.28500458870695,4378.9,1353.2,90,10.666666666666666
480.0,388.6,0.4471863981065546,5.184885443333495,5149.4,883.0,90,12.666666666666664
263.1,265.1,0.4260928367869391,3.9144874333832456,5946.9,425.9,90,19.0
97.8,726.6,0.4412742114669371,5.077096717061939,27.4,6049.2,95,3.0
651.3,1289.4,0.5715596773414482,10.783045935371685,474.6,4485.7,95,3.6666666666666665
1389.6,979.2,0.4411824373279235,5.4801582701379825,1098.8,3433.4,95,4.0
1345.4,1237.2,0.4500217359802927,5.924416751195479,1529.8,2788.6,95,6.666666666666668
1181.5,828.4,0.5327923489349369,9.265216796277512,2655.6,2235.5,95,8.0
1008.5,791.4,0.46260445346085105,5.406677776167705,3391.6,1709.5,95,9.0
662.8,566.5,0.515884171376129,8.897041089053113,4318.5,1353.2,95,10.666666666666666
500.4,355.2,0.4387262715548471,5.428932602360367,5182.8,862.6,95,12.666666666666664
265.6,308.2,0.5168357242911654,7.838725064000386,5903.8,423.4,95,19.0
66.8,730.9,0.39296720282084724,4.149992754673236,23.1,6080.2,100,3.0
686.5,1230.6,0.4548978408926242,5.19626986427088,533.4,4450.5,100,3.6666666666666665
1112.6,1165.1,0.44424238033135294,5.298169749955723,912.9,3710.4,100,4.0
1561.2,981.5,0.41940056996570546,4.747825999452575,1785.5,2572.8,100,6.666666666666668
1288.3,655.6,0.4684828285755687,6.26671335877248,2828.4,2128.7,100,8.0
910.6,805.4,0.43011157803216926,5.112004701412035,3377.6,1807.4,100,9.0
682.0,524.0,0.4452615562961889,5.994296720282083,4361.0,1334.0,100,10.666666666666666
401.6,374.0,0.4428005603052698,5.942466470237807,5164.0,961.4,100,12.666666666666664
295.5,263.6,0.5804690141525384,12.14816250462896,5948.4,393.5,100,19.0
119.2,694.3,0.45532773028063567,6.407024344297928,59.7,6027.8,105,3.0
692.0,1180.3,0.4308626769067286,5.181739763963355,583.7,4445.0,105,3.6666666666666665
1281.3,1132.7,0.43586919770081634,4.766015392294193,945.3,3541.7,105,4.0
1554.3,952.3,0.43345650388832535,4.780556360591863,1814.7,2579.7,105,6.666666666666668
1133.0,1009.6,0.44894218229242144,5.5218684087652345,2474.4,2284.0,105,8.0
823.0,756.1,0.4473965125827175,5.112674089101418,3426.9,1895.0,105,9.0
722.7,377.9,0.4945490991643723,7.459669693603182,4507.1,1293.3,105,10.666666666666666
421.3,384.2,0.46719074530261323,5.814275306316315,5153.8,941.7,105,12.666666666666664
290.5,251.7,0.4424431241849008,5.211967669741906,5960.3,398.5,105,19.0
72.5,725.8,0.5240738057286384,9.234717190745302,28.2,6074.5,110,3.0
897.8,1078.8,0.5151065063034344,8.789183129659147,685.2,4239.2,110,3.6666666666666665
1352.6,1004.0,0.42171907453026136,5.33171319776522,1074.0,3470.4,110,4.0
1404.8,1187.1,0.4487755397768439,5.770483343798804,1579.9,2729.2,110,6.666666666666668
1153.0,959.0,0.4608148577500845,5.1984539277721415,2525.0,2264.0,110,8.0
856.5,667.1,0.4316813988310873,5.317643980743531,3515.9,1861.5,110,9.0
613.2,543.2,0.4316572477418732,4.629841890869278,4341.8,1402.8,110,10.666666666666666
404.4,349.7,0.45369994686760373,5.38215999291568,5188.3,958.6,110,12.666666666666664
255.9,276.3,0.4286190407187364,5.2457703392423,5935.7,433.1,110,19.0
46.1,738.7,0.46759889871033183,6.058052778180295,15.3,6100.9,115,3.0
658.7,1269.2,0.5187170941409458,8.150239900819527,494.8,4478.3,115,3.6666666666666665
1119.5,1143.6,0.4253707192194368,5.199811218985976,934.4,3703.5,115,4.0
1405.1,1102.7,0.4370574312901511,5.283435572944339,1664.3,2728.9,115,6.666666666666668
1250.5,776.5,0.441196927981452,5.10592828736576,2707.5,2166.5,115,8.0
955.6,637.7,0.4265855190069073,4.970900352605903,3545.3,1762.4,115,9.0
623.8,632.3,0.4130126068685699,4.608625964030978,4252.7,1392.2,115,10.666666666666666
384.2,414.0,0.4550596531903589,5.762234136759568,5124.0,978.8,115,12.666666666666664
286.4,248.7,0.4746606771965415,5.767871806018451,5963.3,402.6,115,19.0
68.3,742.9,0.42442882674008586,4.8553764349772175,11.1,6078.7,120,3.0
695.2,1274.8,0.4320436651692991,5.258133281811009,489.2,4441.8,120,3.6666666666666665
1296.4,1136.4,0.462715548471236,5.7638868762981215,941.6,3526.6,120,4.0
1346.2,1152.4,0.43513017437086415,5.24982289201243,1614.6,2787.8,120,6.666666666666668
1132.3,948.5,0.51850214944694,8.45459152457776,2535.5,2284.7,120,8.0
949.0,591.0,0.48330435202627636,7.732075464103431,3592.0,1769.0,120,9.0
660.4,526.7,0.5268270298990485,10.604390668019127,4358.3,1355.6,120,10.666666666666666
360.4,333.8,0.4120224122107906,4.42171665942134,5204.2,1002.6,120,12.666666666666664
306.2,250.7,0.4503236245954693,5.620330789418603,5961.3,382.8,120,19.0
103.8,727.7,0.4619620344877554,5.980822425091372,26.3,6043.2,125,3.0
1046.8,1048.1,0.4053687871322997,4.366207393453445,715.9,4090.2,125,3.6666666666666665
906.5,1319.5,0.5195889484615756,8.385938833341385,758.5,3916.5,125,4.0
1302.5,1334.2,0.4999082258609864,8.066403419794232,1432.8,2831.5,125,6.666666666666668
1248.6,787.5,0.4392479350818722,5.963446118919963,2696.5,2168.4,125,8.0
935.8,549.9,0.43213543930831283,4.782834210822908,3633.1,1782.2,125,9.0
675.9,479.0,0.415403564700768,4.719375613840184,4406.0,1340.1,125,10.666666666666666
354.2,350.7,0.4030599430034295,4.220502262152023,5187.3,1008.8,125,12.666666666666664
283.4,255.2,0.4255373617350142,4.984899128950716,5956.8,405.6,125,19.0
37.0,737.3,0.46086315992851273,5.935936418232463,16.7,6110.0,130,3.0
643.4,1231.9,0.5177582958991451,11.000784507881304,532.1,4493.6,130,3.6666666666666665
1024.2,1213.8,0.47601555330145395,6.614085317747832,864.2,3798.8,130,4.0
1398.8,1097.9,0.520733710090325,8.871415173324316,1669.1,2735.2,130,6.666666666666668
1290.1,699.4,0.43971405110370476,5.672974931169394,2784.6,2126.9,130,8.0
939.8,568.2,0.4403685456214076,5.753367064354602,3614.8,1778.2,130,9.0
533.6,540.1,0.43405786600975704,4.967428231013218,4344.9,1482.4,130,10.666666666666666
480.3,331.1,0.5007172873496595,8.155113188104782,5206.9,882.7,130,12.666666666666664
323.8,231.7,0.525600154566971,9.349416348677327,5980.3,365.2,130,19.0
148.1,667.2,0.4342365840699415,5.236661353427039,86.8,5998.9,135,3.0
925.8,1110.5,0.39058349031541323,3.935124941634867,653.5,4211.2,135,3.6666666666666665
1520.1,817.7,0.471991981838381,6.0339632742436695,1260.3,3302.9,135,4.0
1374.1,1123.9,0.47335651837897885,6.018655911381602,1643.1,2759.9,135,6.666666666666668
1181.1,816.9,0.43412548905955656,5.2845779194641676,2667.1,2235.9,135,8.0
846.4,610.5,0.4254238516157079,5.078145276851987,3572.5,1871.6,135,9.0
551.9,619.0,0.4441650968458677,5.405434397591331,4265.0,1465.1,135,10.666666666666666
309.4,390.7,0.4188330193691736,4.530142169411841,5147.3,1053.6,135,12.666666666666664
281.0,218.6,0.4344225474568903,5.601058220225732,5993.4,408.0,135,19.0
21.2,743.1,0.45310824518185766,5.3844644093448615,10.9,6125.8,140,3.0
778.1,1158.0,0.4504588706950684,6.070560224766138,606.0,4358.9,140,3.6666666666666665
1257.4,1038.4,0.4882674008597788,8.000573990886988,1039.6,3565.6,140,4.0
1243.7,1304.0,0.4132903443945321,4.863118469142957,1463.0,2890.3,140,6.666666666666668
1406.9,591.4,0.5265637830266144,9.734579127018623,2892.6,2010.1,140,8.0
915.4,597.7,0.4746824131768343,7.169433978972452,3585.3,1802.6,140,9.0
615.7,514.8,0.5000338115248998,8.557725128403291,4370.2,1400.3,140,10.666666666666666
480.5,335.2,0.45645800125585667,5.453824324977056,5202.8,882.5,140,12.666666666666664
296.6,226.5,0.43801139931410915,5.35660492038191,5985.5,392.4,140,19.0
37.7,732.1,0.4796285562478867,6.498516720604099,21.9,6109.3,145,3.0
655.0,1201.2,0.4294643288412308,4.759250672205317,562.8,4482.0,145,3.6666666666666665
1246.5,1069.8,0.4267376708689562,5.333789386401326,1008.2,3576.5,145,4.0
1285.2,1214.1,0.4366927498430179,4.7736072871886535,1552.9,2848.8,145,6.666666666666668
1129.8,903.6,0.46444235135004586,6.438579352428794,2580.4,2287.2,145,8.0
869.1,686.1,0.4276240158431145,5.101673670482539,3496.9,1848.9,145,9.0
622.1,486.9,0.42280587354489685,4.80628129578644,4398.1,1393.9,145,10.666666666666666
378.5,388.3,0.5024344297927836,8.244368771031576,5149.7,984.5,145,12.666666666666664
260.0,231.3,0.4070569482683669,4.980995507897406,5980.7,429.0,145,19.0
103.1,711.6,0.45710042022895225,6.085004991225104,42.4,6043.9,150,3.0
795.1,1173.6,0.5030478674588224,8.067619024618011,590.4,4341.9,150,3.6666666666666665
1088.5,1127.9,0.4413780611505579,5.937226891432803,950.1,3734.5,150,4.0
1176.9,1370.8,0.432089552238806,5.170016020222513,1396.2,2957.1,150,6.666666666666668
1229.7,745.3,0.43248321499299625,4.918858780531002,2738.7,2187.3,150,8.0
927.3,574.2,0.43281166980630814,4.946232430082597,3608.8,1790.7,150,9.0
635.0,411.1,0.4594575665362507,5.768653898790836,4473.9,1381.0,150,10.666666666666666
371.5,379.2,0.45906631889098204,5.95416646540759,5158.8,991.5,150,12.666666666666664
265.6,239.8,0.4064241897309569,4.466332576599205,5972.2,423.4,150,19.0
56.0,739.9,0.4670699898565426,7.037212400779277,14.1,6091.0,155,3.0
711.6,1243.5,0.4240665604018742,5.3768556086879515,520.5,4425.4,155,3.6666666666666665
1119.3,1238.0,0.48669274984301786,6.754960633724581,840.0,3703.7,155,4.0
1224.1,1326.0,0.42496015070279675,5.1598516318085945,1441.0,2909.9,155,6.666666666666668
1278.6,775.8,0.46869777326957446,7.047610249722263,2708.2,2138.4,155,8.0
965.9,522.9,0.4489325218567358,6.0874877231963165,3660.1,1752.1,155,9.0
609.7,431.0,0.4509008356276869,5.119576872916968,4454.0,1406.3,155,10.666666666666666
328.5,400.6,0.49844950007245326,8.46591234764688,5137.4,1034.5,155,12.666666666666664
308.9,218.9,0.42002608317635126,4.77750165032443,5993.1,380.1,155,19.0
39.1,743.1,0.4118412790416849,4.834761065224042,10.9,6107.9,160,3.0
848.9,1216.1,0.4607134231753853,6.237647120385129,547.9,4288.1,160,3.6666666666666665
1042.2,1278.5,0.4567453992175047,5.54455473441852,799.5,3780.8,160,4.0
1416.1,1063.5,0.4219267738975028,4.978944677904973,1703.5,2717.9,160,6.666666666666668
1078.5,918.8,0.420253103414964,5.374291970567873,2565.2,2338.5,160,8.0
916.7,628.7,0.4468193015504999,4.927886457679242,3554.3,1801.3,160,9.0
648.1,459.7,0.42108873110177275,5.209125891577709,4425.3,1367.9,160,10.666666666666666
409.2,319.7,0.453777230353089,5.737415269928674,5218.3,953.8,160,12.666666666666664
291.5,217.3,0.43519296720282086,5.481165370558212,5994.7,397.5,160,19.0
31.5,737.6,0.42409071149108823,5.170332399491216,16.4,6115.5,165,3.0
425.9,1428.9,0.40907597932666756,4.46650807451416,335.1,4711.1,165,3.6666666666666665
1295.3,1073.3,0.46472733420277257,6.891912202740345,1004.7,3527.7,165,4.0
1467.1,1095.1,0.40460319760421193,4.458165483263295,1671.9,2666.9,165,6.666666666666668
1139.0,961.4,0.43064531710380133,5.204359674121302,2522.6,2278.0,165,8.0
843.1,620.9,0.4503743418828189,5.779302516543497,3562.1,1874.9,165,9.0
631.6,389.4,0.47496981113848247,8.685717850875076,4495.6,1384.4,165,10.666666666666666
301.4,412.1,0.43909095300198037,4.821572557922363,5125.9,1061.6,165,12.666666666666664
293.2,273.0,0.4233492730522147,4.654370542111449,5939.0,395.8,165,19.0
76.0,730.9,0.4139544993479206,4.5581807789531315,23.1,6071.0,170,3.0
822.9,1105.9,0.43011640825001207,4.676550097409393,658.1,4314.1,170,3.6666666666666665
933.3,1351.8,0.4431096942472106,5.252984269590559,726.2,3889.7,170,4.0
1376.0,1131.7,0.44438970197555905,6.113917467677791,1635.3,2758.0,170,6.666666666666668
1170.5,800.9,0.4106771965415641,4.234518749295593,2683.1,2246.5,170,8.0
1062.7,377.8,0.5111795391972178,8.921590671239274,3805.2,1655.3,170,9.0
573.3,472.4,0.44291648553349755,6.0912967524835375,4412.6,1442.7,170,10.666666666666666
382.4,349.4,0.46868811283388884,6.640758585712216,5188.6,980.6,170,12.666666666666664
323.3,219.1,0.45194899289957985,6.137695020045405,5992.9,365.7,170,19.0
35.0,740.9,0.4317297010095156,5.256466856655235,13.1,6112.0,175,3.0
804.1,1110.9,0.43342027725450427,5.603983319647716,653.1,4332.9,175,3.6666666666666665
975.1,1286.9,0.4650702796696131,6.545354537989662,791.1,3847.9,175,4.0
1463.0,1093.3,0.4536830411051538,6.1627308441610715,1673.7,2671.0,175,6.666666666666668
1243.1,690.8,0.39167994976573445,4.3255562800882315,2793.2,2173.9,175,8.0
947.9,488.6,0.42343380186446405,4.864326828639973,3694.4,1770.1,175,9.0
627.9,477.5,0.4207892575955176,4.906520794087813,4407.5,1388.1,175,10.666666666666666
450.9,309.2,0.4237236149350335,4.991966945209228,5228.8,912.1,175,12.666666666666664
299.6,231.8,0.4197507607593103,4.817950699576551,5980.2,389.4,175,19.0
7.5,749.6,0.42904893010674783,5.2746590671239275,4.4,6139.5,180,3.0
872.0,1074.8,0.4471501714727334,5.415349224750036,689.2,4265.0,180,3.6666666666666665
788.0,1432.8,0.4142418973095687,4.596668357242912,645.2,4035.0,180,4.0
1348.6,1151.2,0.44588223928899196,5.523089246325009,1615.8,2785.4,180,6.666666666666668
1265.4,733.3,0.46314302275032604,6.736512019192065,2750.7,2151.6,180,8.0
883.9,534.6,0.42769163889291406,5.079358869084997,3648.4,1834.1,180,9.0
576.5,454.2,0.40048785200212533,4.362467597288637,4430.8,1439.5,180,10.666666666666666
371.8,340.6,0.39904603197604216,4.125747073693023,5197.4,991.2,180,12.666666666666664
