FN,FP,TN,TP,sr,t
2421.6,369.2,320.8,3789.4,5,150.54166666666666
2683.3,694.6,685.4,2837.7,5,152.04285714285714
2606.3,943.5,1126.5,2224.7,5,153.1529411764706
2008.3,1363.3,1396.7,2132.7,5,154.06666666666666
1712.6,1632.9,1817.4,1738.1,5,154.83124999999995
1624.4,1648.3,2492.7,1135.6,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1092.1,555.0,135.0,5118.9,10,150.54166666666666
1997.3,781.8,598.2,3523.7,10,152.04285714285714
2053.2,980.3,1089.7,2777.8,10,153.1529411764706
2011.3,1192.5,1567.5,2129.7,10,154.06666666666666
2012.0,1274.7,2176.3,1438.0,10,154.83124999999995
1797.6,1267.5,2873.5,962.4,10,155.56774193548392
1418.9,1095.1,3735.9,651.1,10,156.32666666666668
966.1,504.3,5016.7,413.9,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1248.3,389.6,300.4,4962.7,15,150.54166666666666
1238.1,956.1,423.9,4282.9,15,152.04285714285714
1672.7,1145.5,924.5,3158.3,15,153.1529411764706
1819.2,1369.4,1390.6,2321.8,15,154.06666666666666
1846.5,1310.1,2140.8,1603.6,15,154.83124999999995
1641.8,1241.1,2899.9,1118.2,15,155.56774193548392
1595.0,803.0,4028.0,475.0,15,156.32666666666668
959.5,614.5,4906.5,420.5,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1135.0,493.4,196.6,5076.0,20,150.54166666666666
1444.3,838.6,541.4,4076.7,20,152.04285714285714
1642.5,1171.1,898.9,3188.5,20,153.1529411764706
1805.0,1271.0,1489.0,2336.0,20,154.06666666666666
1990.7,955.3,2495.7,1459.3,20,154.83124999999995
1708.9,1189.5,2951.5,1051.1,20,155.56774193548392
1157.1,1226.4,3604.6,912.9,20,156.32666666666668
867.3,846.8,4674.2,512.7,20,157.02608695652177
526.7,664.5,5546.5,163.3,20,157.98999999999995
778.1,531.7,158.3,5432.9,25,150.54166666666666
1432.3,845.2,534.8,4088.7,25,152.04285714285714
1573.5,1096.8,973.2,3257.5,25,153.1529411764706
1759.4,1348.6,1411.4,2381.6,25,154.06666666666666
1710.1,1431.0,2019.2,1740.7,25,154.83124999999995
1274.6,1367.0,2774.0,1485.4,25,155.56774193548392
1203.0,1151.7,3679.3,867.0,25,156.32666666666668
1000.7,734.4,4786.6,379.3,25,157.02608695652177
478.2,445.0,5766.0,211.8,25,157.98999999999995
685.8,571.8,118.2,5525.2,30,150.54166666666666
1063.4,904.2,475.8,4457.6,30,152.04285714285714
1437.3,1098.8,971.2,3393.7,30,153.1529411764706
1880.2,1087.1,1672.9,2260.8,30,154.06666666666666
1714.2,1349.6,2101.4,1735.8,30,154.83124999999995
1548.5,1237.2,2903.8,1211.5,30,155.56774193548392
1294.0,1096.8,3734.2,776.0,30,156.32666666666668
736.4,766.0,4755.0,643.6,30,157.02608695652177
449.4,262.8,5948.2,240.6,30,157.98999999999995
686.9,493.5,196.5,5524.1,35,150.54166666666666
1378.8,729.8,650.2,4142.2,35,152.04285714285714
1572.7,1095.9,974.1,3258.3,35,153.1529411764706
1772.9,1112.4,1647.6,2368.1,35,154.06666666666666
1752.7,1223.1,2227.4,1697.8,35,154.83124999999995
1467.7,1130.4,3010.6,1292.3,35,155.56774193548392
1314.9,857.7,3973.3,755.1,35,156.32666666666668
978.3,588.7,4932.3,401.7,35,157.02608695652177
409.8,324.2,5886.8,280.2,35,157.98999999999995
769.1,465.8,224.2,5441.9,40,150.54166666666666
925.8,868.0,512.0,4595.2,40,152.04285714285714
1548.8,1069.6,1000.4,3282.2,40,153.1529411764706
1565.1,1379.7,1380.3,2575.9,40,154.06666666666666
1634.5,1157.0,2294.0,1815.5,40,154.83124999999995
1560.7,1239.7,2901.3,1199.3,40,155.56774193548392
1273.6,775.2,4055.8,796.4,40,156.32666666666668
910.4,441.5,5079.5,469.6,40,157.02608695652177
466.7,277.8,5933.2,223.3,40,157.98999999999995
914.7,484.8,205.2,5296.3,45,150.54166666666666
1274.6,785.4,594.6,4246.4,45,152.04285714285714
1694.8,987.6,1082.4,3136.2,45,153.1529411764706
1770.5,1155.6,1604.4,2370.5,45,154.06666666666666
1745.7,1159.2,2291.5,1704.6,45,154.83124999999995
1460.2,1150.8,2990.2,1299.8,45,155.56774193548392
1276.0,688.9,4142.1,794.0,45,156.32666666666668
815.6,633.0,4888.0,564.4,45,157.02608695652177
395.2,398.7,5812.3,294.8,45,157.98999999999995
725.8,481.6,208.4,5485.2,50,150.54166666666666
1159.0,815.4,564.6,4362.0,50,152.04285714285714
1430.6,1005.0,1065.0,3400.4,50,153.1529411764706
1508.8,1228.4,1531.6,2632.2,50,154.06666666666666
1504.5,1277.8,2173.2,1945.5,50,154.83124999999995
1419.0,1093.9,3047.1,1341.0,50,155.56774193548392
1310.1,918.0,3913.0,759.9,50,156.32666666666668
853.0,813.1,4707.9,527.0,50,157.02608695652177
410.4,316.5,5894.5,279.6,50,157.98999999999995
768.1,483.0,207.0,5442.9,55,150.54166666666666
1325.6,789.4,590.6,4195.4,55,152.04285714285714
1484.7,1027.1,1042.9,3346.3,55,153.1529411764706
1558.7,1119.9,1640.1,2582.3,55,154.06666666666666
1538.7,1210.4,2239.8,1912.1,55,154.83124999999995
1411.9,1083.1,3057.9,1348.1,55,155.56774193548392
1280.9,901.5,3929.5,789.1,55,156.32666666666668
731.2,624.1,4896.9,648.8,55,157.02608695652177
491.3,274.2,5936.8,198.7,55,157.98999999999995
710.3,454.2,235.8,5500.7,60,150.54166666666666
1363.5,845.6,534.4,4157.5,60,152.04285714285714
1458.3,1080.9,989.1,3372.7,60,153.1529411764706
1532.2,1144.1,1615.9,2608.8,60,154.06666666666666
1546.5,1188.2,2262.8,1903.5,60,154.83124999999995
1458.5,1069.3,3071.7,1301.5,60,155.56774193548392
1176.2,821.3,4009.7,893.8,60,156.32666666666668
872.6,631.3,4889.7,507.4,60,157.02608695652177
450.9,336.4,5874.6,239.1,60,157.98999999999995
720.8,482.7,207.3,5490.2,65,150.54166666666666
994.1,778.0,602.0,4526.9,65,152.04285714285714
1395.5,1179.6,890.4,3435.5,65,153.1529411764706
1488.1,1206.4,1553.6,2652.9,65,154.06666666666666
1465.2,1202.0,2248.3,1985.5,65,154.83124999999995
1392.7,1015.1,3125.9,1367.3,65,155.56774193548392
1139.4,810.9,4020.1,930.6,65,156.32666666666668
760.6,582.2,4938.8,619.4,65,157.02608695652177
411.3,318.3,5892.7,278.7,65,157.98999999999995
602.8,489.1,200.9,5608.2,70,150.54166666666666
1098.7,741.1,638.9,4422.3,70,152.04285714285714
1359.8,1077.8,992.2,3471.2,70,153.1529411764706
1337.2,1291.4,1468.6,2803.8,70,154.06666666666666
1483.9,1079.3,2371.7,1966.1,70,154.83124999999995
1307.4,1067.4,3073.6,1452.6,70,155.56774193548392
1156.1,887.2,3943.8,913.9,70,156.32666666666668
853.2,511.0,5010.0,526.8,70,157.02608695652177
392.6,417.4,5793.6,297.4,70,157.98999999999995
821.7,455.0,235.0,5389.3,75,150.54166666666666
1140.1,787.0,593.0,4380.9,75,152.04285714285714
1388.8,991.1,1078.9,3442.2,75,153.1529411764706
1572.4,1175.1,1584.9,2568.6,75,154.06666666666666
1525.7,1095.8,2354.7,1924.8,75,154.83124999999995
1344.1,1095.9,3045.1,1415.9,75,155.56774193548392
999.2,832.5,3998.5,1070.8,75,156.32666666666668
833.7,550.7,4970.3,546.3,75,157.02608695652177
426.8,367.3,5843.7,263.2,75,157.98999999999995
616.1,468.5,221.5,5594.9,80,150.54166666666666
1125.3,789.8,590.2,4395.7,80,152.04285714285714
1471.2,984.1,1085.9,3359.8,80,153.1529411764706
1602.1,1061.8,1698.2,2538.9,80,154.06666666666666
1446.3,1142.1,2308.9,2003.7,80,154.83124999999995
1305.2,950.3,3190.7,1454.8,80,155.56774193548392
1019.6,937.1,3893.9,1050.4,80,156.32666666666668
830.5,609.4,4911.6,549.5,80,157.02608695652177
443.1,263.7,5947.3,246.9,80,157.98999999999995
750.2,455.8,234.2,5460.8,85,150.54166666666666
1203.5,787.3,592.7,4317.5,85,152.04285714285714
1396.7,1028.7,1041.3,3434.3,85,153.1529411764706
1621.9,1096.9,1663.1,2519.1,85,154.06666666666666
1649.1,979.4,2471.4,1801.1,85,154.83124999999995
1420.2,953.5,3187.5,1339.8,85,155.56774193548392
1092.5,744.3,4086.7,977.5,85,156.32666666666668
737.5,555.0,4966.0,642.5,85,157.02608695652177
435.5,282.7,5928.3,254.5,85,157.98999999999995
715.9,504.6,185.4,5495.1,90,150.54166666666666
1023.2,824.0,556.0,4497.8,90,152.04285714285714
1254.8,1107.5,962.5,3576.2,90,153.1529411764706
1591.9,1129.5,1630.5,2549.1,90,154.06666666666666
1587.2,1139.5,2311.5,1862.8,90,154.83124999999995
1451.7,960.1,3180.9,1308.3,90,155.56774193548392
1147.9,814.3,4016.7,922.1,90,156.32666666666668
782.2,580.8,4940.2,597.8,90,157.02608695652177
450.0,317.2,5893.8,240.0,90,157.98999999999995
646.9,415.5,274.5,5564.1,95,150.54166666666666
1041.8,757.9,622.1,4479.2,95,152.04285714285714
1409.0,1046.1,1023.9,3422.0,95,153.1529411764706
1437.9,1302.6,1457.4,2703.1,95,154.06666666666666
