FN,FP,MSE,TN,TP,sr,t
0.0,35.0,73873.13544970131,0.0,311.0,2,173.891
0.0,69.0,80076.1999080013,0.0,277.0,2,214.959
48.4,83.2,92535.04146960693,20.8,193.6,2,246.171
104.0,69.0,76878.46867300304,69.0,104.0,2,279.184
86.5,86.5,85871.73168227644,86.5,86.5,2,312.586
55.2,124.8,245652.7330050377,83.2,82.8,2,350.175
41.6,145.2,75945.46274296255,96.8,62.4,2,404.142
69.0,0.0,65135.92075172383,277.0,0.0,2,515.107
35.0,0.0,83620.203046387,311.0,0.0,2,1902.79
2.3,32.9,13339.291198480927,2.1,308.7,36,173.891
38.0,37.1,76190.77977854942,31.9,239.0,36,214.959
42.7,48.4,91318.42853678892,55.6,199.3,36,246.171
48.0,59.7,64859.33067508411,79.3,159.0,36,279.184
48.6,60.2,65392.46289352508,112.8,124.4,36,312.586
56.9,60.2,73181.45998958216,147.8,81.1,36,350.175
62.2,56.3,69760.78005822912,185.7,41.8,36,404.142
66.0,8.1,64189.81871289032,268.9,3.0,36,515.107
30.6,2.2,70252.46546859002,309.8,3.4,36,1902.79
11.7,17.4,13157.791389372835,17.6,299.3,70,173.891
13.7,28.2,19481.806613507226,40.8,263.3,70,214.959
22.2,40.2,28832.046712188072,63.8,219.8,70,246.171
40.6,35.8,14941.506386457371,102.2,167.4,70,279.184
43.5,30.6,13294.348810785046,142.4,129.5,70,312.586
44.7,33.9,75672.25577002723,174.1,93.3,70,350.175
33.0,16.9,23075.8667848849,225.1,71.0,70,404.142
12.8,6.0,22323.419690012575,271.0,56.2,70,515.107
0.0,23.6,19598.47351519856,287.4,35.0,70,1902.79
11.4,15.5,16119.474028843348,19.5,299.6,104,173.891
19.7,20.4,19046.861465751375,48.6,257.3,104,214.959
21.3,33.5,10631.117951132155,70.5,220.7,104,246.171
31.6,36.7,12362.749121072615,101.3,176.4,104,279.184
40.9,26.4,21310.723327230993,146.6,132.1,104,312.586
32.5,29.5,17110.813257981143,178.5,105.5,104,350.175
38.7,5.5,10176.65785384321,236.5,65.3,104,404.142
15.1,3.6,17529.632386372617,273.4,53.9,104,515.107
4.3,13.7,14137.904260643641,297.3,30.7,104,1902.79
8.3,15.4,7988.712033146316,19.6,302.7,138,173.891
14.6,23.4,12306.406146090607,45.6,262.4,138,214.959
26.8,28.9,5360.3106086392345,75.1,215.2,138,246.171
34.7,30.3,14642.33781925448,107.7,173.3,138,279.184
31.1,29.1,9609.895699923843,143.9,141.9,138,312.586
38.4,22.3,12270.967952451589,185.7,99.6,138,350.175
24.6,14.1,11728.125798212863,227.9,79.4,138,404.142
11.5,3.7,10402.636448555706,273.3,57.5,138,515.107
9.5,7.6,13006.633386067195,303.4,25.5,138,1902.79
6.8,14.5,12329.391954333169,20.5,304.2,172,173.891
12.9,21.4,9008.560584717412,47.6,264.1,172,214.959
25.9,30.2,12721.436062865463,73.8,216.1,172,246.171
