FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
109.7,38.3,65.7,132.3,2,246.171
96.2,58.2,79.8,111.8,2,279.184
61.6,80.7,92.3,111.4,2,312.586
65.3,79.1,128.9,72.7,2,350.175
50.0,114.9,127.1,54.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
28.2,19.4,15.6,282.8,36,173.891
32.0,22.9,46.1,245.0,36,214.959
38.4,37.7,66.3,203.6,36,246.171
46.3,34.7,104.3,160.7,36,279.184
40.5,39.2,133.8,132.5,36,312.586
40.8,31.3,176.7,97.2,36,350.175
19.4,27.8,214.2,84.6,36,404.142
12.7,4.7,272.3,56.3,36,515.107
8.0,11.2,300.8,26.0,36,1902.79
13.5,14.8,20.2,297.5,70,173.891
25.2,23.9,45.1,251.8,70,214.959
28.5,32.2,71.8,213.5,70,246.171
34.9,33.5,104.5,173.1,70,279.184
31.6,30.6,142.4,141.4,70,312.586
24.3,26.7,181.3,113.7,70,350.175
20.2,19.1,222.9,83.8,70,404.142
8.2,12.4,264.6,60.8,70,515.107
7.9,5.1,305.9,27.1,70,1902.79
15.5,9.8,25.2,295.5,104,173.891
19.6,22.0,47.0,257.4,104,214.959
32.5,23.0,81.0,209.5,104,246.171
23.9,26.9,111.1,184.1,104,279.184
25.7,19.9,153.1,147.3,104,312.586
21.2,19.6,188.4,116.8,104,350.175
17.6,14.2,227.8,86.4,104,404.142
7.1,10.2,266.8,61.9,104,515.107
7.7,6.0,305.0,27.3,104,1902.79
11.6,12.4,22.6,299.4,138,173.891
17.6,19.9,49.1,259.4,138,214.959
25.5,23.3,80.7,216.5,138,246.171
26.2,25.4,112.6,181.8,138,279.184
30.5,21.2,151.8,142.5,138,312.586
20.7,21.3,186.7,117.3,138,350.175
15.5,12.6,229.4,88.5,138,404.142
7.4,8.2,268.8,61.6,138,515.107
5.0,4.8,306.2,30.0,138,1902.79
10.6,13.6,21.4,300.4,172,173.891
16.6,19.2,49.8,260.4,172,214.959
21.3,25.5,78.5,220.7,172,246.171
21.8,24.4,113.6,186.2,172,279.184
30.2,23.9,149.1,142.8,172,312.586
19.2,17.7,190.3,118.8,172,350.175
14.6,14.4,227.6,89.4,172,404.142
5.9,4.4,272.6,63.1,172,515.107
4.0,3.1,307.9,31.0,172,1902.79
12.4,8.9,26.1,298.6,206,173.891
15.4,14.7,54.3,261.6,206,214.959
21.4,23.1,80.9,220.6,206,246.171
22.8,22.2,116.8,184.2,206,279.184
26.5,21.6,151.4,146.5,206,312.586
22.7,14.4,193.6,115.3,206,350.175
13.2,12.2,229.8,90.8,206,404.142
7.4,6.3,270.7,61.6,206,515.107
5.2,2.8,309.2,28.8,206,1902.79
9.4,10.1,24.9,301.6,240,173.891
14.4,19.5,49.5,262.6,240,214.959
22.4,19.9,84.1,219.6,240,246.171
19.0,23.0,115.0,189.0,240,279.184
25.0,19.1,153.9,148.0,240,312.586
21.4,13.8,194.2,116.6,240,350.175
14.7,6.9,235.1,89.3,240,404.142
6.6,9.6,267.4,62.4,240,515.107
2.8,2.6,308.4,32.2,240,1902.79
11.9,13.1,21.9,299.1,274,173.891
16.6,18.3,50.7,260.4,274,214.959
21.5,22.4,81.6,220.5,274,246.171
22.8,19.6,118.4,185.2,274,279.184
19.9,18.5,154.5,153.1,274,312.586
15.6,16.4,191.6,122.4,274,350.175
12.0,12.8,229.2,92.0,274,404.142
6.0,5.0,272.0,63.0,274,515.107
4.6,3.5,307.5,30.4,274,1902.79
9.3,11.9,23.1,301.7,308,173.891
11.6,18.6,50.4,265.4,308,214.959
20.9,21.6,82.4,221.1,308,246.171
20.7,18.4,119.6,187.3,308,279.184
23.0,15.2,157.8,150.0,308,312.586
18.8,16.1,191.9,119.2,308,350.175
12.4,9.0,233.0,91.6,308,404.142
7.5,3.2,273.8,61.5,308,515.107
3.2,3.8,307.2,31.8,308,1902.79
8.1,8.3,26.7,302.9,342,173.891
12.6,18.0,51.0,264.4,342,214.959
20.8,21.3,82.7,221.2,342,246.171
19.9,18.2,119.8,188.1,342,279.184
21.1,18.7,154.3,151.9,342,312.586
21.9,14.4,193.6,116.1,342,350.175
13.1,7.4,234.6,90.9,342,404.142
8.1,4.1,272.9,60.9,342,515.107
2.3,2.7,308.3,32.7,342,1902.79
9.7,9.2,25.8,301.3,376,173.891
13.3,15.6,53.4,263.7,376,214.959
20.4,19.5,84.5,221.6,376,246.171
20.1,19.3,119.7,186.9,376,279.184
20.0,16.4,156.6,153.0,376,312.586
20.0,12.1,195.9,118.0,376,350.175
13.9,8.3,233.7,90.1,376,404.142
5.3,4.8,272.2,63.7,376,515.107
3.9,3.1,308.9,30.1,376,1902.79
8.6,9.1,25.9,302.4,410,173.891
12.9,16.8,52.2,264.1,410,214.959
15.5,22.4,81.6,226.5,410,246.171
17.6,22.6,115.4,190.4,410,279.184
21.8,18.6,154.4,151.2,410,312.586
19.5,12.6,195.4,118.5,410,350.175
11.0,6.5,235.5,93.0,410,404.142
5.6,3.2,273.8,63.4,410,515.107
3.3,2.2,308.8,31.7,410,1902.79
7.3,9.7,25.3,303.7,444,173.891
12.3,14.8,54.2,264.7,444,214.959
22.1,18.8,85.2,219.9,444,246.171
19.7,22.2,115.8,188.3,444,279.184
20.7,18.3,154.7,152.3,444,312.586
17.8,15.0,193.0,120.2,444,350.175
14.7,4.8,237.2,89.3,444,404.142
4.1,3.7,273.3,64.9,444,515.107
2.1,1.6,309.4,32.9,444,1902.79
5.9,10.6,24.4,305.1,478,173.891
11.5,18.2,50.8,265.5,478,214.959
17.4,22.3,81.7,224.6,478,246.171
15.7,20.8,117.2,192.3,478,279.184
20.0,18.0,155.0,153.0,478,312.586
20.3,12.9,195.1,117.7,478,350.175
11.7,6.9,235.1,92.3,478,404.142
4.2,3.1,273.9,64.8,478,515.107
3.4,2.4,308.6,31.6,478,1902.79
5.8,9.2,25.8,305.2,512,173.891
14.2,16.1,52.9,262.8,512,214.959
15.4,23.7,80.3,226.6,512,246.171
16.6,19.3,118.7,191.4,512,279.184
19.7,16.8,156.2,153.3,512,312.586
18.0,13.4,194.6,120.0,512,350.175
10.4,8.9,233.1,93.6,512,404.142
5.6,3.3,273.7,63.4,512,515.107
2.0,1.6,309.4,33.0,512,1902.79
7.4,11.0,24.0,303.6,546,173.891
9.5,16.9,52.1,267.5,546,214.959
15.9,16.5,87.5,226.1,546,246.171
18.2,20.1,118.9,188.8,546,279.184
18.8,17.0,156.0,154.2,546,312.586
20.5,11.8,196.2,117.5,546,350.175
11.2,8.8,233.2,92.8,546,404.142
4.7,2.8,274.2,64.3,546,515.107
1.9,2.1,309.9,32.1,546,1902.79
5.3,10.2,24.8,305.7,580,173.891
10.4,14.9,54.1,266.6,580,214.959
13.8,21.8,82.2,228.2,580,246.171
18.7,16.9,121.1,189.3,580,279.184
17.8,14.6,158.4,155.2,580,312.586
17.4,11.5,196.5,120.6,580,350.175
10.7,6.8,235.2,93.3,580,404.142
4.1,2.5,274.5,64.9,580,515.107
2.0,2.4,308.6,33.0,580,1902.79
5.9,9.4,25.6,305.1,614,173.891
9.4,18.6,50.4,267.6,614,214.959
17.6,19.3,84.7,224.4,614,246.171
18.8,16.2,121.8,189.2,614,279.184
16.4,15.8,157.2,156.6,614,312.586
