FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
23.6,13.1,21.9,287.4,36,173.891
36.3,24.4,44.6,240.7,36,214.959
38.3,41.7,62.3,203.7,36,246.171
48.2,52.5,86.5,158.8,36,279.184
60.4,39.8,133.2,112.6,36,312.586
54.1,29.9,178.1,83.9,36,350.175
36.7,9.4,232.6,67.3,36,404.142
13.1,2.9,274.1,55.9,36,515.107
1.6,19.6,292.4,32.4,36,1902.79
18.6,14.7,20.3,292.4,70,173.891
21.9,27.9,41.1,255.1,70,214.959
41.6,30.7,73.3,200.4,70,246.171
51.7,30.3,107.7,156.3,70,279.184
43.8,22.1,150.9,129.2,70,312.586
38.4,21.0,187.0,99.6,70,350.175
21.6,16.7,225.3,82.4,70,404.142
10.1,7.7,269.3,58.9,70,515.107
12.4,6.5,304.5,22.6,70,1902.79
17.3,15.0,20.0,293.7,104,173.891
32.4,18.2,50.8,244.6,104,214.959
34.6,28.4,75.6,207.4,104,246.171
41.9,21.1,116.9,166.1,104,279.184
42.0,22.7,150.3,131.0,104,312.586
31.5,22.1,185.9,106.5,104,350.175
23.9,11.1,230.9,80.1,104,404.142
11.4,6.3,270.7,57.6,104,515.107
8.5,6.8,304.2,26.5,104,1902.79
15.4,12.0,23.0,295.6,138,173.891
26.1,18.3,50.7,250.9,138,214.959
33.7,22.2,81.8,208.3,138,246.171
30.9,26.2,111.8,177.1,138,279.184
29.3,26.0,147.0,143.7,138,312.586
32.0,18.5,189.5,106.0,138,350.175
19.3,8.8,233.2,84.7,138,404.142
10.7,6.2,270.8,58.3,138,515.107
7.9,4.7,306.3,27.1,138,1902.79
12.5,13.5,21.5,298.5,172,173.891
25.8,15.2,53.8,251.2,172,214.959
28.5,24.0,80.0,213.5,172,246.171
30.6,23.0,115.0,177.4,172,279.184
27.7,20.3,152.7,145.3,172,312.586
28.6,18.4,189.6,109.4,172,350.175
19.8,11.2,230.8,84.2,172,404.142
10.2,8.3,268.7,58.8,172,515.107
8.9,3.1,307.9,26.1,172,1902.79
12.1,10.9,24.1,298.9,206,173.891
22.9,15.3,53.7,254.1,206,214.959
31.6,25.4,78.6,210.4,206,246.171
27.6,24.3,114.7,179.4,206,279.184
26.1,21.7,151.3,146.9,206,312.586
23.9,18.5,189.5,114.1,206,350.175
17.1,8.2,233.8,86.9,206,404.142
10.4,7.5,269.5,58.6,206,515.107
6.2,5.3,306.7,27.8,206,1902.79
11.3,11.4,23.6,299.7,240,173.891
22.4,18.2,50.8,254.6,240,214.959
27.0,21.7,82.3,215.0,240,246.171
26.8,20.3,117.7,181.2,240,279.184
27.8,13.7,159.3,145.2,240,312.586
20.3,18.4,189.6,117.7,240,350.175
16.8,9.7,232.3,87.2,240,404.142
7.0,4.8,272.2,62.0,240,515.107
6.0,3.6,307.4,29.0,240,1902.79
11.8,11.3,23.7,299.2,274,173.891
17.6,16.6,52.4,259.4,274,214.959
28.2,17.6,86.4,213.8,274,246.171
20.4,19.9,118.1,187.6,274,279.184
24.2,21.6,151.4,148.8,274,312.586
21.4,17.5,190.5,116.6,274,350.175
16.1,8.1,233.9,87.9,274,404.142
6.2,4.9,272.1,62.8,274,515.107
5.6,2.7,308.3,29.4,274,1902.79
9.5,10.1,24.9,301.5,308,173.891
15.5,16.0,53.0,261.5,308,214.959
25.0,23.0,81.0,217.0,308,246.171
25.7,16.6,121.4,182.3,308,279.184
21.4,15.0,158.0,151.6,308,312.586
20.2,17.6,190.4,117.8,308,350.175
14.9,9.8,232.2,89.1,308,404.142
6.4,2.8,274.2,62.6,308,515.107
4.0,5.0,306.0,31.0,308,1902.79
13.7,8.6,26.4,297.3,342,173.891
19.5,17.2,51.8,257.5,342,214.959
19.8,19.6,84.4,222.2,342,246.171
21.1,19.0,119.0,186.9,342,279.184
23.7,17.2,155.8,149.3,342,312.586
22.8,11.5,196.5,115.2,342,350.175
17.5,8.5,233.5,86.5,342,404.142
7.7,3.9,273.1,61.3,342,515.107
3.6,5.7,305.3,31.4,342,1902.79
12.3,8.7,26.3,298.7,376,173.891
20.6,13.2,55.8,256.4,376,214.959
23.6,16.8,87.2,218.4,376,246.171
18.1,14.7,124.3,188.9,376,279.184
19.3,15.9,157.1,153.7,376,312.586
19.8,12.1,195.9,118.2,376,350.175
14.7,8.0,234.0,89.3,376,404.142
6.4,3.7,273.3,62.6,376,515.107
3.3,4.2,307.8,30.7,376,1902.79
9.5,10.2,24.8,301.5,410,173.891
15.8,13.3,55.7,261.2,410,214.959
21.0,18.4,85.6,221.0,410,246.171
21.8,15.8,122.2,186.2,410,279.184
19.2,16.1,156.9,153.8,410,312.586
20.5,13.5,194.5,117.5,410,350.175
9.2,11.4,230.6,94.8,410,404.142
6.6,4.6,272.4,62.4,410,515.107
4.3,3.6,307.4,30.7,410,1902.79
9.5,10.2,24.8,301.5,444,173.891
14.6,12.0,57.0,262.4,444,214.959
20.6,16.9,87.1,221.4,444,246.171
21.2,15.5,122.5,186.8,444,279.184
20.9,18.3,154.7,152.1,444,312.586
22.1,11.7,196.3,115.9,444,350.175
12.5,9.5,232.5,91.5,444,404.142
5.6,5.2,271.8,63.4,444,515.107
3.1,2.8,308.2,31.9,444,1902.79
9.4,7.9,27.1,301.6,478,173.891
15.7,12.7,56.3,261.3,478,214.959
22.7,19.5,84.5,219.3,478,246.171
19.6,15.7,122.3,188.4,478,279.184
20.0,14.4,158.6,153.0,478,312.586
16.8,15.6,192.4,121.2,478,350.175
10.6,8.4,233.6,93.4,478,404.142
5.9,3.6,273.4,63.1,478,515.107
4.9,2.9,308.1,30.1,478,1902.79
12.3,10.3,24.7,298.7,512,173.891
14.2,14.1,54.9,262.8,512,214.959
24.2,16.9,87.1,217.8,512,246.171
16.5,16.0,122.0,191.5,512,279.184
19.4,13.7,159.3,153.6,512,312.586
19.3,13.5,194.5,118.7,512,350.175
13.3,7.2,234.8,90.7,512,404.142
6.2,2.3,274.7,62.8,512,515.107
4.2,1.7,309.3,30.8,512,1902.79
9.2,9.5,25.5,301.8,546,173.891
15.4,16.0,53.0,261.6,546,214.959
23.4,15.7,88.3,218.6,546,246.171
21.0,12.5,126.5,186.0,546,279.184
22.7,14.9,158.1,150.3,546,312.586
19.1,11.3,196.7,118.9,546,350.175
11.1,7.5,234.5,92.9,546,404.142
5.7,3.2,273.8,63.3,546,515.107
2.1,3.8,308.2,31.9,546,1902.79
11.2,7.4,27.6,299.8,580,173.891
15.3,10.5,58.5,261.7,580,214.959
17.6,16.1,87.9,224.4,580,246.171
19.7,15.2,122.8,188.3,580,279.184
18.2,15.2,157.8,154.8,580,312.586
14.8,12.6,195.4,123.2,580,350.175
11.1,7.0,235.0,92.9,580,404.142
6.7,3.3,273.7,62.3,580,515.107
4.7,3.5,307.5,30.3,580,1902.79
8.3,8.5,26.5,302.7,614,173.891
14.9,15.0,54.0,262.1,614,214.959
19.1,17.3,86.7,222.9,614,246.171
19.7,12.8,125.2,188.3,614,279.184
18.2,16.6,156.4,154.8,614,312.586
